prediction_candidate,min_ev,bid_offset_steps,min_q,sample_count,coverage,precision_up,precision_down,balanced_precision,all_sample_accuracy,accepted_sample_accuracy,share_up_predictions,share_down_predictions,selected_t_up,selected_t_down,accepted_count,up_prediction_count,down_prediction_count,roc_auc,brier_score,log_loss,utility,downside_risk,selection_score,up_signal_count,down_signal_count,total_signal_count,signal_coverage,overall_signal_accuracy,trade_count,order_count,order_coverage,fill_rate,correct_count,correct_fill_rate,wrong_fill_forced,wrong_fill_printed,sum_pnl,mean_accepted_pnl,mean_pnl_filled,win_pnl_sum,loss_pnl_sum,mean_bid,median_bid,mean_expected_ev,negative_expected_ev_share,mean_model_fill_prob,realized_correct_fill_rate_submitted,submitted_fill_calibration_gap
xgboost,0.11,0.0,0.0,606.0,1.0,0.7375415282392026,0.6754098360655738,0.7064756821523882,0.7062706270627063,0.7062706270627063,0.4966996699669967,0.5033003300330033,0.5840346534653467,0.4413118811881187,606.0,301.0,305.0,0.7768814559763897,0.19519776677557366,0.5753487103950692,0.41254125412541254,0.5419680552738267,0.7611910888677342,301.0,305.0,606.0,1.0,0.7062706270627063,228.0,263.0,0.43399339933993397,0.37623762376237624,428.0,0.4369158878504673,1.0,0.8292682926829268,51.57000000000001,0.0850990099009901,0.22618421052631577,66.48,-14.91,0.2556600660066007,0.0,0.10021087232074004,0.2590759075907591,0.8435959693816331,0.8423423423423423,0.0012536270392907722
xgboost,0.115,0.0,0.0,606.0,1.0,0.7375415282392026,0.6754098360655738,0.7064756821523882,0.7062706270627063,0.7062706270627063,0.4966996699669967,0.5033003300330033,0.5840346534653467,0.4413118811881187,606.0,301.0,305.0,0.7768814559763897,0.19519776677557366,0.5753487103950692,0.41254125412541254,0.5419680552738267,0.7611910888677342,301.0,305.0,606.0,1.0,0.7062706270627063,222.0,257.0,0.4240924092409241,0.36633663366336633,428.0,0.4322429906542056,1.0,0.8108108108108109,52.48,0.0866006600660066,0.23639639639639642,65.7,-13.219999999999999,0.2508580858085809,0.0,0.10021087232074004,0.2590759075907591,0.8426655152981931,0.8409090909090909,0.0017564243891021736
xgboost,0.12,0.0,0.0,606.0,1.0,0.7375415282392026,0.6754098360655738,0.7064756821523882,0.7062706270627063,0.7062706270627063,0.4966996699669967,0.5033003300330033,0.5840346534653467,0.4413118811881187,606.0,301.0,305.0,0.7768814559763897,0.19519776677557366,0.5753487103950692,0.41254125412541254,0.5419680552738267,0.7611910888677342,301.0,305.0,606.0,1.0,0.7062706270627063,219.0,252.0,0.4158415841584158,0.3613861386138614,428.0,0.42757009345794394,1.0,0.8055555555555556,51.66,0.08524752475247524,0.23589041095890412,64.62,-12.96,0.24731023102310232,0.0,0.10021087232074004,0.2590759075907591,0.8479088798717216,0.8472222222222222,0.0006866576494993781
xgboost,0.125,0.0,0.0,606.0,1.0,0.7375415282392026,0.6754098360655738,0.7064756821523882,0.7062706270627063,0.7062706270627063,0.4966996699669967,0.5033003300330033,0.5840346534653467,0.4413118811881187,606.0,301.0,305.0,0.7768814559763897,0.19519776677557366,0.5753487103950692,0.41254125412541254,0.5419680552738267,0.7611910888677342,301.0,305.0,606.0,1.0,0.7062706270627063,217.0,249.0,0.41089108910891087,0.3580858085808581,428.0,0.42289719626168226,1.0,0.8055555555555556,50.980000000000004,0.08412541254125414,0.2349308755760369,63.94,-12.96,0.24404290429042907,0.0,0.10021087232074004,0.2590759075907591,0.8494950034808665,0.8497652582159625,-0.0002702547350960094
xgboost,0.13,0.0,0.0,606.0,1.0,0.7375415282392026,0.6754098360655738,0.7064756821523882,0.7062706270627063,0.7062706270627063,0.4966996699669967,0.5033003300330033,0.5840346534653467,0.4413118811881187,606.0,301.0,305.0,0.7768814559763897,0.19519776677557366,0.5753487103950692,0.41254125412541254,0.5419680552738267,0.7611910888677342,301.0,305.0,606.0,1.0,0.7062706270627063,194.0,223.0,0.367986798679868,0.3201320132013201,428.0,0.37616822429906543,1.0,0.7878787878787878,47.36,0.07815181518151815,0.2441237113402062,58.63999999999999,-11.280000000000001,0.21325082508250828,0.0,0.10021087232074004,0.2590759075907591,0.8546257047276747,0.8473684210526315,0.007257283675043191
xgboost,0.135,0.0,0.0,606.0,1.0,0.7375415282392026,0.6754098360655738,0.7064756821523882,0.7062706270627063,0.7062706270627063,0.4966996699669967,0.5033003300330033,0.5840346534653467,0.4413118811881187,606.0,301.0,305.0,0.7768814559763897,0.19519776677557366,0.5753487103950692,0.41254125412541254,0.5419680552738267,0.7611910888677342,301.0,305.0,606.0,1.0,0.7062706270627063,187.0,215.0,0.3547854785478548,0.3085808580858086,428.0,0.3644859813084112,1.0,0.7741935483870968,46.73,0.0771122112211221,0.2498930481283422,56.94,-10.21,0.20528052805280528,0.0,0.10021087232074004,0.2590759075907591,0.8557677021169144,0.8478260869565217,0.007941615160392712
xgboost,0.14,0.0,0.0,606.0,1.0,0.7375415282392026,0.6754098360655738,0.7064756821523882,0.7062706270627063,0.7062706270627063,0.4966996699669967,0.5033003300330033,0.5840346534653467,0.4413118811881187,606.0,301.0,305.0,0.7768814559763897,0.19519776677557366,0.5753487103950692,0.41254125412541254,0.5419680552738267,0.7611910888677342,301.0,305.0,606.0,1.0,0.7062706270627063,176.0,200.0,0.33003300330033003,0.29042904290429045,428.0,0.35046728971962615,1.0,0.7692307692307693,43.99,0.07259075907590759,0.24994318181818184,52.8,-8.809999999999999,0.19793729372937294,0.0,0.10021087232074004,0.2590759075907591,0.8730706921939192,0.8620689655172413,0.01100172667667787
xgboost,0.145,0.0,0.0,606.0,1.0,0.7375415282392026,0.6754098360655738,0.7064756821523882,0.7062706270627063,0.7062706270627063,0.4966996699669967,0.5033003300330033,0.5840346534653467,0.4413118811881187,606.0,301.0,305.0,0.7768814559763897,0.19519776677557366,0.5753487103950692,0.41254125412541254,0.5419680552738267,0.7611910888677342,301.0,305.0,606.0,1.0,0.7062706270627063,174.0,198.0,0.32673267326732675,0.2871287128712871,428.0,0.34579439252336447,1.0,0.7692307692307693,43.31,0.07146864686468647,0.2489080459770115,52.120000000000005,-8.809999999999999,0.19575907590759076,0.0,0.10021087232074004,0.2590759075907591,0.873920351266861,0.8604651162790697,0.01345523498779122
xgboost,0.15,0.0,0.0,606.0,1.0,0.7375415282392026,0.6754098360655738,0.7064756821523882,0.7062706270627063,0.7062706270627063,0.4966996699669967,0.5033003300330033,0.5840346534653467,0.4413118811881187,606.0,301.0,305.0,0.7768814559763897,0.19519776677557366,0.5753487103950692,0.41254125412541254,0.5419680552738267,0.7611910888677342,301.0,305.0,606.0,1.0,0.7062706270627063,154.0,174.0,0.2871287128712871,0.25412541254125415,428.0,0.32009345794392524,1.0,0.7058823529411765,41.76,0.0689108910891089,0.27116883116883117,47.68,-5.92,0.17795379537953795,0.0,0.10021087232074004,0.2590759075907591,0.8799029810793081,0.8726114649681529,0.007291516111155194
xgboost,0.155,0.0,0.0,606.0,1.0,0.7375415282392026,0.6754098360655738,0.7064756821523882,0.7062706270627063,0.7062706270627063,0.4966996699669967,0.5033003300330033,0.5840346534653467,0.4413118811881187,606.0,301.0,305.0,0.7768814559763897,0.19519776677557366,0.5753487103950692,0.41254125412541254,0.5419680552738267,0.7611910888677342,301.0,305.0,606.0,1.0,0.7062706270627063,153.0,173.0,0.2854785478547855,0.2524752475247525,428.0,0.32009345794392524,1.0,0.6875,42.269999999999996,0.06975247524752475,0.27627450980392154,47.68,-5.41,0.1771122112211221,0.0,0.10021087232074004,0.2590759075907591,0.8799029810793081,0.8726114649681529,0.007291516111155194
xgboost,0.16,0.0,0.0,606.0,1.0,0.7375415282392026,0.6754098360655738,0.7064756821523882,0.7062706270627063,0.7062706270627063,0.4966996699669967,0.5033003300330033,0.5840346534653467,0.4413118811881187,606.0,301.0,305.0,0.7768814559763897,0.19519776677557366,0.5753487103950692,0.41254125412541254,0.5419680552738267,0.7611910888677342,301.0,305.0,606.0,1.0,0.7062706270627063,150.0,170.0,0.28052805280528054,0.24752475247524752,428.0,0.3130841121495327,1.0,0.6875,41.25,0.06806930693069307,0.275,46.66,-5.41,0.17384488448844887,0.0,0.10021087232074004,0.2590759075907591,0.8805604315810389,0.8701298701298701,0.01043056145116883
xgboost,0.165,0.0,0.0,606.0,1.0,0.7375415282392026,0.6754098360655738,0.7064756821523882,0.7062706270627063,0.7062706270627063,0.4966996699669967,0.5033003300330033,0.5840346534653467,0.4413118811881187,606.0,301.0,305.0,0.7768814559763897,0.19519776677557366,0.5753487103950692,0.41254125412541254,0.5419680552738267,0.7611910888677342,301.0,305.0,606.0,1.0,0.7062706270627063,145.0,164.0,0.2706270627062706,0.23927392739273928,428.0,0.3014018691588785,1.0,0.6875,39.7,0.06551155115511552,0.2737931034482759,45.11,-5.41,0.1668976897689769,0.0,0.10021087232074004,0.2590759075907591,0.8859284965170396,0.8716216216216216,0.014306874895418042
xgboost,0.17,0.0,0.0,606.0,1.0,0.7375415282392026,0.6754098360655738,0.7064756821523882,0.7062706270627063,0.7062706270627063,0.4966996699669967,0.5033003300330033,0.5840346534653467,0.4413118811881187,606.0,301.0,305.0,0.7768814559763897,0.19519776677557366,0.5753487103950692,0.41254125412541254,0.5419680552738267,0.7611910888677342,301.0,305.0,606.0,1.0,0.7062706270627063,139.0,157.0,0.2590759075907591,0.22937293729372937,428.0,0.28738317757009346,1.0,0.6875,37.66,0.06214521452145214,0.2709352517985612,43.07,-5.41,0.1591089108910891,0.0,0.10021087232074004,0.2590759075907591,0.8909830508079934,0.8723404255319149,0.018642625276078517
xgboost,0.175,0.0,0.0,606.0,1.0,0.7375415282392026,0.6754098360655738,0.7064756821523882,0.7062706270627063,0.7062706270627063,0.4966996699669967,0.5033003300330033,0.5840346534653467,0.4413118811881187,606.0,301.0,305.0,0.7768814559763897,0.19519776677557366,0.5753487103950692,0.41254125412541254,0.5419680552738267,0.7611910888677342,301.0,305.0,606.0,1.0,0.7062706270627063,138.0,156.0,0.25742574257425743,0.22772277227722773,428.0,0.2850467289719626,1.0,0.6875,37.22,0.06141914191419142,0.26971014492753626,42.629999999999995,-5.41,0.1581848184818482,0.0,0.10021087232074004,0.2590759075907591,0.8926237129739353,0.8714285714285714,0.021195141545363838
xgboost,0.18,0.0,0.0,606.0,1.0,0.7375415282392026,0.6754098360655738,0.7064756821523882,0.7062706270627063,0.7062706270627063,0.4966996699669967,0.5033003300330033,0.5840346534653467,0.4413118811881187,606.0,301.0,305.0,0.7768814559763897,0.19519776677557366,0.5753487103950692,0.41254125412541254,0.5419680552738267,0.7611910888677342,301.0,305.0,606.0,1.0,0.7062706270627063,135.0,153.0,0.2524752475247525,0.22277227722772278,428.0,0.2780373831775701,1.0,0.6875,36.05,0.05948844884488448,0.267037037037037,41.46,-5.41,0.15516501650165015,0.0,0.10021087232074004,0.2590759075907591,0.8985340070985529,0.8686131386861314,0.029920868412421475
xgboost,0.185,0.0,0.0,606.0,1.0,0.7375415282392026,0.6754098360655738,0.7064756821523882,0.7062706270627063,0.7062706270627063,0.4966996699669967,0.5033003300330033,0.5840346534653467,0.4413118811881187,606.0,301.0,305.0,0.7768814559763897,0.19519776677557366,0.5753487103950692,0.41254125412541254,0.5419680552738267,0.7611910888677342,301.0,305.0,606.0,1.0,0.7062706270627063,107.0,120.0,0.19801980198019803,0.17656765676567657,428.0,0.21261682242990654,1.0,0.6875,29.83,0.049224422442244224,0.2787850467289719,35.239999999999995,-5.41,0.11394389438943896,0.0,0.10021087232074004,0.2590759075907591,0.8988099055221448,0.875,0.023809905522144792
xgboost,0.19,0.0,0.0,606.0,1.0,0.7375415282392026,0.6754098360655738,0.7064756821523882,0.7062706270627063,0.7062706270627063,0.4966996699669967,0.5033003300330033,0.5840346534653467,0.4413118811881187,606.0,301.0,305.0,0.7768814559763897,0.19519776677557366,0.5753487103950692,0.41254125412541254,0.5419680552738267,0.7611910888677342,301.0,305.0,606.0,1.0,0.7062706270627063,106.0,119.0,0.19636963696369636,0.17491749174917492,428.0,0.2102803738317757,1.0,0.6875,29.64,0.04891089108910891,0.27962264150943394,35.05,-5.41,0.11260726072607262,0.0,0.10021087232074004,0.2590759075907591,0.8979403697749944,0.8737864077669902,0.024153962008004126
xgboost,0.195,0.0,0.0,606.0,1.0,0.7375415282392026,0.6754098360655738,0.7064756821523882,0.7062706270627063,0.7062706270627063,0.4966996699669967,0.5033003300330033,0.5840346534653467,0.4413118811881187,606.0,301.0,305.0,0.7768814559763897,0.19519776677557366,0.5753487103950692,0.41254125412541254,0.5419680552738267,0.7611910888677342,301.0,305.0,606.0,1.0,0.7062706270627063,104.0,115.0,0.18976897689768976,0.1716171617161716,428.0,0.205607476635514,1.0,0.6875,28.96,0.04778877887788779,0.2784615384615384,34.370000000000005,-5.41,0.10808580858085809,0.0,0.10021087232074004,0.2590759075907591,0.9012722550618528,0.8888888888888888,0.012383366172963983
xgboost,0.2,0.0,0.0,606.0,1.0,0.7375415282392026,0.6754098360655738,0.7064756821523882,0.7062706270627063,0.7062706270627063,0.4966996699669967,0.5033003300330033,0.5840346534653467,0.4413118811881187,606.0,301.0,305.0,0.7768814559763897,0.19519776677557366,0.5753487103950692,0.41254125412541254,0.5419680552738267,0.7611910888677342,301.0,305.0,606.0,1.0,0.7062706270627063,100.0,111.0,0.18316831683168316,0.16501650165016502,428.0,0.20093457943925233,1.0,0.6428571428571429,29.200000000000003,0.04818481848184819,0.29200000000000004,33.69,-4.49,0.1043894389438944,0.0,0.10021087232074004,0.2590759075907591,0.8995639101131675,0.8865979381443299,0.012965971968837642
xgboost,-0.25,1.0,0.0,606.0,1.0,0.7375415282392026,0.6754098360655738,0.7064756821523882,0.7062706270627063,0.7062706270627063,0.4966996699669967,0.5033003300330033,0.5840346534653467,0.4413118811881187,606.0,301.0,305.0,0.7768814559763897,0.19519776677557366,0.5753487103950692,0.41254125412541254,0.5419680552738267,0.7611910888677342,301.0,305.0,606.0,1.0,0.7062706270627063,463.0,606.0,1.0,0.764026402640264,428.0,0.6658878504672897,1.0,0.8595505617977528,43.269999999999996,0.0714026402640264,0.09345572354211662,92.45,-49.18000000000001,0.4496864686468647,0.56,0.060999364909614766,0.34983498349834985,0.6466585437725864,0.6658878504672897,-0.019229306694703352
xgboost,-0.245,1.0,0.0,606.0,1.0,0.7375415282392026,0.6754098360655738,0.7064756821523882,0.7062706270627063,0.7062706270627063,0.4966996699669967,0.5033003300330033,0.5840346534653467,0.4413118811881187,606.0,301.0,305.0,0.7768814559763897,0.19519776677557366,0.5753487103950692,0.41254125412541254,0.5419680552738267,0.7611910888677342,301.0,305.0,606.0,1.0,0.7062706270627063,463.0,606.0,1.0,0.764026402640264,428.0,0.6658878504672897,1.0,0.8595505617977528,43.269999999999996,0.0714026402640264,0.09345572354211662,92.45,-49.18000000000001,0.4496864686468647,0.56,0.060999364909614766,0.34983498349834985,0.6466585437725864,0.6658878504672897,-0.019229306694703352
xgboost,-0.24,1.0,0.0,606.0,1.0,0.7375415282392026,0.6754098360655738,0.7064756821523882,0.7062706270627063,0.7062706270627063,0.4966996699669967,0.5033003300330033,0.5840346534653467,0.4413118811881187,606.0,301.0,305.0,0.7768814559763897,0.19519776677557366,0.5753487103950692,0.41254125412541254,0.5419680552738267,0.7611910888677342,301.0,305.0,606.0,1.0,0.7062706270627063,463.0,606.0,1.0,0.764026402640264,428.0,0.6658878504672897,1.0,0.8595505617977528,43.269999999999996,0.0714026402640264,0.09345572354211662,92.45,-49.18000000000001,0.4496864686468647,0.56,0.060999364909614766,0.34983498349834985,0.6466585437725864,0.6658878504672897,-0.019229306694703352
xgboost,-0.235,1.0,0.0,606.0,1.0,0.7375415282392026,0.6754098360655738,0.7064756821523882,0.7062706270627063,0.7062706270627063,0.4966996699669967,0.5033003300330033,0.5840346534653467,0.4413118811881187,606.0,301.0,305.0,0.7768814559763897,0.19519776677557366,0.5753487103950692,0.41254125412541254,0.5419680552738267,0.7611910888677342,301.0,305.0,606.0,1.0,0.7062706270627063,463.0,606.0,1.0,0.764026402640264,428.0,0.6658878504672897,1.0,0.8595505617977528,43.269999999999996,0.0714026402640264,0.09345572354211662,92.45,-49.18000000000001,0.4496864686468647,0.56,0.060999364909614766,0.34983498349834985,0.6466585437725864,0.6658878504672897,-0.019229306694703352
xgboost,-0.23,1.0,0.0,606.0,1.0,0.7375415282392026,0.6754098360655738,0.7064756821523882,0.7062706270627063,0.7062706270627063,0.4966996699669967,0.5033003300330033,0.5840346534653467,0.4413118811881187,606.0,301.0,305.0,0.7768814559763897,0.19519776677557366,0.5753487103950692,0.41254125412541254,0.5419680552738267,0.7611910888677342,301.0,305.0,606.0,1.0,0.7062706270627063,463.0,606.0,1.0,0.764026402640264,428.0,0.6658878504672897,1.0,0.8595505617977528,43.269999999999996,0.0714026402640264,0.09345572354211662,92.45,-49.18000000000001,0.4496864686468647,0.56,0.060999364909614766,0.34983498349834985,0.6466585437725864,0.6658878504672897,-0.019229306694703352
xgboost,-0.225,1.0,0.0,606.0,1.0,0.7375415282392026,0.6754098360655738,0.7064756821523882,0.7062706270627063,0.7062706270627063,0.4966996699669967,0.5033003300330033,0.5840346534653467,0.4413118811881187,606.0,301.0,305.0,0.7768814559763897,0.19519776677557366,0.5753487103950692,0.41254125412541254,0.5419680552738267,0.7611910888677342,301.0,305.0,606.0,1.0,0.7062706270627063,463.0,606.0,1.0,0.764026402640264,428.0,0.6658878504672897,1.0,0.8595505617977528,43.269999999999996,0.0714026402640264,0.09345572354211662,92.45,-49.18000000000001,0.4496864686468647,0.56,0.060999364909614766,0.34983498349834985,0.6466585437725864,0.6658878504672897,-0.019229306694703352
xgboost,-0.22,1.0,0.0,606.0,1.0,0.7375415282392026,0.6754098360655738,0.7064756821523882,0.7062706270627063,0.7062706270627063,0.4966996699669967,0.5033003300330033,0.5840346534653467,0.4413118811881187,606.0,301.0,305.0,0.7768814559763897,0.19519776677557366,0.5753487103950692,0.41254125412541254,0.5419680552738267,0.7611910888677342,301.0,305.0,606.0,1.0,0.7062706270627063,463.0,606.0,1.0,0.764026402640264,428.0,0.6658878504672897,1.0,0.8595505617977528,43.269999999999996,0.0714026402640264,0.09345572354211662,92.45,-49.18000000000001,0.4496864686468647,0.56,0.060999364909614766,0.34983498349834985,0.6466585437725864,0.6658878504672897,-0.019229306694703352
xgboost,-0.215,1.0,0.0,606.0,1.0,0.7375415282392026,0.6754098360655738,0.7064756821523882,0.7062706270627063,0.7062706270627063,0.4966996699669967,0.5033003300330033,0.5840346534653467,0.4413118811881187,606.0,301.0,305.0,0.7768814559763897,0.19519776677557366,0.5753487103950692,0.41254125412541254,0.5419680552738267,0.7611910888677342,301.0,305.0,606.0,1.0,0.7062706270627063,463.0,606.0,1.0,0.764026402640264,428.0,0.6658878504672897,1.0,0.8595505617977528,43.269999999999996,0.0714026402640264,0.09345572354211662,92.45,-49.18000000000001,0.4496864686468647,0.56,0.060999364909614766,0.34983498349834985,0.6466585437725864,0.6658878504672897,-0.019229306694703352
xgboost,-0.21,1.0,0.0,606.0,1.0,0.7375415282392026,0.6754098360655738,0.7064756821523882,0.7062706270627063,0.7062706270627063,0.4966996699669967,0.5033003300330033,0.5840346534653467,0.4413118811881187,606.0,301.0,305.0,0.7768814559763897,0.19519776677557366,0.5753487103950692,0.41254125412541254,0.5419680552738267,0.7611910888677342,301.0,305.0,606.0,1.0,0.7062706270627063,463.0,606.0,1.0,0.764026402640264,428.0,0.6658878504672897,1.0,0.8595505617977528,43.269999999999996,0.0714026402640264,0.09345572354211662,92.45,-49.18000000000001,0.4496864686468647,0.56,0.060999364909614766,0.34983498349834985,0.6466585437725864,0.6658878504672897,-0.019229306694703352
xgboost,-0.205,1.0,0.0,606.0,1.0,0.7375415282392026,0.6754098360655738,0.7064756821523882,0.7062706270627063,0.7062706270627063,0.4966996699669967,0.5033003300330033,0.5840346534653467,0.4413118811881187,606.0,301.0,305.0,0.7768814559763897,0.19519776677557366,0.5753487103950692,0.41254125412541254,0.5419680552738267,0.7611910888677342,301.0,305.0,606.0,1.0,0.7062706270627063,463.0,606.0,1.0,0.764026402640264,428.0,0.6658878504672897,1.0,0.8595505617977528,43.269999999999996,0.0714026402640264,0.09345572354211662,92.45,-49.18000000000001,0.4496864686468647,0.56,0.060999364909614766,0.34983498349834985,0.6466585437725864,0.6658878504672897,-0.019229306694703352
xgboost,-0.2,1.0,0.0,606.0,1.0,0.7375415282392026,0.6754098360655738,0.7064756821523882,0.7062706270627063,0.7062706270627063,0.4966996699669967,0.5033003300330033,0.5840346534653467,0.4413118811881187,606.0,301.0,305.0,0.7768814559763897,0.19519776677557366,0.5753487103950692,0.41254125412541254,0.5419680552738267,0.7611910888677342,301.0,305.0,606.0,1.0,0.7062706270627063,463.0,606.0,1.0,0.764026402640264,428.0,0.6658878504672897,1.0,0.8595505617977528,43.269999999999996,0.0714026402640264,0.09345572354211662,92.45,-49.18000000000001,0.4496864686468647,0.56,0.060999364909614766,0.34983498349834985,0.6466585437725864,0.6658878504672897,-0.019229306694703352
xgboost,-0.195,1.0,0.0,606.0,1.0,0.7375415282392026,0.6754098360655738,0.7064756821523882,0.7062706270627063,0.7062706270627063,0.4966996699669967,0.5033003300330033,0.5840346534653467,0.4413118811881187,606.0,301.0,305.0,0.7768814559763897,0.19519776677557366,0.5753487103950692,0.41254125412541254,0.5419680552738267,0.7611910888677342,301.0,305.0,606.0,1.0,0.7062706270627063,463.0,606.0,1.0,0.764026402640264,428.0,0.6658878504672897,1.0,0.8595505617977528,43.269999999999996,0.0714026402640264,0.09345572354211662,92.45,-49.18000000000001,0.4496864686468647,0.56,0.060999364909614766,0.34983498349834985,0.6466585437725864,0.6658878504672897,-0.019229306694703352
xgboost,-0.19,1.0,0.0,606.0,1.0,0.7375415282392026,0.6754098360655738,0.7064756821523882,0.7062706270627063,0.7062706270627063,0.4966996699669967,0.5033003300330033,0.5840346534653467,0.4413118811881187,606.0,301.0,305.0,0.7768814559763897,0.19519776677557366,0.5753487103950692,0.41254125412541254,0.5419680552738267,0.7611910888677342,301.0,305.0,606.0,1.0,0.7062706270627063,463.0,606.0,1.0,0.764026402640264,428.0,0.6658878504672897,1.0,0.8595505617977528,43.269999999999996,0.0714026402640264,0.09345572354211662,92.45,-49.18000000000001,0.4496864686468647,0.56,0.060999364909614766,0.34983498349834985,0.6466585437725864,0.6658878504672897,-0.019229306694703352
xgboost,-0.185,1.0,0.0,606.0,1.0,0.7375415282392026,0.6754098360655738,0.7064756821523882,0.7062706270627063,0.7062706270627063,0.4966996699669967,0.5033003300330033,0.5840346534653467,0.4413118811881187,606.0,301.0,305.0,0.7768814559763897,0.19519776677557366,0.5753487103950692,0.41254125412541254,0.5419680552738267,0.7611910888677342,301.0,305.0,606.0,1.0,0.7062706270627063,463.0,606.0,1.0,0.764026402640264,428.0,0.6658878504672897,1.0,0.8595505617977528,43.269999999999996,0.0714026402640264,0.09345572354211662,92.45,-49.18000000000001,0.4496864686468647,0.56,0.060999364909614766,0.34983498349834985,0.6466585437725864,0.6658878504672897,-0.019229306694703352
xgboost,-0.18,1.0,0.0,606.0,1.0,0.7375415282392026,0.6754098360655738,0.7064756821523882,0.7062706270627063,0.7062706270627063,0.4966996699669967,0.5033003300330033,0.5840346534653467,0.4413118811881187,606.0,301.0,305.0,0.7768814559763897,0.19519776677557366,0.5753487103950692,0.41254125412541254,0.5419680552738267,0.7611910888677342,301.0,305.0,606.0,1.0,0.7062706270627063,463.0,606.0,1.0,0.764026402640264,428.0,0.6658878504672897,1.0,0.8595505617977528,43.269999999999996,0.0714026402640264,0.09345572354211662,92.45,-49.18000000000001,0.4496864686468647,0.56,0.060999364909614766,0.34983498349834985,0.6466585437725864,0.6658878504672897,-0.019229306694703352
xgboost,-0.175,1.0,0.0,606.0,1.0,0.7375415282392026,0.6754098360655738,0.7064756821523882,0.7062706270627063,0.7062706270627063,0.4966996699669967,0.5033003300330033,0.5840346534653467,0.4413118811881187,606.0,301.0,305.0,0.7768814559763897,0.19519776677557366,0.5753487103950692,0.41254125412541254,0.5419680552738267,0.7611910888677342,301.0,305.0,606.0,1.0,0.7062706270627063,463.0,606.0,1.0,0.764026402640264,428.0,0.6658878504672897,1.0,0.8595505617977528,43.269999999999996,0.0714026402640264,0.09345572354211662,92.45,-49.18000000000001,0.4496864686468647,0.56,0.060999364909614766,0.34983498349834985,0.6466585437725864,0.6658878504672897,-0.019229306694703352
xgboost,-0.17,1.0,0.0,606.0,1.0,0.7375415282392026,0.6754098360655738,0.7064756821523882,0.7062706270627063,0.7062706270627063,0.4966996699669967,0.5033003300330033,0.5840346534653467,0.4413118811881187,606.0,301.0,305.0,0.7768814559763897,0.19519776677557366,0.5753487103950692,0.41254125412541254,0.5419680552738267,0.7611910888677342,301.0,305.0,606.0,1.0,0.7062706270627063,463.0,606.0,1.0,0.764026402640264,428.0,0.6658878504672897,1.0,0.8595505617977528,43.269999999999996,0.0714026402640264,0.09345572354211662,92.45,-49.18000000000001,0.4496864686468647,0.56,0.060999364909614766,0.34983498349834985,0.6466585437725864,0.6658878504672897,-0.019229306694703352
xgboost,-0.165,1.0,0.0,606.0,1.0,0.7375415282392026,0.6754098360655738,0.7064756821523882,0.7062706270627063,0.7062706270627063,0.4966996699669967,0.5033003300330033,0.5840346534653467,0.4413118811881187,606.0,301.0,305.0,0.7768814559763897,0.19519776677557366,0.5753487103950692,0.41254125412541254,0.5419680552738267,0.7611910888677342,301.0,305.0,606.0,1.0,0.7062706270627063,463.0,606.0,1.0,0.764026402640264,428.0,0.6658878504672897,1.0,0.8595505617977528,43.269999999999996,0.0714026402640264,0.09345572354211662,92.45,-49.18000000000001,0.4496864686468647,0.56,0.060999364909614766,0.34983498349834985,0.6466585437725864,0.6658878504672897,-0.019229306694703352
xgboost,-0.16,1.0,0.0,606.0,1.0,0.7375415282392026,0.6754098360655738,0.7064756821523882,0.7062706270627063,0.7062706270627063,0.4966996699669967,0.5033003300330033,0.5840346534653467,0.4413118811881187,606.0,301.0,305.0,0.7768814559763897,0.19519776677557366,0.5753487103950692,0.41254125412541254,0.5419680552738267,0.7611910888677342,301.0,305.0,606.0,1.0,0.7062706270627063,463.0,606.0,1.0,0.764026402640264,428.0,0.6658878504672897,1.0,0.8595505617977528,43.269999999999996,0.0714026402640264,0.09345572354211662,92.45,-49.18000000000001,0.4496864686468647,0.56,0.060999364909614766,0.34983498349834985,0.6466585437725864,0.6658878504672897,-0.019229306694703352
xgboost,-0.155,1.0,0.0,606.0,1.0,0.7375415282392026,0.6754098360655738,0.7064756821523882,0.7062706270627063,0.7062706270627063,0.4966996699669967,0.5033003300330033,0.5840346534653467,0.4413118811881187,606.0,301.0,305.0,0.7768814559763897,0.19519776677557366,0.5753487103950692,0.41254125412541254,0.5419680552738267,0.7611910888677342,301.0,305.0,606.0,1.0,0.7062706270627063,463.0,606.0,1.0,0.764026402640264,428.0,0.6658878504672897,1.0,0.8595505617977528,43.269999999999996,0.0714026402640264,0.09345572354211662,92.45,-49.18000000000001,0.4496864686468647,0.56,0.060999364909614766,0.34983498349834985,0.6466585437725864,0.6658878504672897,-0.019229306694703352
xgboost,-0.15,1.0,0.0,606.0,1.0,0.7375415282392026,0.6754098360655738,0.7064756821523882,0.7062706270627063,0.7062706270627063,0.4966996699669967,0.5033003300330033,0.5840346534653467,0.4413118811881187,606.0,301.0,305.0,0.7768814559763897,0.19519776677557366,0.5753487103950692,0.41254125412541254,0.5419680552738267,0.7611910888677342,301.0,305.0,606.0,1.0,0.7062706270627063,463.0,606.0,1.0,0.764026402640264,428.0,0.6658878504672897,1.0,0.8595505617977528,43.269999999999996,0.0714026402640264,0.09345572354211662,92.45,-49.18000000000001,0.4496864686468647,0.56,0.060999364909614766,0.34983498349834985,0.6466585437725864,0.6658878504672897,-0.019229306694703352
