t_up,t_down,sample_count,coverage,precision_up,precision_down,balanced_precision,all_sample_accuracy,accepted_sample_accuracy,share_up_predictions,share_down_predictions,selected_t_up,selected_t_down,accepted_count,up_prediction_count,down_prediction_count,roc_auc,brier_score,log_loss,utility,downside_risk,selection_score,up_signal_count,down_signal_count,total_signal_count,signal_coverage,overall_signal_accuracy,continuation_sample_count,continuation_coverage,continuation_accepted_accuracy,continuation_accepted_count,reversal_sample_count,reversal_coverage,reversal_accepted_accuracy,reversal_accepted_count
0.635,0.43,7468.0,0.5865024102838778,0.7390014829461197,0.6924056003394146,0.7157035416427671,0.6502410283877879,0.7139269406392694,0.46187214611872146,0.5381278538812785,0.635,0.43,4380.0,2023.0,2357.0,0.7062160680396834,0.21744955852163825,0.6236980820990904,0.25093733261917517,0.40961266927714934,0.6126210233243241,2023.0,2357.0,4380.0,0.5865024102838778,0.7139269406392694,4825.0,0.6433160621761658,0.9961340206185567,3104.0,2643.0,0.48278471433976544,0.0274294670846395,1276.0
0.635,0.435,7468.0,0.5989555436529191,0.7390014829461197,0.6889795918367347,0.7139905373914273,0.6502410283877879,0.7116029510395707,0.4522691705790297,0.5477308294209703,0.635,0.435,4473.0,2023.0,2450.0,0.7062160680396834,0.21744955852163825,0.6236980820990904,0.25348152115693623,0.4156164232173597,0.6098929373259393,2023.0,2450.0,4473.0,0.5989555436529191,0.7116029510395707,4825.0,0.6549222797927461,0.9955696202531645,3160.0,2643.0,0.4967839576239122,0.02817974105102818,1313.0
0.635,0.44,7468.0,0.6106052490626673,0.7390014829461197,0.6823019314150571,0.7106517071805885,0.6502410283877879,0.7074561403508772,0.443640350877193,0.556359649122807,0.635,0.44,4560.0,2023.0,2537.0,0.7062160680396834,0.21744955852163825,0.6236980820990904,0.2533476164970541,0.4226450239655101,0.5994335722209485,2023.0,2537.0,4560.0,0.6106052490626673,0.7074561403508772,4825.0,0.6640414507772021,0.9943820224719101,3204.0,2643.0,0.5130533484676504,0.029498525073746312,1356.0
0.635,0.445,7468.0,0.6229244777718265,0.7390014829461197,0.6789653860783568,0.7089834345122382,0.6502410283877879,0.705073086844368,0.43486672398968185,0.5651332760103182,0.635,0.445,4652.0,2023.0,2629.0,0.7062160680396834,0.21744955852163825,0.6236980820990904,0.2554900910551687,0.4286224368349479,0.596072601662595,2023.0,2629.0,4652.0,0.6229244777718265,0.705073086844368,4825.0,0.6756476683937824,0.993558282208589,3260.0,2643.0,0.5266742338251986,0.029454022988505746,1392.0
0.635,0.45,7468.0,0.6345741831815748,0.7390014829461197,0.6763622974963182,0.707681890221219,0.6502410283877879,0.7031019202363368,0.42688330871491875,0.5731166912850812,0.635,0.45,4739.0,2023.0,2716.0,0.7062160680396834,0.21744955852163825,0.6236980820990904,0.2577664702731655,0.43405513066222895,0.5938565220503131,2023.0,2716.0,4739.0,0.6345741831815748,0.7031019202363368,4825.0,0.6858031088082902,0.9933514656996071,3309.0,2643.0,0.541051835035944,0.03146853146853147,1430.0
0.635,0.455,7468.0,0.6435457953936797,0.7390014829461197,0.6701401365432986,0.7045708097447092,0.6502410283877879,0.6991260923845194,0.42093216812317935,0.5790678318768206,0.635,0.455,4806.0,2023.0,2783.0,0.7062160680396834,0.21744955852163825,0.6236980820990904,0.2562935190144618,0.44002970148571674,0.5824459534188535,2023.0,2783.0,4806.0,0.6435457953936797,0.6991260923845194,4825.0,0.6930569948186529,0.9910287081339713,3344.0,2643.0,0.553159288687098,0.03146374829001368,1462.0
0.635,0.46,7468.0,0.6553294054633101,0.7390014829461197,0.6677115987460815,0.7033565408461007,0.6502410283877879,0.6971802206783817,0.41336330200245197,0.586636697997548,0.635,0.46,4894.0,2023.0,2871.0,0.7062160680396834,0.21744955852163825,0.6236980820990904,0.25843599357257635,0.4454735749125495,0.5801376515392853,2023.0,2871.0,4894.0,0.6553294054633101,0.6971802206783817,4825.0,0.7032124352331606,0.9908635425876805,3393.0,2643.0,0.5679152478244419,0.033311125916055964,1501.0
0.635,0.465,7468.0,0.6653722549544724,0.7390014829461197,0.6673455532926001,0.7031735181193599,0.6502410283877879,0.6965184141678407,0.40712416985308914,0.5928758301469108,0.635,0.465,4969.0,2023.0,2946.0,0.7062160680396834,0.21744955852163825,0.6236980820990904,0.26151580074986613,0.44936424769033767,0.5819684189252187,2023.0,2946.0,4969.0,0.6653722549544724,0.6965184141678407,4825.0,0.712538860103627,0.9898196625945317,3438.0,2643.0,0.5792659856223988,0.037883736120182886,1531.0
0.635,0.47,7468.0,0.6766202463845742,0.7390014829461197,0.6623762376237624,0.700688860284941,0.6502410283877879,0.693053631506036,0.4003562240253315,0.5996437759746686,0.635,0.47,5053.0,2023.0,3030.0,0.7062160680396834,0.21744955852163825,0.6236980820990904,0.2612479914301018,0.45572593461118294,0.5732568010486255,2023.0,3030.0,5053.0,0.6766202463845742,0.693053631506036,4825.0,0.722279792746114,0.9870875179340028,3485.0,2643.0,0.5932652289065455,0.039540816326530615,1568.0
0.635,0.475,7468.0,0.6867970005356187,0.7390014829461197,0.6584030907920154,0.6987022868690675,0.6502410283877879,0.6901930200818873,0.3944238643010333,0.6055761356989666,0.635,0.475,5129.0,2023.0,3106.0,0.7062160680396834,0.21744955852163825,0.6236980820990904,0.2612479914301018,0.4612748687634721,0.5663607734156918,2023.0,3106.0,5129.0,0.6867970005356187,0.6901930200818873,4825.0,0.7287046632124352,0.9869169510807736,3516.0,2643.0,0.6102913356034809,0.04339739615623062,1613.0
0.635,0.48,7468.0,0.6942956614890198,0.7390014829461197,0.6562302340290955,0.6976158584876075,0.6502410283877879,0.6885245901639344,0.3901639344262295,0.6098360655737705,0.635,0.48,5185.0,2023.0,3162.0,0.7062160680396834,0.21744955852163825,0.6236980820990904,0.2617836100696304,0.4650333597815265,0.5629351197355321,2023.0,3162.0,5185.0,0.6942956614890198,0.6885245901639344,4825.0,0.7345077720207254,0.9858916478555305,3544.0,2643.0,0.6208853575482406,0.04631322364411944,1641.0
0.635,0.485,7468.0,0.7027316550615962,0.7390014829461197,0.653953488372093,0.6964774856591063,0.6502410283877879,0.6867378048780488,0.3854801829268293,0.6145198170731707,0.635,0.485,5248.0,2023.0,3225.0,0.7062160680396834,0.21744955852163825,0.6236980820990904,0.2624531333690413,0.46919000505794817,0.5593749452029068,2023.0,3225.0,5248.0,0.7027316550615962,0.6867378048780488,4825.0,0.7405181347150259,0.9843268961656871,3573.0,2643.0,0.6337495270525918,0.051940298507462686,1675.0
0.635,0.49,7468.0,0.7094268880557043,0.7390014829461197,0.6509923664122137,0.6949969246791667,0.6502410283877879,0.6845979614949037,0.3818422046055115,0.6181577953944885,0.635,0.49,5298.0,2023.0,3275.0,0.7062160680396834,0.21744955852163825,0.6236980820990904,0.2619175147295125,0.473027152141498,0.5537050326683243,2023.0,3275.0,5298.0,0.7094268880557043,0.6845979614949037,4825.0,0.7473575129533678,0.9814198557958957,3606.0,2643.0,0.6401816118047673,0.05200945626477541,1692.0
0.635,0.495,7468.0,0.7166577396893412,0.7390014829461197,0.6497446680684891,0.6943730755073043,0.6502410283877879,0.6834828101644245,0.3779895366218236,0.6220104633781763,0.635,0.495,5352.0,2023.0,3329.0,0.7062160680396834,0.21744955852163825,0.6236980820990904,0.26298875200856986,0.47627144974309105,0.5521824836454725,2023.0,3329.0,5352.0,0.7166577396893412,0.6834828101644245,4825.0,0.7535751295336788,0.9782728272827282,3636.0,2643.0,0.6492622020431328,0.058857808857808856,1716.0
0.635,0.5,7468.0,0.7250937332619175,0.7390014829461197,0.6474056603773585,0.6932035716617391,0.6502410283877879,0.6816251154201293,0.3735918744228994,0.6264081255771007,0.635,0.5,5415.0,2023.0,3392.0,0.7062160680396834,0.21744955852163825,0.6236980820990904,0.26339046598821636,0.4804702213840631,0.5481931122171995,2023.0,3392.0,5415.0,0.7250937332619175,0.6816251154201293,4825.0,0.7595854922279792,0.9751705320600272,3665.0,2643.0,0.6621263715474839,0.06685714285714285,1750.0
0.64,0.25,7468.0,0.32096946973754686,0.7431192660550459,0.8068965517241379,0.7750079088895918,0.6502410283877879,0.7546933667083855,0.818523153942428,0.18147684605757197,0.64,0.25,2397.0,1962.0,435.0,0.7062160680396834,0.21744955852163825,0.6236980820990904,0.16349758971612213,0.28059925162179666,0.5826729357656698,1962.0,435.0,2397.0,0.32096946973754686,0.7546933667083855,4825.0,0.3749222797927461,1.0,1809.0,2643.0,0.2224744608399546,0.0,588.0
0.64,0.255,7468.0,0.3239153722549545,0.7431192660550459,0.8096280087527352,0.7763736374038905,0.6502410283877879,0.7556841670111616,0.8110789582472095,0.1889210417527904,0.64,0.255,2419.0,1962.0,457.0,0.7062160680396834,0.21744955852163825,0.6236980820990904,0.16564006427423672,0.2813141553323595,0.5888081389951414,1962.0,457.0,2419.0,0.3239153722549545,0.7556841670111616,4825.0,0.378860103626943,1.0,1828.0,2643.0,0.22360953461975028,0.0,591.0
0.64,0.26,7468.0,0.3291376539903589,0.7431192660550459,0.8024193548387096,0.7727693104468778,0.6502410283877879,0.7550854353132628,0.7982099267697315,0.2017900732302685,0.64,0.26,2458.0,1962.0,496.0,0.7062160680396834,0.21744955852163825,0.6236980820990904,0.1679164434922335,0.2839200684155009,0.5914215378621892,1962.0,496.0,2458.0,0.3291376539903589,0.7550854353132628,4825.0,0.38466321243523316,1.0,1856.0,2643.0,0.22777147181233448,0.0,602.0
0.64,0.265,7468.0,0.33288698446705944,0.7431192660550459,0.7958015267175572,0.7694603963863016,0.6502410283877879,0.7542236524537409,0.7892196299275945,0.21078037007240547,0.64,0.265,2486.0,1962.0,524.0,0.7062160680396834,0.21744955852163825,0.6236980820990904,0.16925549009105514,0.2860345209725605,0.5917309893769499,1962.0,524.0,2486.0,0.33288698446705944,0.7542236524537409,4825.0,0.38860103626943004,1.0,1875.0,2643.0,0.23117669315172154,0.0,611.0
0.64,0.27,7468.0,0.33636850562399573,0.7431192660550459,0.7945454545454546,0.7688323603002503,0.6502410283877879,0.7543789808917197,0.7810509554140127,0.21894904458598727,0.64,0.27,2512.0,1962.0,550.0,0.7062160680396834,0.21744955852163825,0.6236980820990904,0.17113015532940545,0.28743551476339024,0.5953688620220627,1962.0,550.0,2512.0,0.33636850562399573,0.7543789808917197,4825.0,0.3927461139896373,1.0,1895.0,2643.0,0.23344684071131291,0.0,617.0
0.64,0.275,7468.0,0.3411890733797536,0.7431192660550459,0.7918088737201365,0.7674640698875912,0.6502410283877879,0.7543171114599686,0.7700156985871272,0.22998430141287285,0.64,0.275,2548.0,1962.0,586.0,0.7062160680396834,0.21744955852163825,0.6236980820990904,0.17354043920728443,0.2895242944663446,0.5993985393424641,1962.0,586.0,2548.0,0.3411890733797536,0.7543171114599686,4825.0,0.3983419689119171,1.0,1922.0,2643.0,0.23685206205069997,0.0,626.0
0.64,0.28,7468.0,0.3474825923942153,0.7431192660550459,0.7851500789889415,0.7641346725219937,0.6502410283877879,0.7533718689788054,0.7560693641618497,0.24393063583815028,0.64,0.28,2595.0,1962.0,633.0,0.7062160680396834,0.21744955852163825,0.6236980820990904,0.1760846277450455,0.29274388520443073,0.6014972016309785,1962.0,633.0,2595.0,0.3474825923942153,0.7533718689788054,4825.0,0.40518134715025905,1.0,1955.0,2643.0,0.24214907302307984,0.0,640.0
0.64,0.285,7468.0,0.3527048741296197,0.7431192660550459,0.7782738095238095,0.7606965377894277,0.6502410283877879,0.7520880789673501,0.744874715261959,0.255125284738041,0.64,0.285,2634.0,1962.0,672.0,0.7062160680396834,0.21744955852163825,0.6236980820990904,0.1778253883235137,0.29570211852986955,0.6013666361526292,1962.0,672.0,2634.0,0.3527048741296197,0.7520880789673501,4825.0,0.4105699481865285,1.0,1981.0,2643.0,0.24706772606886115,0.0,653.0
0.64,0.29,7468.0,0.35779325120514194,0.7431192660550459,0.780281690140845,0.7617004780979455,0.6502410283877879,0.7529940119760479,0.7342814371257484,0.2657185628742515,0.64,0.29,2672.0,1962.0,710.0,0.7062160680396834,0.21744955852163825,0.6236980820990904,0.18103910016068556,0.29728282076539203,0.6089793540527422,1962.0,710.0,2672.0,0.35779325120514194,0.7529940119760479,4825.0,0.41699481865284976,1.0,2012.0,2643.0,0.24971623155505107,0.0,660.0
0.64,0.295,7468.0,0.36301553294054634,0.7431192660550459,0.7823765020026703,0.7627478840288581,0.6502410283877879,0.7539653264478052,0.7237181851715234,0.2762818148284766,0.64,0.295,2711.0,1962.0,749.0,0.7062160680396834,0.21744955852163825,0.6236980820990904,0.18438671665773967,0.29885516248076316,0.6169768496791764,1962.0,749.0,2711.0,0.36301553294054634,0.7539653264478052,4825.0,0.42362694300518133,1.0,2044.0,2643.0,0.252364737041241,0.0,667.0
0.64,0.3,7468.0,0.36770219603642207,0.7431192660550459,0.7755102040816326,0.7593147350683392,0.6502410283877879,0.752367079388201,0.7144938091769847,0.2855061908230153,0.64,0.3,2746.0,1962.0,784.0,0.7062160680396834,0.21744955852163825,0.6236980820990904,0.18559185859667918,0.3017534899878897,0.6150446134164929,1962.0,784.0,2746.0,0.36770219603642207,0.752367079388201,4825.0,0.42818652849740935,1.0,2066.0,2643.0,0.25728339008702233,0.0,680.0
0.64,0.305,7468.0,0.37292447777182647,0.7431192660550459,0.7739975698663426,0.7585584179606942,0.6502410283877879,0.7522441651705566,0.7044883303411131,0.29551166965888687,0.64,0.305,2785.0,1962.0,823.0,0.7062160680396834,0.21744955852163825,0.6236980820990904,0.18813604713444032,0.30396416782030916,0.6189415301268617,1962.0,823.0,2785.0,0.37292447777182647,0.7522441651705566,4825.0,0.43419689119170984,1.0,2095.0,2643.0,0.26106696935300794,0.0,690.0
0.64,0.31,7468.0,0.38002142474558115,0.7431192660550459,0.7659817351598174,0.7545505006074316,0.6502410283877879,0.7501761804087386,0.6913319238900634,0.3086680761099366,0.64,0.31,2838.0,1962.0,876.0,0.7062160680396834,0.21744955852163825,0.6236980820990904,0.19014461703267274,0.30812076180688347,0.6171106936047595,1962.0,876.0,2838.0,0.38002142474558115,0.7501761804087386,4825.0,0.4412435233160622,1.0,2129.0,2643.0,0.26825576995838063,0.0,709.0
0.64,0.315,7468.0,0.38618103910016066,0.7431192660550459,0.7603036876355749,0.7517114768453104,0.6502410283877879,0.7486130374479889,0.6803051317614425,0.3196948682385576,0.64,0.315,2884.0,1962.0,922.0,0.7062160680396834,0.21744955852163825,0.6236980820990904,0.19201928227102302,0.31157804546304096,0.6162798857848286,1962.0,922.0,2884.0,0.38618103910016066,0.7486130374479889,4825.0,0.44746113989637304,1.0,2159.0,2643.0,0.2743094967839576,0.0,725.0
0.64,0.32,7468.0,0.3915372254954472,0.7431192660550459,0.7577962577962578,0.7504577619256518,0.6502410283877879,0.7479480164158687,0.6709986320109439,0.3290013679890561,0.64,0.32,2924.0,1962.0,962.0,0.7062160680396834,0.21744955852163825,0.6236980820990904,0.1941617568291377,0.3141460398177172,0.6180620864799052,1962.0,962.0,2924.0,0.3915372254954472,0.7479480164158687,4825.0,0.4532642487046632,1.0,2187.0,2643.0,0.27884979190314035,0.0,737.0
0.64,0.325,7468.0,0.3976968398500268,0.7431192660550459,0.7549603174603174,0.7490397917576816,0.6502410283877879,0.7471380471380471,0.6606060606060606,0.3393939393939394,0.64,0.325,2970.0,1962.0,1008.0,0.7062160680396834,0.21744955852163825,0.6236980820990904,0.1965720407070166,0.3171157510618246,0.6198747304377609,1962.0,1008.0,2970.0,0.3976968398500268,0.7471380471380471,4825.0,0.4598963730569948,1.0,2219.0,2643.0,0.28414680287552024,0.0,751.0
0.64,0.33,7468.0,0.4055972147830745,0.7431192660550459,0.7488284910965324,0.7459738785757891,0.6502410283877879,0.7451304060746121,0.6477385275668538,0.35226147243314626,0.64,0.33,3029.0,1962.0,1067.0,0.7062160680396834,0.21744955852163825,0.6236980820990904,0.19884841992501343,0.32151889124751365,0.6184657428789611,1962.0,1067.0,3029.0,0.4055972147830745,0.7451304060746121,4825.0,0.4677720207253886,1.0,2257.0,2643.0,0.29209231933409,0.0,772.0
0.64,0.335,7468.0,0.4113551151580075,0.7431192660550459,0.7423423423423423,0.7427308041986941,0.6502410283877879,0.7428385416666666,0.638671875,0.361328125,0.64,0.335,3072.0,1962.0,1110.0,0.7062160680396834,0.21744955852163825,0.6236980820990904,0.1997857525441885,0.3252455707721621,0.61426125517983,1962.0,1110.0,3072.0,0.4113551151580075,0.7428385416666666,4825.0,0.4729533678756477,1.0,2282.0,2643.0,0.29890276201286414,0.0,790.0
0.64,0.34,7468.0,0.41831815747188,0.7431192660550459,0.7426850258175559,0.7429021459363009,0.6502410283877879,0.7429577464788732,0.6280409731113956,0.3719590268886043,0.64,0.34,3124.0,1962.0,1162.0,0.7062160680396834,0.21744955852163825,0.6236980820990904,0.2032672737011248,0.3279107224312398,0.6198860232261795,1962.0,1162.0,3124.0,0.41831815747188,0.7429577464788732,4825.0,0.4810362694300518,1.0,2321.0,2643.0,0.30382141505864546,0.0,803.0
0.64,0.345,7468.0,0.4239421531869309,0.7431192660550459,0.7400332225913622,0.741576244323204,0.6502410283877879,0.7419456727732154,0.6197094125078964,0.3802905874921036,0.64,0.345,3166.0,1962.0,1204.0,0.7062160680396834,0.21744955852163825,0.6236980820990904,0.2051419389394751,0.3307568701081323,0.6202197368490314,1962.0,1204.0,3166.0,0.4239421531869309,0.7419456727732154,4825.0,0.48683937823834195,1.0,2349.0,2643.0,0.30911842603102535,0.0,817.0
0.64,0.35,7468.0,0.4318425281199786,0.7431192660550459,0.7371338083927158,0.7401265372238808,0.6502410283877879,0.7407751937984496,0.6083720930232558,0.3916279069767442,0.64,0.35,3225.0,1962.0,1263.0,0.7062160680396834,0.21744955852163825,0.6236980820990904,0.20795393679700053,0.33458077598913094,0.6215358195109095,1962.0,1263.0,3225.0,0.4318425281199786,0.7407751937984496,4825.0,0.49512953367875645,1.0,2389.0,2643.0,0.31630722663639804,0.0,836.0
0.64,0.355,7468.0,0.43987680771290844,0.7431192660550459,0.7384731670445956,0.7407962165498208,0.6502410283877879,0.741248097412481,0.5972602739726027,0.40273972602739727,0.64,0.355,3285.0,1962.0,1323.0,0.7062160680396834,0.21744955852163825,0.6236980820990904,0.2122388859132298,0.33737065803036176,0.6290970505624983,1962.0,1323.0,3285.0,0.43987680771290844,0.741248097412481,4825.0,0.5046632124352332,1.0,2435.0,2643.0,0.3216042376087779,0.0,850.0
0.64,0.36,7468.0,0.4448312801285485,0.7431192660550459,0.7397058823529412,0.7414125742039935,0.6502410283877879,0.7417218543046358,0.5906080674292595,0.4093919325707405,0.64,0.36,3322.0,1962.0,1360.0,0.7062160680396834,0.21744955852163825,0.6236980820990904,0.21505088377075524,0.33895456654085165,0.6344534194226198,1962.0,1360.0,3322.0,0.4448312801285485,0.7417218543046358,4825.0,0.510880829015544,0.9995943204868154,2465.0,2643.0,0.3242527430949678,0.0,857.0
0.64,0.365,7468.0,0.4513926084627745,0.7431192660550459,0.7352732434350603,0.739196254745053,0.6502410283877879,0.7398398101453575,0.5820231385345594,0.4179768614654405,0.64,0.365,3371.0,1962.0,1409.0,0.7062160680396834,0.21744955852163825,0.6236980820990904,0.21652383502945904,0.34268700984521977,0.6318413853132502,1962.0,1409.0,3371.0,0.4513926084627745,0.7398398101453575,4825.0,0.5170984455958549,0.9995991983967936,2495.0,2643.0,0.3314415437003405,0.0,876.0
0.64,0.37,7468.0,0.45942688805570436,0.7431192660550459,0.7365554799183118,0.7398373729866788,0.6502410283877879,0.7403089478286214,0.5718449431652579,0.42815505683474203,0.64,0.37,3431.0,1962.0,1469.0,0.7062160680396834,0.21744955852163825,0.6236980820990904,0.22080878414568833,0.34541142418137827,0.639263118378331,1962.0,1469.0,3431.0,0.45942688805570436,0.7403089478286214,4825.0,0.5268393782383419,0.999213217938631,2542.0,2643.0,0.33636019674612183,0.0,889.0
0.64,0.375,7468.0,0.46866630958757366,0.7431192660550459,0.7327698309492848,0.7379445485021654,0.6502410283877879,0.7385714285714285,0.5605714285714286,0.43942857142857145,0.64,0.375,3500.0,1962.0,1538.0,0.7062160680396834,0.21744955852163825,0.6236980820990904,0.2236207820032137,0.3500325181924959,0.6388571643513312,1962.0,1538.0,3500.0,0.46866630958757366,0.7385714285714285,4825.0,0.535958549222798,0.9992266047950503,2586.0,2643.0,0.3458191449110859,0.0010940919037199124,914.0
0.64,0.38,7468.0,0.4769683985002678,0.7431192660550459,0.7275,0.735309633027523,0.6502410283877879,0.7361033127456486,0.5508141493542953,0.44918585064570465,0.64,0.38,3562.0,1962.0,1600.0,0.7062160680396834,0.21744955852163825,0.6236980820990904,0.2252276379217997,0.3547821589218291,0.6348336077728903,1962.0,1600.0,3562.0,0.4769683985002678,0.7361033127456486,4825.0,0.5434196891191709,0.9992372234935164,2622.0,2643.0,0.35565645100264853,0.002127659574468085,940.0
0.64,0.385,7468.0,0.48527048741296197,0.7431192660550459,0.7214199759326113,0.7322696209938286,0.6502410283877879,0.733167770419426,0.5413907284768212,0.4586092715231788,0.64,0.385,3624.0,1962.0,1662.0,0.7062160680396834,0.21744955852163825,0.6236980820990904,0.22629887520085698,0.3598413624169024,0.6288851111526008,1962.0,1662.0,3624.0,0.48527048741296197,0.733167770419426,4825.0,0.5504663212435233,0.9992469879518072,2656.0,2643.0,0.36625047294740826,0.0030991735537190084,968.0
0.64,0.39,7468.0,0.49464381360471343,0.7431192660550459,0.7217090069284064,0.7324141364917262,0.6502410283877879,0.7330806713589605,0.5311315646995127,0.4688684353004873,0.64,0.39,3694.0,1962.0,1732.0,0.7062160680396834,0.21744955852163825,0.6236980820990904,0.23058382431708624,0.36335931891698275,0.6345889930781383,1962.0,1732.0,3694.0,0.49464381360471343,0.7330806713589605,4825.0,0.5606217616580311,0.9992606284658041,2705.0,2643.0,0.37419598940597804,0.005055611729019211,989.0
0.64,0.395,7468.0,0.5041510444563471,0.7431192660550459,0.7176927343316695,0.7304060001933577,0.6502410283877879,0.7309428950863214,0.5211155378486055,0.4788844621513944,0.64,0.395,3765.0,1962.0,1803.0,0.7062160680396834,0.21744955852163825,0.6236980820990904,0.23286020353508302,0.36830072014677356,0.6322556291562086,1962.0,1803.0,3765.0,0.5041510444563471,0.7309428950863214,4825.0,0.5689119170984456,0.9992714025500911,2745.0,2643.0,0.3859250851305335,0.008823529411764706,1020.0
0.64,0.4,7468.0,0.513122656668452,0.7431192660550459,0.7128342245989305,0.7279767453269882,0.6502410283877879,0.7283402922755741,0.5120041753653445,0.4879958246346555,0.64,0.4,3832.0,1962.0,1870.0,0.7062160680396834,0.21744955852163825,0.6236980820990904,0.23433315479378675,0.37335606455143144,0.6276398779683042,1962.0,1870.0,3832.0,0.513122656668452,0.7283402922755741,4825.0,0.5767875647668393,0.9992813510600072,2783.0,2643.0,0.39689746500189177,0.009532888465204958,1049.0
0.64,0.405,7468.0,0.5241028387787895,0.7431192660550459,0.7079918032786885,0.7255555346668672,0.6502410283877879,0.7256004087889627,0.5012774655084312,0.4987225344915687,0.64,0.405,3914.0,1962.0,1952.0,0.7062160680396834,0.21744955852163825,0.6236980820990904,0.23647562935190145,0.37922764233827155,0.6235717098411431,1962.0,1952.0,3914.0,0.5241028387787895,0.7256004087889627,4825.0,0.5865284974093264,0.9978798586572438,2830.0,2643.0,0.4101399924328415,0.014760147601476014,1084.0
0.64,0.41,7468.0,0.5345474022495983,0.7431192660550459,0.7049261083743842,0.7240226872147151,0.6502410283877879,0.7236973947895792,0.49148296593186375,0.5085170340681363,0.64,0.41,3992.0,1962.0,2030.0,0.7062160680396834,0.21744955852163825,0.6236980820990904,0.23915372254954476,0.3843134656111164,0.622288168251545,1962.0,2030.0,3992.0,0.5345474022495983,0.7236973947895792,4825.0,0.5960621761658031,0.9975660639777468,2876.0,2643.0,0.42224744608399545,0.017921146953405017,1116.0
0.64,0.415,7468.0,0.5448580610605249,0.7431192660550459,0.7005220692928334,0.7218206676739396,0.6502410283877879,0.721061685917916,0.4821823543868272,0.5178176456131728,0.64,0.415,4069.0,1962.0,2107.0,0.7062160680396834,0.21744955852163825,0.6236980820990904,0.2408944831280129,0.3898484179347866,0.6179183293961948,1962.0,2107.0,4069.0,0.5448580610605249,0.721061685917916,4825.0,0.6049740932642487,0.9969167523124358,2919.0,2643.0,0.4351116155883466,0.020869565217391306,1150.0
0.64,0.42,7468.0,0.5557043385109802,0.7431192660550459,0.6978976234003657,0.7205084447277057,0.6502410283877879,0.7192771084337349,0.4727710843373494,0.5272289156626506,0.64,0.42,4150.0,1962.0,2188.0,0.7062160680396834,0.21744955852163825,0.6236980820990904,0.24370648098553832,0.3949669970550969,0.617029986815688,1962.0,2188.0,4150.0,0.5557043385109802,0.7192771084337349,4825.0,0.6155440414507772,0.9962962962962963,2970.0,2643.0,0.44646235338630347,0.022033898305084745,1180.0
0.64,0.425,7468.0,0.566148901981789,0.7431192660550459,0.6977052074139453,0.7204122367344956,0.6502410283877879,0.7187795648060549,0.46404919583727533,0.5359508041627247,0.64,0.425,4228.0,1962.0,2266.0,0.7062160680396834,0.21744955852163825,0.6236980820990904,0.24772362078200325,0.39901458695127034,0.6208385078720355,1962.0,2266.0,4228.0,0.566148901981789,0.7187795648060549,4825.0,0.6259067357512953,0.9963576158940397,3020.0,2643.0,0.4570563753310632,0.024834437086092714,1208.0
0.64,0.43,7468.0,0.5783342260310659,0.7431192660550459,0.6924056003394146,0.7177624331972302,0.6502410283877879,0.7154433896735355,0.45427182218106044,0.5457281778189396,0.64,0.43,4319.0,1962.0,2357.0,0.7062160680396834,0.21744955852163825,0.6236980820990904,0.24919657204070697,0.4056708357710466,0.6142826894791842,1962.0,2357.0,4319.0,0.5783342260310659,0.7154433896735355,4825.0,0.6358549222797928,0.9960886571056062,3068.0,2643.0,0.4733257661748014,0.02717825739408473,1251.0
0.64,0.435,7468.0,0.5907873594001071,0.7431192660550459,0.6889795918367347,0.7160494289458903,0.6502410283877879,0.7130553037171351,0.44469628286491386,0.5553037171350861,0.64,0.435,4412.0,1962.0,2450.0,0.7062160680396834,0.21744955852163825,0.6236980820990904,0.2517407605784681,0.4117320723611648,0.6114188752282701,1962.0,2450.0,4412.0,0.5907873594001071,0.7130553037171351,4825.0,0.6474611398963731,0.9955185659411011,3124.0,2643.0,0.4873250094589482,0.027950310559006212,1288.0
0.64,0.44,7468.0,0.6024370648098554,0.7431192660550459,0.6823019314150571,0.7127105987350515,0.6502410283877879,0.7088241831518115,0.4360969104245388,0.5639030895754612,0.64,0.44,4499.0,1962.0,2537.0,0.7062160680396834,0.21744955852163825,0.6236980820990904,0.25160685591858595,0.41882586410778727,0.6007433577546049,1962.0,2537.0,4499.0,0.6024370648098554,0.7088241831518115,4825.0,0.656580310880829,0.9943181818181818,3168.0,2643.0,0.5035944003026863,0.029301277235161533,1331.0
0.64,0.445,7468.0,0.6147562935190145,0.7431192660550459,0.6789653860783568,0.7110423260667014,0.6502410283877879,0.7063820518405576,0.42735787410150294,0.5726421258984971,0.64,0.445,4591.0,1962.0,2629.0,0.7062160680396834,0.21744955852163825,0.6236980820990904,0.25374933047670056,0.4248570130304512,0.5972581896830154,1962.0,2629.0,4591.0,0.6147562935190145,0.7063820518405576,4825.0,0.6681865284974093,0.9934863523573201,3224.0,2643.0,0.5172152856602346,0.029261155815654718,1367.0
0.64,0.45,7468.0,0.6264059989287627,0.7431192660550459,0.6763622974963182,0.709740781775682,0.6502410283877879,0.7043608379649423,0.4194100042753313,0.5805899957246686,0.64,0.45,4678.0,1962.0,2716.0,0.7062160680396834,0.21744955852163825,0.6236980820990904,0.2560257096946974,0.4303372452124411,0.59494201941156,1962.0,2716.0,4678.0,0.6264059989287627,0.7043608379649423,4825.0,0.6783419689119171,0.9932783379162847,3273.0,2643.0,0.5315928868709799,0.03131672597864769,1405.0
