t_up,t_down,sample_count,coverage,precision_up,precision_down,balanced_precision,all_sample_accuracy,accepted_sample_accuracy,share_up_predictions,share_down_predictions,selected_t_up,selected_t_down,accepted_count,up_prediction_count,down_prediction_count,roc_auc,brier_score,log_loss,utility,downside_risk,selection_score,up_signal_count,down_signal_count,total_signal_count,signal_coverage,overall_signal_accuracy,continuation_sample_count,continuation_coverage,continuation_accepted_accuracy,continuation_accepted_count,reversal_sample_count,reversal_coverage,reversal_accepted_accuracy,reversal_accepted_count
0.52,0.48,7468.0,0.9353240492769148,0.6628977123323692,0.6555625392834695,0.6592301258079194,0.6513122656668452,0.6595561918396564,0.5444523979957051,0.4555476020042949,0.52,0.48,6985.0,3803.0,3182.0,0.7065110161839512,0.217358331630908,0.6234854066086681,0.2984734868773433,0.5642918404511851,0.5289346141150932,3803.0,3182.0,6985.0,0.9353240492769148,0.6595561918396564,4825.0,0.9483937823834196,0.975743006993007,4576.0,2643.0,0.9114642451759364,0.0589456205894562,2409.0
0.52,0.485,7468.0,0.9424209962506696,0.6628977123323692,0.6537867078825348,0.658342210107452,0.6513122656668452,0.6587098607558965,0.5403523728331913,0.45964762716680874,0.52,0.485,7038.0,3803.0,3235.0,0.7065110161839512,0.217358331630908,0.6234854066086681,0.29914301017675415,0.5671322535678585,0.5274660509869258,3803.0,3235.0,7038.0,0.9424209962506696,0.6587098607558965,4825.0,0.9546113989637306,0.9745983499782892,4606.0,2643.0,0.9201664774877034,0.06044407894736842,2432.0
0.52,0.49,7468.0,0.9491162292447777,0.6628977123323692,0.6505327245053273,0.6567152184188483,0.6513122656668452,0.6571670428893905,0.5365406320541761,0.46345936794582393,0.52,0.49,7088.0,3803.0,3285.0,0.7065110161839512,0.217358331630908,0.6234854066086681,0.2983395822174612,0.570428193126583,0.5230098824222333,3803.0,3285.0,7088.0,0.9491162292447777,0.6571670428893905,4825.0,0.9589637305699482,0.9732007780419278,4627.0,2643.0,0.9311388573590617,0.06298252742787484,2461.0
0.52,0.495,7468.0,0.9555436529191216,0.6628977123323692,0.6498649864986499,0.6563813494155095,0.6513122656668452,0.656810538116592,0.5329316143497758,0.46706838565022424,0.52,0.495,7136.0,3803.0,3333.0,0.7065110161839512,0.217358331630908,0.6234854066086681,0.2996786288162829,0.5726539199651212,0.5233154237982611,3803.0,3333.0,7136.0,0.9555436529191216,0.656810538116592,4825.0,0.9639378238341969,0.9711889916147065,4651.0,2643.0,0.9402194475974271,0.06841046277665996,2485.0
0.52,0.5,7468.0,0.9639796464916979,0.6628977123323692,0.6484098939929329,0.6556538031626511,0.6513122656668452,0.6560633421308515,0.528267814974302,0.471732185025698,0.52,0.5,7199.0,3803.0,3396.0,0.7065110161839512,0.217358331630908,0.6234854066086681,0.3008837707552222,0.5758019953666693,0.5225472873945498,3803.0,3396.0,7199.0,0.9639796464916979,0.6560633421308515,4825.0,0.9711917098445596,0.9686299615877081,4686.0,2643.0,0.9508134695421869,0.07321925984878631,2513.0
0.525,0.25,7468.0,0.5581146223888591,0.664524765729585,0.8106235565819861,0.7375741611557856,0.6513122656668452,0.6797024952015355,0.8961132437619962,0.10388675623800384,0.525,0.25,4168.0,3735.0,433.0,0.7065110161839512,0.217358331630908,0.6234854066086681,0.20058918050348148,0.4228034069667472,0.47442659448403524,3735.0,433.0,4168.0,0.5581146223888591,0.6797024952015355,4825.0,0.5854922279792746,0.9823008849557522,2825.0,2643.0,0.5081346954218691,0.04318689501116903,1343.0
0.525,0.255,7468.0,0.5614622388859132,0.664524765729585,0.8122270742358079,0.7383759199826965,0.6513122656668452,0.6806582399236824,0.890770331504889,0.1092296684951109,0.525,0.255,4193.0,3735.0,458.0,0.7065110161839512,0.217358331630908,0.6234854066086681,0.20286555972147832,0.4234363465530769,0.4790934018132275,3735.0,458.0,4193.0,0.5614622388859132,0.6806582399236824,4825.0,0.5898445595854922,0.9824314827828531,2846.0,2643.0,0.5096481271282634,0.04305864884929473,1347.0
0.525,0.26,7468.0,0.5658810926620247,0.664524765729585,0.8044806517311609,0.7345027087303729,0.6513122656668452,0.6807856128726929,0.8838144817794605,0.11618551822053952,0.525,0.26,4226.0,3735.0,491.0,0.7065110161839512,0.217358331630908,0.6234854066086681,0.20460632029994652,0.42501457172788687,0.48141013017065337,3735.0,491.0,4226.0,0.5658810926620247,0.6807856128726929,4825.0,0.5946113989637306,0.9825723248518647,2869.0,2643.0,0.513431706394249,0.04274134119380987,1357.0
0.525,0.265,7468.0,0.5700321371183718,0.664524765729585,0.7969348659003831,0.730729815814984,0.6513122656668452,0.6807610993657506,0.8773784355179705,0.1226215644820296,0.525,0.265,4257.0,3735.0,522.0,0.7065110161839512,0.217358331630908,0.6234854066086681,0.2060792715586503,0.42658695805176783,0.48308854189968425,3735.0,522.0,4257.0,0.5700321371183718,0.6807610993657506,4825.0,0.5989637305699482,0.9826989619377162,2890.0,2643.0,0.5172152856602346,0.04242867593269934,1367.0
0.525,0.27,7468.0,0.5731119442956615,0.664524765729585,0.7944954128440367,0.7295100892868108,0.6513122656668452,0.6810747663551402,0.8726635514018691,0.12733644859813084,0.525,0.27,4280.0,3735.0,545.0,0.7065110161839512,0.217358331630908,0.6234854066086681,0.20755222281735405,0.42752761400774303,0.4854709170051295,3735.0,545.0,4280.0,0.5731119442956615,0.6810747663551402,4825.0,0.6024870466321244,0.9828001375988992,2907.0,2643.0,0.519485433219826,0.04224326292789512,1373.0
