t_up,t_down,sample_count,coverage,precision_up,precision_down,balanced_precision,all_sample_accuracy,accepted_sample_accuracy,share_up_predictions,share_down_predictions,selected_t_up,selected_t_down,accepted_count,up_prediction_count,down_prediction_count,roc_auc,brier_score,log_loss,utility,downside_risk,selection_score,up_signal_count,down_signal_count,total_signal_count,signal_coverage,overall_signal_accuracy,continuation_sample_count,continuation_coverage,continuation_accepted_accuracy,continuation_accepted_count,reversal_sample_count,reversal_coverage,reversal_accepted_accuracy,reversal_accepted_count
0.735,0.485,7468.0,0.5486073915372255,0.8227848101265823,0.6536555142503098,0.7382201621884461,0.65037493304767,0.6895289236026361,0.21210641933121796,0.787893580668782,0.735,0.485,4097.0,869.0,3228.0,0.7063596649940493,0.21738940698210066,0.6235501727399672,0.20795393679700053,0.41270658750510936,0.5038784043989267,869.0,3228.0,4097.0,0.5486073915372255,0.6895289236026361,4825.0,0.581139896373057,0.9789586305278174,2804.0,2643.0,0.489216799091941,0.061871616395978345,1293.0
0.735,0.49,7468.0,0.5554365291912159,0.8227848101265823,0.650198231168039,0.7364915206473106,0.65037493304767,0.6863548698167792,0.20949855351976857,0.7905014464802315,0.735,0.49,4148.0,869.0,3279.0,0.7063596649940493,0.21738940698210066,0.6235501727399672,0.20701660417782541,0.41738466970732796,0.49598516477135207,869.0,3279.0,4148.0,0.5554365291912159,0.6863548698167792,4825.0,0.5867357512953368,0.9749205227834687,2831.0,2643.0,0.4982973893303065,0.06605922551252848,1317.0
0.735,0.495,7468.0,0.562935190144617,0.8227848101265823,0.6491754122938531,0.7359801112102178,0.65037493304767,0.6850618458610847,0.2067078972407231,0.7932921027592769,0.735,0.495,4204.0,869.0,3335.0,0.7063596649940493,0.21738940698210066,0.6235501727399672,0.208355650776647,0.4210579172560291,0.49483845864832404,869.0,3335.0,4204.0,0.562935190144617,0.6850618458610847,4825.0,0.5921243523316062,0.9723486174308715,2857.0,2643.0,0.5096481271282634,0.0757238307349666,1347.0
0.735,0.5,7468.0,0.5709694697375469,0.8227848101265823,0.6474226804123712,0.7351037452694767,0.65037493304767,0.6831613508442776,0.20379924953095685,0.7962007504690432,0.735,0.5,4264.0,869.0,3395.0,0.7063596649940493,0.21738940698210066,0.6235501727399672,0.20915907873594,0.42532951402507146,0.49175773568257697,869.0,3395.0,4264.0,0.5709694697375469,0.6831613508442776,4825.0,0.5991709844559585,0.9678312002767209,2891.0,2643.0,0.519485433219826,0.08375819373634377,1373.0
0.74,0.25,7468.0,0.16778253883235136,0.8294762484774665,0.8125,0.8209881242387332,0.65037493304767,0.8236233040702314,0.6552274541101357,0.34477254588986433,0.74,0.25,1253.0,821.0,432.0,0.7063596649940493,0.21738940698210066,0.6235501727399672,0.10859667916443491,0.1720259568610453,0.631280773820397,821.0,432.0,1253.0,0.16778253883235136,0.8236233040702314,4825.0,0.2138860103626943,1.0,1032.0,2643.0,0.08361710177828226,0.0,221.0
0.74,0.255,7468.0,0.17153186930905195,0.8294762484774665,0.8108695652173913,0.8201729068474288,0.65037493304767,0.8227946916471507,0.6409055425448869,0.3590944574551132,0.74,0.255,1281.0,821.0,460.0,0.7063596649940493,0.21738940698210066,0.6235501727399672,0.11073915372254955,0.17434551268458617,0.6351706563442855,821.0,460.0,1281.0,0.17153186930905195,0.8227946916471507,4825.0,0.2184455958549223,1.0,1054.0,2643.0,0.08588724933787363,0.0,227.0
0.74,0.26,7468.0,0.1750133904659882,0.8294762484774665,0.8045267489711934,0.8170014987243299,0.65037493304767,0.8201989288446825,0.6281560826319816,0.37184391736801836,0.74,0.26,1307.0,821.0,486.0,0.7063596649940493,0.21738940698210066,0.6235501727399672,0.11207820032137118,0.1773910794609146,0.6318141851437682,821.0,486.0,1307.0,0.1750133904659882,0.8201989288446825,4825.0,0.2221761658031088,1.0,1072.0,2643.0,0.08891411275066213,0.0,235.0
0.74,0.265,7468.0,0.18010176754151044,0.8294762484774665,0.7977099236641222,0.8135930860707943,0.65037493304767,0.817100371747212,0.6104089219330855,0.3895910780669145,0.74,0.265,1345.0,821.0,524.0,0.7063596649940493,0.21738940698210066,0.6235501727399672,0.11422067487948583,0.18149530663632135,0.6293312868324479,821.0,524.0,1345.0,0.18010176754151044,0.817100371747212,4825.0,0.2277720207253886,1.0,1099.0,2643.0,0.09307604994324631,0.0,246.0
0.74,0.27,7468.0,0.18304767005891806,0.8294762484774665,0.7912087912087912,0.8103425198431289,0.65037493304767,0.8141916605705926,0.6005852231163131,0.39941477688368693,0.74,0.27,1367.0,821.0,546.0,0.7063596649940493,0.21738940698210066,0.6235501727399672,0.1150241028387788,0.18442283917690247,0.6236977120195245,821.0,546.0,1367.0,0.18304767005891806,0.8141916605705926,4825.0,0.23067357512953368,1.0,1113.0,2643.0,0.09610291335603481,0.0,254.0
0.74,0.275,7468.0,0.18719871451526512,0.8294762484774665,0.7920277296360485,0.8107519890567575,0.65037493304767,0.8140200286123033,0.5872675250357654,0.4127324749642346,0.74,0.275,1398.0,821.0,577.0,0.7063596649940493,0.21738940698210066,0.6235501727399672,0.11756829137653989,0.1865883478927948,0.63009449788413,821.0,577.0,1398.0,0.18719871451526512,0.8140200286123033,4825.0,0.23585492227979274,1.0,1138.0,2643.0,0.09837306091562618,0.0,260.0
0.74,0.28,7468.0,0.1921531869309052,0.8294762484774665,0.7850162866449512,0.8072462675612089,0.65037493304767,0.8104529616724738,0.5721254355400697,0.42787456445993033,0.74,0.28,1435.0,821.0,614.0,0.7063596649940493,0.21738940698210066,0.6235501727399672,0.11930905195500802,0.19084566405330927,0.6251598774687446,821.0,614.0,1435.0,0.1921531869309052,0.8104529616724738,4825.0,0.24103626943005182,1.0,1163.0,2643.0,0.10291335603480893,0.0,272.0
0.74,0.285,7468.0,0.19764327798607392,0.8294762484774665,0.783206106870229,0.8063411776738477,0.65037493304767,0.8089430894308943,0.5562330623306233,0.4437669376693767,0.74,0.285,1476.0,821.0,655.0,0.7063596649940493,0.21738940698210066,0.6235501727399672,0.12212104981253348,0.19432219144186857,0.628446236152426,821.0,655.0,1476.0,0.19764327798607392,0.8089430894308943,4825.0,0.24746113989637306,1.0,1194.0,2643.0,0.10669693530079455,0.0,282.0
0.74,0.29,7468.0,0.20380289234065346,0.8294762484774665,0.7831669044222539,0.8063215764498601,0.65037493304767,0.8081471747700394,0.5394218134034166,0.46057818659658345,0.74,0.29,1522.0,821.0,701.0,0.7063596649940493,0.21738940698210066,0.6235501727399672,0.12560257096946972,0.19773760564341794,0.6351981989504314,821.0,701.0,1522.0,0.20380289234065346,0.8081471747700394,4825.0,0.2549222797927461,1.0,1230.0,2643.0,0.11048051456678018,0.0,292.0
0.74,0.295,7468.0,0.2088912694161757,0.8294762484774665,0.7821380243572396,0.805807136417353,0.65037493304767,0.8070512820512821,0.5262820512820513,0.4737179487179487,0.74,0.295,1560.0,821.0,739.0,0.7063596649940493,0.21738940698210066,0.6235501727399672,0.12828066416711303,0.20076180569154914,0.6389694679485186,821.0,739.0,1560.0,0.2088912694161757,0.8070512820512821,4825.0,0.2609326424870466,1.0,1259.0,2643.0,0.11388573590616724,0.0,301.0
0.74,0.3,7468.0,0.2139796464916979,0.8294762484774665,0.7799227799227799,0.8046995142001232,0.65037493304767,0.8053817271589487,0.513767209011264,0.4862327909887359,0.74,0.3,1598.0,821.0,777.0,0.7063596649940493,0.21738940698210066,0.6235501727399672,0.13069094804499198,0.2040694715614096,0.6404238078583147,821.0,777.0,1598.0,0.2139796464916979,0.8053817271589487,4825.0,0.2667357512953368,1.0,1287.0,2643.0,0.11766931517215286,0.0,311.0
0.74,0.305,7468.0,0.22013926084627744,0.8294762484774665,0.7739975698663426,0.8017369091719045,0.65037493304767,0.8017031630170316,0.49939172749391725,0.5006082725060828,0.74,0.305,1644.0,821.0,823.0,0.7063596649940493,0.21738940698210066,0.6235501727399672,0.13283342260310657,0.20893281006482786,0.6357710048598442,821.0,823.0,1644.0,0.22013926084627744,0.8017031630170316,4825.0,0.273160621761658,1.0,1318.0,2643.0,0.12334468407113129,0.0,326.0
0.74,0.31,7468.0,0.2258971612212105,0.8294762484774665,0.7713625866050808,0.8004194175412737,0.65037493304767,0.7996443390634262,0.4866627148784825,0.5133372851215174,0.74,0.31,1687.0,821.0,866.0,0.7063596649940493,0.21738940698210066,0.6235501727399672,0.13537761114086772,0.2127434488772131,0.6363420911682323,821.0,866.0,1687.0,0.2258971612212105,0.7996443390634262,4825.0,0.2795854922279793,1.0,1349.0,2643.0,0.12788497919031402,0.0,338.0
0.74,0.315,7468.0,0.2313872522763792,0.8294762484774665,0.7596471885336273,0.7945617185055469,0.65037493304767,0.7928240740740741,0.47511574074074076,0.5248842592592593,0.74,0.315,1728.0,821.0,907.0,0.7063596649940493,0.21738940698210066,0.6235501727399672,0.13551151580074985,0.21894718138814823,0.6189233172201284,821.0,907.0,1728.0,0.2313872522763792,0.7928240740740741,4825.0,0.2839378238341969,1.0,1370.0,2643.0,0.1354521377222853,0.0,358.0
0.74,0.32,7468.0,0.23768077129084092,0.8294762484774665,0.7578616352201258,0.7936689418487961,0.65037493304767,0.7909859154929577,0.46253521126760566,0.5374647887323943,0.74,0.32,1775.0,821.0,954.0,0.7063596649940493,0.21738940698210066,0.6235501727399672,0.1383235136582753,0.2228870315121156,0.6205992009488285,821.0,954.0,1775.0,0.23768077129084092,0.7909859154929577,4825.0,0.2909844559585492,1.0,1404.0,2643.0,0.14037079076806658,0.0,371.0
0.74,0.325,7468.0,0.2447777182645956,0.8294762484774665,0.7547169811320755,0.792096614804771,0.65037493304767,0.7882932166301969,0.44912472647702406,0.5508752735229759,0.74,0.325,1828.0,821.0,1007.0,0.7063596649940493,0.21738940698210066,0.6235501727399672,0.14113551151580073,0.22764249026576175,0.6199875574679918,821.0,1007.0,1828.0,0.2447777182645956,0.7882932166301969,4825.0,0.29865284974093265,1.0,1441.0,2643.0,0.14642451759364358,0.0,387.0
0.74,0.33,7468.0,0.24946438136047133,0.8294762484774665,0.7523992322456814,0.7909377403615739,0.65037493304767,0.7863660762211487,0.4406870638754697,0.5593129361245304,0.74,0.33,1863.0,821.0,1042.0,0.7063596649940493,0.21738940698210066,0.6235501727399672,0.1428762720942689,0.2308550511318763,0.6189003506475178,821.0,1042.0,1863.0,0.24946438136047133,0.7863660762211487,4825.0,0.30362694300518134,1.0,1465.0,2643.0,0.15058645478622776,0.0,398.0
0.74,0.335,7468.0,0.25723085163363685,0.8294762484774665,0.7490909090909091,0.7892835787841879,0.65037493304767,0.7834461218115565,0.4273815720978657,0.5726184279021344,0.74,0.335,1921.0,821.0,1100.0,0.7063596649940493,0.21738940698210066,0.6235501727399672,0.14582217461167649,0.23601766567564425,0.6178443219249438,821.0,1100.0,1921.0,0.25723085163363685,0.7834461218115565,4825.0,0.31191709844559584,1.0,1505.0,2643.0,0.15739689746500188,0.0,416.0
0.74,0.34,7468.0,0.26392608462774503,0.8294762484774665,0.7452173913043478,0.7873468198909072,0.65037493304767,0.7803145611364789,0.4165398274987316,0.5834601725012684,0.74,0.34,1971.0,821.0,1150.0,0.7063596649940493,0.21738940698210066,0.6235501727399672,0.14796464916979107,0.2407918556118063,0.6144919179007988,821.0,1150.0,1971.0,0.26392608462774503,0.7803145611364789,4825.0,0.3187564766839378,1.0,1538.0,2643.0,0.16382898221717745,0.0,433.0
0.74,0.345,7468.0,0.26995179432244243,0.8294762484774665,0.7439330543933055,0.7867046514353859,0.65037493304767,0.7787698412698413,0.4072420634920635,0.5927579365079365,0.74,0.345,2016.0,821.0,1195.0,0.7063596649940493,0.21738940698210066,0.6235501727399672,0.15050883770755225,0.24437978293517879,0.6158808879352937,821.0,1195.0,2016.0,0.26995179432244243,0.7787698412698413,4825.0,0.32538860103626943,1.0,1570.0,2643.0,0.16874763526295877,0.0,446.0
0.74,0.35,7468.0,0.2767809319764328,0.8294762484774665,0.7407704654895666,0.7851233569835165,0.65037493304767,0.7760038703434929,0.3971940009675859,0.6028059990324142,0.74,0.35,2067.0,821.0,1246.0,0.7063596649940493,0.21738940698210066,0.6235501727399672,0.15278521692554897,0.24899368973016545,0.6136107990974485,821.0,1246.0,2067.0,0.2767809319764328,0.7760038703434929,4825.0,0.33243523316062173,1.0,1604.0,2643.0,0.17517972001513432,0.0,463.0
0.74,0.355,7468.0,0.2866898768077129,0.8294762484774665,0.7378787878787879,0.7836775181781273,0.65037493304767,0.7730032695002336,0.38346567024754785,0.6165343297524521,0.74,0.355,2141.0,821.0,1320.0,0.7063596649940493,0.21738940698210066,0.6235501727399672,0.15653454740224962,0.2551032432226836,0.6136125335953028,821.0,1320.0,2141.0,0.2866898768077129,0.7730032695002336,4825.0,0.34300518134715025,1.0,1655.0,2643.0,0.18388195232690124,0.0,486.0
0.74,0.36,7468.0,0.2923138725227638,0.8294762484774665,0.73568281938326,0.7825795339303632,0.65037493304767,0.7709573980760421,0.3760879523591388,0.6239120476408612,0.74,0.36,2183.0,821.0,1362.0,0.7063596649940493,0.21738940698210066,0.6235501727399672,0.1584092126405999,0.25875148297368644,0.6122060087157422,821.0,1362.0,2183.0,0.2923138725227638,0.7709573980760421,4825.0,0.3488082901554404,1.0,1683.0,2643.0,0.18917896329928113,0.0,500.0
0.74,0.365,7468.0,0.2978039635779325,0.8294762484774665,0.7362794012829651,0.7828778248802157,0.65037493304767,0.77068345323741,0.3691546762589928,0.6308453237410072,0.74,0.365,2224.0,821.0,1403.0,0.7063596649940493,0.21738940698210066,0.6235501727399672,0.16122121049812532,0.26132618801012575,0.616934765419983,821.0,1403.0,2224.0,0.2978039635779325,0.77068345323741,4825.0,0.35544041450777203,0.9994169096209913,1715.0,2643.0,0.1925841846386682,0.0,509.0
0.74,0.37,7468.0,0.307177289769684,0.8294762484774665,0.7338764426340801,0.7816763455557734,0.65037493304767,0.7680906713164778,0.35789014821272885,0.6421098517872711,0.74,0.37,2294.0,821.0,1473.0,0.7063596649940493,0.21738940698210066,0.6235501727399672,0.1647027316550616,0.26690312672824046,0.6170880561573981,821.0,1473.0,2294.0,0.307177289769684,0.7680906713164778,4825.0,0.3655958549222798,0.9988662131519275,1764.0,2643.0,0.200529701097238,0.0,530.0
0.74,0.375,7468.0,0.31480985538296735,0.8294762484774665,0.7294117647058823,0.7794440065916743,0.65037493304767,0.7643555933645257,0.34921310080816675,0.6507868991918333,0.74,0.375,2351.0,821.0,1530.0,0.7063596649940493,0.21738940698210066,0.6235501727399672,0.16644349223352975,0.27236589649719145,0.6111025439458646,821.0,1530.0,2351.0,0.31480985538296735,0.7643555933645257,4825.0,0.3726424870466321,0.9988876529477196,1798.0,2643.0,0.20923193340900492,0.0018083182640144665,553.0
0.74,0.38,7468.0,0.32404927691483665,0.8294762484774665,0.7248280175109444,0.7771521329942055,0.65037493304767,0.7603305785123967,0.33925619834710746,0.6607438016528926,0.74,0.38,2420.0,821.0,1599.0,0.7063596649940493,0.21738940698210066,0.6235501727399672,0.16871987145152653,0.27868387598075184,0.605416696096116,821.0,1599.0,2420.0,0.32404927691483665,0.7603305785123967,4825.0,0.38134715025906735,0.9989130434782608,1840.0,2643.0,0.2194475974271661,0.0034482758620689655,580.0
0.74,0.385,7468.0,0.3323513658275308,0.8294762484774665,0.7218543046357616,0.7756652765566141,0.65037493304767,0.7574536663980661,0.330781627719581,0.669218372280419,0.74,0.385,2482.0,821.0,1661.0,0.7063596649940493,0.21738940698210066,0.6235501727399672,0.17113015532940548,0.28392006841550077,0.6027406103571598,821.0,1661.0,2482.0,0.3323513658275308,0.7574536663980661,4825.0,0.3892227979274611,0.9989350372736954,1878.0,2643.0,0.2285281876655316,0.006622516556291391,604.0
0.74,0.39,7468.0,0.3434654525977504,0.8294762484774665,0.7161697247706422,0.7728229866240544,0.65037493304767,0.7524366471734892,0.3200779727095517,0.6799220272904484,0.74,0.39,2565.0,821.0,1744.0,0.7063596649940493,0.21738940698210066,0.6235501727399672,0.17340653454740224,0.29159811217697224,0.594676464990833,821.0,1744.0,2565.0,0.3434654525977504,0.7524366471734892,4825.0,0.3993782383419689,0.9989621172807472,1927.0,2643.0,0.24139235716988272,0.007836990595611285,638.0
0.74,0.395,7468.0,0.35297268344938404,0.8294762484774665,0.7146005509641873,0.7720383997208269,0.65037493304767,0.7503793626707133,0.3114567526555387,0.6885432473444613,0.74,0.395,2636.0,821.0,1815.0,0.7063596649940493,0.21738940698210066,0.6235501727399672,0.17675415104445638,0.29683205049735417,0.5954685511497078,821.0,1815.0,2636.0,0.35297268344938404,0.7503793626707133,4825.0,0.40911917098445594,0.9989868287740629,1974.0,2643.0,0.2504729474082482,0.00906344410876133,662.0
0.74,0.4,7468.0,0.3614086770219604,0.8294762484774665,0.7135250266240681,0.7715006375507674,0.65037493304767,0.7487958503149315,0.3041867358280845,0.6958132641719156,0.74,0.4,2699.0,821.0,1878.0,0.7063596649940493,0.21738940698210066,0.6235501727399672,0.17983395822174614,0.3013094080842932,0.5968414971345218,821.0,1878.0,2699.0,0.3614086770219604,0.7487958503149315,4825.0,0.41761658031088084,0.9990074441687344,2015.0,2643.0,0.25879682179341656,0.011695906432748537,684.0
0.74,0.405,7468.0,0.37145152651312263,0.8294762484774665,0.7081413210445469,0.7688087847610067,0.65037493304767,0.7440519105984138,0.2959625090122567,0.7040374909877434,0.74,0.405,2774.0,821.0,1953.0,0.7063596649940493,0.21738940698210066,0.6235501727399672,0.1813069094804499,0.30833797773925997,0.5880135519140252,821.0,1953.0,2774.0,0.37145152651312263,0.7440519105984138,4825.0,0.4265284974093264,0.9965986394557823,2058.0,2643.0,0.2709042754445706,0.018156424581005588,716.0
0.74,0.41,7468.0,0.38256561328334227,0.8294762484774665,0.7028487229862476,0.766162485731857,0.65037493304767,0.7392369618480924,0.28736436821841094,0.7126356317815891,0.74,0.41,2857.0,821.0,2036.0,0.7063596649940493,0.21738940698210066,0.6235501727399672,0.18304767005891806,0.3158464367571876,0.5795464148282892,821.0,2036.0,2857.0,0.38256561328334227,0.7392369618480924,4825.0,0.4356476683937824,0.9961941008563273,2102.0,2643.0,0.2856602345819145,0.02384105960264901,755.0
0.74,0.415,7468.0,0.39274236743438673,0.8294762484774665,0.7007575757575758,0.7651169121175212,0.65037493304767,0.7367882713944767,0.2799181725196045,0.7200818274803955,0.74,0.415,2933.0,821.0,2112.0,0.7063596649940493,0.21738940698210066,0.6235501727399672,0.18599357257632568,0.32151889124751365,0.5784841190968868,821.0,2112.0,2933.0,0.39274236743438673,0.7367882713944767,4825.0,0.44559585492227977,0.9948837209302326,2150.0,2643.0,0.29625425652667425,0.0280970625798212,783.0
0.74,0.42,7468.0,0.4039903588644885,0.8294762484774665,0.6985428051001822,0.7640095267888243,0.65037493304767,0.7341730195558502,0.2721246271130262,0.7278753728869738,0.74,0.42,3017.0,821.0,2196.0,0.7063596649940493,0.21738940698210066,0.6235501727399672,0.18920728441349763,0.32770648029218985,0.5773681504399807,821.0,2196.0,3017.0,0.4039903588644885,0.7341730195558502,4825.0,0.45575129533678754,0.9949977262391997,2199.0,2643.0,0.3094967839576239,0.03300733496332518,818.0
0.74,0.425,7468.0,0.4156400642742367,0.8294762484774665,0.6964520367936925,0.7629641426355795,0.65037493304767,0.7316365979381443,0.2644974226804124,0.7355025773195877,0.74,0.425,3104.0,821.0,2283.0,0.7063596649940493,0.21738940698210066,0.6235501727399672,0.19255490091055164,0.33397991209329125,0.5765463548501232,821.0,2283.0,3104.0,0.4156400642742367,0.7316365979381443,4825.0,0.46632124352331605,0.9951111111111111,2250.0,2643.0,0.32311766931517216,0.03747072599531616,854.0
0.74,0.43,7468.0,0.42782538832351363,0.8294762484774665,0.6916596461668071,0.7605679473221367,0.65037493304767,0.7270735524256651,0.2569640062597809,0.7430359937402191,0.74,0.43,3195.0,821.0,2374.0,0.7063596649940493,0.21738940698210066,0.6235501727399672,0.19429566148901978,0.3417087406216688,0.5686002094518823,821.0,2374.0,3195.0,0.42782538832351363,0.7270735524256651,4825.0,0.47668393782383417,0.9952173913043478,2300.0,2643.0,0.3386303443057132,0.03798882681564246,895.0
0.74,0.435,7468.0,0.43987680771290844,0.8294762484774665,0.6875,0.7584881242387332,0.65037493304767,0.7229832572298326,0.24992389649923896,0.750076103500761,0.74,0.435,3285.0,821.0,2464.0,0.7063596649940493,0.21738940698210066,0.6235501727399672,0.19617032672737014,0.34907483508951076,0.5619721246221246,821.0,2464.0,3285.0,0.43987680771290844,0.7229832572298326,4825.0,0.4878756476683938,0.9932030586236194,2354.0,2643.0,0.35225122966326144,0.0397422126745435,931.0
0.74,0.44,7468.0,0.4527316550615961,0.8294762484774665,0.682421875,0.7559490617387332,0.65037493304767,0.7181307305530908,0.24282756580893228,0.7571724341910677,0.74,0.44,3381.0,821.0,2560.0,0.7063596649940493,0.21738940698210066,0.6235501727399672,0.19750937332619178,0.3572270158704436,0.5528959584563532,821.0,2560.0,3381.0,0.4527316550615961,0.7181307305530908,4825.0,0.4990673575129534,0.9929401993355482,2408.0,2643.0,0.36814226258040106,0.03802672147995889,973.0
0.74,0.445,7468.0,0.46451526513122654,0.8294762484774665,0.6786253776435045,0.7540508130604855,0.65037493304767,0.714326895358893,0.23666762755837417,0.7633323724416259,0.74,0.445,3469.0,821.0,2648.0,0.7063596649940493,0.21738940698210066,0.6235501727399672,0.1991162292447777,0.36427945034440856,0.546602969386615,821.0,2648.0,3469.0,0.46451526513122654,0.714326895358893,4825.0,0.5092227979274612,0.9918599918599919,2457.0,2643.0,0.382898221717745,0.040513833992094864,1012.0
0.74,0.45,7468.0,0.4760310658810927,0.8294762484774665,0.674835405998537,0.7521558272380018,0.65037493304767,0.7105485232067511,0.2309423347398031,0.7690576652601969,0.74,0.45,3555.0,821.0,2734.0,0.7063596649940493,0.21738940698210066,0.6235501727399672,0.2004552758435994,0.37119791893105575,0.5400226284157343,821.0,2734.0,3555.0,0.4760310658810927,0.7105485232067511,4825.0,0.5197927461139896,0.9904306220095693,2508.0,2643.0,0.3961407491486947,0.04011461318051576,1047.0
0.74,0.455,7468.0,0.4863417246920193,0.8294762484774665,0.6734258271077909,0.7514510377926287,0.65037493304767,0.7087004405286343,0.22604625550660792,0.773953744493392,0.74,0.455,3632.0,821.0,2811.0,0.7063596649940493,0.21738940698210066,0.6235501727399672,0.20299946438136046,0.3763922557058386,0.5393295459830353,821.0,2811.0,3632.0,0.4863417246920193,0.7087004405286343,4825.0,0.5295336787564767,0.989041095890411,2555.0,2643.0,0.40749148694665155,0.0436397400185701,1077.0
0.74,0.46,7468.0,0.4959828602035351,0.8294762484774665,0.6690946930280958,0.7492854707527812,0.65037493304767,0.7046436285097192,0.22165226781857453,0.7783477321814255,0.74,0.46,3704.0,821.0,2883.0,0.7063596649940493,0.21738940698210066,0.6235501727399672,0.20299946438136043,0.38274233880129765,0.5303815225070997,821.0,2883.0,3704.0,0.4959828602035351,0.7046436285097192,4825.0,0.5369948186528497,0.9876495561559243,2591.0,2643.0,0.4211123723041998,0.04582210242587601,1113.0
0.74,0.465,7468.0,0.507364756293519,0.8294762484774665,0.6647574123989218,0.7471168304381941,0.65037493304767,0.7004486671945104,0.21667986276062284,0.7833201372393771,0.74,0.465,3789.0,821.0,2968.0,0.7063596649940493,0.21738940698210066,0.6235501727399672,0.20340117836100688,0.3898484179347866,0.5217442703462032,821.0,2968.0,3789.0,0.507364756293519,0.7004486671945104,4825.0,0.5467357512953368,0.985216072782411,2638.0,2643.0,0.4354899735149451,0.04778453518679409,1151.0
0.74,0.47,7468.0,0.5168719871451527,0.8294762484774665,0.6620598881210925,0.7457680682992796,0.65037493304767,0.6976683937823834,0.2126943005181347,0.7873056994818652,0.74,0.47,3860.0,821.0,3039.0,0.7063596649940493,0.21738940698210066,0.6235501727399672,0.20433851098018213,0.3953058791397938,0.5169124006575196,821.0,3039.0,3860.0,0.5168719871451527,0.6976683937823834,4825.0,0.5541968911917099,0.9835452505609573,2674.0,2643.0,0.44873250094589484,0.05311973018549747,1186.0
0.74,0.475,7468.0,0.527048741296197,0.8294762484774665,0.6581059390048154,0.7437910937411409,0.65037493304767,0.6938516260162602,0.20858739837398374,0.7914126016260162,0.74,0.475,3936.0,821.0,3115.0,0.7063596649940493,0.21738940698210066,0.6235501727399672,0.20433851098018208,0.4016903224599859,0.5086966241277499,821.0,3115.0,3936.0,0.527048741296197,0.6938516260162602,4825.0,0.5614507772020726,0.9815430047988187,2709.0,2643.0,0.4642451759364359,0.05867970660146699,1227.0
0.74,0.48,7468.0,0.5357525441885378,0.8294762484774665,0.6550314465408805,0.7422538475091736,0.65037493304767,0.6908272931767058,0.20519870032491877,0.7948012996750812,0.74,0.48,4001.0,821.0,3180.0,0.7063596649940493,0.21738940698210066,0.6235501727399672,0.20447241564006424,0.40698902230187584,0.5024027785407956,821.0,3180.0,4001.0,0.5357525441885378,0.6908272931767058,4825.0,0.5680829015544041,0.9806639912440716,2741.0,2643.0,0.4767309875141884,0.06031746031746032,1260.0
0.74,0.485,7468.0,0.5421799678628816,0.8294762484774665,0.6536555142503098,0.7415658813638881,0.65037493304767,0.6893060014818474,0.20276611509014572,0.7972338849098543,0.74,0.485,4049.0,821.0,3228.0,0.7063596649940493,0.21738940698210066,0.6235501727399672,0.20527584359935727,0.41042911949782773,0.5001493165263673,821.0,3228.0,4049.0,0.5421799678628816,0.6893060014818474,4825.0,0.5740932642487047,0.9787003610108304,2770.0,2643.0,0.4839197881195611,0.06254886630179828,1279.0
0.74,0.49,7468.0,0.549009105516872,0.8294762484774665,0.650198231168039,0.7398372398227527,0.65037493304767,0.6860975609756098,0.2002439024390244,0.7997560975609757,0.74,0.49,4100.0,821.0,3279.0,0.7063596649940493,0.21738940698210066,0.6235501727399672,0.20433851098018216,0.4151328670056671,0.4922243628987167,821.0,3279.0,4100.0,0.549009105516872,0.6860975609756098,4825.0,0.5796891191709844,0.9746156596353236,2797.0,2643.0,0.4930003783579266,0.06676899462778205,1303.0
0.74,0.495,7468.0,0.5565077664702731,0.8294762484774665,0.6491754122938531,0.7393258303856598,0.65037493304767,0.6847930702598652,0.19754571703561116,0.8024542829643888,0.74,0.495,4156.0,821.0,3335.0,0.7063596649940493,0.21738940698210066,0.6235501727399672,0.20567755757900372,0.41882586410778727,0.4910813185263826,821.0,3335.0,4156.0,0.5565077664702731,0.6847930702598652,4825.0,0.5850777202072539,0.9720155862557562,2823.0,2643.0,0.5043511161558835,0.07651912978244561,1333.0
0.74,0.5,7468.0,0.564542046063203,0.8294762484774665,0.6474226804123712,0.7384494644449189,0.65037493304767,0.6828747628083491,0.19473434535104364,0.8052656546489564,0.74,0.5,4216.0,821.0,3395.0,0.7063596649940493,0.21738940698210066,0.6235501727399672,0.20648098553829672,0.42311999511066967,0.48799628456294136,821.0,3395.0,4216.0,0.564542046063203,0.6828747628083491,4825.0,0.5921243523316062,0.9674483724186209,2857.0,2643.0,0.5141884222474461,0.08462104488594555,1359.0
0.745,0.25,7468.0,0.16028387787895018,0.8392156862745098,0.8125,0.825857843137255,0.65037493304767,0.8295739348370927,0.6390977443609023,0.3609022556390977,0.745,0.25,1197.0,765.0,432.0,0.7063596649940493,0.21738940698210066,0.6235501727399672,0.10565077664702732,0.16527719327227647,0.6392338504501283,765.0,432.0,1197.0,0.16028387787895018,0.8295739348370927,4825.0,0.20580310880829014,1.0,993.0,2643.0,0.0771850170261067,0.0,204.0
0.745,0.255,7468.0,0.16403320835565077,0.8392156862745098,0.8108695652173913,0.8250426257459506,0.65037493304767,0.8285714285714286,0.6244897959183674,0.37551020408163266,0.745,0.255,1225.0,765.0,460.0,0.7063596649940493,0.21738940698210066,0.6235501727399672,0.10779325120514195,0.1676901266480958,0.6428121521510343,765.0,460.0,1225.0,0.16403320835565077,0.8285714285714286,4825.0,0.21036269430051813,1.0,1015.0,2643.0,0.07945516458569807,0.0,210.0
