t_up,t_down,sample_count,coverage,precision_up,precision_down,balanced_precision,all_sample_accuracy,accepted_sample_accuracy,share_up_predictions,share_down_predictions,selected_t_up,selected_t_down,accepted_count,up_prediction_count,down_prediction_count,roc_auc,brier_score,log_loss,utility,downside_risk,selection_score,up_signal_count,down_signal_count,total_signal_count,signal_coverage,overall_signal_accuracy,continuation_sample_count,continuation_coverage,continuation_accepted_accuracy,continuation_accepted_count,reversal_sample_count,reversal_coverage,reversal_accepted_accuracy,reversal_accepted_count
0.55,0.39,7468.0,0.6369844670594537,0.676761236850494,0.7197530864197531,0.6982571616351236,0.6431440814140332,0.6914021442085347,0.659449232709691,0.34055076729030903,0.55,0.39,4757.0,3137.0,1620.0,0.699570759984009,0.21906875073788246,0.6269819482421412,0.2438403856454204,0.4433644558453199,0.5499772984293783,3137.0,1620.0,4757.0,0.6369844670594537,0.6914021442085347,4825.0,0.6816580310880829,1.0,3289.0,2643.0,0.5554294362466894,0.0,1468.0
0.55,0.4,7468.0,0.6555972147830744,0.676761236850494,0.7123365548607163,0.6945488958556052,0.6431440814140332,0.6895424836601307,0.6407271241830066,0.35927287581699346,0.55,0.4,4896.0,3137.0,1759.0,0.699570759984009,0.21906875073788246,0.6269819482421412,0.24852704874129616,0.4511486263094338,0.5508762173883611,3137.0,1759.0,4896.0,0.6555972147830744,0.6895424836601307,4825.0,0.6996891191709844,1.0,3376.0,2643.0,0.5751040484298146,0.0,1520.0
0.55,0.41,7468.0,0.6728709159078736,0.676761236850494,0.7044491525423728,0.6906051946964334,0.6431440814140332,0.6871641791044776,0.6242786069651741,0.3757213930348259,0.55,0.41,5025.0,3137.0,1888.0,0.699570759984009,0.21906875073788246,0.6269819482421412,0.2518746652383503,0.45880074687685685,0.5489848631522695,3137.0,1888.0,5025.0,0.6728709159078736,0.6871641791044776,4825.0,0.7156476683937824,1.0,3453.0,2643.0,0.5947786606129398,0.0,1572.0
0.55,0.42,7468.0,0.690412426352437,0.676761236850494,0.7003467062902426,0.6885539715703684,0.6431440814140332,0.6859968968192397,0.6084173778122576,0.3915826221877424,0.55,0.42,5156.0,3137.0,2019.0,0.699570759984009,0.21906875073788246,0.6269819482421412,0.25682913765399035,0.46560889633814273,0.5515984330923767,3137.0,2019.0,5156.0,0.690412426352437,0.6859968968192397,4825.0,0.7330569948186528,1.0,3537.0,2643.0,0.6125614831630722,0.0,1619.0
0.55,0.43,7468.0,0.7092929833958221,0.676761236850494,0.6888888888888889,0.6828250628696915,0.6431440814140332,0.6817066263922975,0.5922220124598829,0.40777798754011707,0.55,0.43,5297.0,3137.0,2160.0,0.699570759984009,0.21906875073788246,0.6269819482421412,0.25776647027316546,0.47514551093462765,0.542500064382656,3137.0,2160.0,5297.0,0.7092929833958221,0.6817066263922975,4825.0,0.7483937823834197,1.0,3611.0,2643.0,0.637911464245176,0.0,1686.0
0.55,0.44,7468.0,0.7313872522763792,0.676761236850494,0.6843010752688172,0.6805311560596556,0.6431440814140332,0.6799707067008421,0.5743317466129623,0.42566825338703773,0.55,0.44,5462.0,3137.0,2325.0,0.699570759984009,0.21906875073788246,0.6269819482421412,0.2632565613283342,0.4838030027542435,0.5441399905119236,3137.0,2325.0,5462.0,0.7313872522763792,0.6799707067008421,4825.0,0.769740932642487,1.0,3714.0,2643.0,0.6613696556942867,0.0,1748.0
0.55,0.45,7468.0,0.7557579003749331,0.676761236850494,0.676505783805345,0.6766335103279195,0.6431440814140332,0.6766477675407513,0.5558114812189936,0.4441885187810064,0.55,0.45,5644.0,3137.0,2507.0,0.699570759984009,0.21906875073788246,0.6269819482421412,0.26700589180503487,0.4943440141085448,0.540121624182158,3137.0,2507.0,5644.0,0.7557579003749331,0.6766477675407513,4825.0,0.7915025906735751,1.0,3819.0,2643.0,0.6905032160423761,0.0,1825.0
0.55,0.46,7468.0,0.7852169255490091,0.676761236850494,0.6648331499816649,0.6707971934160795,0.6431440814140332,0.6712141882673943,0.5349590723055935,0.4650409276944065,0.55,0.46,5864.0,3137.0,2727.0,0.699570759984009,0.21906875073788246,0.6269819482421412,0.2688805570433852,0.5081025332084185,0.5291856258726684,3137.0,2727.0,5864.0,0.7852169255490091,0.6712141882673943,4825.0,0.8157512953367876,1.0,3936.0,2643.0,0.729474082482028,0.0,1928.0
0.55,0.47,7468.0,0.8144081414033209,0.676761236850494,0.6560271646859083,0.6663942007682011,0.6431440814140332,0.6667214731996054,0.5157842814863531,0.4842157185136468,0.55,0.47,6082.0,3137.0,2945.0,0.699570759984009,0.21906875073788246,0.6269819482421412,0.2715586502410284,0.520984400516125,0.5212414229140117,3137.0,2945.0,6082.0,0.8144081414033209,0.6667214731996054,4825.0,0.8402072538860104,1.0,4054.0,2643.0,0.7673098751418842,0.0004930966469428008,2028.0
0.55,0.48,7468.0,0.8423942153186931,0.676761236850494,0.6487000634115409,0.6627306501310175,0.6431440814140332,0.662692735654109,0.4986488634557304,0.5013511365442695,0.55,0.48,6291.0,3137.0,3154.0,0.699570759984009,0.21906875073788246,0.6269819482421412,0.27410283877878944,0.5330531758370377,0.514212936351751,3137.0,3154.0,6291.0,0.8423942153186931,0.662692735654109,4825.0,0.8642487046632125,0.9992805755395684,4170.0,2643.0,0.8024971623155505,0.000942951438000943,2121.0
0.55,0.49,7468.0,0.8623460096411355,0.676761236850494,0.641537995761429,0.6591496163059616,0.6431440814140332,0.658695652173913,0.487111801242236,0.5128881987577639,0.55,0.49,6440.0,3137.0,3303.0,0.699570759984009,0.21906875073788246,0.6269819482421412,0.27370112479914294,0.5425149236850506,0.5045043239364163,3137.0,3303.0,6440.0,0.8623460096411355,0.658695652173913,4825.0,0.8795854922279793,0.9974081055607917,4244.0,2643.0,0.8308740068104427,0.004098360655737705,2196.0
0.55,0.5,7468.0,0.8789501874665239,0.676761236850494,0.6381674934344909,0.6574643651424925,0.6431440814140332,0.6566118220597197,0.4779098110907983,0.5220901889092017,0.55,0.5,6564.0,3137.0,3427.0,0.699570759984009,0.21906875073788246,0.6269819482421412,0.275307980717729,0.5493824745788651,0.5011226121269508,3137.0,3427.0,6564.0,0.8789501874665239,0.6566118220597197,4825.0,0.8949222797927461,0.991894395553497,4318.0,2643.0,0.8497919031403708,0.012021371326803205,2246.0
