abstain_low_conf_count,abstain_low_conf_share,active_count,active_covered_gap_norm_mean,active_covered_gap_norm_median,active_share,alpha,bucket_miss_threshold,clamp_over_pside_count,clamp_over_pside_share,coverage_feasible,coverage_overall,covered_count,covered_feasible_count,covered_gap_norm_mean,covered_gap_norm_median,covered_gap_norm_q25,covered_gap_norm_q75,delta_mode,delta_norm,delta_quantile,feasible_count,feasible_covered_gap_norm_mean,infeasible_count,local_delta_fallback_bucket_count,max_possible_coverage,mean_p_pred,mean_p_side,non_active_share,sample_count,side_violation_count,side_violation_rate
1760.0,1.0,0.0,nan,nan,0.0,0.02,0.1,0.0,0.0,1.0,0.7176136363636364,1263.0,1263.0,1.0,1.0,1.0,1.0,global,0.48286467372982983,0.6,1263.0,1.0,497.0,0.0,0.7176136363636364,0.5682228514151557,0.5682228514151557,1.0,1760.0,0.0,0.0
1760.0,1.0,0.0,nan,nan,0.0,0.02,0.15,0.0,0.0,1.0,0.7176136363636364,1263.0,1263.0,1.0,1.0,1.0,1.0,global,0.48286467372982983,0.6,1263.0,1.0,497.0,0.0,0.7176136363636364,0.5682228514151557,0.5682228514151557,1.0,1760.0,0.0,0.0
1760.0,1.0,0.0,nan,nan,0.0,0.02,0.2,0.0,0.0,1.0,0.7176136363636364,1263.0,1263.0,1.0,1.0,1.0,1.0,global,0.48286467372982983,0.6,1263.0,1.0,497.0,0.0,0.7176136363636364,0.5682228514151557,0.5682228514151557,1.0,1760.0,0.0,0.0
1629.0,0.9255681818181818,131.0,0.40415016296868045,0.4574655315430234,0.07443181818181818,0.02,0.3,0.0,0.0,0.9825811559778306,0.7051136363636363,1241.0,1241.0,0.9716719255561257,1.0,1.0,1.0,global,0.48286467372982983,0.6,1263.0,0.9716719256450758,497.0,0.0,0.7176136363636364,0.5566352687081962,0.5682228514151557,0.9255681818181818,1760.0,0.0,0.0
83.0,0.04715909090909091,1674.0,0.39905655156533526,0.4195150531036529,0.9511363636363637,0.02,0.5,3.0,0.0017045454545454545,0.6516231195566112,0.46761363636363634,823.0,823.0,0.4560110946733594,0.45584785513271464,0.26083815184556414,0.5979689108387216,global,0.48286467372982983,0.6,1263.0,0.45601109499387876,497.0,0.0,0.7176136363636364,0.40540086958439314,0.5682228514151557,0.048863636363636366,1760.0,0.0,0.0
0.0,0.0,1757.0,0.39758213050877905,0.41748411404338864,0.9982954545454545,0.02,1.0,3.0,0.0017045454545454545,0.620744259699129,0.44545454545454544,784.0,784.0,0.3991189107880934,0.4186608082207806,0.23957214787058825,0.5632556438717022,global,0.48286467372982983,0.6,1263.0,0.39911891112455694,497.0,0.0,0.7176136363636364,0.397693098064202,0.5682228514151557,0.0017045454545454545,1760.0,0.0,0.0
1760.0,1.0,0.0,nan,nan,0.0,0.02,0.0,0.0,0.0,1.0,0.7176136363636364,1263.0,1263.0,1.0,1.0,1.0,1.0,global,0.5393823474160022,0.65,1263.0,1.0,497.0,0.0,0.7176136363636364,0.5682228514151557,0.5682228514151557,1.0,1760.0,0.0,0.0
1760.0,1.0,0.0,nan,nan,0.0,0.02,0.025,0.0,0.0,1.0,0.7176136363636364,1263.0,1263.0,1.0,1.0,1.0,1.0,global,0.5393823474160022,0.65,1263.0,1.0,497.0,0.0,0.7176136363636364,0.5682228514151557,0.5682228514151557,1.0,1760.0,0.0,0.0
1760.0,1.0,0.0,nan,nan,0.0,0.02,0.05,0.0,0.0,1.0,0.7176136363636364,1263.0,1263.0,1.0,1.0,1.0,1.0,global,0.5393823474160022,0.65,1263.0,1.0,497.0,0.0,0.7176136363636364,0.5682228514151557,0.5682228514151557,1.0,1760.0,0.0,0.0
1760.0,1.0,0.0,nan,nan,0.0,0.02,0.075,0.0,0.0,1.0,0.7176136363636364,1263.0,1263.0,1.0,1.0,1.0,1.0,global,0.5393823474160022,0.65,1263.0,1.0,497.0,0.0,0.7176136363636364,0.5682228514151557,0.5682228514151557,1.0,1760.0,0.0,0.0
1760.0,1.0,0.0,nan,nan,0.0,0.02,0.1,0.0,0.0,1.0,0.7176136363636364,1263.0,1263.0,1.0,1.0,1.0,1.0,global,0.5393823474160022,0.65,1263.0,1.0,497.0,0.0,0.7176136363636364,0.5682228514151557,0.5682228514151557,1.0,1760.0,0.0,0.0
1760.0,1.0,0.0,nan,nan,0.0,0.02,0.15,0.0,0.0,1.0,0.7176136363636364,1263.0,1263.0,1.0,1.0,1.0,1.0,global,0.5393823474160022,0.65,1263.0,1.0,497.0,0.0,0.7176136363636364,0.5682228514151557,0.5682228514151557,1.0,1760.0,0.0,0.0
1724.0,0.9795454545454545,36.0,0.42139036913935773,0.5031595010699388,0.020454545454545454,0.02,0.2,0.0,0.0,0.995249406175772,0.7142045454545455,1257.0,1257.0,0.9871113208718393,1.0,1.0,1.0,global,0.5393823474160022,0.65,1263.0,0.9871113208718393,497.0,0.0,0.7176136363636364,0.5640779631136423,0.5682228514151557,0.9795454545454545,1760.0,0.0,0.0
1523.0,0.8653409090909091,237.0,0.43469916458296537,0.4796816574135998,0.13465909090909092,0.02,0.3,0.0,0.0,0.9667458432304038,0.69375,1221.0,1221.0,0.9379604324767545,1.0,1.0,1.0,global,0.5393823474160022,0.65,1263.0,0.9379604326084828,497.0,0.0,0.7176136363636364,0.5464049840819407,0.5682228514151557,0.8653409090909091,1760.0,0.0,0.0
0.0,0.0,1757.0,0.4305463420053769,0.46053185256673346,0.9982954545454545,0.02,0.5,3.0,0.0017045454545454545,0.6761678543151227,0.48522727272727273,854.0,854.0,0.43187995712948607,0.46092924252474654,0.27545721931202344,0.6006562355776353,global,0.5393823474160022,0.65,1263.0,0.43187995827578823,497.0,0.0,0.7176136363636364,0.41692605260965654,0.5682228514151557,0.0017045454545454545,1760.0,0.0,0.0
0.0,0.0,1757.0,0.4305463420053769,0.46053185256673346,0.9982954545454545,0.02,1.0,3.0,0.0017045454545454545,0.6761678543151227,0.48522727272727273,854.0,854.0,0.43187995712948607,0.46092924252474654,0.27545721931202344,0.6006562355776353,global,0.5393823474160022,0.65,1263.0,0.43187995827578823,497.0,0.0,0.7176136363636364,0.41692605260965654,0.5682228514151557,0.0017045454545454545,1760.0,0.0,0.0
1760.0,1.0,0.0,nan,nan,0.0,0.02,0.0,0.0,0.0,1.0,0.7176136363636364,1263.0,1263.0,1.0,1.0,1.0,1.0,global,0.5714777237942799,0.68,1263.0,1.0,497.0,0.0,0.7176136363636364,0.5682228514151557,0.5682228514151557,1.0,1760.0,0.0,0.0
1760.0,1.0,0.0,nan,nan,0.0,0.02,0.025,0.0,0.0,1.0,0.7176136363636364,1263.0,1263.0,1.0,1.0,1.0,1.0,global,0.5714777237942799,0.68,1263.0,1.0,497.0,0.0,0.7176136363636364,0.5682228514151557,0.5682228514151557,1.0,1760.0,0.0,0.0
1760.0,1.0,0.0,nan,nan,0.0,0.02,0.05,0.0,0.0,1.0,0.7176136363636364,1263.0,1263.0,1.0,1.0,1.0,1.0,global,0.5714777237942799,0.68,1263.0,1.0,497.0,0.0,0.7176136363636364,0.5682228514151557,0.5682228514151557,1.0,1760.0,0.0,0.0
1760.0,1.0,0.0,nan,nan,0.0,0.02,0.075,0.0,0.0,1.0,0.7176136363636364,1263.0,1263.0,1.0,1.0,1.0,1.0,global,0.5714777237942799,0.68,1263.0,1.0,497.0,0.0,0.7176136363636364,0.5682228514151557,0.5682228514151557,1.0,1760.0,0.0,0.0
1760.0,1.0,0.0,nan,nan,0.0,0.02,0.1,0.0,0.0,1.0,0.7176136363636364,1263.0,1263.0,1.0,1.0,1.0,1.0,global,0.5714777237942799,0.68,1263.0,1.0,497.0,0.0,0.7176136363636364,0.5682228514151557,0.5682228514151557,1.0,1760.0,0.0,0.0
1760.0,1.0,0.0,nan,nan,0.0,0.02,0.15,0.0,0.0,1.0,0.7176136363636364,1263.0,1263.0,1.0,1.0,1.0,1.0,global,0.5714777237942799,0.68,1263.0,1.0,497.0,0.0,0.7176136363636364,0.5682228514151557,0.5682228514151557,1.0,1760.0,0.0,0.0
1724.0,0.9795454545454545,36.0,0.4614586658385939,0.536989549380516,0.020454545454545454,0.02,0.2,0.0,0.0,0.995249406175772,0.7142045454545455,1257.0,1257.0,0.9880038525405574,1.0,1.0,1.0,global,0.5714777237942799,0.68,1263.0,0.9880038525405574,497.0,0.0,0.7176136363636364,0.5643734176590969,0.5682228514151557,0.9795454545454545,1760.0,0.0,0.0
1484.0,0.8431818181818181,276.0,0.4607204186126454,0.5052028223725987,0.15681818181818183,0.02,0.3,0.0,0.0,0.9604117181314331,0.6892045454545455,1213.0,1213.0,0.930645000250266,1.0,1.0,1.0,global,0.5714777237942799,0.68,1263.0,0.9306450004345916,497.0,0.0,0.7176136363636364,0.5447109116020826,0.5682228514151557,0.8431818181818181,1760.0,0.0,0.0
0.0,0.0,1757.0,0.4555702287211374,0.4848773226369423,0.9982954545454545,0.02,0.5,3.0,0.0017045454545454545,0.6991290577988916,0.5017045454545455,883.0,883.0,0.4568033652359253,0.48501560601765076,0.3057441825018675,0.6253447019785927,global,0.5714777237942799,0.68,1263.0,0.4568033661362691,497.0,0.0,0.7176136363636364,0.42767037079147474,0.5682228514151557,0.0017045454545454545,1760.0,0.0,0.0
0.0,0.0,1757.0,0.4555702287211374,0.4848773226369423,0.9982954545454545,0.02,1.0,3.0,0.0017045454545454545,0.6991290577988916,0.5017045454545455,883.0,883.0,0.4568033652359253,0.48501560601765076,0.3057441825018675,0.6253447019785927,global,0.5714777237942799,0.68,1263.0,0.4568033661362691,497.0,0.0,0.7176136363636364,0.42767037079147474,0.5682228514151557,0.0017045454545454545,1760.0,0.0,0.0
1760.0,1.0,0.0,nan,nan,0.0,0.02,0.0,0.0,0.0,1.0,0.7176136363636364,1263.0,1263.0,1.0,1.0,1.0,1.0,global,0.6019431699649613,0.7,1263.0,1.0,497.0,0.0,0.7176136363636364,0.5682228514151557,0.5682228514151557,1.0,1760.0,0.0,0.0
1760.0,1.0,0.0,nan,nan,0.0,0.02,0.025,0.0,0.0,1.0,0.7176136363636364,1263.0,1263.0,1.0,1.0,1.0,1.0,global,0.6019431699649613,0.7,1263.0,1.0,497.0,0.0,0.7176136363636364,0.5682228514151557,0.5682228514151557,1.0,1760.0,0.0,0.0
1760.0,1.0,0.0,nan,nan,0.0,0.02,0.05,0.0,0.0,1.0,0.7176136363636364,1263.0,1263.0,1.0,1.0,1.0,1.0,global,0.6019431699649613,0.7,1263.0,1.0,497.0,0.0,0.7176136363636364,0.5682228514151557,0.5682228514151557,1.0,1760.0,0.0,0.0
1760.0,1.0,0.0,nan,nan,0.0,0.02,0.075,0.0,0.0,1.0,0.7176136363636364,1263.0,1263.0,1.0,1.0,1.0,1.0,global,0.6019431699649613,0.7,1263.0,1.0,497.0,0.0,0.7176136363636364,0.5682228514151557,0.5682228514151557,1.0,1760.0,0.0,0.0
1760.0,1.0,0.0,nan,nan,0.0,0.02,0.1,0.0,0.0,1.0,0.7176136363636364,1263.0,1263.0,1.0,1.0,1.0,1.0,global,0.6019431699649613,0.7,1263.0,1.0,497.0,0.0,0.7176136363636364,0.5682228514151557,0.5682228514151557,1.0,1760.0,0.0,0.0
1760.0,1.0,0.0,nan,nan,0.0,0.02,0.15,0.0,0.0,1.0,0.7176136363636364,1263.0,1263.0,1.0,1.0,1.0,1.0,global,0.6019431699649613,0.7,1263.0,1.0,497.0,0.0,0.7176136363636364,0.5682228514151557,0.5682228514151557,1.0,1760.0,0.0,0.0
1629.0,0.9255681818181818,131.0,0.4994562476652714,0.5322528347201184,0.07443181818181818,0.02,0.2,0.0,0.0,0.9881235154394299,0.7090909090909091,1248.0,1248.0,0.9735289361746056,1.0,1.0,1.0,global,0.6019431699649613,0.7,1263.0,0.9735289362008086,497.0,0.0,0.7176136363636364,0.5593568596172871,0.5682228514151557,0.9255681818181818,1760.0,0.0,0.0
747.0,0.4244318181818182,1013.0,0.4842527332151938,0.524034183300939,0.5755681818181818,0.02,0.3,0.0,0.0,0.8717339667458432,0.6255681818181819,1101.0,1101.0,0.721749430998933,0.7403643801504287,0.5082435716412044,1.0,global,0.6019431699649613,0.7,1263.0,0.7217494315307506,497.0,0.0,0.7176136363636364,0.4884828999693039,0.5682228514151557,0.4244318181818182,1760.0,0.0,0.0
0.0,0.0,1757.0,0.48029750258178144,0.5208982508155353,0.9982954545454545,0.02,0.5,3.0,0.0017045454545454545,0.721298495645289,0.5176136363636363,911.0,911.0,0.4814384520821508,0.5209565316155181,0.33508460775243,0.6476385585355945,global,0.6019431699649613,0.7,1263.0,0.48143845289454806,497.0,0.0,0.7176136363636364,0.4379828707914748,0.5682228514151557,0.0017045454545454545,1760.0,0.0,0.0
0.0,0.0,1757.0,0.48029750258178144,0.5208982508155353,0.9982954545454545,0.02,1.0,3.0,0.0017045454545454545,0.721298495645289,0.5176136363636363,911.0,911.0,0.4814384520821508,0.5209565316155181,0.33508460775243,0.6476385585355945,global,0.6019431699649613,0.7,1263.0,0.48143845289454806,497.0,0.0,0.7176136363636364,0.4379828707914748,0.5682228514151557,0.0017045454545454545,1760.0,0.0,0.0
1760.0,1.0,0.0,nan,nan,0.0,0.02,0.0,0.0,0.0,1.0,0.7176136363636364,1263.0,1263.0,1.0,1.0,1.0,1.0,global,0.7277753138969139,0.8,1263.0,1.0,497.0,0.0,0.7176136363636364,0.5682228514151557,0.5682228514151557,1.0,1760.0,0.0,0.0
1760.0,1.0,0.0,nan,nan,0.0,0.02,0.025,0.0,0.0,1.0,0.7176136363636364,1263.0,1263.0,1.0,1.0,1.0,1.0,global,0.7277753138969139,0.8,1263.0,1.0,497.0,0.0,0.7176136363636364,0.5682228514151557,0.5682228514151557,1.0,1760.0,0.0,0.0
1760.0,1.0,0.0,nan,nan,0.0,0.02,0.05,0.0,0.0,1.0,0.7176136363636364,1263.0,1263.0,1.0,1.0,1.0,1.0,global,0.7277753138969139,0.8,1263.0,1.0,497.0,0.0,0.7176136363636364,0.5682228514151557,0.5682228514151557,1.0,1760.0,0.0,0.0
1760.0,1.0,0.0,nan,nan,0.0,0.02,0.075,0.0,0.0,1.0,0.7176136363636364,1263.0,1263.0,1.0,1.0,1.0,1.0,global,0.7277753138969139,0.8,1263.0,1.0,497.0,0.0,0.7176136363636364,0.5682228514151557,0.5682228514151557,1.0,1760.0,0.0,0.0
1712.0,0.9727272727272728,48.0,0.5658432303367402,0.6159378865637402,0.02727272727272727,0.02,0.1,0.0,0.0,0.9968329374505146,0.7153409090909091,1259.0,1259.0,0.9872408256731211,1.0,1.0,1.0,global,0.7277753138969139,0.8,1263.0,0.9872408256731211,497.0,0.0,0.7176136363636364,0.5651532177922226,0.5682228514151557,0.9727272727272728,1760.0,0.0,0.0
1358.0,0.7715909090909091,402.0,0.5802244999611379,0.6462204332770375,0.22840909090909092,0.02,0.15,0.0,0.0,0.9738717339667459,0.6988636363636364,1230.0,1230.0,0.9191164280412923,1.0,1.0,1.0,global,0.7277753138969139,0.8,1263.0,0.9191164284923434,497.0,0.0,0.7176136363636364,0.5493717330032787,0.5682228514151557,0.7715909090909091,1760.0,0.0,0.0
747.0,0.4244318181818182,1013.0,0.6005073823064491,0.6559780253124996,0.5755681818181818,0.02,0.2,0.0,0.0,0.9255740300870943,0.6642045454545454,1169.0,1169.0,0.7737689367723433,0.8062783913044833,0.6219550804897922,1.0,global,0.7277753138969139,0.8,1263.0,0.7737689377697203,497.0,0.0,0.7176136363636364,0.5146249454238493,0.5682228514151557,0.4244318181818182,1760.0,0.0,0.0
0.0,0.0,1757.0,0.588449002108317,0.6459407803724475,0.9982954545454545,0.02,0.3,3.0,0.0017045454545454545,0.8234362628661916,0.5909090909090909,1040.0,1040.0,0.5892404463350317,0.6461420705070429,0.4812480252065008,0.7539751262324376,global,0.7277753138969139,0.8,1263.0,0.5892404477576386,497.0,0.0,0.7176136363636364,0.48068741624602024,0.5682228514151557,0.0017045454545454545,1760.0,0.0,0.0
0.0,0.0,1757.0,0.588449002108317,0.6459407803724475,0.9982954545454545,0.02,0.5,3.0,0.0017045454545454545,0.8234362628661916,0.5909090909090909,1040.0,1040.0,0.5892404463350317,0.6461420705070429,0.4812480252065008,0.7539751262324376,global,0.7277753138969139,0.8,1263.0,0.5892404477576386,497.0,0.0,0.7176136363636364,0.48068741624602024,0.5682228514151557,0.0017045454545454545,1760.0,0.0,0.0
0.0,0.0,1757.0,0.588449002108317,0.6459407803724475,0.9982954545454545,0.02,1.0,3.0,0.0017045454545454545,0.8234362628661916,0.5909090909090909,1040.0,1040.0,0.5892404463350317,0.6461420705070429,0.4812480252065008,0.7539751262324376,global,0.7277753138969139,0.8,1263.0,0.5892404477576386,497.0,0.0,0.7176136363636364,0.48068741624602024,0.5682228514151557,0.0017045454545454545,1760.0,0.0,0.0
1760.0,1.0,0.0,nan,nan,0.0,0.02,0.0,0.0,0.0,1.0,0.7176136363636364,1263.0,1263.0,1.0,1.0,1.0,1.0,global,0.8041171338996217,0.85,1263.0,1.0,497.0,0.0,0.7176136363636364,0.5682228514151557,0.5682228514151557,1.0,1760.0,0.0,0.0
1760.0,1.0,0.0,nan,nan,0.0,0.02,0.025,0.0,0.0,1.0,0.7176136363636364,1263.0,1263.0,1.0,1.0,1.0,1.0,global,0.8041171338996217,0.85,1263.0,1.0,497.0,0.0,0.7176136363636364,0.5682228514151557,0.5682228514151557,1.0,1760.0,0.0,0.0
1760.0,1.0,0.0,nan,nan,0.0,0.02,0.05,0.0,0.0,1.0,0.7176136363636364,1263.0,1263.0,1.0,1.0,1.0,1.0,global,0.8041171338996217,0.85,1263.0,1.0,497.0,0.0,0.7176136363636364,0.5682228514151557,0.5682228514151557,1.0,1760.0,0.0,0.0
1760.0,1.0,0.0,nan,nan,0.0,0.02,0.075,0.0,0.0,1.0,0.7176136363636364,1263.0,1263.0,1.0,1.0,1.0,1.0,global,0.8041171338996217,0.85,1263.0,1.0,497.0,0.0,0.7176136363636364,0.5682228514151557,0.5682228514151557,1.0,1760.0,0.0,0.0
1453.0,0.8255681818181818,307.0,0.6814477880490938,0.7309297911845704,0.1744318181818182,0.02,0.1,0.0,0.0,0.9833729216152018,0.7056818181818182,1242.0,1242.0,0.9481903809870508,1.0,1.0,1.0,global,0.8041171338996217,0.85,1263.0,0.9481903809870506,497.0,0.0,0.7176136363636364,0.5574394274087249,0.5682228514151557,0.8255681818181818,1760.0,0.0,0.0
614.0,0.3488636363636364,1146.0,0.6894127624350751,0.7497783332589257,0.6511363636363636,0.02,0.15,0.0,0.0,0.9374505146476643,0.6727272727272727,1184.0,1184.0,0.8024728125959556,0.8410501669642425,0.6982910268645139,1.0,global,0.8041171338996217,0.85,1263.0,0.8024728139097878,497.0,0.0,0.7176136363636364,0.526946445494238,0.5682228514151557,0.3488636363636364,1760.0,0.0,0.0
150.0,0.08522727272727272,1607.0,0.6798379371491959,0.7400252670570517,0.9130681818181818,0.02,0.2,3.0,0.0017045454545454545,0.897070467141726,0.64375,1133.0,1133.0,0.7199641621490319,0.7698576859385664,0.6319976280714135,0.8527660070752332,global,0.8041171338996217,0.85,1263.0,0.7199641643015862,497.0,0.0,0.7176136363636364,0.5124660423691451,0.5682228514151557,0.08693181818181818,1760.0,0.0,0.0
0.0,0.0,1757.0,0.6745860019233987,0.7391951084158962,0.9982954545454545,0.02,0.3,3.0,0.0017045454545454545,0.8733174980205859,0.6267045454545455,1103.0,1103.0,0.6751760545037734,0.7392193701971856,0.5974383362762735,0.8235271055484001,global,0.8041171338996217,0.85,1263.0,0.675176057817558,497.0,0.0,0.7176136363636364,0.5066419617005656,0.5682228514151557,0.0017045454545454545,1760.0,0.0,0.0
0.0,0.0,1757.0,0.6745860019233987,0.7391951084158962,0.9982954545454545,0.02,0.5,3.0,0.0017045454545454545,0.8733174980205859,0.6267045454545455,1103.0,1103.0,0.6751760545037734,0.7392193701971856,0.5974383362762735,0.8235271055484001,global,0.8041171338996217,0.85,1263.0,0.675176057817558,497.0,0.0,0.7176136363636364,0.5066419617005656,0.5682228514151557,0.0017045454545454545,1760.0,0.0,0.0
0.0,0.0,1757.0,0.6745860019233987,0.7391951084158962,0.9982954545454545,0.02,1.0,3.0,0.0017045454545454545,0.8733174980205859,0.6267045454545455,1103.0,1103.0,0.6751760545037734,0.7392193701971856,0.5974383362762735,0.8235271055484001,global,0.8041171338996217,0.85,1263.0,0.675176057817558,497.0,0.0,0.7176136363636364,0.5066419617005656,0.5682228514151557,0.0017045454545454545,1760.0,0.0,0.0
1760.0,1.0,0.0,nan,nan,0.0,0.02,0.0,0.0,0.0,1.0,0.7176136363636364,1263.0,1263.0,1.0,1.0,1.0,1.0,global,0.8418538867972353,0.88,1263.0,1.0,497.0,0.0,0.7176136363636364,0.5682228514151557,0.5682228514151557,1.0,1760.0,0.0,0.0
1760.0,1.0,0.0,nan,nan,0.0,0.02,0.025,0.0,0.0,1.0,0.7176136363636364,1263.0,1263.0,1.0,1.0,1.0,1.0,global,0.8418538867972353,0.88,1263.0,1.0,497.0,0.0,0.7176136363636364,0.5682228514151557,0.5682228514151557,1.0,1760.0,0.0,0.0
1760.0,1.0,0.0,nan,nan,0.0,0.02,0.05,0.0,0.0,1.0,0.7176136363636364,1263.0,1263.0,1.0,1.0,1.0,1.0,global,0.8418538867972353,0.88,1263.0,1.0,497.0,0.0,0.7176136363636364,0.5682228514151557,0.5682228514151557,1.0,1760.0,0.0,0.0
1537.0,0.8732954545454545,223.0,0.7082193420094576,0.7750126241684159,0.12670454545454546,0.02,0.075,0.0,0.0,0.9897070467141726,0.7102272727272727,1250.0,1250.0,0.956349613564615,1.0,1.0,1.0,global,0.8418538867972353,0.88,1263.0,0.9563496143146547,497.0,0.0,0.7176136363636364,0.5614740286332848,0.5682228514151557,0.8732954545454545,1760.0,0.0,0.0
823.0,0.46761363636363634,937.0,0.7400352668745005,0.7957593153262379,0.5323863636363636,0.02,0.1,0.0,0.0,0.9596199524940617,0.6886363636363636,1212.0,1212.0,0.855646645714966,0.892600108825633,0.7767747297891404,1.0,global,0.8418538867972353,0.88,1263.0,0.8556466464885221,497.0,0.0,0.7176136363636364,0.540086195567765,0.5682228514151557,0.46761363636363634,1760.0,0.0,0.0
83.0,0.04715909090909091,1674.0,0.7230841611478355,0.7902380034678886,0.9511363636363637,0.02,0.15,3.0,0.0017045454545454545,0.9136975455265242,0.6556818181818181,1154.0,1154.0,0.7418011762522277,0.8022342978557628,0.6785544563106323,0.8708542126509348,global,0.8418538867972353,0.88,1263.0,0.7418011792773207,497.0,0.0,0.7176136363636364,0.5217020059480294,0.5682228514151557,0.048863636363636366,1760.0,0.0,0.0
0.0,0.0,1757.0,0.7201498297619056,0.7886015602017952,0.9982954545454545,0.02,0.2,3.0,0.0017045454545454545,0.9026128266033254,0.6477272727272727,1140.0,1140.0,0.7206407949728496,0.788920783139976,0.6638484321006135,0.8584820590793107,global,0.8418538867972353,0.88,1263.0,0.7206407989871931,497.0,0.0,0.7176136363636364,0.5194942344278384,0.5682228514151557,0.0017045454545454545,1760.0,0.0,0.0
0.0,0.0,1757.0,0.7201498297619056,0.7886015602017952,0.9982954545454545,0.02,0.3,3.0,0.0017045454545454545,0.9026128266033254,0.6477272727272727,1140.0,1140.0,0.7206407949728496,0.788920783139976,0.6638484321006135,0.8584820590793107,global,0.8418538867972353,0.88,1263.0,0.7206407989871931,497.0,0.0,0.7176136363636364,0.5194942344278384,0.5682228514151557,0.0017045454545454545,1760.0,0.0,0.0
0.0,0.0,1757.0,0.7201498297619056,0.7886015602017952,0.9982954545454545,0.02,0.5,3.0,0.0017045454545454545,0.9026128266033254,0.6477272727272727,1140.0,1140.0,0.7206407949728496,0.788920783139976,0.6638484321006135,0.8584820590793107,global,0.8418538867972353,0.88,1263.0,0.7206407989871931,497.0,0.0,0.7176136363636364,0.5194942344278384,0.5682228514151557,0.0017045454545454545,1760.0,0.0,0.0
0.0,0.0,1757.0,0.7201498297619056,0.7886015602017952,0.9982954545454545,0.02,1.0,3.0,0.0017045454545454545,0.9026128266033254,0.6477272727272727,1140.0,1140.0,0.7206407949728496,0.788920783139976,0.6638484321006135,0.8584820590793107,global,0.8418538867972353,0.88,1263.0,0.7206407989871931,497.0,0.0,0.7176136363636364,0.5194942344278384,0.5682228514151557,0.0017045454545454545,1760.0,0.0,0.0
1760.0,1.0,0.0,nan,nan,0.0,0.02,0.0,0.0,0.0,1.0,0.7176136363636364,1263.0,1263.0,1.0,1.0,1.0,1.0,global,0.8720927166795932,0.9,1263.0,1.0,497.0,0.0,0.7176136363636364,0.5682228514151557,0.5682228514151557,1.0,1760.0,0.0,0.0
1760.0,1.0,0.0,nan,nan,0.0,0.02,0.025,0.0,0.0,1.0,0.7176136363636364,1263.0,1263.0,1.0,1.0,1.0,1.0,global,0.8720927166795932,0.9,1263.0,1.0,497.0,0.0,0.7176136363636364,0.5682228514151557,0.5682228514151557,1.0,1760.0,0.0,0.0
1650.0,0.9375,110.0,0.7512279872289492,0.8120298227895486,0.0625,0.02,0.05,0.0,0.0,0.9968329374505146,0.7153409090909091,1259.0,1259.0,0.9816236718127818,1.0,1.0,1.0,global,0.8720927166795932,0.9,1263.0,0.98162367186217,497.0,0.0,0.7176136363636364,0.5657269212905601,0.5682228514151557,0.9375,1760.0,0.0,0.0
