t_up,t_down,sample_count,coverage,precision_up,precision_down,balanced_precision,all_sample_accuracy,accepted_sample_accuracy,share_up_predictions,share_down_predictions,selected_t_up,selected_t_down,accepted_count,up_prediction_count,down_prediction_count,roc_auc,brier_score,log_loss,utility,downside_risk,selection_score,up_signal_count,down_signal_count,total_signal_count,signal_coverage,overall_signal_accuracy,continuation_sample_count,continuation_coverage,continuation_accepted_accuracy,continuation_accepted_count,reversal_sample_count,reversal_coverage,reversal_accepted_accuracy,reversal_accepted_count
0.68,0.335,7468.0,0.08007498660953401,0.8909090909090909,0.8246268656716418,0.8577679782903663,0.5372254954472415,0.8612040133779264,0.5518394648829431,0.44816053511705684,0.68,0.335,598.0,330.0,268.0,0.5805229973394357,0.24308073673017191,0.67792269573184,0.057846813069094796,0.10542336918453898,0.5487095841894076,330.0,268.0,598.0,0.08007498660953401,0.8612040133779264,4825.0,0.10176165803108808,0.955193482688391,491.0,2643.0,0.040484298146046156,0.42990654205607476,107.0
0.68,0.34,7468.0,0.08302088912694162,0.8909090909090909,0.8137931034482758,0.8523510971786834,0.5372254954472415,0.8548387096774194,0.532258064516129,0.46774193548387094,0.68,0.34,620.0,330.0,290.0,0.5805229973394357,0.24308073673017191,0.67792269573184,0.058918050348152125,0.10977895695166151,0.5366971228747897,330.0,290.0,620.0,0.08302088912694162,0.8548387096774194,4825.0,0.10549222797927461,0.9430255402750491,509.0,2643.0,0.04199772985244041,0.45045045045045046,111.0
0.68,0.345,7468.0,0.08596679164434923,0.8909090909090909,0.8108974358974359,0.8509032634032634,0.5372254954472415,0.8520249221183801,0.514018691588785,0.48598130841121495,0.68,0.345,642.0,330.0,312.0,0.5805229973394357,0.24308073673017191,0.67792269573184,0.06052490626673809,0.11278715657735842,0.5366294186628003,330.0,312.0,642.0,0.08596679164434923,0.8520249221183801,4825.0,0.10880829015544041,0.9371428571428572,525.0,2643.0,0.04426787741203178,0.4700854700854701,117.0
0.68,0.35,7468.0,0.0901178361006963,0.8909090909090909,0.793002915451895,0.8419560031804929,0.5372254954472415,0.8410104011887073,0.4903417533432392,0.5096582466567607,0.68,0.35,673.0,330.0,343.0,0.5805229973394357,0.24308073673017191,0.67792269573184,0.061462238885913234,0.11969878281499581,0.5134742178699354,330.0,343.0,673.0,0.0901178361006963,0.8410104011887073,4825.0,0.11295336787564766,0.9247706422018349,545.0,2643.0,0.04842981460461597,0.484375,128.0
0.68,0.355,7468.0,0.0949384038564542,0.8909090909090909,0.7862796833773087,0.8385943871431998,0.5372254954472415,0.8349788434414669,0.46544428772919605,0.5345557122708039,0.68,0.355,709.0,330.0,379.0,0.5805229973394357,0.24308073673017191,0.67792269573184,0.06360471344402786,0.12516726890930063,0.5081577156574172,330.0,379.0,709.0,0.0949384038564542,0.8349788434414669,4825.0,0.11813471502590674,0.9140350877192982,570.0,2643.0,0.05259175179720015,0.5107913669064749,139.0
0.68,0.36,7468.0,0.09922335297268345,0.8909090909090909,0.7615571776155717,0.8262331342623312,0.5372254954472415,0.8191632928475033,0.44534412955465585,0.5546558704453441,0.68,0.36,741.0,330.0,411.0,0.5805229973394357,0.24308073673017191,0.67792269573184,0.06333690412426352,0.1339523214588309,0.472831701865873,330.0,411.0,741.0,0.09922335297268345,0.8191632928475033,4825.0,0.12227979274611399,0.8898305084745762,590.0,2643.0,0.0571320469163829,0.543046357615894,151.0
0.68,0.365,7468.0,0.10578468130690948,0.8909090909090909,0.758695652173913,0.8248023715415019,0.5372254954472415,0.8139240506329114,0.4177215189873418,0.5822784810126582,0.68,0.365,790.0,330.0,460.0,0.5805229973394357,0.24308073673017191,0.67792269573184,0.06641671130155329,0.14029962581089833,0.47339193470888147,330.0,460.0,790.0,0.10578468130690948,0.8139240506329114,4825.0,0.1272538860103627,0.8794788273615635,614.0,2643.0,0.06659099508134696,0.5852272727272727,176.0
0.68,0.37,7468.0,0.11475629351901447,0.8909090909090909,0.7400379506641366,0.8154735207866137,0.5372254954472415,0.7981330221703618,0.38506417736289383,0.6149358226371062,0.68,0.37,857.0,330.0,527.0,0.5805229973394357,0.24308073673017191,0.67792269573184,0.06842528119978576,0.15220218841926797,0.4495683137702079,330.0,527.0,857.0,0.11475629351901447,0.7981330221703618,4825.0,0.13595854922279793,0.8490853658536586,656.0,2643.0,0.07604994324631101,0.6318407960199005,201.0
0.68,0.375,7468.0,0.12346009641135512,0.8909090909090909,0.7179054054054054,0.8044072481572482,0.5372254954472415,0.779826464208243,0.3579175704989154,0.6420824295010846,0.68,0.375,922.0,330.0,592.0,0.5805229973394357,0.24308073673017191,0.67792269573184,0.06909480449919658,0.16487160445655666,0.41908250196839036,330.0,592.0,922.0,0.12346009641135512,0.779826464208243,4825.0,0.1438341968911917,0.8242074927953891,694.0,2643.0,0.08626560726447219,0.6447368421052632,228.0
0.68,0.38,7468.0,0.13484199250133905,0.8909090909090909,0.6986706056129985,0.7947898482610447,0.5372254954472415,0.7616683217477657,0.32770605759682225,0.6722939424031777,0.68,0.38,1007.0,330.0,677.0,0.5805229973394357,0.24308073673017191,0.67792269573184,0.07056775575790038,0.1792682860176873,0.3936432780471717,330.0,677.0,1007.0,0.13484199250133905,0.7616683217477657,4825.0,0.15398963730569948,0.7900403768506057,743.0,2643.0,0.09988649262202043,0.6818181818181818,264.0
0.68,0.385,7468.0,0.1464916979110873,0.8909090909090909,0.6701570680628273,0.7805330794859591,0.5372254954472415,0.7367458866544789,0.3016453382084095,0.6983546617915904,0.68,0.385,1094.0,330.0,764.0,0.5805229973394357,0.24308073673017191,0.67792269573184,0.06936261381896087,0.1963785681943506,0.35320867473844986,330.0,764.0,1094.0,0.1464916979110873,0.7367458866544789,4825.0,0.16518134715025906,0.7528230865746549,797.0,2643.0,0.11237230419977298,0.6936026936026936,297.0
0.68,0.39,7468.0,0.16162292447777182,0.8909090909090909,0.6510832383124288,0.7709961646107598,0.5372254954472415,0.7166528583264291,0.27340513670256833,0.7265948632974316,0.68,0.39,1207.0,330.0,877.0,0.5805229973394357,0.24308073673017191,0.67792269573184,0.0700321371183717,0.21399858335909624,0.327255143557916,330.0,877.0,1207.0,0.16162292447777182,0.7166528583264291,4825.0,0.17782383419689118,0.7121212121212122,858.0,2643.0,0.13204691638289823,0.7277936962750716,349.0
0.68,0.395,7468.0,0.1739421531869309,0.8909090909090909,0.6367389060887513,0.763823998498921,0.5372254954472415,0.7013086989992302,0.2540415704387991,0.745958429561201,0.68,0.395,1299.0,330.0,969.0,0.5805229973394357,0.24308073673017191,0.67792269573184,0.07003213711837172,0.22793641226069955,0.30724418456790176,330.0,969.0,1299.0,0.1739421531869309,0.7013086989992302,4825.0,0.18922279792746113,0.6845564074479737,913.0,2643.0,0.146046159667045,0.7409326424870466,386.0
0.68,0.4,7468.0,0.19001071237279057,0.8909090909090909,0.6225895316804407,0.7567493112947659,0.5372254954472415,0.6849894291754757,0.23255813953488372,0.7674418604651163,0.68,0.4,1419.0,330.0,1089.0,0.5805229973394357,0.24308073673017191,0.67792269573184,0.07029994643813604,0.24465359790390834,0.2873448297529125,330.0,1089.0,1419.0,0.19001071237279057,0.6849894291754757,4825.0,0.20186528497409326,0.648870636550308,974.0,2643.0,0.1683692773363602,0.7640449438202247,445.0
0.68,0.405,7468.0,0.209962506695233,0.8909090909090909,0.6033925686591276,0.7471508297841092,0.5372254954472415,0.6639030612244898,0.21045918367346939,0.7895408163265306,0.68,0.405,1568.0,330.0,1238.0,0.5805229973394357,0.24308073673017191,0.67792269573184,0.06882699517943226,0.26564592177916146,0.25909298632730365,330.0,1238.0,1568.0,0.209962506695233,0.6639030612244898,4825.0,0.2194818652849741,0.6109537299339,1059.0,2643.0,0.1925841846386682,0.7740667976424361,509.0
0.68,0.41,7468.0,0.22857525441885376,0.8909090909090909,0.5911401597676107,0.7410246253383508,0.5372254954472415,0.6490919742237844,0.19332161687170474,0.8066783831282952,0.68,0.41,1707.0,330.0,1377.0,0.5805229973394357,0.24308073673017191,0.67792269573184,0.06815747188002141,0.28321174281695344,0.24065906025681014,330.0,1377.0,1707.0,0.22857525441885376,0.6490919742237844,4825.0,0.23585492227979274,0.5826010544815465,1138.0,2643.0,0.21528566023458193,0.7820738137082601,569.0
0.68,0.415,7468.0,0.24839314408141402,0.8909090909090909,0.580983606557377,0.735946348733234,0.5372254954472415,0.6361185983827493,0.1778975741239892,0.8221024258760108,0.68,0.415,1855.0,330.0,1525.0,0.5805229973394357,0.24308073673017191,0.67792269573184,0.06762185324049276,0.3006420553090679,0.22492479693493223,330.0,1525.0,1855.0,0.24839314408141402,0.6361185983827493,4825.0,0.2538860103626943,0.5559183673469388,1225.0,2643.0,0.2383654937570942,0.792063492063492,630.0
0.68,0.42,7468.0,0.2704874129619711,0.8909090909090909,0.5686390532544379,0.7297740720817644,0.5372254954472415,0.6212871287128713,0.16336633663366337,0.8366336633663366,0.68,0.42,2020.0,330.0,1690.0,0.5805229973394357,0.24308073673017191,0.67792269573184,0.06561328334226031,0.3200579085257157,0.20500441199686362,330.0,1690.0,2020.0,0.2704874129619711,0.6212871287128713,4825.0,0.273160621761658,0.5265553869499241,1318.0,2643.0,0.2656072644721907,0.7991452991452992,702.0
0.68,0.425,7468.0,0.28602035350830207,0.8909090909090909,0.5658914728682171,0.7284002818886539,0.5372254954472415,0.6161048689138576,0.1544943820224719,0.8455056179775281,0.68,0.425,2136.0,330.0,1806.0,0.5805229973394357,0.24308073673017191,0.67792269573184,0.06641671130155326,0.33136357842010095,0.2004345547516707,330.0,1806.0,2136.0,0.28602035350830207,0.6161048689138576,4825.0,0.286839378238342,0.5130057803468208,1384.0,2643.0,0.2845251608021188,0.8058510638297872,752.0
0.68,0.43,7468.0,0.30530262453133367,0.8909090909090909,0.561025641025641,0.725967365967366,0.5372254954472415,0.6087719298245614,0.14473684210526316,0.8552631578947368,0.68,0.43,2280.0,330.0,1950.0,0.5805229973394357,0.24308073673017191,0.67792269573184,0.06641671130155329,0.34560520339672285,0.19217509067799837,330.0,1950.0,2280.0,0.30530262453133367,0.6087719298245614,4825.0,0.3063212435233161,0.4986468200270636,1478.0,2643.0,0.3034430571320469,0.8117206982543641,802.0
0.68,0.435,7468.0,0.3225763256561328,0.8909090909090909,0.557960557960558,0.7244348244348244,0.5372254954472415,0.6035699460356995,0.136986301369863,0.863013698630137,0.68,0.435,2409.0,330.0,2079.0,0.5805229973394357,0.24308073673017191,0.67792269573184,0.06681842528119979,0.3576016641284916,0.1868515501571909,330.0,2079.0,2409.0,0.3225763256561328,0.6035699460356995,4825.0,0.32352331606217616,0.48814862267777065,1561.0,2643.0,0.3208475217555808,0.8160377358490566,848.0
0.68,0.44,7468.0,0.3413229780396358,0.8909090909090909,0.551599819738621,0.721254455323856,0.5372254954472415,0.5955276579050608,0.12946253432718713,0.8705374656728129,0.68,0.44,2549.0,330.0,2219.0,0.5805229973394357,0.24308073673017191,0.67792269573184,0.06521156936261381,0.37155848037490813,0.17550822496855503,330.0,2219.0,2549.0,0.3413229780396358,0.5955276579050608,4825.0,0.3405181347150259,0.47352404138770543,1643.0,2643.0,0.3427922814982974,0.8167770419426048,906.0
0.68,0.445,7468.0,0.35725763256561327,0.8909090909090909,0.5491873396065012,0.720048215257796,0.5372254954472415,0.5914542728635682,0.12368815592203898,0.876311844077961,0.68,0.445,2668.0,330.0,2338.0,0.5805229973394357,0.24308073673017191,0.67792269573184,0.06534547402249598,0.3820419862679476,0.17104265073280586,330.0,2338.0,2668.0,0.35725763256561327,0.5914542728635682,4825.0,0.3566839378238342,0.46658919233004065,1721.0,2643.0,0.3583049564888384,0.8183738120380147,947.0
0.68,0.45,7468.0,0.37145152651312263,0.8909090909090909,0.544189852700491,0.717549471804791,0.5372254954472415,0.585436193222783,0.11896178803172314,0.8810382119682768,0.68,0.45,2774.0,330.0,2444.0,0.5805229973394357,0.24308073673017191,0.67792269573184,0.06347080878414565,0.39241605327061796,0.16174366021762854,330.0,2444.0,2774.0,0.37145152651312263,0.585436193222783,4825.0,0.37077720207253884,0.4577976523197317,1789.0,2643.0,0.3726825576995838,0.817258883248731,985.0
0.68,0.455,7468.0,0.3855115158007499,0.8909090909090909,0.5449195763044331,0.7179143336067619,0.5372254954472415,0.5845779784647447,0.11462313303230288,0.8853768669676971,0.68,0.455,2879.0,330.0,2549.0,0.5805229973394357,0.24308073673017191,0.67792269573184,0.06521156936261381,0.4001874226147894,0.16295257091421603,330.0,2549.0,2879.0,0.3855115158007499,0.5845779784647447,4825.0,0.3850777202072539,0.4564047362755651,1858.0,2643.0,0.38630344305713205,0.8178256611165524,1021.0
0.68,0.46,7468.0,0.4050615961435458,0.8909090909090909,0.5398886827458256,0.7153988868274582,0.5372254954472415,0.5781818181818181,0.10909090909090909,0.8909090909090909,0.68,0.46,3025.0,330.0,2695.0,0.5805229973394357,0.24308073673017191,0.67792269573184,0.06333690412426349,0.41335498788528147,0.15322641792299213,330.0,2695.0,3025.0,0.4050615961435458,0.5781818181818181,4825.0,0.40435233160621764,0.44746283956945154,1951.0,2643.0,0.40635641316685583,0.8156424581005587,1074.0
0.68,0.465,7468.0,0.4203267273701125,0.8909090909090909,0.5361338554645781,0.7135214731868345,0.5372254954472415,0.5734310289901242,0.10512902198152278,0.8948709780184773,0.68,0.465,3139.0,330.0,2809.0,0.5805229973394357,0.24308073673017191,0.67792269573184,0.06173004820567754,0.423436346553077,0.14578353678937145,330.0,2809.0,3139.0,0.4203267273701125,0.5734310289901242,4825.0,0.4213471502590674,0.44466305951795376,2033.0,2643.0,0.41846386681800984,0.810126582278481,1106.0
0.68,0.47,7468.0,0.43559185859667915,0.8909090909090909,0.5347245980157372,0.7128168444624141,0.5372254954472415,0.5708576698432216,0.10144482016600062,0.8985551798339994,0.68,0.47,3253.0,330.0,2923.0,0.5805229973394357,0.24308073673017191,0.67792269573184,0.06173004820567753,0.4323550684281391,0.14277627976029514,330.0,2923.0,3253.0,0.43559185859667915,0.5708576698432216,4825.0,0.4366839378238342,0.44233507356430946,2107.0,2643.0,0.4335981838819523,0.8071553228621291,1146.0
0.68,0.475,7468.0,0.44938403856454207,0.8909090909090909,0.5323859881031064,0.7116475395060986,0.5372254954472415,0.5676400476758046,0.09833134684147796,0.9016686531585221,0.68,0.475,3356.0,330.0,3026.0,0.5805229973394357,0.24308073673017191,0.67792269573184,0.06079271558650244,0.44078981554593544,0.1379176955602032,330.0,3026.0,3356.0,0.44938403856454207,0.5676400476758046,4825.0,0.4501554404145078,0.44106813996316757,2172.0,2643.0,0.4479757850926977,0.799831081081081,1184.0
0.68,0.48,7468.0,0.46397964649169793,0.8909090909090909,0.529505582137161,0.710207336523126,0.5372254954472415,0.5639249639249639,0.09523809523809523,0.9047619047619048,0.68,0.48,3465.0,330.0,3135.0,0.5805229973394357,0.24308073673017191,0.67792269573184,0.059319764327798626,0.4498110059591135,0.13187708513559718,330.0,3135.0,3465.0,0.46397964649169793,0.5639249639249639,4825.0,0.46404145077720205,0.43546225993747206,2239.0,2643.0,0.4638668180098373,0.7985318107667211,1226.0
0.68,0.485,7468.0,0.4781735404392073,0.8909090909090909,0.5276149336624498,0.7092620122857703,0.5372254954472415,0.5611873424810977,0.09241108933071969,0.9075889106692803,0.68,0.485,3571.0,330.0,3241.0,0.5805229973394357,0.24308073673017191,0.67792269573184,0.05851633636850559,0.4580705208102251,0.12774525692027328,330.0,3241.0,3571.0,0.4781735404392073,0.5611873424810977,4825.0,0.4783419689119171,0.4324090121317158,2308.0,2643.0,0.4778660612939841,0.7965162311955661,1263.0
0.68,0.49,7468.0,0.49236743438671665,0.8909090909090909,0.5258440394383029,0.7083765651736968,0.5372254954472415,0.5586075605112863,0.08974707642099537,0.9102529235790047,0.68,0.49,3677.0,330.0,3347.0,0.5805229973394357,0.24308073673017191,0.67792269573184,0.057712908409212615,0.46618372235498745,0.12379863483364109,330.0,3347.0,3677.0,0.49236743438671665,0.5586075605112863,4825.0,0.49326424870466323,0.43151260504201683,2380.0,2643.0,0.4907302307983352,0.7918272937548189,1297.0
0.68,0.495,7468.0,0.5061596143545796,0.8909090909090909,0.523768115942029,0.70733860342556,0.5372254954472415,0.5558201058201058,0.0873015873015873,0.9126984126984127,0.68,0.495,3780.0,330.0,3450.0,0.5805229973394357,0.24308073673017191,0.67792269573184,0.05650776647027312,0.47415812124454143,0.11917494173031344,330.0,3450.0,3780.0,0.5061596143545796,0.5558201058201058,4825.0,0.5069430051813472,0.4304987735077678,2446.0,2643.0,0.504729474082482,0.7856071964017991,1334.0
0.68,0.5,7468.0,0.5200856989823246,0.8909090909090909,0.5219471018570625,0.7064280963830767,0.5372254954472415,0.5532955715756952,0.08496395468589084,0.9150360453141092,0.68,0.5,3884.0,330.0,3554.0,0.5805229973394357,0.24308073673017191,0.67792269573184,0.055436529191215896,0.48200060673774503,0.11501340126191735,330.0,3554.0,3884.0,0.5200856989823246,0.5532955715756952,4825.0,0.5226943005181347,0.4302141157811261,2522.0,2643.0,0.5153234960272418,0.7812041116005873,1362.0
0.68,0.505,7468.0,0.5329405463310123,0.8909090909090909,0.5221917808219179,0.7065504358655044,0.5372254954472415,0.5527638190954773,0.0829145728643216,0.9170854271356784,0.68,0.505,3980.0,330.0,3650.0,0.5805229973394357,0.24308073673017191,0.67792269573184,0.05623995715050878,0.48821132165308473,0.11519592982825581,330.0,3650.0,3980.0,0.5329405463310123,0.5527638190954773,4825.0,0.5349222797927461,0.4312282061216583,2581.0,2643.0,0.5293227393113886,0.7769835596854896,1399.0
0.68,0.51,7468.0,0.5461971076593466,0.8909090909090909,0.5193384902640704,0.7051237905865806,0.5372254954472415,0.5493993625888698,0.08090218190733023,0.9190978180926698,0.68,0.51,4079.0,330.0,3749.0,0.5805229973394357,0.24308073673017191,0.67792269573184,0.05396357793251202,0.49610156708421843,0.10877526198854183,330.0,3749.0,4079.0,0.5461971076593466,0.5493993625888698,4825.0,0.5500518134715026,0.4295403165033911,2654.0,2643.0,0.5391600454029511,0.7726315789473684,1425.0
0.68,0.515,7468.0,0.5593197643277986,0.8909090909090909,0.5191057967247206,0.7050074438169057,0.5372254954472415,0.5484797701699785,0.07900406990663156,0.9209959300933684,0.68,0.515,4177.0,330.0,3847.0,0.5805229973394357,0.24308073673017191,0.67792269573184,0.05423138725227644,0.5025377483709668,0.1079150520096722,330.0,3847.0,4177.0,0.5593197643277986,0.5484797701699785,4825.0,0.5635233160621762,0.4310408238322913,2719.0,2643.0,0.5516458569807038,0.7674897119341564,1458.0
0.68,0.52,7468.0,0.5748527048741296,0.8909090909090909,0.5185465556396669,0.7047278232743789,0.5372254954472415,0.5471698113207547,0.07686932215234102,0.923130677847659,0.68,0.52,4293.0,330.0,3963.0,0.5805229973394357,0.24308073673017191,0.67792269573184,0.05423138725227637,0.5102064864453671,0.10629301800945148,330.0,3963.0,4293.0,0.5748527048741296,0.5471698113207547,4825.0,0.5813471502590674,0.43351158645276294,2805.0,2643.0,0.5629965947786606,0.7614247311827957,1488.0
0.68,0.525,7468.0,0.5907873594001071,0.8909090909090909,0.5169034786869182,0.7039062847980045,0.5372254954472415,0.5448776065276518,0.07479601087941977,0.9252039891205802,0.68,0.525,4412.0,330.0,4082.0,0.5805229973394357,0.24308073673017191,0.67792269573184,0.05302624531333686,0.518536938938187,0.10226126883442327,330.0,4082.0,4412.0,0.5907873594001071,0.5448776065276518,4825.0,0.5970984455958549,0.43457132939951404,2881.0,2643.0,0.5792659856223988,0.752449379490529,1531.0
0.68,0.53,7468.0,0.6056507766470273,0.8909090909090909,0.5172907226329597,0.7040999067710253,0.5372254954472415,0.5445500773822685,0.07296042449701526,0.9270395755029848,0.68,0.53,4523.0,330.0,4193.0,0.5805229973394357,0.24308073673017191,0.67792269573184,0.053963577932512115,0.5252081486013498,0.1027470310127885,330.0,4193.0,4523.0,0.6056507766470273,0.5445500773822685,4825.0,0.6132642487046632,0.4379858060155458,2959.0,2643.0,0.5917517972001514,0.7461636828644501,1564.0
0.68,0.535,7468.0,0.6215854311730048,0.8909090909090909,0.5190166975881262,0.7049628942486086,0.5372254954472415,0.5454545454545454,0.07109004739336493,0.9289099526066351,0.68,0.535,4642.0,330.0,4312.0,0.5805229973394357,0.24308073673017191,0.67792269573184,0.05650776647027311,0.5315438197847528,0.10630876395695048,330.0,4312.0,4642.0,0.6215854311730048,0.5454545454545454,4825.0,0.6315025906735752,0.44437151296357075,3047.0,2643.0,0.6034808929247067,0.7385579937304075,1595.0
0.68,0.54,7468.0,0.6335029459025174,0.8909090909090909,0.5182912974324018,0.7046001941707463,0.5372254954472415,0.54428239272881,0.06975269499048826,0.9302473050095117,0.68,0.54,4731.0,330.0,4401.0,0.5805229973394357,0.24308073673017191,0.67792269573184,0.056106052490626654,0.5373066598376995,0.1044209139480501,330.0,4401.0,4731.0,0.6335029459025174,0.54428239272881,4825.0,0.644559585492228,0.44694533762057875,3110.0,2643.0,0.6133181990162694,0.7310302282541641,1621.0
0.68,0.545,7468.0,0.6455543652919121,0.8909090909090909,0.5174794032509463,0.7041942470800187,0.5372254954472415,0.5430408628915163,0.06845052893590542,0.9315494710640946,0.68,0.545,4821.0,330.0,4491.0,0.5805229973394357,0.24308073673017191,0.67792269573184,0.05557043385109806,0.5431316283557854,0.10231485509198873,330.0,4491.0,4821.0,0.6455543652919121,0.5430408628915163,4825.0,0.655958549222798,0.4486571879936809,3165.0,2643.0,0.626560726447219,0.7234299516908212,1656.0
0.68,0.55,7468.0,0.6608194965184788,0.8909090909090909,0.5168295331161781,0.7038693120126345,0.5372254954472415,0.5418439716312057,0.0668693009118541,0.9331306990881459,0.68,0.55,4935.0,330.0,4605.0,0.5805229973394357,0.24308073673017191,0.67792269573184,0.055302624531333694,0.5502348916540758,0.1005073021906826,330.0,4605.0,4935.0,0.6608194965184788,0.5418439716312057,4825.0,0.6723316062176166,0.45129469790382243,3244.0,2643.0,0.6398032538781687,0.7155529272619752,1691.0
0.685,0.3,7468.0,0.060658810926620246,0.8874172185430463,0.8807947019867549,0.8841059602649006,0.5372254954472415,0.8852097130242825,0.6666666666666666,0.3333333333333333,0.685,0.3,453.0,302.0,151.0,0.5805229973394357,0.24308073673017191,0.67792269573184,0.0467327262988752,0.08344484593953376,0.5600432929403322,302.0,151.0,453.0,0.060658810926620246,0.8852097130242825,4825.0,0.08165803108808291,0.9847715736040609,394.0,2643.0,0.022323117669315173,0.22033898305084745,59.0
0.685,0.305,7468.0,0.06186395286555972,0.8874172185430463,0.8625,0.8749586092715231,0.5372254954472415,0.8787878787878788,0.6536796536796536,0.3463203463203463,0.685,0.305,462.0,302.0,160.0,0.5805229973394357,0.24308073673017191,0.67792269573184,0.046866630958757365,0.08659480904419836,0.5412175565262397,302.0,160.0,462.0,0.06186395286555972,0.8787878787878788,4825.0,0.0833160621761658,0.9776119402985075,402.0,2643.0,0.022701475595913734,0.21666666666666667,60.0
0.685,0.31,7468.0,0.06320299946438136,0.8874172185430463,0.8647058823529412,0.8760615504479938,0.5372254954472415,0.8792372881355932,0.6398305084745762,0.3601694915254237,0.685,0.31,472.0,302.0,170.0,0.5805229973394357,0.24308073673017191,0.67792269573184,0.04793786823781468,0.08736455581803952,0.5487107189975113,302.0,170.0,472.0,0.06320299946438136,0.8792372881355932,4825.0,0.08476683937823834,0.9779951100244498,409.0,2643.0,0.02383654937570942,0.23809523809523808,63.0
0.685,0.315,7468.0,0.06547937868237814,0.8874172185430463,0.839572192513369,0.8634947055282076,0.5372254954472415,0.869120654396728,0.6175869120654397,0.3824130879345603,0.685,0.315,489.0,302.0,187.0,0.5805229973394357,0.24308073673017191,0.67792269573184,0.048339582217461166,0.09257374483328676,0.5221737794502582,302.0,187.0,489.0,0.06547937868237814,0.869120654396728,4825.0,0.08746113989637305,0.9644549763033176,422.0,2643.0,0.02534998108210367,0.26865671641791045,67.0
0.685,0.32,7468.0,0.0678896625602571,0.8874172185430463,0.8439024390243902,0.8656598287837183,0.5372254954472415,0.8698224852071006,0.5956607495069034,0.40433925049309666,0.685,0.32,507.0,302.0,205.0,0.5805229973394357,0.24308073673017191,0.67792269573184,0.05021424745581146,0.09400908228582394,0.534142512987636,302.0,205.0,507.0,0.0678896625602571,0.8698224852071006,4825.0,0.08911917098445596,0.9651162790697675,430.0,2643.0,0.029133560348089293,0.33766233766233766,77.0
0.685,0.325,7468.0,0.0712372790573112,0.8874172185430463,0.8347826086956521,0.8610999136193492,0.5372254954472415,0.8646616541353384,0.5676691729323309,0.4323308270676692,0.685,0.325,532.0,302.0,230.0,0.5805229973394357,0.24308073673017191,0.67792269573184,0.0519550080342796,0.0981892840971753,0.5291311420792224,302.0,230.0,532.0,0.0712372790573112,0.8646616541353384,4825.0,0.09243523316062176,0.9618834080717489,446.0,2643.0,0.03253878168747635,0.36046511627906974,86.0
0.685,0.33,7468.0,0.07337975361542581,0.8874172185430463,0.8333333333333334,0.8603752759381899,0.5372254954472415,0.8631386861313869,0.551094890510949,0.4489051094890511,0.685,0.33,548.0,302.0,246.0,0.5805229973394357,0.24308073673017191,0.67792269573184,0.05329405463310123,0.10021401843635594,0.531802391168929,302.0,246.0,548.0,0.07337975361542581,0.8631386861313869,4825.0,0.09347150259067358,0.9623059866962306,451.0,2643.0,0.03670071888006054,0.4020618556701031,97.0
0.685,0.335,7468.0,0.07632565613283342,0.8874172185430463,0.8246268656716418,0.8560220421073441,0.5372254954472415,0.8578947368421053,0.5298245614035088,0.47017543859649125,0.685,0.335,570.0,302.0,268.0,0.5805229973394357,0.24308073673017191,0.67792269573184,0.054633101231922866,0.10414546293744761,0.5245845540552917,302.0,268.0,570.0,0.07632565613283342,0.8578947368421053,4825.0,0.09637305699481866,0.9548387096774194,465.0,2643.0,0.039727582292849034,0.42857142857142855,105.0
0.685,0.34,7468.0,0.07927155865024103,0.8874172185430463,0.8137931034482758,0.8506051609956611,0.5372254954472415,0.8513513513513513,0.5101351351351351,0.48986486486486486,0.685,0.34,592.0,302.0,290.0,0.5805229973394357,0.24308073673017191,0.67792269573184,0.05570433851098018,0.10855233792798027,0.513156506568634,302.0,290.0,592.0,0.07927155865024103,0.8513513513513513,4825.0,0.10010362694300518,0.9420289855072463,483.0,2643.0,0.041241013999243285,0.44954128440366975,109.0
0.685,0.345,7468.0,0.08221746116764864,0.8874172185430463,0.8108974358974359,0.8491573272202411,0.5372254954472415,0.8485342019543974,0.49185667752442996,0.50814332247557,0.685,0.345,614.0,302.0,312.0,0.5805229973394357,0.24308073673017191,0.67792269573184,0.057311194429566156,0.1115936081011867,0.51357058351944,302.0,312.0,614.0,0.08221746116764864,0.8485342019543974,4825.0,0.10341968911917099,0.935871743486974,499.0,2643.0,0.04351116155883466,0.46956521739130436,115.0
0.685,0.35,7468.0,0.08636850562399571,0.8874172185430463,0.793002915451895,0.8402100669974707,0.5372254954472415,0.8372093023255814,0.4682170542635659,0.5317829457364341,0.685,0.35,645.0,302.0,343.0,0.5805229973394357,0.24308073673017191,0.67792269573184,0.058248527048741304,0.11857482569089953,0.4912385635765839,302.0,343.0,645.0,0.08636850562399571,0.8372093023255814,4825.0,0.10756476683937824,0.9229287090558767,519.0,2643.0,0.04767309875141884,0.48412698412698413,126.0
0.685,0.355,7468.0,0.09118907337975361,0.8874172185430463,0.7862796833773087,0.8368484509601775,0.5372254954472415,0.8311306901615272,0.4434654919236417,0.5565345080763583,0.685,0.355,681.0,302.0,379.0,0.5805229973394357,0.24308073673017191,0.67792269573184,0.06039100160685592,0.12409285187491198,0.48665979300508966,302.0,379.0,681.0,0.09118907337975361,0.8311306901615272,4825.0,0.11274611398963731,0.9117647058823529,544.0,2643.0,0.05183503594400303,0.5109489051094891,137.0
