t_up,t_down,sample_count,coverage,precision_up,precision_down,balanced_precision,all_sample_accuracy,accepted_sample_accuracy,share_up_predictions,share_down_predictions,selected_t_up,selected_t_down,accepted_count,up_prediction_count,down_prediction_count,roc_auc,brier_score,log_loss,utility,downside_risk,selection_score,up_signal_count,down_signal_count,total_signal_count,signal_coverage,overall_signal_accuracy,continuation_sample_count,continuation_coverage,continuation_accepted_accuracy,continuation_accepted_count,reversal_sample_count,reversal_coverage,reversal_accepted_accuracy,reversal_accepted_count
0.61,0.47,7468.0,0.7256293519014462,0.7198148927219183,0.6617357001972387,0.6907752964595786,0.65037493304767,0.687211662668389,0.43864181583317957,0.5613581841668205,0.61,0.47,5419.0,2377.0,3042.0,0.7065594801560496,0.217333458044566,0.6234549490685412,0.2716925549009105,0.47641200499175906,0.5702890608426423,2377.0,3042.0,5419.0,0.7256293519014462,0.687211662668389,4825.0,0.7680829015544042,0.9881273610361576,3706.0,2643.0,0.6481271282633371,0.03619381202568593,1713.0
0.61,0.475,7468.0,0.7363417246920193,0.7198148927219183,0.6575912876361307,0.6887030901790245,0.65037493304767,0.6844880887434079,0.43226041098381524,0.5677395890161847,0.61,0.475,5499.0,2377.0,3122.0,0.7065594801560496,0.217333458044566,0.6234549490685412,0.27169255490091065,0.48200060673774503,0.5636767902425851,2377.0,3122.0,5499.0,0.7363417246920193,0.6844880887434079,4825.0,0.7767875647668394,0.9866595517609391,3748.0,2643.0,0.6625047294740825,0.03769274700171331,1751.0
0.61,0.48,7468.0,0.7462506695232994,0.7198148927219183,0.6533166458072591,0.6865657692645888,0.65037493304767,0.6816795262874574,0.42652072492373944,0.5734792750762605,0.61,0.48,5573.0,2377.0,3196.0,0.7065594801560496,0.217333458044566,0.6234549490685412,0.271156936261382,0.4873877990173315,0.55634740304966,2377.0,3196.0,5573.0,0.7462506695232994,0.6816795262874574,4825.0,0.7850777202072539,0.9844244984160507,3788.0,2643.0,0.6753688989784336,0.0392156862745098,1785.0
0.61,0.485,7468.0,0.7538832351365827,0.7198148927219183,0.6526283430679373,0.6862216178949279,0.65037493304767,0.6809946714031971,0.422202486678508,0.577797513321492,0.61,0.485,5630.0,2377.0,3253.0,0.7065594801560496,0.217333458044566,0.6234549490685412,0.27289769683985,0.49040062107257404,0.556479101194825,2377.0,3253.0,5630.0,0.7538832351365827,0.6809946714031971,4825.0,0.7919170984455959,0.9832504579952892,3821.0,2643.0,0.684449489216799,0.04256495301271421,1809.0
0.61,0.49,7468.0,0.760578468130691,0.7198148927219183,0.6506206478958523,0.6852177703088853,0.65037493304767,0.6795774647887324,0.41848591549295777,0.5815140845070422,0.61,0.49,5680.0,2377.0,3303.0,0.7065594801560496,0.217333458044566,0.6234549490685412,0.2731655061596143,0.49366636606673775,0.5533403224044752,2377.0,3303.0,5680.0,0.760578468130691,0.6795774647887324,4825.0,0.7973056994818652,0.9812841174941512,3847.0,2643.0,0.6935300794551645,0.0463720676486634,1833.0
0.61,0.495,7468.0,0.767139796464917,0.7198148927219183,0.6494630071599046,0.6846389499409115,0.65037493304767,0.6786524698900331,0.41490661546517715,0.5850933845348228,0.61,0.495,5729.0,2377.0,3352.0,0.7065594801560496,0.217333458044566,0.6234549490685412,0.2741028387787895,0.4965062727127058,0.5520631940482936,2377.0,3352.0,5729.0,0.767139796464917,0.6786524698900331,4825.0,0.8020725388601037,0.9798449612403101,3870.0,2643.0,0.7033673855467272,0.05164066702528241,1859.0
0.61,0.5,7468.0,0.7742367434386717,0.7198148927219183,0.6469897209985316,0.683402306860225,0.65037493304767,0.6769283984780353,0.4111034244206157,0.5888965755793844,0.61,0.5,5782.0,2377.0,3405.0,0.7065594801560496,0.217333458044566,0.6234549490685412,0.2739689341189074,0.5001338867342245,0.5477911842924109,2377.0,3405.0,5782.0,0.7742367434386717,0.6769283984780353,4825.0,0.8072538860103627,0.976379974326059,3895.0,2643.0,0.713961407491487,0.058823529411764705,1887.0
0.615,0.25,7468.0,0.3658275307980718,0.7250650477016479,0.8262910798122066,0.7756780637569273,0.65037493304767,0.7408491947291361,0.8440702781844802,0.15592972181551976,0.615,0.25,2732.0,2306.0,426.0,0.7065594801560496,0.217333458044566,0.6234549490685412,0.17621853240492769,0.30790339263569677,0.5723176055205889,2306.0,426.0,2732.0,0.3658275307980718,0.7408491947291361,4825.0,0.4194818652849741,0.9995059288537549,2024.0,2643.0,0.26787741203178206,0.0014124293785310734,708.0
0.615,0.255,7468.0,0.36997857525441885,0.7250650477016479,0.8183807439824945,0.7717228958420712,0.65037493304767,0.740499457111835,0.8346000723850887,0.16539992761491132,0.615,0.255,2763.0,2306.0,457.0,0.7065594801560496,0.217333458044566,0.6234549490685412,0.17795929298339583,0.3098542256215195,0.5743323094156199,2306.0,457.0,2763.0,0.36997857525441885,0.740499457111835,4825.0,0.42404145077720207,0.9995112414467253,2046.0,2643.0,0.27128263337116915,0.001394700139470014,717.0
0.615,0.26,7468.0,0.37372790573111947,0.7250650477016479,0.8061855670103093,0.7656253073559787,0.65037493304767,0.7391615908276603,0.8262271587244715,0.17377284127552847,0.615,0.26,2791.0,2306.0,485.0,0.7065594801560496,0.217333458044566,0.6234549490685412,0.1787627209426888,0.31222202419787004,0.57255000316505,2306.0,485.0,2791.0,0.37372790573111947,0.7391615908276603,4825.0,0.4275647668393782,0.9995152690256908,2063.0,2643.0,0.2754445705637533,0.0013736263736263737,728.0
0.615,0.265,7468.0,0.3776111408677022,0.7250650477016479,0.8015564202334631,0.7633107339675556,0.65037493304767,0.7390070921985815,0.8177304964539007,0.1822695035460993,0.615,0.265,2820.0,2306.0,514.0,0.7065594801560496,0.217333458044566,0.6234549490685412,0.18050348152115692,0.3139328426164944,0.5749748258791227,2306.0,514.0,2820.0,0.3776111408677022,0.7390070921985815,4825.0,0.43191709844559584,0.9995201535508638,2084.0,2643.0,0.2784714339765418,0.001358695652173913,736.0
0.615,0.27,7468.0,0.3812265666845206,0.7250650477016479,0.7966728280961183,0.7608689378988831,0.65037493304767,0.7386722866174921,0.8099754127151387,0.19002458728486127,0.615,0.27,2847.0,2306.0,541.0,0.7065594801560496,0.217333458044566,0.6234549490685412,0.1819764327798607,0.31563438810169264,0.5765418460083337,2306.0,541.0,2847.0,0.3812265666845206,0.7386722866174921,4825.0,0.4358549222797927,0.9995244888254874,2103.0,2643.0,0.2814982973893303,0.0013440860215053765,744.0
0.615,0.275,7468.0,0.3855115158007499,0.7250650477016479,0.787085514834206,0.756075281267927,0.65037493304767,0.7374088225078153,0.8009725599166377,0.1990274400833623,0.615,0.275,2879.0,2306.0,573.0,0.7065594801560496,0.217333458044566,0.6234549490685412,0.1830476700589181,0.31816964479804777,0.5753146884112851,2306.0,573.0,2879.0,0.3855115158007499,0.7374088225078153,4825.0,0.44,0.9995289684408856,2123.0,2643.0,0.28603859250851305,0.0013227513227513227,756.0
0.615,0.28,7468.0,0.38966256025709695,0.7250650477016479,0.7880794701986755,0.7565722589501618,0.65037493304767,0.7381443298969073,0.7924398625429553,0.20756013745704469,0.615,0.28,2910.0,2306.0,604.0,0.7065594801560496,0.217333458044566,0.6234549490685412,0.1855918585966792,0.3194297275304991,0.5810099768468134,2306.0,604.0,2910.0,0.38966256025709695,0.7381443298969073,4825.0,0.4451813471502591,0.999534450651769,2148.0,2643.0,0.2883087400681044,0.0013123359580052493,762.0
0.615,0.285,7468.0,0.39488484199250135,0.7250650477016479,0.7869362363919129,0.7560006420467804,0.65037493304767,0.7385554425228891,0.78195998643608,0.21804001356391997,0.615,0.285,2949.0,2306.0,643.0,0.7065594801560496,0.217333458044566,0.6234549490685412,0.18840385645420457,0.3213105861454745,0.5863605638218968,2306.0,643.0,2949.0,0.39488484199250135,0.7385554425228891,4825.0,0.4513989637305699,0.9995408631772268,2178.0,2643.0,0.2917139614074915,0.0012970168612191958,771.0
0.615,0.29,7468.0,0.3995715050883771,0.7250650477016479,0.7846607669616519,0.75486290733165,0.65037493304767,0.7386058981233244,0.7727882037533512,0.2272117962466488,0.615,0.29,2984.0,2306.0,678.0,0.7065594801560496,0.217333458044566,0.6234549490685412,0.19068023567220144,0.3231804986506578,0.5900115770237653,2306.0,678.0,2984.0,0.3995715050883771,0.7386058981233244,4825.0,0.4567875647668394,0.9995462794918331,2204.0,2643.0,0.29511918274687854,0.001282051282051282,780.0
0.615,0.295,7468.0,0.40412426352437064,0.7250650477016479,0.7823033707865169,0.7536842092440824,0.65037493304767,0.7385685884691849,0.7640821736249171,0.23591782637508282,0.615,0.295,3018.0,2306.0,712.0,0.7065594801560496,0.217333458044566,0.6234549490685412,0.19282271023031605,0.3250396539609087,0.5932282657841683,2306.0,712.0,3018.0,0.40412426352437064,0.7385685884691849,4825.0,0.46196891191709843,0.9995513683266039,2229.0,2643.0,0.2985244040862656,0.0012674271229404308,789.0
0.615,0.3,7468.0,0.41108730583824316,0.7250650477016479,0.7761780104712042,0.750621529086426,0.65037493304767,0.737785016286645,0.7511400651465798,0.2488599348534202,0.615,0.3,3070.0,2306.0,764.0,0.7065594801560496,0.217333458044566,0.6234549490685412,0.19550080342795928,0.3283188255417924,0.5954602301751764,2306.0,764.0,3070.0,0.41108730583824316,0.737785016286645,4825.0,0.4694300518134715,0.9995584988962473,2265.0,2643.0,0.3045781309118426,0.0012422360248447205,805.0
0.615,0.305,7468.0,0.4152383502945903,0.7250650477016479,0.7761006289308177,0.7505828383162327,0.65037493304767,0.7381489841986456,0.7436310867462109,0.2563689132537891,0.615,0.305,3101.0,2306.0,795.0,0.7065594801560496,0.217333458044566,0.6234549490685412,0.1977771826459561,0.3297432089131133,0.5997915265574734,2306.0,795.0,3101.0,0.4152383502945903,0.7381489841986456,4825.0,0.4744041450777202,0.999563128003495,2289.0,2643.0,0.30722663639803255,0.0012315270935960591,812.0
0.615,0.31,7468.0,0.42233529726834496,0.7250650477016479,0.7724056603773585,0.7487353540395032,0.65037493304767,0.7377932783766645,0.7311350665821179,0.26886493341788203,0.615,0.31,3154.0,2306.0,848.0,0.7065594801560496,0.217333458044566,0.6234549490685412,0.20085698982324585,0.33277492952827675,0.6035820970887728,2306.0,848.0,3154.0,0.42233529726834496,0.7377932783766645,4825.0,0.482279792746114,0.9995702621400946,2327.0,2643.0,0.31290200529701095,0.0012091898428053204,827.0
0.615,0.315,7468.0,0.4279592929833958,0.7250650477016479,0.7696629213483146,0.7473639845249813,0.65037493304767,0.7374843554443054,0.7215269086357947,0.2784730913642053,0.615,0.315,3196.0,2306.0,890.0,0.7065594801560496,0.217333458044566,0.6234549490685412,0.20326727370112477,0.33518056274362856,0.606441113521845,2306.0,890.0,3196.0,0.4279592929833958,0.7374843554443054,4825.0,0.4884974093264249,0.9995757318625371,2357.0,2643.0,0.3174423004161937,0.0011918951132300357,839.0
0.615,0.32,7468.0,0.4325120514193894,0.7250650477016479,0.7673160173160173,0.7461905325088326,0.65037493304767,0.7371517027863778,0.7139318885448916,0.28606811145510835,0.615,0.32,3230.0,2306.0,924.0,0.7065594801560496,0.217333458044566,0.6234549490685412,0.20514193893947516,0.3371721462991229,0.6084189966198545,2306.0,924.0,3230.0,0.4325120514193894,0.7371517027863778,4825.0,0.49347150259067357,0.999580008399832,2381.0,2643.0,0.32122587968217936,0.001177856301531213,849.0
0.615,0.325,7468.0,0.43907337975361543,0.7250650477016479,0.762589928057554,0.743827487879601,0.65037493304767,0.7362000609942055,0.7032631899969503,0.2967368100030497,0.615,0.325,3279.0,2306.0,973.0,0.7065594801560496,0.217333458044566,0.6234549490685412,0.2074183181574719,0.3403344396297145,0.6094543895796852,2306.0,973.0,3279.0,0.43907337975361543,0.7362000609942055,4825.0,0.5003108808290155,0.9995857497928748,2414.0,2643.0,0.32727960650775634,0.0011560693641618498,865.0
0.615,0.33,7468.0,0.44429566148901983,0.7250650477016479,0.758893280632411,0.7419791641670295,0.65037493304767,0.7353827606992164,0.6949969861362266,0.3050030138637734,0.615,0.33,3318.0,2306.0,1012.0,0.7065594801560496,0.217333458044566,0.6234549490685412,0.20915907873594,0.34288232876096125,0.610002502875423,2306.0,1012.0,3318.0,0.44429566148901983,0.7353827606992164,4825.0,0.505699481865285,0.9995901639344262,2440.0,2643.0,0.33219825955353766,0.0011389521640091116,878.0
0.615,0.335,7468.0,0.45085698982324585,0.7250650477016479,0.7549481621112158,0.7400066049064319,0.65037493304767,0.7344817344817345,0.6848826848826849,0.3151173151173151,0.615,0.335,3367.0,2306.0,1061.0,0.7065594801560496,0.217333458044566,0.6234549490685412,0.21143545795393678,0.345992436239081,0.611098497563209,2306.0,1061.0,3367.0,0.45085698982324585,0.7344817344817345,4825.0,0.5125388601036269,0.9995956328346138,2473.0,2643.0,0.33825198637911463,0.0011185682326621924,894.0
0.615,0.34,7468.0,0.45915907873594003,0.7250650477016479,0.748886910062333,0.7369759788819905,0.65037493304767,0.7328667249927092,0.6724992709244678,0.32750072907553224,0.615,0.34,3429.0,2306.0,1123.0,0.7065594801560496,0.217333458044566,0.6234549490685412,0.21384574183181573,0.35022374056031974,0.6105975040118237,2306.0,1123.0,3429.0,0.45915907873594003,0.7328667249927092,4825.0,0.5208290155440415,0.9996020692399522,2513.0,2643.0,0.34657586076428304,0.001091703056768559,916.0
0.615,0.345,7468.0,0.4650508837707552,0.7250650477016479,0.7472150814053128,0.7361400645534804,0.65037493304767,0.7325079182263173,0.6639792686438238,0.3360207313561762,0.615,0.345,3473.0,2306.0,1167.0,0.7065594801560496,0.217333458044566,0.6234549490685412,0.2162560257096947,0.3527001970945441,0.6131440455411075,2306.0,1167.0,3473.0,0.4650508837707552,0.7325079182263173,4825.0,0.5272538860103627,0.9996069182389937,2544.0,2643.0,0.3514945138100643,0.001076426264800861,929.0
0.615,0.35,7468.0,0.47268344938403856,0.7250650477016479,0.7459150326797386,0.7354900401906932,0.65037493304767,0.7322946175637394,0.6532577903682719,0.346742209631728,0.615,0.35,3530.0,2306.0,1224.0,0.7065594801560496,0.217333458044566,0.6234549490685412,0.21960364220674877,0.3557244770726986,0.6173419496288103,2306.0,1224.0,3530.0,0.47268344938403856,0.7322946175637394,4825.0,0.5357512953367876,0.9996131528046421,2585.0,2643.0,0.35754824063564133,0.0010582010582010583,945.0
0.615,0.355,7468.0,0.4807177289769684,0.7250650477016479,0.7422118380062306,0.7336384428539393,0.65037493304767,0.7311977715877437,0.6423398328690808,0.3576601671309192,0.615,0.355,3590.0,2306.0,1284.0,0.7065594801560496,0.217333458044566,0.6234549490685412,0.22228173540439203,0.3594690484399014,0.6183612646738198,2306.0,1284.0,3590.0,0.4807177289769684,0.7311977715877437,4825.0,0.5440414507772021,0.9996190476190476,2625.0,2643.0,0.36511539916761254,0.0010362694300518134,965.0
0.615,0.36,7468.0,0.48835029459025175,0.7250650477016479,0.7390007457121551,0.7320328967069015,0.65037493304767,0.7301891965999452,0.6323005209761448,0.36769947902385525,0.615,0.36,3647.0,2306.0,1341.0,0.7065594801560496,0.217333458044566,0.6234549490685412,0.22482592394215323,0.3629906132726427,0.6193711785414302,2306.0,1341.0,3647.0,0.48835029459025175,0.7301891965999452,4825.0,0.5519170984455959,0.9996244836650394,2663.0,2643.0,0.37230419977298523,0.0010162601626016261,984.0
0.615,0.365,7468.0,0.4965184788430637,0.7250650477016479,0.7368045649072753,0.7309348063044616,0.65037493304767,0.7295037756202805,0.6218985976267529,0.378101402373247,0.615,0.365,3708.0,2306.0,1402.0,0.7065594801560496,0.217333458044566,0.6234549490685412,0.22790573111944293,0.3664783402355593,0.6218804936001217,2306.0,1402.0,3708.0,0.4965184788430637,0.7295037756202805,4825.0,0.5606217616580311,0.999630314232902,2705.0,2643.0,0.3794930003783579,0.0009970089730807576,1003.0
0.615,0.37,7468.0,0.5036154258168184,0.7250650477016479,0.7319587628865979,0.7285119052941229,0.65037493304767,0.7277319861738899,0.6131348045732518,0.3868651954267482,0.615,0.37,3761.0,2306.0,1455.0,0.7065594801560496,0.217333458044566,0.6234549490685412,0.22937868237814674,0.3702949793331471,0.6194485347633603,2306.0,1455.0,3761.0,0.5036154258168184,0.7277319861738899,4825.0,0.5672538860103626,0.999634636463281,2737.0,2643.0,0.38743851683692776,0.0009765625,1024.0
0.615,0.375,7468.0,0.5109801821103375,0.7250650477016479,0.7291390728476821,0.727102060274665,0.65037493304767,0.7266771488469602,0.6042976939203354,0.39570230607966456,0.615,0.375,3816.0,2306.0,1510.0,0.7065594801560496,0.217333458044566,0.6234549490685412,0.2316550615961436,0.37371454381264974,0.6198716786154214,2306.0,1510.0,3816.0,0.5109801821103375,0.7266771488469602,4825.0,0.5745077720207253,0.9996392496392497,2772.0,2643.0,0.39500567536889897,0.0019157088122605363,1044.0
0.615,0.38,7468.0,0.522094268880557,0.7250650477016479,0.7256748273697426,0.7253699375356952,0.65037493304767,0.725314183123878,0.5914337009489613,0.40856629905103875,0.615,0.38,3899.0,2306.0,1593.0,0.7065594801560496,0.217333458044566,0.6234549490685412,0.235270487412962,0.3786976244100265,0.6212621158622005,2306.0,1593.0,3899.0,0.522094268880557,0.725314183123878,4825.0,0.5861139896373057,0.998939179632249,2828.0,2643.0,0.4052213393870602,0.0028011204481792717,1071.0
0.615,0.385,7468.0,0.5306641671130156,0.7250650477016479,0.7229933614966807,0.7240292045991643,0.65037493304767,0.7241988392631844,0.5818824123139036,0.4181175876860964,0.615,0.385,3963.0,2306.0,1657.0,0.7065594801560496,0.217333458044566,0.6234549490685412,0.2379485806106052,0.38256737086584525,0.6219782415632266,2306.0,1657.0,3963.0,0.5306641671130156,0.7241988392631844,4825.0,0.5946113989637306,0.9989543394911119,2869.0,2643.0,0.4139235716988271,0.003656307129798903,1094.0
0.615,0.39,7468.0,0.5391001606855919,0.7250650477016479,0.7203488372093023,0.7227069424554751,0.65037493304767,0.723050173869846,0.5727769498261301,0.42722305017386986,0.615,0.39,4026.0,2306.0,1720.0,0.7065594801560496,0.217333458044566,0.6234549490685412,0.2404927691483664,0.38639836408635675,0.6223959299543471,2306.0,1720.0,4026.0,0.5391001606855919,0.723050173869846,4825.0,0.6024870466321244,0.9989680082559339,2907.0,2643.0,0.42338251986379116,0.006255585344057194,1119.0
0.615,0.395,7468.0,0.5500803427959293,0.7250650477016479,0.7142064372918979,0.719635742496773,0.65037493304767,0.7203018500486855,0.5613437195715677,0.43865628042843235,0.615,0.395,4108.0,2306.0,1802.0,0.7065594801560496,0.217333458044566,0.6234549490685412,0.2423674343867167,0.3922454004887837,0.6178974542077447,2306.0,1802.0,4108.0,0.5500803427959293,0.7203018500486855,4825.0,0.6122279792746114,0.9989844278943805,2954.0,2643.0,0.43662504729474083,0.006932409012131715,1154.0
0.615,0.4,7468.0,0.5614622388859132,0.7250650477016479,0.712241653418124,0.718653350559886,0.65037493304767,0.7192940615311233,0.5499642260911042,0.45003577390889576,0.615,0.4,4193.0,2306.0,1887.0,0.7065594801560496,0.217333458044566,0.6234549490685412,0.24625066952329938,0.396995950459582,0.6202850916696443,2306.0,1887.0,4193.0,0.5614622388859132,0.7192940615311233,4825.0,0.6238341968911917,0.998671096345515,3010.0,2643.0,0.4475974271660991,0.0084530853761623,1183.0
0.615,0.405,7468.0,0.5716389930369576,0.7250650477016479,0.7101375445746306,0.7176012961381393,0.65037493304767,0.7182009838369642,0.5401733427032092,0.45982665729679084,0.615,0.405,4269.0,2306.0,1963.0,0.7065594801560496,0.217333458044566,0.6234549490685412,0.24946438136047136,0.4013568310596484,0.621552598723296,2306.0,1963.0,4269.0,0.5716389930369576,0.7182009838369642,4825.0,0.6341968911917099,0.9980392156862745,3060.0,2643.0,0.45743473325766176,0.009925558312655087,1209.0
0.615,0.41,7468.0,0.5844938403856454,0.7250650477016479,0.7056823700825644,0.7153737088921062,0.65037493304767,0.715922107674685,0.5282932416953036,0.47170675830469644,0.615,0.41,4365.0,2306.0,2059.0,0.7065594801560496,0.217333458044566,0.6234549490685412,0.25241028387787895,0.40748224286940804,0.6194387321038985,2306.0,2059.0,4365.0,0.5844938403856454,0.715922107674685,4825.0,0.6460103626943006,0.9977542508822586,3117.0,2643.0,0.47219069239500566,0.01201923076923077,1248.0
0.615,0.415,7468.0,0.5935993572576326,0.7250650477016479,0.7028678890456042,0.713966468373626,0.65037493304767,0.7144146176404241,0.5201894879314234,0.4798105120685766,0.615,0.415,4433.0,2306.0,2127.0,0.7065594801560496,0.217333458044566,0.6234549490685412,0.2545527584359936,0.4117320723611648,0.6182485541536924,2306.0,2127.0,4433.0,0.5935993572576326,0.7144146176404241,4825.0,0.654300518134715,0.9974659486854609,3157.0,2643.0,0.48278471433976544,0.014106583072100314,1276.0
0.615,0.42,7468.0,0.6068559185859668,0.7250650477016479,0.7003593890386344,0.7127122183701411,0.65037493304767,0.7129302736098853,0.5088261253309797,0.4911738746690203,0.615,0.42,4532.0,2306.0,2226.0,0.7065594801560496,0.217333458044566,0.6234549490685412,0.2584359935725763,0.41738466970732796,0.6191794100961897,2306.0,2226.0,4532.0,0.6068559185859668,0.7129302736098853,4825.0,0.6665284974093264,0.9968905472636815,3216.0,2643.0,0.4979190314037079,0.018996960486322188,1316.0
0.615,0.425,7468.0,0.6181039100160686,0.7250650477016479,0.6952380952380952,0.7101515714698716,0.65037493304767,0.7101386481802426,0.49956672443674177,0.5004332755632582,0.615,0.425,4616.0,2306.0,2310.0,0.7065594801560496,0.217333458044566,0.6234549490685412,0.25977504017139796,0.42327820038638336,0.6137217554182239,2306.0,2310.0,4616.0,0.6181039100160686,0.7101386481802426,4825.0,0.675440414507772,0.996624731512734,3259.0,2643.0,0.513431706394249,0.02210759027266028,1357.0
0.615,0.43,7468.0,0.6308248527048741,0.7250650477016479,0.6918918918918919,0.7084784697967699,0.65037493304767,0.7081299087242624,0.4894926767140734,0.5105073232859265,0.615,0.43,4711.0,2306.0,2405.0,0.7065594801560496,0.217333458044566,0.6234549490685412,0.2625870380289234,0.4290907914858758,0.6119614851664018,2306.0,2405.0,4711.0,0.6308248527048741,0.7081299087242624,4825.0,0.6872538860103627,0.9963811821471653,3316.0,2643.0,0.5278093076049943,0.022939068100358423,1395.0
0.615,0.435,7468.0,0.6420728441349759,0.7250650477016479,0.6870229007633588,0.7060439742325033,0.65037493304767,0.7053180396246089,0.48091762252346193,0.5190823774765381,0.615,0.435,4795.0,2306.0,2489.0,0.7065594801560496,0.217333458044566,0.6234549490685412,0.26365827530798064,0.4349796367802723,0.6061393523144768,2306.0,2489.0,4795.0,0.6420728441349759,0.7053180396246089,4825.0,0.6961658031088083,0.9961298005358737,3359.0,2643.0,0.5433219825955353,0.025069637883008356,1436.0
0.615,0.44,7468.0,0.654392072844135,0.7250650477016479,0.6811313444401395,0.7030981960708937,0.65037493304767,0.7018620830775527,0.47186412932269284,0.5281358706773072,0.615,0.44,4887.0,2306.0,2581.0,0.7065594801560496,0.217333458044566,0.6234549490685412,0.2641938939475094,0.4417002257734456,0.5981294066238904,2306.0,2581.0,4887.0,0.654392072844135,0.7018620830775527,4825.0,0.7065284974093264,0.9950132003520094,3409.0,2643.0,0.559213015512675,0.02571041948579161,1478.0
0.615,0.445,7468.0,0.6672469201928227,0.7250650477016479,0.6765035487485992,0.7007842982251236,0.65037493304767,0.6989765201685731,0.4627734296608469,0.5372265703391531,0.615,0.445,4983.0,2306.0,2677.0,0.7065594801560496,0.217333458044566,0.6234549490685412,0.26553294054633103,0.44817071504421824,0.5924816852884565,2306.0,2677.0,4983.0,0.6672469201928227,0.6989765201685731,4825.0,0.717720207253886,0.9939358937337569,3463.0,2643.0,0.5751040484298146,0.026973684210526316,1520.0
0.615,0.45,7468.0,0.6754151044456347,0.7250650477016479,0.6745799853907962,0.6998225165462221,0.65037493304767,0.6976605868358445,0.4571768437747819,0.542823156225218,0.615,0.45,5044.0,2306.0,2738.0,0.7065594801560496,0.217333458044566,0.6234549490685412,0.26700589180503476,0.4518900378635271,0.5908647445900805,2306.0,2738.0,5044.0,0.6754151044456347,0.6976605868358445,4825.0,0.7253886010362695,0.9934285714285714,3500.0,2643.0,0.58418463866818,0.027202072538860103,1544.0
0.615,0.455,7468.0,0.6871987145152652,0.7250650477016479,0.6716206652512385,0.6983428564764432,0.65037493304767,0.6956352299298519,0.44933749025720965,0.5506625097427903,0.615,0.455,5132.0,2306.0,2826.0,0.7065594801560496,0.217333458044566,0.6234549490685412,0.26888055704338515,0.45733912880480715,0.5879237968246178,2306.0,2826.0,5132.0,0.6871987145152652,0.6956352299298519,4825.0,0.7361658031088083,0.9929617117117117,3552.0,2643.0,0.5978055240257283,0.02721518987341772,1580.0
0.615,0.46,7468.0,0.6948312801285484,0.7250650477016479,0.6670135275754423,0.6960392876385451,0.65037493304767,0.6928117170938524,0.44440161880901907,0.5555983811909809,0.615,0.46,5189.0,2306.0,2883.0,0.7065594801560496,0.217333458044566,0.6234549490685412,0.2679432244242099,0.46200003014303936,0.5799636513903523,2306.0,2883.0,5189.0,0.6948312801285484,0.6928117170938524,4825.0,0.7419689119170985,0.9910614525139665,3580.0,2643.0,0.6087779038970866,0.029210689869484153,1609.0
0.615,0.465,7468.0,0.7070166041778254,0.7250650477016479,0.6657700067249496,0.6954175272132987,0.65037493304767,0.6916666666666667,0.43674242424242427,0.5632575757575757,0.615,0.465,5280.0,2306.0,2974.0,0.7065594801560496,0.217333458044566,0.6234549490685412,0.2710230316014997,0.4669012596772072,0.5804718363554466,2306.0,2974.0,5280.0,0.7070166041778254,0.6916666666666667,4825.0,0.7527461139896373,0.9898127753303965,3632.0,2643.0,0.6235338630344306,0.0345873786407767,1648.0
0.615,0.47,7468.0,0.7161221210498125,0.7250650477016479,0.6617357001972387,0.6934003739494433,0.65037493304767,0.6890426327599103,0.431189229618549,0.568810770381451,0.615,0.47,5348.0,2306.0,3042.0,0.7065594801560496,0.217333458044566,0.6234549490685412,0.2707552222817355,0.47189347249568786,0.5737634404006502,2306.0,3042.0,5348.0,0.7161221210498125,0.6890426327599103,4825.0,0.76,0.9880010908099264,3667.0,2643.0,0.6360196746121831,0.036882807852468766,1681.0
0.615,0.475,7468.0,0.7268344938403857,0.7250650477016479,0.6575912876361307,0.6913281676688894,0.65037493304767,0.6862564480471629,0.42483419307295506,0.575165806927045,0.615,0.475,5428.0,2306.0,3122.0,0.7065594801560496,0.217333458044566,0.6234549490685412,0.2707552222817355,0.47753495765161014,0.5669851346867623,2306.0,3122.0,5428.0,0.7268344938403857,0.6862564480471629,4825.0,0.7687046632124352,0.9865192774332704,3709.0,2643.0,0.6503972758229285,0.038394415357766144,1719.0
0.615,0.48,7468.0,0.7367434386716658,0.7250650477016479,0.6533166458072591,0.6891908467544535,0.65037493304767,0.683387858960378,0.41912031988367865,0.5808796801163213,0.615,0.48,5502.0,2306.0,3196.0,0.7065594801560496,0.217333458044566,0.6234549490685412,0.2702196036422067,0.48297196348725,0.5594933537986625,2306.0,3196.0,5502.0,0.7367434386716658,0.683387858960378,4825.0,0.7769948186528497,0.9842624699919978,3749.0,2643.0,0.6632614453272796,0.03993154592127781,1753.0
0.615,0.485,7468.0,0.7443760042849491,0.7250650477016479,0.6526283430679373,0.6888466953847926,0.65037493304767,0.6826767404209391,0.4148228098578881,0.5851771901421119,0.615,0.485,5559.0,2306.0,3253.0,0.7065594801560496,0.217333458044566,0.6234549490685412,0.27196036422067493,0.48601216037475553,0.5595752254654925,2306.0,3253.0,5559.0,0.7443760042849491,0.6826767404209391,4825.0,0.7838341968911917,0.9830777366472766,3782.0,2643.0,0.6723420355656451,0.04333145751266179,1777.0
