prediction_candidate,min_ev,bid_offset_steps,min_q,sample_count,coverage,precision_up,precision_down,balanced_precision,all_sample_accuracy,accepted_sample_accuracy,share_up_predictions,share_down_predictions,selected_t_up,selected_t_down,accepted_count,up_prediction_count,down_prediction_count,roc_auc,brier_score,log_loss,utility,downside_risk,selection_score,up_signal_count,down_signal_count,total_signal_count,signal_coverage,overall_signal_accuracy,trade_count,order_count,order_coverage,fill_rate,correct_count,correct_fill_rate,wrong_fill_forced,wrong_fill_printed,sum_pnl,mean_accepted_pnl,mean_pnl_filled,win_pnl_sum,loss_pnl_sum,mean_bid,median_bid,mean_expected_ev,negative_expected_ev_share,mean_model_fill_prob,realized_correct_fill_rate_submitted,submitted_fill_calibration_gap
xgboost,-0.1,0.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,979.0,1210.0,0.9742351046698873,0.788244766505636,911.0,0.7398463227222832,1.0,0.9770491803278688,93.19999999999999,0.07504025764895329,0.09519918283963229,251.2,-158.0,0.5675925925925925,0.6,0.07875851732225526,0.16586151368760063,0.7791519774504788,0.7447513812154696,0.03440059623500924
xgboost,-0.095,0.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,975.0,1204.0,0.9694041867954911,0.785024154589372,911.0,0.7398463227222832,1.0,0.9767441860465116,95.15,0.07661030595813205,0.0975897435897436,251.2,-156.05,0.5652979066022543,0.6,0.07875851732225526,0.16586151368760063,0.7797863037879285,0.7464008859357697,0.03338541785215876
xgboost,-0.09,0.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,969.0,1192.0,0.9597423510466989,0.7801932367149759,911.0,0.7387486278814489,1.0,0.9763513513513513,96.35,0.07757648953301127,0.09943240454076367,250.7,-154.35,0.5620772946859902,0.6,0.07875851732225526,0.16586151368760063,0.7844434352591634,0.7511160714285714,0.03332736383059198
xgboost,-0.085,0.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,952.0,1168.0,0.9404186795491143,0.7665056360708534,911.0,0.7299670691547749,1.0,0.975609756097561,95.5,0.07689210950080515,0.10031512605042017,245.79999999999998,-150.29999999999998,0.5537842190016102,0.6,0.07875851732225526,0.16586151368760063,0.790951515722356,0.7548240635641317,0.03612745215822433
xgboost,-0.08,0.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,944.0,1159.0,0.9331723027375202,0.7600644122383253,911.0,0.725576289791438,1.0,0.9752650176678446,94.7,0.07624798711755233,0.10031779661016949,243.39999999999998,-148.70000000000002,0.550805152979066,0.6,0.07875851732225526,0.16586151368760063,0.7926894874146132,0.7545662100456622,0.03812327736895105
xgboost,-0.075,0.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,939.0,1152.0,0.927536231884058,0.7560386473429952,911.0,0.7244785949506037,1.0,0.974910394265233,96.5,0.07769726247987117,0.1027689030883919,242.95,-146.45,0.5480676328502415,0.6,0.07875851732225526,0.16586151368760063,0.7944227998557779,0.7560137457044673,0.03840905415131057
xgboost,-0.07,0.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,939.0,1151.0,0.926731078904992,0.7560386473429952,911.0,0.7244785949506037,1.0,0.974910394265233,96.5,0.07769726247987117,0.1027689030883919,242.95,-146.45,0.5478260869565217,0.6,0.07875851732225526,0.16586151368760063,0.7952968419845635,0.7568807339449541,0.038416108039609376
xgboost,-0.065,0.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,937.0,1144.0,0.9210950080515298,0.7544283413848631,911.0,0.7244785949506037,1.0,0.9747292418772563,97.4,0.0784219001610306,0.10394877267876201,242.95,-145.54999999999998,0.5453301127214171,0.6,0.07875851732225526,0.16586151368760063,0.7970182900214965,0.7612456747404844,0.035772615281012055
xgboost,-0.06,0.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,928.0,1133.0,0.9122383252818036,0.7471819645732689,911.0,0.721185510428101,1.0,0.974169741697417,98.65,0.07942834138486313,0.10630387931034484,241.5,-142.85,0.5411030595813204,0.6,0.07875851732225526,0.16586151368760063,0.7982275778224601,0.7621809744779582,0.03604660334450194
xgboost,-0.055,0.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,926.0,1131.0,0.9106280193236715,0.7455716586151369,911.0,0.7200878155872668,1.0,0.9740740740740741,98.44999999999999,0.07926731078904992,0.10631749460043197,240.89999999999998,-142.45,0.5404589371980676,0.6,0.07875851732225526,0.16586151368760063,0.7986540506473817,0.7619047619047619,0.036749288742619846
xgboost,-0.05,0.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,922.0,1126.0,0.9066022544283414,0.7423510466988728,911.0,0.716794731064764,1.0,0.9739776951672863,97.35,0.07838164251207728,0.10558568329718006,239.3,-141.95,0.5385265700483091,0.6,0.07875851732225526,0.16586151368760063,0.7992458148851834,0.7619603267211202,0.037285488164063185
xgboost,-0.045,0.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,917.0,1118.0,0.9001610305958132,0.7383252818035426,911.0,0.7145993413830956,1.0,0.9736842105263158,97.9,0.07882447665056361,0.10676117775354416,238.39999999999998,-140.5,0.535426731078905,0.6,0.07875851732225526,0.16586151368760063,0.8008998423779794,0.7640845070422535,0.036815335335725896
xgboost,-0.04,0.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,912.0,1112.0,0.895330112721417,0.7342995169082126,911.0,0.7113062568605928,1.0,0.9734848484848485,97.6,0.07858293075684379,0.10701754385964912,237.10000000000002,-139.5,0.533011272141707,0.6,0.07875851732225526,0.16586151368760063,0.8025835287880223,0.7641509433962265,0.03843258539179584
xgboost,-0.035,0.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,907.0,1105.0,0.8896940418679549,0.7302737520128825,911.0,0.7091108671789242,1.0,0.9731800766283525,98.5,0.07930756843800323,0.10859977949283352,236.3,-137.8,0.5298711755233495,0.6,0.07875851732225526,0.16586151368760063,0.8042684753217968,0.7654028436018957,0.038865631719901095
xgboost,-0.03,0.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,903.0,1101.0,0.8864734299516909,0.7270531400966184,911.0,0.7058177826564215,1.0,0.9730769230769231,97.94999999999999,0.0788647342995169,0.10847176079734219,235.15,-137.2,0.5278985507246376,0.6,0.07875851732225526,0.16586151368760063,0.8039318080039144,0.7645659928656362,0.03936581513827819
xgboost,-0.025,0.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,892.0,1086.0,0.8743961352657005,0.7181964573268921,911.0,0.703622392974753,1.0,0.9721115537848606,100.35,0.08079710144927536,0.11249999999999999,233.75,-133.4,0.5230273752012884,0.6,0.07875851732225526,0.16586151368760063,0.8070517270329469,0.7676646706586826,0.03938705637426432
xgboost,-0.02,0.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,882.0,1073.0,0.8639291465378421,0.7101449275362319,911.0,0.6992316136114161,1.0,0.9755102040816327,102.15,0.0822463768115942,0.11581632653061225,232.3,-130.14999999999998,0.5169082125603864,0.6,0.07875851732225526,0.16586151368760063,0.8077050140802411,0.7693236714975845,0.038381342582656575
xgboost,-0.015,0.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,875.0,1066.0,0.8582930756843801,0.7045088566827697,911.0,0.6948408342480791,1.0,0.9752066115702479,102.5,0.08252818035426732,0.11714285714285715,231.0,-128.5,0.5134057971014493,0.6,0.07875851732225526,0.16586151368760063,0.808190116062037,0.7682038834951457,0.03998623256689127
xgboost,-0.01,0.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,860.0,1045.0,0.8413848631239935,0.6924315619967794,911.0,0.6871569703622393,1.0,0.9743589743589743,102.55,0.08256843800322061,0.11924418604651163,227.5,-124.95,0.5057165861513687,0.6,0.07875851732225526,0.16586151368760063,0.8119896027809594,0.7718865598027127,0.04010304297824674
xgboost,-0.005,0.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,854.0,1038.0,0.8357487922705314,0.6876006441223832,911.0,0.6849615806805708,1.0,0.9739130434782609,104.1,0.08381642512077295,0.12189695550351287,226.55,-122.45,0.5024557165861513,0.6,0.07875851732225526,0.16586151368760063,0.8127704260151575,0.7722772277227723,0.04049319829238518
xgboost,0.0,0.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,854.0,1036.0,0.8341384863123994,0.6876006441223832,911.0,0.6849615806805708,1.0,0.9739130434782609,104.1,0.08381642512077295,0.12189695550351287,226.55,-122.45,0.5017713365539452,0.6,0.07875851732225526,0.16586151368760063,0.8138730989644308,0.7741935483870968,0.03967955057733408
xgboost,0.005,0.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,845.0,1023.0,0.8236714975845411,0.6803542673107891,911.0,0.6805708013172338,1.0,0.9733333333333334,105.80000000000001,0.0851851851851852,0.12520710059171597,225.1,-119.3,0.49537037037037035,0.6,0.07875851732225526,0.16586151368760063,0.8144407361222986,0.7769423558897243,0.037498380232574346
xgboost,0.01,0.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,833.0,1010.0,0.8132045088566827,0.6706924315619968,911.0,0.6717892425905598,1.0,0.9728506787330317,105.2,0.08470209339774558,0.12629051620648257,222.45,-117.25,0.48888888888888893,0.6,0.07875851732225526,0.16586151368760063,0.8145941479275586,0.7756653992395437,0.03892874868801488
xgboost,0.015,0.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,810.0,973.0,0.78341384863124,0.6521739130434783,911.0,0.6597145993413831,1.0,0.9712918660287081,105.25,0.08474235104669887,0.12993827160493826,216.8,-111.55,0.47512077294685984,0.6,0.07875851732225526,0.16586151368760063,0.8225165558735114,0.7866492146596858,0.03586734121382551
xgboost,0.02,0.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,802.0,960.0,0.7729468599033816,0.6457326892109501,911.0,0.6542261251372119,1.0,0.970873786407767,105.45,0.08490338164251209,0.13148379052369077,215.05,-109.6,0.4691223832528179,0.6,0.07875851732225526,0.16586151368760063,0.8247099476878775,0.7904509283819628,0.034259019305914684
xgboost,0.025,0.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,763.0,918.0,0.7391304347826086,0.6143317230273752,911.0,0.6289791437980241,1.0,0.9736842105263158,107.30000000000001,0.08639291465378422,0.14062909567496723,206.75,-99.45,0.44782608695652176,0.6,0.07875851732225526,0.16586151368760063,0.8234312535560393,0.7870879120879121,0.03634334146812723
xgboost,0.03,0.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,751.0,905.0,0.7286634460547504,0.604669887278583,911.0,0.6190998902305159,1.0,0.9732620320855615,105.35,0.08482286634460547,0.14027962716378164,203.0,-97.64999999999999,0.44174718196457324,0.6,0.07875851732225526,0.16586151368760063,0.8240558341934157,0.7855153203342619,0.0385405138591538
xgboost,0.035,0.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,735.0,886.0,0.7133655394524959,0.5917874396135265,911.0,0.6070252469813392,1.0,0.9725274725274725,104.19999999999999,0.08389694041867954,0.1417687074829932,198.75,-94.55000000000001,0.43220611916264084,0.55,0.07875851732225526,0.16586151368760063,0.8234391091814772,0.7855113636363636,0.03792774554511358
xgboost,0.04,0.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,715.0,863.0,0.6948470209339774,0.5756843800322061,911.0,0.5938529088913282,1.0,0.9712643678160919,103.69999999999999,0.08349436392914653,0.14503496503496505,194.39999999999998,-90.7,0.42177938808373583,0.55,0.07875851732225526,0.16586151368760063,0.8237015064724644,0.7851959361393324,0.038505570333132066
xgboost,0.045,0.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,685.0,827.0,0.6658615136876006,0.5515297906602254,911.0,0.5718990120746432,1.0,0.9695121951219512,101.15,0.08144122383252818,0.14766423357664235,186.8,-85.65,0.4049114331723027,0.55,0.07875851732225526,0.16586151368760063,0.8250264971324581,0.7858220211161387,0.03920447601631938
xgboost,0.05,0.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,676.0,814.0,0.6553945249597424,0.5442834138486312,911.0,0.5686059275521405,1.0,0.9683544303797469,103.30000000000001,0.08317230273752013,0.15281065088757398,185.5,-82.2,0.3993961352657005,0.5,0.07875851732225526,0.16586151368760063,0.8265011836206768,0.7896341463414634,0.036867037279213366
xgboost,0.055,0.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,654.0,789.0,0.6352657004830918,0.5265700483091788,911.0,0.5510428100987925,1.0,0.9671052631578947,100.95,0.08128019323671498,0.15435779816513762,179.25,-78.3,0.3866747181964573,0.45,0.07875851732225526,0.16586151368760063,0.8264503368122424,0.7880690737833596,0.038381263028882895
xgboost,0.06,0.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,636.0,769.0,0.6191626409017713,0.5120772946859904,911.0,0.5378704720087816,1.0,0.9657534246575342,100.30000000000001,0.08075684380032207,0.1577044025157233,175.3,-75.0,0.37632850241545895,0.45,0.07875851732225526,0.16586151368760063,0.8266513711663731,0.7865168539325843,0.0401345172337888
xgboost,0.065,0.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,609.0,737.0,0.5933977455716586,0.49033816425120774,911.0,0.5214050493962679,1.0,0.9626865671641791,101.85,0.08200483091787439,0.16724137931034483,169.39999999999998,-67.55,0.3606280193236715,0.35,0.07875851732225526,0.16586151368760063,0.8255965573771874,0.7877280265339967,0.03786853084319075
xgboost,0.07,0.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,598.0,723.0,0.5821256038647343,0.48148148148148145,911.0,0.5115257958287596,1.0,0.9621212121212122,99.4,0.08003220611916265,0.1662207357859532,165.7,-66.3,0.35414653784218997,0.35,0.07875851732225526,0.16586151368760063,0.8263192175306039,0.7884940778341794,0.03782513969642454
xgboost,0.075,0.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,566.0,686.0,0.5523349436392915,0.4557165861513688,911.0,0.4829857299670692,1.0,0.9603174603174603,93.3,0.0751207729468599,0.16484098939929331,155.75,-62.45,0.3356682769726248,0.3,0.07875851732225526,0.16586151368760063,0.8246953010026897,0.7857142857142857,0.03898101528840403
xgboost,0.08,0.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,543.0,662.0,0.533011272141707,0.43719806763285024,911.0,0.4632272228320527,1.0,0.9586776859504132,89.4,0.07198067632850241,0.16464088397790055,148.9,-59.5,0.32387278582930756,0.3,0.07875851732225526,0.16586151368760063,0.8234243835296736,0.7800369685767098,0.04338741495296383
xgboost,0.085,0.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,522.0,637.0,0.5128824476650563,0.42028985507246375,911.0,0.446761800219539,1.0,0.9565217391304348,86.6,0.06972624798711755,0.16590038314176248,143.05,-56.45,0.31211755233494365,0.3,0.07875851732225526,0.16586151368760063,0.8242641598899703,0.7796934865900383,0.04457067329993192
xgboost,0.09,0.0,0.0,1242.0,1.0,0.7492492492492493,0.7152777777777778,0.7322635135135136,0.7334943639291466,0.7334943639291466,0.5362318840579711,0.463768115942029,0.5793880837359099,0.4314090177133656,1242.0,666.0,576.0,0.7925585539117999,0.1880518726271942,0.5602134885564686,0.46698872785829315,0.5162418387450337,0.9045929500668268,666.0,576.0,1242.0,1.0,0.7334943639291466,490.0,595.0,0.47906602254428343,0.394524959742351,911.0,0.43029637760702527,1.0,0.9795918367346939,83.44999999999999,0.06719001610305957,0.1703061224489796,134.3,-50.85,0.2999597423510467,0.0,0.07875851732225526,0.16586151368760063,0.8328390433874648,0.7887323943661971,0.04410664902126771
