t_up,t_down,sample_count,coverage,precision_up,precision_down,balanced_precision,all_sample_accuracy,accepted_sample_accuracy,share_up_predictions,share_down_predictions,selected_t_up,selected_t_down,accepted_count,up_prediction_count,down_prediction_count,roc_auc,brier_score,log_loss,utility,downside_risk,selection_score,up_signal_count,down_signal_count,total_signal_count,signal_coverage,overall_signal_accuracy,continuation_sample_count,continuation_coverage,continuation_accepted_accuracy,continuation_accepted_count,reversal_sample_count,reversal_coverage,reversal_accepted_accuracy,reversal_accepted_count
0.455,0.3,7468.0,0.7379485806106052,0.625688851208139,0.7730138713745272,0.6993513612913331,0.6501071237279057,0.646888042097623,0.856105969878425,0.14389403012157503,0.455,0.3,5511.0,4718.0,793.0,0.7056259563557161,0.2176299168786317,0.624098607374086,0.21679164434922338,0.5104688708733285,0.4246912137430211,4718.0,793.0,5511.0,0.7379485806106052,0.646888042097623,4825.0,0.7483937823834197,0.8922736084187206,3611.0,2643.0,0.7188800605372683,0.18052631578947367,1900.0
0.455,0.305,7468.0,0.7435725763256561,0.625688851208139,0.7688622754491018,0.6972755633286204,0.6501071237279057,0.6472177201512695,0.8496308301818837,0.15036916981811632,0.455,0.305,5553.0,4718.0,835.0,0.7056259563557161,0.2176299168786317,0.624098607374086,0.2189341189073379,0.5121710931994884,0.42746285726450406,4718.0,835.0,5553.0,0.7435725763256561,0.6472177201512695,4825.0,0.7544041450777202,0.8931318681318682,3640.0,2643.0,0.7237987135830496,0.17929952953476216,1913.0
0.455,0.31,7468.0,0.7494643813604713,0.625688851208139,0.7679180887372014,0.6968034699726702,0.6501071237279057,0.6480257280686081,0.8429515812042165,0.15704841879578346,0.455,0.31,5597.0,4718.0,879.0,0.7056259563557161,0.2176299168786317,0.624098607374086,0.22188002142474553,0.5136070287368183,0.43200347544005463,4718.0,879.0,5597.0,0.7494643813604713,0.6480257280686081,4825.0,0.7612435233160622,0.8940920228695889,3673.0,2643.0,0.7279606507756338,0.17827442827442827,1924.0
0.455,0.315,7468.0,0.7554900910551687,0.625688851208139,0.7608225108225108,0.693255681015325,0.6501071237279057,0.6478199220134704,0.8362282878411911,0.16377171215880892,0.455,0.315,5642.0,4718.0,924.0,0.7056259563557161,0.2176299168786317,0.624098607374086,0.22335297268344936,0.5158183393268019,0.4330070407635155,4718.0,924.0,5642.0,0.7554900910551687,0.6478199220134704,4825.0,0.7670466321243523,0.8948932720886247,3701.0,2643.0,0.7343927355278093,0.17671303451828954,1941.0
0.455,0.32,7468.0,0.761381896089984,0.625688851208139,0.7551652892561983,0.6904270702321686,0.6501071237279057,0.6477312697854379,0.8297572986282097,0.17024270137179037,0.455,0.32,5686.0,4718.0,968.0,0.7056259563557161,0.2176299168786317,0.624098607374086,0.2249598286020354,0.5178909477331828,0.43437683084959927,4718.0,968.0,5686.0,0.761381896089984,0.6477312697854379,4825.0,0.7728497409326425,0.8956824886028426,3729.0,2643.0,0.7404464623533863,0.17526826775677057,1957.0
0.455,0.325,7468.0,0.7688805570433851,0.625688851208139,0.7490234375,0.6873561443540694,0.6501071237279057,0.6476837338906305,0.821664925113201,0.17833507488679903,0.455,0.325,5742.0,4718.0,1024.0,0.7056259563557161,0.2176299168786317,0.624098607374086,0.22710230316015007,0.5204701018710081,0.43634072801444895,4718.0,1024.0,5742.0,0.7688805570433851,0.6476837338906305,4825.0,0.7803108808290156,0.8966799468791501,3765.0,2643.0,0.7480136208853575,0.1734951947395043,1977.0
0.455,0.33,7468.0,0.7749062667380825,0.625688851208139,0.7483629560336763,0.6870259036209077,0.6501071237279057,0.6483497494383964,0.8152756177639537,0.18472438223604631,0.455,0.33,5787.0,4718.0,1069.0,0.7056259563557161,0.2176299168786317,0.624098607374086,0.2299143010176754,0.5220114777092584,0.440439168170416,4718.0,1069.0,5787.0,0.7749062667380825,0.6483497494383964,4825.0,0.7871502590673575,0.8975776724591891,3798.0,2643.0,0.7525539160045402,0.17244846656611362,1989.0
0.455,0.335,7468.0,0.7817354043920729,0.625688851208139,0.7446428571428572,0.6851658541754981,0.6501071237279057,0.6485097636176773,0.8081534772182254,0.19184652278177458,0.455,0.335,5838.0,4718.0,1120.0,0.7056259563557161,0.2176299168786317,0.624098607374086,0.23219068023567227,0.5241873349082371,0.4429536251125163,4718.0,1120.0,5838.0,0.7817354043920729,0.6485097636176773,4825.0,0.7941968911917099,0.8984864300626305,3832.0,2643.0,0.7589860007567159,0.17098703888334996,2006.0
0.455,0.34,7468.0,0.7874933047670059,0.625688851208139,0.7394668959587274,0.6825778735834331,0.6501071237279057,0.6481890834892026,0.8022445162387349,0.1977554837612651,0.455,0.34,5881.0,4718.0,1163.0,0.7056259563557161,0.2176299168786317,0.624098607374086,0.23339582217461174,0.5263541975668068,0.44341970341176634,4718.0,1163.0,5881.0,0.7874933047670059,0.6481890834892026,4825.0,0.7995854922279793,0.89917055469155,3858.0,2643.0,0.7654180855088915,0.1695501730103806,2023.0
0.455,0.345,7468.0,0.7928494911622924,0.625688851208139,0.7381546134663342,0.6819217323372366,0.6501071237279057,0.6485390981253166,0.7968248606654281,0.20317513933457187,0.455,0.345,5921.0,4718.0,1203.0,0.7056259563557161,0.2176299168786317,0.624098607374086,0.23553829673272622,0.5278783924492298,0.44619802610196774,4718.0,1203.0,5921.0,0.7928494911622924,0.6485390981253166,4825.0,0.8053886010362694,0.899897066392177,3886.0,2643.0,0.7699583806280742,0.16855036855036856,2035.0
0.455,0.35,7468.0,0.7980717728976968,0.625688851208139,0.7375201288244766,0.6816044900163079,0.6501071237279057,0.648993288590604,0.7916107382550336,0.20838926174496644,0.455,0.35,5960.0,4718.0,1242.0,0.7056259563557161,0.2176299168786317,0.624098607374086,0.23781467595072306,0.5292717151647979,0.4493243623961189,4718.0,1242.0,5960.0,0.7980717728976968,0.648993288590604,4825.0,0.8111917098445596,0.9006131834440471,3914.0,2643.0,0.7741203178206584,0.16764418377321602,2046.0
0.455,0.355,7468.0,0.8062399571505089,0.625688851208139,0.7375287797390637,0.6816088154736013,0.6501071237279057,0.6498920445108786,0.7835907656535459,0.21640923434645407,0.455,0.355,6021.0,4718.0,1303.0,0.7056259563557161,0.2176299168786317,0.624098607374086,0.24169791108730582,0.531291843558323,0.45492494194628685,4718.0,1303.0,6021.0,0.8062399571505089,0.6498920445108786,4825.0,0.8205181347150259,0.9017428643596868,3959.0,2643.0,0.7801740446462353,0.16634335596508246,2062.0
0.455,0.36,7468.0,0.81373861810391,0.625688851208139,0.7365710080941869,0.6811299296511629,0.6501071237279057,0.6504854368932039,0.7763699193681093,0.22363008063189074,0.455,0.36,6077.0,4718.0,1359.0,0.7056259563557161,0.2176299168786317,0.624098607374086,0.24491162292447785,0.5333043198678556,0.45923427544176476,4718.0,1359.0,6077.0,0.81373861810391,0.6504854368932039,4825.0,0.8288082901554404,0.9027256814203551,3999.0,2643.0,0.7862277714718123,0.16506256015399423,2078.0
0.455,0.365,7468.0,0.8190948044991966,0.625688851208139,0.7390993566833453,0.6823941039457422,0.6501071237279057,0.6516266143534413,0.7712931175412784,0.2287068824587216,0.455,0.365,6117.0,4718.0,1399.0,0.7056259563557161,0.2176299168786317,0.624098607374086,0.2483931440814141,0.534182394139765,0.4649968752366328,4718.0,1399.0,6117.0,0.8190948044991966,0.6516266143534413,4825.0,0.8356476683937824,0.9035218253968254,4032.0,2643.0,0.7888762769580022,0.1645083932853717,2085.0
0.455,0.37,7468.0,0.8269951794322442,0.625688851208139,0.7373113854595336,0.6815001183338363,0.6501071237279057,0.6520401554404145,0.7639248704663213,0.23607512953367876,0.455,0.37,6176.0,4718.0,1458.0,0.7056259563557161,0.2176299168786317,0.624098607374086,0.2514729512587038,0.5364336996188535,0.468786639313265,4718.0,1458.0,6176.0,0.8269951794322442,0.6520401554404145,4825.0,0.8441450777202073,0.904493002700712,4073.0,2643.0,0.7956867196367764,0.16310033285782216,2103.0
0.455,0.375,7468.0,0.8354311730048206,0.625688851208139,0.7343852728468113,0.6800370620274752,0.6501071237279057,0.6521878506170861,0.7562109312389806,0.24378906876101938,0.455,0.375,6239.0,4718.0,1521.0,0.7056259563557161,0.2176299168786317,0.624098607374086,0.25428494911622923,0.5390483391536381,0.47172939910265377,4718.0,1521.0,6239.0,0.8354311730048206,0.6521878506170861,4825.0,0.8528497409326425,0.9054678007290401,4115.0,2643.0,0.8036322360953462,0.16148775894538606,2124.0
0.455,0.38,7468.0,0.8425281199785752,0.625688851208139,0.7312579415501906,0.6784733963791648,0.6501071237279057,0.6520979020979021,0.7498410680228862,0.2501589319771138,0.455,0.38,6292.0,4718.0,1574.0,0.7056259563557161,0.2176299168786317,0.624098607374086,0.2562935190144617,0.5414030850318983,0.47338762208819224,4718.0,1574.0,6292.0,0.8425281199785752,0.6520979020979021,4825.0,0.8598963730569948,0.9062424680645939,4149.0,2643.0,0.8108210367007189,0.16005599626691555,2143.0
0.455,0.385,7468.0,0.8519014461703267,0.625688851208139,0.7274939172749392,0.6765913842415391,0.6501071237279057,0.6519962276013832,0.7415906947500785,0.2584093052499214,0.455,0.385,6362.0,4718.0,1644.0,0.7056259563557161,0.2176299168786317,0.624098607374086,0.25897161221210496,0.5444859199089641,0.47562591197106435,4718.0,1644.0,6362.0,0.8519014461703267,0.6519962276013832,4825.0,0.8694300518134715,0.9070321811680572,4195.0,2643.0,0.8199016269390844,0.15828334102445776,2167.0
0.455,0.39,7468.0,0.861140867702196,0.625688851208139,0.7215411558669002,0.6736150035375196,0.6501071237279057,0.6512206499766755,0.7336339605038097,0.2663660394961903,0.455,0.39,6431.0,4718.0,1713.0,0.7056259563557161,0.2176299168786317,0.624098607374086,0.2604445634708088,0.5480402832964869,0.47522886803908476,4718.0,1713.0,6431.0,0.861140867702196,0.6512206499766755,4825.0,0.877720207253886,0.9076741440377804,4235.0,2643.0,0.8308740068104427,0.15664845173041894,2196.0
0.455,0.395,7468.0,0.8698446705945367,0.625688851208139,0.718785151856018,0.6722370015320784,0.6501071237279057,0.6511699507389163,0.7262931034482759,0.27370689655172414,0.455,0.395,6496.0,4718.0,1778.0,0.7056259563557161,0.2176299168786317,0.624098607374086,0.2629887520085699,0.5508429533841596,0.4774296383259,4718.0,1778.0,6496.0,0.8698446705945367,0.6511699507389163,4825.0,0.8860103626943006,0.9085380116959064,4275.0,2643.0,0.8403329549754067,0.15578568212516886,2221.0
0.455,0.4,7468.0,0.8793519014461704,0.625688851208139,0.7138994050838291,0.669794128145984,0.6501071237279057,0.650525354042942,0.7184406882899346,0.2815593117100655,0.455,0.4,6567.0,4718.0,1849.0,0.7056259563557161,0.2176299168786317,0.624098607374086,0.26472951258703803,0.5543565589307717,0.4775437546867693,4718.0,1849.0,6567.0,0.8793519014461704,0.650525354042942,4825.0,0.8947150259067358,0.9094278434097753,4317.0,2643.0,0.8513053348467651,0.1537777777777778,2250.0
0.455,0.405,7468.0,0.8895286555972148,0.625688851208139,0.7090909090909091,0.667389880149524,0.6501071237279057,0.6498569923227457,0.7102212855637513,0.2897787144362487,0.455,0.405,6643.0,4718.0,1925.0,0.7056259563557161,0.2176299168786317,0.624098607374086,0.2666041778253883,0.5580880207332113,0.4777099094066309,4718.0,1925.0,6643.0,0.8895286555972148,0.6498569923227457,4825.0,0.9038341968911917,0.9103416647557899,4361.0,2643.0,0.863412788497919,0.1520595968448729,2282.0
0.455,0.41,7468.0,0.90037493304767,0.625688851208139,0.7033898305084746,0.6645393408583068,0.6501071237279057,0.6488697204045211,0.7016656751933373,0.2983343248066627,0.455,0.41,6724.0,4718.0,2006.0,0.7056259563557161,0.2176299168786317,0.624098607374086,0.26807712908409204,0.5622711996730662,0.47677549417428117,4718.0,2006.0,6724.0,0.90037493304767,0.6488697204045211,4825.0,0.9121243523316063,0.9111565553283345,4401.0,2643.0,0.8789254634884601,0.1519586741282824,2323.0
0.455,0.415,7468.0,0.9094804499196572,0.625688851208139,0.7020250723240116,0.6638569617660752,0.6501071237279057,0.6489988221436984,0.694640753828033,0.305359246171967,0.455,0.415,6792.0,4718.0,2074.0,0.7056259563557161,0.2176299168786317,0.624098607374086,0.2710230316014996,0.5650032824321278,0.47968399481653773,4718.0,2074.0,6792.0,0.9094804499196572,0.6489988221436984,4825.0,0.9206217616580311,0.9119765871229176,4442.0,2643.0,0.8891411275066212,0.1519148936170213,2350.0
0.455,0.42,7468.0,0.9193893947509373,0.625688851208139,0.6992551210428305,0.6624719861254847,0.6501071237279057,0.6487037576463734,0.6871540926303524,0.3128459073696475,0.455,0.42,6866.0,4718.0,2148.0,0.7056259563557161,0.2176299168786317,0.624098607374086,0.2734333154793787,0.5683115691553176,0.4811327629416081,4718.0,2148.0,6866.0,0.9193893947509373,0.6487037576463734,4825.0,0.9303626943005181,0.9122298952996213,4489.0,2643.0,0.8993567915247824,0.1510307109802272,2377.0
0.455,0.425,7468.0,0.9311730048205678,0.625688851208139,0.6958855098389982,0.6607871805235686,0.6501071237279057,0.6482599942479149,0.6784584411849295,0.32154155881507046,0.455,0.425,6954.0,4718.0,2236.0,0.7056259563557161,0.2176299168786317,0.624098607374086,0.27611140867702205,0.572303064880639,0.48245663114631154,4718.0,2236.0,6954.0,0.9311730048205678,0.6482599942479149,4825.0,0.9401036269430052,0.9131393298059964,4536.0,2643.0,0.9148694665153235,0.1513647642679901,2418.0
0.455,0.43,7468.0,0.9429566148901982,0.625688851208139,0.6940619621342513,0.6598754066711952,0.6501071237279057,0.6482533371201363,0.6699801192842942,0.33001988071570576,0.455,0.43,7042.0,4718.0,2324.0,0.7056259563557161,0.2176299168786317,0.624098607374086,0.2795929298339582,0.5759182602836274,0.4854732852128438,4718.0,2324.0,7042.0,0.9429566148901982,0.6482533371201363,4825.0,0.952538860103627,0.9131853785900783,4596.0,2643.0,0.9254634884600832,0.15044971381847916,2446.0
0.455,0.435,7468.0,0.9538028923406534,0.625688851208139,0.6910602910602911,0.658374571134215,0.6501071237279057,0.6477607749543731,0.6623613645935701,0.33763863540642985,0.455,0.435,7123.0,4718.0,2405.0,0.7056259563557161,0.2176299168786317,0.624098607374086,0.2818693090519549,0.5796264242116204,0.48629478794956565,4718.0,2405.0,7123.0,0.9538028923406534,0.6477607749543731,4825.0,0.9624870466321244,0.9140826873385013,4644.0,2643.0,0.9379493000378358,0.14885034288019364,2479.0
0.455,0.44,7468.0,0.9661221210498125,0.625688851208139,0.6816179415298358,0.6536533963689874,0.6501071237279057,0.645045045045045,0.6539154539154539,0.3460845460845461,0.455,0.44,7215.0,4718.0,2497.0,0.7056259563557161,0.2176299168786317,0.624098607374086,0.28026245313336895,0.585602112323907,0.4785885283459339,4718.0,2497.0,7215.0,0.9661221210498125,0.645045045045045,4825.0,0.9701554404145077,0.9141209143345439,4681.0,2643.0,0.9587589860007567,0.1479873717442778,2534.0
0.455,0.445,7468.0,0.9780396357793251,0.625688851208139,0.6794276875483372,0.6525582693782381,0.6501071237279057,0.6447152245345017,0.645947426067908,0.354052573932092,0.455,0.445,7304.0,4718.0,2586.0,0.7056259563557161,0.2176299168786317,0.624098607374086,0.28307445099089457,0.5894765410041483,0.48021325922264735,4718.0,2586.0,7304.0,0.9780396357793251,0.6447152245345017,4825.0,0.9809326424870466,0.9146418761884639,4733.0,2643.0,0.9727582292849035,0.14780241151302995,2571.0
0.455,0.45,7468.0,0.9891537225495447,0.625688851208139,0.6770325964780817,0.6513607238431103,0.6501071237279057,0.6442398808718018,0.6386895898199539,0.361310410180046,0.455,0.45,7387.0,4718.0,2669.0,0.7056259563557161,0.2176299168786317,0.624098607374086,0.2853508302088913,0.5932128169302537,0.48102607034945616,4718.0,2669.0,7387.0,0.9891537225495447,0.6442398808718018,4825.0,0.9912953367875648,0.9149069621576417,4783.0,2643.0,0.985244040862656,0.14708141321044546,2604.0
0.46,0.3,7468.0,0.726298875200857,0.628158065212697,0.7730138713745272,0.7005859682936121,0.6501071237279057,0.6493362831858407,0.8537979351032449,0.14620206489675516,0.46,0.3,5424.0,4631.0,793.0,0.7056259563557161,0.2176299168786317,0.624098607374086,0.2169255490091055,0.5046649017871916,0.4298407680837278,4631.0,793.0,5424.0,0.726298875200857,0.6493362831858407,4825.0,0.7384455958549223,0.9020488352511928,3563.0,2643.0,0.7041241013999243,0.16550241805480925,1861.0
0.46,0.305,7468.0,0.7319228709159079,0.628158065212697,0.7688622754491018,0.6985101703308993,0.6501071237279057,0.6496523966337359,0.8472374679839004,0.15276253201609952,0.46,0.305,5466.0,4631.0,835.0,0.7056259563557161,0.2176299168786317,0.624098607374086,0.21906802356722022,0.5063866345731726,0.43261020060663746,4631.0,835.0,5466.0,0.7319228709159079,0.6496523966337359,4825.0,0.7444559585492228,0.9028396436525612,3592.0,2643.0,0.7090427544457056,0.16435432230522945,1874.0
0.46,0.31,7468.0,0.737814675950723,0.628158065212697,0.7679180887372014,0.6980380769749492,0.6501071237279057,0.650453720508167,0.8404718693284936,0.15952813067150634,0.46,0.31,5510.0,4631.0,879.0,0.7056259563557161,0.2176299168786317,0.624098607374086,0.22201392608462772,0.5078389261695558,0.4371739042518815,4631.0,879.0,5510.0,0.737814675950723,0.650453720508167,4825.0,0.7512953367875648,0.9037241379310345,3625.0,2643.0,0.7132046916382898,0.16339522546419097,1885.0
0.46,0.315,7468.0,0.7438403856454204,0.628158065212697,0.7608225108225108,0.6944902880176039,0.6501071237279057,0.6502250225022502,0.8336633663366336,0.16633663366336635,0.46,0.315,5555.0,4631.0,924.0,0.7056259563557161,0.2176299168786317,0.624098607374086,0.22348687734333153,0.5100752436171005,0.4381449210483483,4631.0,924.0,5555.0,0.7438403856454204,0.6502250225022502,4825.0,0.7570984455958549,0.9044620859567479,3653.0,2643.0,0.7196367763904654,0.1619348054679285,1902.0
0.46,0.32,7468.0,0.7497321906802357,0.628158065212697,0.7551652892561983,0.6916616772344477,0.6501071237279057,0.6501160921593142,0.8271119842829077,0.17288801571709234,0.46,0.32,5599.0,4631.0,968.0,0.7056259563557161,0.2176299168786317,0.624098607374086,0.2250937332619176,0.5121710931994884,0.439489335205891,4631.0,968.0,5599.0,0.7497321906802357,0.6501160921593142,4825.0,0.7629015544041451,0.9051888073892964,3681.0,2643.0,0.7256905032160423,0.16058394160583941,1918.0
0.46,0.325,7468.0,0.7572308516336369,0.628158065212697,0.7490234375,0.6885907513563485,0.6501071237279057,0.6500442086648983,0.818921308576481,0.181078691423519,0.46,0.325,5655.0,4631.0,1024.0,0.7056259563557161,0.2176299168786317,0.624098607374086,0.22723620782003215,0.5147789058487171,0.4414248626706786,4631.0,1024.0,5655.0,0.7572308516336369,0.6500442086648983,4825.0,0.7703626943005182,0.906107075598601,3717.0,2643.0,0.7332576617480137,0.15892672858617132,1938.0
0.46,0.33,7468.0,0.7632565613283342,0.628158065212697,0.7483629560336763,0.6882605106231867,0.6501071237279057,0.6507017543859649,0.8124561403508772,0.18754385964912282,0.46,0.33,5700.0,4631.0,1069.0,0.7056259563557161,0.2176299168786317,0.624098607374086,0.23004820567755754,0.516337271388952,0.4455386400031238,4631.0,1069.0,5700.0,0.7632565613283342,0.6507017543859649,4825.0,0.7772020725388601,0.9069333333333334,3750.0,2643.0,0.7377979568671964,0.15794871794871795,1950.0
0.46,0.335,7468.0,0.7700856989823246,0.628158065212697,0.7446428571428572,0.6864004611777771,0.6501071237279057,0.6508433315945054,0.8052512606503217,0.19474873934967832,0.46,0.335,5751.0,4631.0,1120.0,0.7056259563557161,0.2176299168786317,0.624098607374086,0.23232458489555446,0.518536938938187,0.4480386399690015,4631.0,1120.0,5751.0,0.7700856989823246,0.6508433315945054,4825.0,0.7842487046632124,0.90776955602537,3784.0,2643.0,0.7442300416193719,0.15658362989323843,1967.0
0.46,0.34,7468.0,0.7758435993572577,0.628158065212697,0.7394668959587274,0.6838124805857122,0.6501071237279057,0.6505005177770107,0.799275112185019,0.20072488781498102,0.46,0.34,5794.0,4631.0,1163.0,0.7056259563557161,0.2176299168786317,0.624098607374086,0.23352972683449383,0.5207273146872381,0.44846836385903366,4631.0,1163.0,5794.0,0.7758435993572577,0.6505005177770107,4825.0,0.7896373056994819,0.9083989501312336,3810.0,2643.0,0.7506621263715475,0.15524193548387097,1984.0
0.46,0.345,7468.0,0.7811997857525442,0.628158065212697,0.7381546134663342,0.6831563393395156,0.6501071237279057,0.6508399040109701,0.7937949948577305,0.20620500514226944,0.46,0.345,5834.0,4631.0,1203.0,0.7056259563557161,0.2176299168786317,0.624098607374086,0.23567220139260842,0.5222679314106581,0.4512476972423947,4631.0,1203.0,5834.0,0.7811997857525442,0.6508399040109701,4825.0,0.795440414507772,0.9090672225117249,3838.0,2643.0,0.7552024214907302,0.15430861723446893,1996.0
0.46,0.35,7468.0,0.7864220674879486,0.628158065212697,0.7375201288244766,0.6828390970185868,0.6501071237279057,0.6512855440149838,0.7885237527668993,0.21147624723310063,0.46,0.35,5873.0,4631.0,1242.0,0.7056259563557161,0.2176299168786317,0.624098607374086,0.23794858061060528,0.5236761818516016,0.4543811402101055,4631.0,1242.0,5873.0,0.7864220674879486,0.6512855440149838,4825.0,0.8012435233160622,0.9097258147956544,3866.0,2643.0,0.7593643586833144,0.15346287992027902,2007.0
0.46,0.355,7468.0,0.7945902517407606,0.628158065212697,0.7375287797390637,0.6828434224758804,0.6501071237279057,0.6521739130434783,0.780417930569599,0.21958206943040107,0.46,0.355,5934.0,4631.0,1303.0,0.7056259563557161,0.2176299168786317,0.624098607374086,0.241831815747188,0.5257178121357372,0.46000308561877007,4631.0,1303.0,5934.0,0.7945902517407606,0.6521739130434783,4825.0,0.8105699481865285,0.9107645103554078,3911.0,2643.0,0.7654180855088915,0.1522491349480969,2023.0
0.46,0.36,7468.0,0.8020889126941617,0.628158065212697,0.7365710080941869,0.6823645366534419,0.6501071237279057,0.6527545909849749,0.7731218697829716,0.22687813021702838,0.46,0.36,5990.0,4631.0,1359.0,0.7056259563557161,0.2176299168786317,0.624098607374086,0.24504552758435982,0.5277515443415594,0.46431986833896793,4631.0,1359.0,5990.0,0.8020889126941617,0.6527545909849749,4825.0,0.8188601036269431,0.9116679321690712,3951.0,2643.0,0.7714718123344684,0.1510544384502207,2039.0
0.46,0.365,7468.0,0.8074450990894483,0.628158065212697,0.7390993566833453,0.6836287109480211,0.6501071237279057,0.6538971807628524,0.7679933665008292,0.2320066334991708,0.46,0.365,6030.0,4631.0,1399.0,0.7056259563557161,0.2176299168786317,0.624098607374086,0.2485270487412962,0.5286388419082314,0.47012634910478074,4631.0,1399.0,6030.0,0.8074450990894483,0.6538971807628524,4825.0,0.825699481865285,0.9123995983935743,3984.0,2643.0,0.7741203178206584,0.15053763440860216,2046.0
0.46,0.37,7468.0,0.815345474022496,0.628158065212697,0.7373113854595336,0.6827347253361153,0.6501071237279057,0.6542946296600427,0.760551814747906,0.23944818525209394,0.46,0.37,6089.0,4631.0,1458.0,0.7056259563557161,0.2176299168786317,0.624098607374086,0.251606855918586,0.5309136549872823,0.4739129490361537,4631.0,1458.0,6089.0,0.815345474022496,0.6542946296600427,4825.0,0.8341968911917098,0.9132919254658385,4025.0,2643.0,0.7809307604994324,0.14922480620155038,2064.0
0.46,0.375,7468.0,0.8237814675950723,0.628158065212697,0.7343852728468113,0.6812716690297542,0.6501071237279057,0.6544213263979194,0.7527633289986996,0.2472366710013004,0.46,0.375,6152.0,4631.0,1521.0,0.7056259563557161,0.2176299168786317,0.624098607374086,0.25441885377611145,0.5335553456854129,0.476836856445101,4631.0,1521.0,6152.0,0.8237814675950723,0.6544213263979194,4825.0,0.842901554404145,0.9141873616916646,4067.0,2643.0,0.7888762769580022,0.14772182254196642,2085.0
0.46,0.38,7468.0,0.830878414568827,0.628158065212697,0.7312579415501906,0.6797080033814438,0.6501071237279057,0.6543110394842868,0.7463336019339243,0.25366639806607577,0.46,0.38,6205.0,4631.0,1574.0,0.7056259563557161,0.2176299168786317,0.624098607374086,0.2564274236743438,0.5359342267920959,0.4784680859239454,4631.0,1574.0,6205.0,0.830878414568827,0.6543110394842868,4825.0,0.8499481865284975,0.9148988051694709,4101.0,2643.0,0.796065077563375,0.14638783269961977,2104.0
0.46,0.385,7468.0,0.8402517407605785,0.628158065212697,0.7274939172749392,0.677825991243818,0.6501071237279057,0.6541832669322709,0.73800796812749,0.26199203187250997,0.46,0.385,6275.0,4631.0,1644.0,0.7056259563557161,0.2176299168786317,0.624098607374086,0.25910551687198713,0.5390483391536381,0.48067213652640073,4631.0,1644.0,6275.0,0.8402517407605785,0.6541832669322709,4825.0,0.8594818652849741,0.9156016397395708,4147.0,2643.0,0.8051456678017405,0.14473684210526316,2128.0
0.46,0.39,7468.0,0.8494911622924478,0.628158065212697,0.7215411558669002,0.6748496105397985,0.6501071237279057,0.6533732660781841,0.7299810844892812,0.27001891551071877,0.46,0.39,6344.0,4631.0,1713.0,0.7056259563557161,0.2176299168786317,0.624098607374086,0.260578468130691,0.5426383206896453,0.48020653572626204,4631.0,1713.0,6344.0,0.8494911622924478,0.6533732660781841,4825.0,0.8677720207253886,0.9161690948172916,4187.0,2643.0,0.8161180476730987,0.14325452016689846,2157.0
0.46,0.395,7468.0,0.8581949651847884,0.628158065212697,0.718785151856018,0.6734716085343575,0.6501071237279057,0.6533000468091746,0.722577625214542,0.27742237478545795,0.46,0.395,6409.0,4631.0,1778.0,0.7056259563557161,0.2176299168786317,0.624098607374086,0.26312265666845214,0.5454687472790427,0.48237897767926163,4631.0,1778.0,6409.0,0.8581949651847884,0.6533000468091746,4825.0,0.8760621761658031,0.9169623846699787,4227.0,2643.0,0.8255769958380628,0.14252978918423465,2182.0
0.46,0.4,7468.0,0.8677021960364221,0.628158065212697,0.7138994050838291,0.6710287351482631,0.6501071237279057,0.6526234567901235,0.7146604938271605,0.2853395061728395,0.46,0.4,6480.0,4631.0,1849.0,0.7056259563557161,0.2176299168786317,0.624098607374086,0.2648634172469202,0.549016747827196,0.4824323088414899,4631.0,1849.0,6480.0,0.8677021960364221,0.6526234567901235,4825.0,0.8847668393782383,0.9177793394237527,4269.0,2643.0,0.8365493757094211,0.14066033469018543,2211.0
0.46,0.405,7468.0,0.8778789501874665,0.628158065212697,0.7090909090909091,0.668624487151803,0.6501071237279057,0.651921903599756,0.7063758389261745,0.2936241610738255,0.46,0.405,6556.0,4631.0,1925.0,0.7056259563557161,0.2176299168786317,0.624098607374086,0.2667380824852706,0.5527842561534274,0.48253559958704106,4631.0,1925.0,6556.0,0.8778789501874665,0.651921903599756,4825.0,0.8938860103626943,0.9186181312311616,4313.0,2643.0,0.8486568293605751,0.13909942041908158,2243.0
0.46,0.41,7468.0,0.8887252276379218,0.628158065212697,0.7033898305084746,0.6657739478605857,0.6501071237279057,0.6508964893777309,0.6977550097935814,0.30224499020641854,0.46,0.41,6637.0,4631.0,2006.0,0.7056259563557161,0.2176299168786317,0.624098607374086,0.2682110337439743,0.5570072683071323,0.48152160484211753,4631.0,2006.0,6637.0,0.8887252276379218,0.6508964893777309,4825.0,0.9021761658031088,0.9193659545141282,4353.0,2643.0,0.8641695043511162,0.13922942206654992,2284.0
0.46,0.415,7468.0,0.897830744509909,0.628158065212697,0.7020250723240116,0.6650915687683543,0.6501071237279057,0.6510067114093959,0.6906785980611484,0.3093214019388516,0.46,0.415,6705.0,4631.0,2074.0,0.7056259563557161,0.2176299168786317,0.624098607374086,0.2711569362613818,0.5597650436783844,0.48441205702937085,4631.0,2074.0,6705.0,0.897830744509909,0.6510067114093959,4825.0,0.9106735751295337,0.9201183431952663,4394.0,2643.0,0.8743851683692774,0.13933362180874082,2311.0
