t_up,t_down,sample_count,coverage,precision_up,precision_down,balanced_precision,all_sample_accuracy,accepted_sample_accuracy,share_up_predictions,share_down_predictions,selected_t_up,selected_t_down,accepted_count,up_prediction_count,down_prediction_count,roc_auc,brier_score,log_loss,utility,downside_risk,selection_score,up_signal_count,down_signal_count,total_signal_count,signal_coverage,overall_signal_accuracy,continuation_sample_count,continuation_coverage,continuation_accepted_accuracy,continuation_accepted_count,reversal_sample_count,reversal_coverage,reversal_accepted_accuracy,reversal_accepted_count
0.455,0.42,7468.0,0.919925013390466,0.6192451265035255,0.69970703125,0.6594760788767627,0.6479646491697911,0.643231441048035,0.7018922852983989,0.2981077147016012,0.455,0.42,6870.0,4822.0,2048.0,0.7021302320986293,0.21853029675493976,0.6259512593676063,0.26352437064809864,0.5728877039797448,0.4599930646397953,4822.0,2048.0,6870.0,0.919925013390466,0.643231441048035,4825.0,0.9289119170984456,0.9065149486836234,4482.0,2643.0,0.9035187287173666,0.1490787269681742,2388.0
0.455,0.425,7468.0,0.928896625602571,0.6192451265035255,0.6959810874704492,0.6576131069869873,0.6479646491697911,0.6426409110566528,0.6951131613089232,0.30488683869107686,0.455,0.425,6937.0,4822.0,2115.0,0.7021302320986293,0.21853029675493976,0.6259512593676063,0.2649973219068025,0.5761507197321585,0.4599444430616952,4822.0,2115.0,6937.0,0.928896625602571,0.6426409110566528,4825.0,0.9369948186528497,0.9073213890732139,4521.0,2643.0,0.9141127506621264,0.14735099337748345,2416.0
0.455,0.43,7468.0,0.940412426352437,0.6192451265035255,0.6933212176283507,0.6562831720659381,0.6479646491697911,0.6424604869713798,0.686601167592197,0.3133988324078029,0.455,0.43,7023.0,4822.0,2201.0,0.7021302320986293,0.21853029675493976,0.6259512593676063,0.26794322442421004,0.5798573970935557,0.46208468800645375,4822.0,2201.0,7023.0,0.940412426352437,0.6424604869713798,4825.0,0.9481865284974094,0.908415300546448,4575.0,2643.0,0.9262202043132803,0.1454248366013072,2448.0
0.455,0.435,7468.0,0.9512587038028923,0.6192451265035255,0.6897458369851008,0.6544954817443132,0.6479646491697911,0.6418918918918919,0.6787725225225225,0.3212274774774775,0.455,0.435,7104.0,4822.0,2282.0,0.7021302320986293,0.21853029675493976,0.6259512593676063,0.26995179432244243,0.5836552533304442,0.46251925735620103,4822.0,2282.0,7104.0,0.9512587038028923,0.6418918918918919,4825.0,0.9581347150259067,0.90936621241618,4623.0,2643.0,0.9387060158910329,0.14349052801289802,2481.0
0.455,0.44,7468.0,0.963310123192287,0.6192451265035255,0.6829679595278246,0.651106543015675,0.6479646491697911,0.6402557686961357,0.6702807895468446,0.3297192104531554,0.455,0.44,7194.0,4822.0,2372.0,0.7021302320986293,0.21853029675493976,0.6259512593676063,0.2702196036422067,0.5886809490505364,0.4590255622812914,4822.0,2372.0,7194.0,0.963310123192287,0.6402557686961357,4825.0,0.9676683937823835,0.9102591561362176,4669.0,2643.0,0.9553537646613697,0.14099009900990098,2525.0
0.455,0.445,7468.0,0.9756293519014462,0.6192451265035255,0.6753246753246753,0.6472849009141004,0.6479646491697911,0.6382102662640681,0.6618171836398573,0.33818281636014275,0.455,0.445,7286.0,4822.0,2464.0,0.7021302320986293,0.21853029675493976,0.6259512593676063,0.2696839850026781,0.5941150422682328,0.45392552925956786,4822.0,2464.0,7286.0,0.9756293519014462,0.6382102662640681,4825.0,0.9767875647668394,0.9110969658391682,4713.0,2643.0,0.9735149451381007,0.1383598911776137,2573.0
0.455,0.45,7468.0,0.9882163899303695,0.6192451265035255,0.6739640344018765,0.646604580452701,0.6479646491697911,0.6382113821138211,0.6533875338753388,0.34661246612466123,0.455,0.45,7380.0,4822.0,2558.0,0.7021302320986293,0.21853029675493976,0.6259512593676063,0.27316550615961427,0.5979343123499249,0.456848688087583,4822.0,2558.0,7380.0,0.9882163899303695,0.6382113821138211,4825.0,0.9892227979274612,0.9122145401215168,4773.0,2643.0,0.9863791146424518,0.1365554276946682,2607.0
0.46,0.3,7468.0,0.7374129619710766,0.6212441811256877,0.7708066581306018,0.6960254196281448,0.6479646491697911,0.6424550571999273,0.8581804975485745,0.14181950245142547,0.46,0.3,5507.0,4726.0,781.0,0.7021302320986293,0.21853029675493976,0.6259512593676063,0.21009641135511514,0.5134766550759448,0.40916448543126316,4726.0,781.0,5507.0,0.7374129619710766,0.6424550571999273,4825.0,0.7471502590673575,0.8965325936199723,3605.0,2643.0,0.7196367763904654,0.1608832807570978,1902.0
0.46,0.305,7468.0,0.7435725763256561,0.6212441811256877,0.7629987908101572,0.6921214859679224,0.6479646491697911,0.6423554835224203,0.8510714928867279,0.1489285071132721,0.46,0.305,5553.0,4726.0,827.0,0.7021302320986293,0.21853029675493976,0.6259512593676063,0.21170326727370115,0.5156885247181456,0.4105254569886145,4726.0,827.0,5553.0,0.7435725763256561,0.6423554835224203,4825.0,0.753160621761658,0.8973582828838745,3634.0,2643.0,0.7260688611426409,0.15945805106826472,1919.0
0.46,0.31,7468.0,0.7494643813604713,0.6212441811256877,0.7623421354764638,0.6917931583010757,0.6479646491697911,0.6432017152045739,0.8443809183491156,0.1556190816508844,0.46,0.31,5597.0,4726.0,871.0,0.7021302320986293,0.21853029675493976,0.6259512593676063,0.2146491697911088,0.5171146930659399,0.4150900615847281,4726.0,871.0,5597.0,0.7494643813604713,0.6432017152045739,4825.0,0.76,0.8982819743659667,3667.0,2643.0,0.7302307983352251,0.15854922279792746,1930.0
0.46,0.315,7468.0,0.7533476164970541,0.6212441811256877,0.7633333333333333,0.6922887572295104,0.6479646491697911,0.6439744045503022,0.8400284393885531,0.15997156061144685,0.46,0.315,5626.0,4726.0,900.0,0.7021302320986293,0.21853029675493976,0.6259512593676063,0.21692554900910554,0.5178909477331828,0.4188633726049707,4726.0,900.0,5626.0,0.7533476164970541,0.6439744045503022,4825.0,0.7647668393782383,0.8989159891598916,3690.0,2643.0,0.7325009458948165,0.15805785123966942,1936.0
0.46,0.32,7468.0,0.7587038028923406,0.6212441811256877,0.7617021276595745,0.6914731543926311,0.6479646491697911,0.644546417225556,0.8340981291916696,0.16590187080833038,0.46,0.32,5666.0,4726.0,940.0,0.7021302320986293,0.21853029675493976,0.6259512593676063,0.21933583288698447,0.5193110676681926,0.42235924967254196,4726.0,940.0,5666.0,0.7587038028923406,0.644546417225556,4825.0,0.7707772020725389,0.8997042215649368,3719.0,2643.0,0.7366628830874007,0.15716486902927582,1947.0
0.46,0.325,7468.0,0.7641938939475094,0.6212441811256877,0.7553516819571865,0.688297931541437,0.6479646491697911,0.6442964780094621,0.8281058349395479,0.17189416506045208,0.46,0.325,5707.0,4726.0,981.0,0.7021302320986293,0.21853029675493976,0.6259512593676063,0.220540974825924,0.5213697915690865,0.42300297867698805,4726.0,981.0,5707.0,0.7641938939475094,0.6442964780094621,4825.0,0.7759585492227979,0.9003739316239316,3744.0,2643.0,0.7427166099129777,0.15588385124808965,1963.0
0.46,0.33,7468.0,0.7712908409212641,0.6212441811256877,0.758220502901354,0.6897323420135208,0.6479646491697911,0.6458333333333334,0.8204861111111111,0.1795138888888889,0.46,0.33,5760.0,4726.0,1034.0,0.7021302320986293,0.21853029675493976,0.6259512593676063,0.22495982860203542,0.5226523760202515,0.4304196037813837,4726.0,1034.0,5760.0,0.7712908409212641,0.6458333333333334,4825.0,0.7848704663212436,0.9015051491946131,3787.0,2643.0,0.7465001891789633,0.15509376583882412,1973.0
0.46,0.335,7468.0,0.7762453133369042,0.6212441811256877,0.7572362278244631,0.6892402044750754,0.6479646491697911,0.6463688114542004,0.8152492668621701,0.18475073313782991,0.46,0.335,5797.0,4726.0,1071.0,0.7021302320986293,0.21853029675493976,0.6259512593676063,0.22723620782003215,0.523931820715669,0.43371331695341003,4726.0,1071.0,5797.0,0.7762453133369042,0.6463688114542004,4825.0,0.7904663212435233,0.9022024121657053,3814.0,2643.0,0.7502837684449489,0.15431164901664146,1983.0
0.46,0.34,7468.0,0.7813336904124264,0.6212441811256877,0.7484220018034266,0.6848330914645571,0.6479646491697911,0.6454155955441302,0.8099400171379606,0.19005998286203943,0.46,0.34,5835.0,4726.0,1109.0,0.7021302320986293,0.21853029675493976,0.6259512593676063,0.22723620782003207,0.5263541975668069,0.43171729012608545,4726.0,1109.0,5835.0,0.7813336904124264,0.6454155955441302,4825.0,0.7944041450777202,0.9026871901904513,3833.0,2643.0,0.7574725690503216,0.15284715284715283,2002.0
0.46,0.345,7468.0,0.786689876807713,0.6212441811256877,0.7449956483899043,0.683119914757796,0.6479646491697911,0.6454468085106383,0.8044255319148936,0.1955744680851064,0.46,0.345,5875.0,4726.0,1149.0,0.7021302320986293,0.21853029675493976,0.6259512593676063,0.22884306373861812,0.5281319972644599,0.4333065690470292,4726.0,1149.0,5875.0,0.786689876807713,0.6454468085106383,4825.0,0.7997927461139896,0.9033428349313294,3859.0,2643.0,0.7627695800227015,0.15178571428571427,2016.0
0.46,0.35,7468.0,0.7937868237814676,0.6212441811256877,0.7420965058236273,0.6816703434746575,0.6479646491697911,0.645748987854251,0.7972334682860999,0.20276653171390013,0.46,0.35,5928.0,4726.0,1202.0,0.7021302320986293,0.21853029675493976,0.6259512593676063,0.2313872522763793,0.5302827413300797,0.43634694143732283,4726.0,1202.0,5928.0,0.7937868237814676,0.645748987854251,4825.0,0.8072538860103627,0.9042362002567395,3895.0,2643.0,0.7692016647748771,0.15051647811116575,2033.0
0.46,0.355,7468.0,0.8004820567755758,0.6212441811256877,0.7388178913738019,0.6800310362497448,0.6479646491697911,0.6458681833389094,0.790565406490465,0.20943459350953497,0.46,0.355,5978.0,4726.0,1252.0,0.7021302320986293,0.21853029675493976,0.6259512593676063,0.23352972683449394,0.5324247974789876,0.43861542125807973,4726.0,1252.0,5978.0,0.8004820567755758,0.6458681833389094,4825.0,0.8140932642487047,0.905040733197556,3928.0,2643.0,0.7756337495270526,0.14926829268292682,2050.0
0.46,0.36,7468.0,0.8062399571505089,0.6212441811256877,0.738996138996139,0.6801201600609134,0.6479646491697911,0.6465703371532968,0.7849194485965787,0.21508055140342136,0.46,0.36,6021.0,4726.0,1295.0,0.7021302320986293,0.21853029675493976,0.6259512593676063,0.23634172469201933,0.5338062534564809,0.44274813785276745,4726.0,1295.0,6021.0,0.8062399571505089,0.6465703371532968,4825.0,0.8207253886010363,0.9058080808080808,3960.0,2643.0,0.7797956867196367,0.14847161572052403,2061.0
0.46,0.365,7468.0,0.8123995715050883,0.6212441811256877,0.732289336316182,0.6767667587209348,0.6479646491697911,0.6457886929289599,0.7789681885610681,0.2210318114389319,0.46,0.365,6067.0,4726.0,1341.0,0.7021302320986293,0.21853029675493976,0.6259512593676063,0.23687734333154786,0.5364336996188535,0.4415780431017921,4726.0,1341.0,6067.0,0.8123995715050883,0.6457886929289599,4825.0,0.8259067357512954,0.9063989962358846,3985.0,2643.0,0.7877412031782066,0.14697406340057637,2082.0
0.46,0.37,7468.0,0.8192287091590787,0.6212441811256877,0.7313218390804598,0.6762830101030737,0.6479646491697911,0.646289637136319,0.7724746649231775,0.2275253350768225,0.46,0.37,6118.0,4726.0,1392.0,0.7021302320986293,0.21853029675493976,0.6259512593676063,0.23968934118907334,0.5383025951869476,0.4452687825252476,4726.0,1392.0,6118.0,0.8192287091590787,0.646289637136319,4825.0,0.8333678756476683,0.9072370057199701,4021.0,2643.0,0.793416572077185,0.1459227467811159,2097.0
0.46,0.375,7468.0,0.8265934654525977,0.6212441811256877,0.7304768486523843,0.675860514889036,0.6479646491697911,0.6468491819212701,0.7655920946055402,0.23440790539445974,0.46,0.375,6173.0,4726.0,1447.0,0.7021302320986293,0.21853029675493976,0.6259512593676063,0.24276914836636315,0.5402889583760873,0.4493320557503881,4726.0,1447.0,6173.0,0.8265934654525977,0.6468491819212701,4825.0,0.8414507772020725,0.9081280788177339,4060.0,2643.0,0.799470298902762,0.14481779460482727,2113.0
0.46,0.38,7468.0,0.8342260310658811,0.6212441811256877,0.7300531914893617,0.6756486863075246,0.6479646491697911,0.6475120385232744,0.7585874799357946,0.24141252006420547,0.46,0.38,6230.0,4726.0,1504.0,0.7021302320986293,0.21853029675493976,0.6259512593676063,0.2461167648634172,0.5422680454362325,0.45386551343888665,4726.0,1504.0,6230.0,0.8342260310658811,0.6475120385232744,4825.0,0.8499481865284975,0.9090465740063399,4101.0,2643.0,0.805524025728339,0.14372945044621888,2129.0
0.46,0.385,7468.0,0.8431976432779861,0.6212441811256877,0.7269255251432208,0.6740848531344543,0.6479646491697911,0.6476099730030173,0.7505161187867239,0.24948388121327617,0.46,0.385,6297.0,4726.0,1571.0,0.7021302320986293,0.21853029675493976,0.6259512593676063,0.2489287627209426,0.5451003946783765,0.4566659007242457,4726.0,1571.0,6297.0,0.8431976432779861,0.6476099730030173,4825.0,0.8590673575129534,0.9100120627261761,4145.0,2643.0,0.814226258040106,0.1421933085501859,2152.0
0.46,0.39,7468.0,0.8517675415104445,0.6212441811256877,0.7259938837920489,0.6736190324588682,0.6479646491697911,0.6481685269611697,0.7429649426190851,0.257035057380915,0.46,0.39,6361.0,4726.0,1635.0,0.7021302320986293,0.21853029675493976,0.6259512593676063,0.252410283877879,0.5474291084846354,0.4610830516056918,4726.0,1635.0,6361.0,0.8517675415104445,0.6481685269611697,4825.0,0.8683937823834197,0.9109785202863961,4190.0,2643.0,0.8214150586454786,0.14094887148779364,2171.0
0.46,0.395,7468.0,0.8591322978039636,0.6212441811256877,0.7224852071005917,0.6718646941131396,0.6479646491697911,0.6479114713216958,0.7365960099750624,0.26340399002493764,0.46,0.395,6416.0,4726.0,1690.0,0.7021302320986293,0.21853029675493976,0.6259512593676063,0.2541510444563472,0.5499914787283602,0.46209996751944576,4726.0,1690.0,6416.0,0.8591322978039636,0.6479114713216958,4825.0,0.875440414507772,0.9116950757575758,4224.0,2643.0,0.8293605751040485,0.1395985401459854,2192.0
0.46,0.4,7468.0,0.8670326727370112,0.6212441811256877,0.7164093767867353,0.6688267789562115,0.6479646491697911,0.646949806949807,0.7298841698841699,0.2701158301158301,0.46,0.4,6475.0,4726.0,1749.0,0.7021302320986293,0.21853029675493976,0.6259512593676063,0.25482056775575795,0.5532685175307074,0.4605730484955977,4726.0,1749.0,6475.0,0.8670326727370112,0.646949806949807,4825.0,0.8820725388601036,0.912359022556391,4256.0,2643.0,0.8395762391222096,0.13789995493465526,2219.0
0.46,0.405,7468.0,0.8768077129084092,0.6212441811256877,0.7118551042810098,0.6665496427033488,0.6479646491697911,0.6464569334147832,0.7217470983506414,0.27825290164935856,0.46,0.405,6548.0,4726.0,1822.0,0.7021302320986293,0.21853029675493976,0.6259512593676063,0.2568291376539904,0.5567668162051411,0.4612867185665058,4726.0,1822.0,6548.0,0.8768077129084092,0.6464569334147832,4825.0,0.8911917098445595,0.9132558139534884,4300.0,2643.0,0.8505486189935679,0.13612099644128114,2248.0
0.46,0.41,7468.0,0.8873861810391002,0.6212441811256877,0.7117306680694372,0.6664874245975625,0.6479646491697911,0.6472008450279161,0.7131432020522106,0.28685679794778934,0.46,0.41,6627.0,4726.0,1901.0,0.7021302320986293,0.21853029675493976,0.6259512593676063,0.26124799143010174,0.5595257767114034,0.466909662260029,4726.0,1901.0,6627.0,0.8873861810391002,0.6472008450279161,4825.0,0.9027979274611398,0.9143709825528007,4356.0,2643.0,0.8592508513053349,0.13474240422721268,2271.0
0.46,0.415,7468.0,0.897830744509909,0.6212441811256877,0.7038908539666499,0.6625675175461687,0.6479646491697911,0.6456375838926175,0.7048471290082028,0.29515287099179716,0.46,0.415,6705.0,4726.0,1979.0,0.7021302320986293,0.21853029675493976,0.6259512593676063,0.2615158007498662,0.5640544937149436,0.46363570127326825,4726.0,1979.0,6705.0,0.897830744509909,0.6456375838926175,4825.0,0.9110880829015544,0.9151501364877161,4396.0,2643.0,0.8736284525160802,0.1325249025552187,2309.0
0.46,0.42,7468.0,0.9070701660417783,0.6212441811256877,0.69970703125,0.6604756061878438,0.6479646491697911,0.6449660466489519,0.6976675524062592,0.3023324475937408,0.46,0.42,6774.0,4726.0,2048.0,0.7021302320986293,0.21853029675493976,0.6259512593676063,0.26298875200856986,0.5674863055762704,0.46342748613380247,4726.0,2048.0,6774.0,0.9070701660417783,0.6449660466489519,4825.0,0.9193782383419689,0.9159152389540126,4436.0,2643.0,0.8846008323874385,0.13088109495295125,2338.0
0.46,0.425,7468.0,0.9160417782538832,0.6212441811256877,0.6959810874704492,0.6586126342980685,0.6479646491697911,0.644350241192808,0.6908346732933781,0.30916532670662183,0.46,0.425,6841.0,4726.0,2115.0,0.7021302320986293,0.21853029675493976,0.6259512593676063,0.26446170326727364,0.5707802006843833,0.46333370174749544,4726.0,2115.0,6841.0,0.9160417782538832,0.644350241192808,4825.0,0.927461139896373,0.9166480446927374,4475.0,2643.0,0.8951948543321983,0.1293322062552832,2366.0
0.46,0.43,7468.0,0.9275575790037494,0.6212441811256877,0.6933212176283507,0.6572826993770192,0.6479646491697911,0.6441460949906165,0.682257831673163,0.317742168326837,0.46,0.43,6927.0,4726.0,2201.0,0.7021302320986293,0.21853029675493976,0.6259512593676063,0.2674076057846814,0.5745215284125861,0.4654440130790812,4726.0,2201.0,6927.0,0.9275575790037494,0.6441460949906165,4825.0,0.9386528497409327,0.9176418635460366,4529.0,2643.0,0.9073023079833522,0.12760633861551293,2398.0
0.46,0.435,7468.0,0.9384038564542047,0.6212441811256877,0.6897458369851008,0.6554950090553943,0.6479646491697911,0.6435502283105022,0.6743721461187214,0.3256278538812785,0.46,0.435,7008.0,4726.0,2282.0,0.7021302320986293,0.21853029675493976,0.6259512593676063,0.2694161756829137,0.5783544245405627,0.4658323067156172,4726.0,2282.0,7008.0,0.9384038564542047,0.6435502283105022,4825.0,0.94860103626943,0.9185055713349356,4577.0,2643.0,0.9197881195611048,0.1258741258741259,2431.0
0.46,0.44,7468.0,0.9504552758435993,0.6212441811256877,0.6829679595278246,0.6521060703267562,0.6479646491697911,0.6418709495632573,0.6658213581290504,0.3341786418709496,0.46,0.44,7098.0,4726.0,2372.0,0.7021302320986293,0.21853029675493976,0.6259512593676063,0.26968398500267815,0.58342578398667,0.46224214356772386,4726.0,2372.0,7098.0,0.9504552758435993,0.6418709495632573,4825.0,0.9581347150259067,0.9193164611723988,4623.0,2643.0,0.9364358683314415,0.12363636363636364,2475.0
0.46,0.445,7468.0,0.9627745045527585,0.6212441811256877,0.6753246753246753,0.6482844282251815,0.6479646491697911,0.6397774687065368,0.6573018080667594,0.34269819193324064,0.46,0.445,7190.0,4726.0,2464.0,0.7021302320986293,0.21853029675493976,0.6259512593676063,0.2691483663631494,0.5889083707121207,0.4570292761124951,4726.0,2464.0,7190.0,0.9627745045527585,0.6397774687065368,4825.0,0.9672538860103627,0.9200771373473323,4667.0,2643.0,0.9545970488081725,0.12128418549346016,2523.0
0.46,0.45,7468.0,0.9753615425816818,0.6212441811256877,0.6739640344018765,0.6476041077637821,0.6479646491697911,0.6397583745194948,0.6488193300384404,0.35118066996155956,0.46,0.45,7284.0,4726.0,2558.0,0.7021302320986293,0.21853029675493976,0.6259512593676063,0.2726298875200857,0.5927611892919424,0.45993208132560787,4726.0,2558.0,7284.0,0.9753615425816818,0.6397583745194948,4825.0,0.9796891191709844,0.9210916014385445,4727.0,2643.0,0.9674612183125236,0.11967149002737583,2557.0
0.46,0.455,7468.0,0.9871451526513123,0.6212441811256877,0.671201814058957,0.6462229975923224,0.6479646491697911,0.6391752577319587,0.6410743353228432,0.3589256646771568,0.46,0.455,7372.0,4726.0,2646.0,0.7021302320986293,0.21853029675493976,0.6259512593676063,0.2747723620782002,0.5968135347715868,0.46039901253808097,4726.0,2646.0,7372.0,0.9871451526513123,0.6391752577319587,4825.0,0.9904663212435233,0.921950198786357,4779.0,2643.0,0.9810821036700719,0.11801002699575781,2593.0
