t_up,t_down,sample_count,coverage,precision_up,precision_down,balanced_precision,all_sample_accuracy,accepted_sample_accuracy,share_up_predictions,share_down_predictions,selected_t_up,selected_t_down,accepted_count,up_prediction_count,down_prediction_count,roc_auc,brier_score,log_loss,utility,downside_risk,selection_score,up_signal_count,down_signal_count,total_signal_count,signal_coverage,overall_signal_accuracy,continuation_sample_count,continuation_coverage,continuation_accepted_accuracy,continuation_accepted_count,reversal_sample_count,reversal_coverage,reversal_accepted_accuracy,reversal_accepted_count
0.645,0.42,7468.0,0.52289769683985,0.746586564718733,0.7010607521697203,0.7238236584442266,0.6498393144081414,0.7224071702944942,0.4688860435339309,0.5311139564660692,0.645,0.42,3905.0,1831.0,2074.0,0.704241897111059,0.21798413310515477,0.6248246337110402,0.23259239421531863,0.3809890435593466,0.610496281054045,1831.0,2074.0,3905.0,0.52289769683985,0.7224071702944942,4825.0,0.5846632124352331,1.0,2821.0,2643.0,0.4101399924328415,0.0,1084.0
0.645,0.425,7468.0,0.5337439742903053,0.746586564718733,0.6969837587006961,0.7217851617097145,0.6498393144081414,0.7197691921726042,0.4593577521324636,0.5406422478675363,0.645,0.425,3986.0,1831.0,2155.0,0.704241897111059,0.21798413310515477,0.6248246337110402,0.2346009641135512,0.3867447544419666,0.606604126931357,1831.0,2155.0,3986.0,0.5337439742903053,0.7197691921726042,4825.0,0.5946113989637306,1.0,2869.0,2643.0,0.422625804010594,0.0,1117.0
0.645,0.43,7468.0,0.5453936797000536,0.746586564718733,0.6931311329170383,0.7198588488178856,0.6498393144081414,0.7171617972010803,0.44954578934446354,0.5504542106555365,0.645,0.43,4073.0,1831.0,2242.0,0.704241897111059,0.21798413310515477,0.6248246337110402,0.23687734333154797,0.3927571363887012,0.6031140401663302,1831.0,2242.0,4073.0,0.5453936797000536,0.7171617972010803,4825.0,0.6053886010362695,1.0,2921.0,2643.0,0.4358683314415437,0.0,1152.0
0.645,0.435,7468.0,0.5574450990894483,0.746586564718733,0.6899656946826758,0.7182761297007043,0.6498393144081414,0.7148690847946193,0.43982704780206583,0.5601729521979342,0.645,0.435,4163.0,1831.0,2332.0,0.704241897111059,0.21798413310515477,0.6248246337110402,0.23955543652919126,0.39867885732770997,0.6008731893506937,1831.0,2332.0,4163.0,0.5574450990894483,0.7148690847946193,4825.0,0.616580310880829,1.0,2975.0,2643.0,0.44948921679909193,0.0008417508417508417,1188.0
0.645,0.44,7468.0,0.5685591858596679,0.746586564718733,0.6848861283643892,0.7157363465415612,0.6498393144081414,0.7114931700423929,0.43122939236928876,0.5687706076307113,0.645,0.44,4246.0,1831.0,2415.0,0.704241897111059,0.21798413310515477,0.6248246337110402,0.2404927691483664,0.4050101336456296,0.5937944490020824,1831.0,2415.0,4246.0,0.5685591858596679,0.7114931700423929,4825.0,0.6254922279792746,1.0,3018.0,2643.0,0.46462353386303445,0.0024429967426710096,1228.0
0.645,0.445,7468.0,0.5796732726298875,0.746586564718733,0.677341873498799,0.7119642191087661,0.6498393144081414,0.7066297066297066,0.422961422961423,0.5770385770385771,0.645,0.445,4329.0,1831.0,2498.0,0.704241897111059,0.21798413310515477,0.6248246337110402,0.23955543652919117,0.4123820050030653,0.5809066196460501,1831.0,2498.0,4329.0,0.5796732726298875,0.7066297066297066,4825.0,0.6333678756476684,0.99967277486911,3056.0,2643.0,0.4816496405599697,0.003142183817753339,1273.0
0.645,0.45,7468.0,0.5922603106588109,0.746586564718733,0.6739969135802469,0.71029173914949,0.6498393144081414,0.7040470269048157,0.4139724169115985,0.5860275830884015,0.645,0.45,4423.0,1831.0,2592.0,0.704241897111059,0.21798413310515477,0.6248246337110402,0.24169791108730576,0.41866597638899744,0.5773048795891063,1831.0,2592.0,4423.0,0.5922603106588109,0.7040470269048157,4825.0,0.6437305699481866,0.9996780424983902,3106.0,2643.0,0.4982973893303065,0.00683371298405467,1317.0
0.645,0.455,7468.0,0.6048473486877344,0.746586564718733,0.6708860759493671,0.70873632033405,0.6498393144081414,0.7015718397166261,0.40535753818906356,0.5946424618109365,0.645,0.455,4517.0,1831.0,2686.0,0.704241897111059,0.21798413310515477,0.6248246337110402,0.24384038564542046,0.42485701303045115,0.5739351785819373,1831.0,2686.0,4517.0,0.6048473486877344,0.7015718397166261,4825.0,0.6545077720207254,0.999366687777074,3158.0,2643.0,0.5141884222474461,0.009565857247976454,1359.0
0.645,0.46,7468.0,0.6171665773968934,0.746586564718733,0.6684665226781857,0.7075265436984594,0.6498393144081414,0.6995009763506184,0.3972662182686049,0.6027337817313951,0.645,0.46,4609.0,1831.0,2778.0,0.704241897111059,0.21798413310515477,0.6248246337110402,0.2462506695232994,0.43064829494240076,0.5718138732123286,1831.0,2778.0,4609.0,0.6171665773968934,0.6995009763506184,4825.0,0.6656994818652849,0.9984433374844334,3212.0,2643.0,0.5285660234581915,0.012168933428775949,1397.0
0.645,0.465,7468.0,0.6297536154258169,0.746586564718733,0.6664345403899722,0.7065105525543526,0.6498393144081414,0.6976398043801829,0.389325962151818,0.610674037848182,0.645,0.465,4703.0,1831.0,2872.0,0.704241897111059,0.21798413310515477,0.6248246337110402,0.24892876272094278,0.43636272337636384,0.5704629414603803,1831.0,2872.0,4703.0,0.6297536154258169,0.6976398043801829,4825.0,0.6768911917098446,0.9975505205143906,3266.0,2643.0,0.5437003405221339,0.016005567153792623,1437.0
0.645,0.47,7468.0,0.6424745581146224,0.746586564718733,0.6612740141557129,0.7039302894372229,0.6498393144081414,0.6938307628178407,0.38161734055856605,0.6183826594414339,0.645,0.47,4798.0,1831.0,2967.0,0.704241897111059,0.21798413310515477,0.6248246337110402,0.2490626673808248,0.4435154398292113,0.5615648182997501,1831.0,2967.0,4798.0,0.6424745581146224,0.6938307628178407,4825.0,0.6872538860103627,0.9954764776839565,3316.0,2643.0,0.5607264472190693,0.018893387314439947,1482.0
0.645,0.475,7468.0,0.6570701660417783,0.746586564718733,0.659297789336801,0.7029421770277671,0.6498393144081414,0.6918687589158345,0.3731404116568168,0.6268595883431832,0.645,0.475,4907.0,1831.0,3076.0,0.704241897111059,0.21798413310515477,0.6248246337110402,0.25214247455811467,0.44995982680882946,0.5603666361646998,1831.0,3076.0,4907.0,0.6570701660417783,0.6918687589158345,4825.0,0.7001036269430052,0.9940793368857312,3378.0,2643.0,0.5785092697692017,0.02419882275997384,1529.0
0.645,0.48,7468.0,0.6661756829137654,0.746586564718733,0.6574427480916031,0.702014656405168,0.6498393144081414,0.690251256281407,0.3680402010050251,0.6319597989949749,0.645,0.48,4975.0,1831.0,3144.0,0.704241897111059,0.21798413310515477,0.6248246337110402,0.2534815211569363,0.4542544230697314,0.5580166274308902,1831.0,3144.0,4975.0,0.6661756829137654,0.690251256281407,4825.0,0.7077720207253886,0.9932650073206443,3415.0,2643.0,0.5902383654937571,0.026923076923076925,1560.0
0.645,0.485,7468.0,0.6736743438671666,0.746586564718733,0.655,0.7007932823593666,0.6498393144081414,0.6883323394951302,0.3639435499900616,0.6360564500099384,0.645,0.485,5031.0,1831.0,3200.0,0.704241897111059,0.21798413310515477,0.6248246337110402,0.25374933047670056,0.4582166591201514,0.5537758731075808,1831.0,3200.0,5031.0,0.6736743438671666,0.6883323394951302,4825.0,0.7137823834196891,0.9912891986062717,3444.0,2643.0,0.6004540295119183,0.03087586641461878,1587.0
0.645,0.49,7468.0,0.6850562399571505,0.746586564718733,0.6505327245053273,0.6985596446120301,0.6498393144081414,0.6849100860046912,0.357896794370602,0.6421032056293979,0.645,0.49,5116.0,1831.0,3285.0,0.704241897111059,0.21798413310515477,0.6248246337110402,0.25334761649705406,0.46460123948397747,0.5453012066400033,1831.0,3285.0,5116.0,0.6850562399571505,0.6849100860046912,4825.0,0.7216580310880829,0.988799540493969,3482.0,2643.0,0.6182368520620507,0.03733170134638923,1634.0
0.645,0.495,7468.0,0.6965720407070166,0.746586564718733,0.6472856719074459,0.6969361183130894,0.6498393144081414,0.682237600922722,0.3519800076893502,0.6480199923106498,0.645,0.495,5202.0,1831.0,3371.0,0.704241897111059,0.21798413310515477,0.6248246337110402,0.25388323513658273,0.4704725313822444,0.5396345550518665,1831.0,3371.0,5202.0,0.6965720407070166,0.682237600922722,4825.0,0.7303626943005181,0.985244040862656,3524.0,2643.0,0.6348846008323874,0.045887961859356376,1678.0
0.645,0.5,7468.0,0.7070166041778254,0.746586564718733,0.644534647723978,0.6955606062213555,0.6498393144081414,0.6799242424242424,0.34678030303030305,0.653219696969697,0.645,0.5,5280.0,1831.0,3449.0,0.704241897111059,0.21798413310515477,0.6248246337110402,0.25441885377611145,0.47570881345719984,0.5348205595080947,1831.0,3449.0,5280.0,0.7070166041778254,0.6799242424242424,4825.0,0.738860103626943,0.9817671809256662,3565.0,2643.0,0.6488838441165342,0.052478134110787174,1715.0
0.645,0.505,7468.0,0.7170594536689877,0.746586564718733,0.6407491486946651,0.6936678567066991,0.6498393144081414,0.676937441643324,0.3419234360410831,0.6580765639589169,0.645,0.505,5355.0,1831.0,3524.0,0.704241897111059,0.21798413310515477,0.6248246337110402,0.2537493304767007,0.48130558026698955,0.5272104477491015,1831.0,3524.0,5355.0,0.7170594536689877,0.676937441643324,4825.0,0.7486010362694301,0.9745293466223699,3612.0,2643.0,0.659477866061294,0.060240963855421686,1743.0
0.645,0.51,7468.0,0.7258971612212105,0.746586564718733,0.6373259052924791,0.6919562350056061,0.6498393144081414,0.6742298468917174,0.3377605607821435,0.6622394392178564,0.645,0.51,5421.0,1831.0,3590.0,0.704241897111059,0.21798413310515477,0.6248246337110402,0.2529459025174076,0.4862875994222981,0.5201570075360822,1831.0,3590.0,5421.0,0.7258971612212105,0.6742298468917174,4825.0,0.7556476683937824,0.968184311574328,3646.0,2643.0,0.671585319712448,0.07042253521126761,1775.0
0.645,0.515,7468.0,0.7339314408141403,0.746586564718733,0.6336986301369864,0.6901425974278597,0.6498393144081414,0.6714103265827404,0.33406312716657544,0.6659368728334245,0.645,0.515,5481.0,1831.0,3650.0,0.704241897111059,0.21798413310515477,0.6248246337110402,0.25160685591858595,0.4910827755559924,0.5123512133646361,1831.0,3650.0,5481.0,0.7339314408141403,0.6714103265827404,4825.0,0.7620725388601036,0.9621974435681262,3677.0,2643.0,0.6825576995838063,0.0787139689578714,1804.0
0.645,0.52,7468.0,0.7465184788430638,0.746586564718733,0.6295405982905983,0.6880635815046656,0.6498393144081414,0.6679820627802691,0.3284304932735426,0.6715695067264574,0.645,0.52,5575.0,1831.0,3744.0,0.704241897111059,0.21798413310515477,0.6248246337110402,0.250803427959293,0.497852915469906,0.5037701300243835,1831.0,3744.0,5575.0,0.7465184788430638,0.6679820627802691,4825.0,0.7728497409326425,0.9511933494234379,3729.0,2643.0,0.6984487325009459,0.09588299024918744,1846.0
0.645,0.525,7468.0,0.7577664702731655,0.746586564718733,0.627742946708464,0.6871647557135985,0.6498393144081414,0.6661954408906167,0.32355539848029685,0.6764446015197031,0.645,0.525,5659.0,1831.0,3828.0,0.704241897111059,0.21798413310515477,0.6248246337110402,0.2518746652383502,0.5029372749333734,0.5008073129431843,1831.0,3828.0,5659.0,0.7577664702731655,0.6661954408906167,4825.0,0.781139896373057,0.9429556911647652,3769.0,2643.0,0.7150964812712827,0.11428571428571428,1890.0
0.645,0.53,7468.0,0.7699517943224424,0.746586564718733,0.6218423067108957,0.6842144357148143,0.6498393144081414,0.6615652173913044,0.3184347826086957,0.6815652173913044,0.645,0.53,5750.0,1831.0,3919.0,0.704241897111059,0.21798413310515477,0.6248246337110402,0.24879485806106055,0.5104688708733285,0.48738497537648745,1831.0,3919.0,5750.0,0.7699517943224424,0.6615652173913044,4825.0,0.7919170984455959,0.9309081392305679,3821.0,2643.0,0.7298524404086265,0.12804561949196475,1929.0
0.645,0.535,7468.0,0.7810658810926621,0.746586564718733,0.6211894052973513,0.6838879850080422,0.6498393144081414,0.6605520315446597,0.31390365163723644,0.6860963483627636,0.645,0.535,5833.0,1831.0,4002.0,0.704241897111059,0.21798413310515477,0.6248246337110402,0.250803427959293,0.514908949783051,0.4870830620927548,1831.0,4002.0,5833.0,0.7810658810926621,0.6605520315446597,4825.0,0.7993782383419689,0.9232564169043298,3857.0,2643.0,0.747635262958759,0.14777327935222673,1976.0
0.645,0.54,7468.0,0.7917782538832351,0.746586564718733,0.6183243508084273,0.6824554577635802,0.6498393144081414,0.6580416032470827,0.3096566886521224,0.6903433113478775,0.645,0.54,5913.0,1831.0,4082.0,0.704241897111059,0.21798413310515477,0.6248246337110402,0.25026780931976433,0.5203414477837945,0.48096843022151936,1831.0,4082.0,5913.0,0.7917782538832351,0.6580416032470827,4825.0,0.8076683937823834,0.9137798306389531,3897.0,2643.0,0.7627695800227015,0.1636904761904762,2016.0
0.645,0.545,7468.0,0.8000803427959293,0.746586564718733,0.6141409266409267,0.6803637456798298,0.6498393144081414,0.6547280334728034,0.3064435146443515,0.6935564853556485,0.645,0.545,5975.0,1831.0,4144.0,0.704241897111059,0.21798413310515477,0.6248246337110402,0.24758971612212113,0.5255904425851978,0.4710696695782991,1831.0,4144.0,5975.0,0.8000803427959293,0.6547280334728034,4825.0,0.8155440414507772,0.9049555273189327,3935.0,2643.0,0.771850170261067,0.17205882352941176,2040.0
0.645,0.55,7468.0,0.8115961435457953,0.746586564718733,0.6099290780141844,0.6782578213664587,0.6498393144081414,0.6512126711763735,0.30209536380135293,0.6979046361986471,0.645,0.55,6061.0,1831.0,4230.0,0.704241897111059,0.21798413310515477,0.6248246337110402,0.24544724156400635,0.5320474142319409,0.46132587998445945,1831.0,4230.0,6061.0,0.8115961435457953,0.6512126711763735,4825.0,0.8261139896373056,0.8933768188660312,3986.0,2643.0,0.7850926976920166,0.18602409638554218,2075.0
0.65,0.3,7468.0,0.3423942153186931,0.7507034327518289,0.7756410256410257,0.7631722291964274,0.6498393144081414,0.75831052014079,0.6949550254204145,0.30504497457958546,0.65,0.3,2557.0,1777.0,780.0,0.704241897111059,0.21798413310515477,0.6248246337110402,0.17688805570433852,0.2876683503744847,0.6149027359946511,1777.0,780.0,2557.0,0.3423942153186931,0.75831052014079,4825.0,0.40186528497409324,1.0,1939.0,2643.0,0.23382519863791146,0.0,618.0
0.65,0.305,7468.0,0.3486877343331548,0.7507034327518289,0.7666263603385731,0.758664896545201,0.6498393144081414,0.7557603686635944,0.6824116743471582,0.3175883256528418,0.65,0.305,2604.0,1777.0,827.0,0.704241897111059,0.21798413310515477,0.6248246337110402,0.17836100696304227,0.2918276266652221,0.6111861615064084,1777.0,827.0,2604.0,0.3486877343331548,0.7557603686635944,4825.0,0.4078756476683938,1.0,1968.0,2643.0,0.24063564131668558,0.0,636.0
0.65,0.31,7468.0,0.3535083020889127,0.7507034327518289,0.761297798377752,0.7560006155647905,0.6498393144081414,0.7541666666666667,0.6731060606060606,0.3268939393939394,0.65,0.31,2640.0,1777.0,863.0,0.704241897111059,0.21798413310515477,0.6248246337110402,0.17970005356186394,0.29479505467955935,0.6095762147611226,1777.0,863.0,2640.0,0.3535083020889127,0.7541666666666667,4825.0,0.41264248704663214,1.0,1991.0,2643.0,0.2455542943624669,0.0,649.0
0.65,0.315,7468.0,0.3608730583824317,0.7507034327518289,0.7636165577342048,0.7571599952430168,0.6498393144081414,0.7551020408163265,0.6593692022263451,0.3406307977736549,0.65,0.315,2695.0,1777.0,918.0,0.704241897111059,0.21798413310515477,0.6248246337110402,0.18411890733797534,0.29728282076539203,0.6193392099278998,1777.0,918.0,2695.0,0.3608730583824317,0.7551020408163265,4825.0,0.42176165803108806,1.0,2035.0,2643.0,0.24971623155505107,0.0,660.0
0.65,0.32,7468.0,0.36596143545795395,0.7507034327518289,0.7615062761506276,0.7561048544512283,0.6498393144081414,0.7544822539334065,0.6502012440541529,0.34979875594584703,0.65,0.32,2733.0,1777.0,956.0,0.704241897111059,0.21798413310515477,0.6248246337110402,0.18626138189608998,0.29974994041856284,0.6213892207484664,1777.0,956.0,2733.0,0.36596143545795395,0.7544822539334065,4825.0,0.4273575129533679,1.0,2062.0,2643.0,0.25387816874763525,0.0,671.0
0.65,0.325,7468.0,0.3731922870915908,0.7507034327518289,0.7564356435643564,0.7535695381580927,0.6498393144081414,0.7527807678507356,0.6376031575170434,0.36239684248295656,0.65,0.325,2787.0,1777.0,1010.0,0.704241897111059,0.21798413310515477,0.6248246337110402,0.18867166577396893,0.3037438240669445,0.621153915980152,1777.0,1010.0,2787.0,0.3731922870915908,0.7527807678507356,4825.0,0.4348186528497409,1.0,2098.0,2643.0,0.26068861142640937,0.0,689.0
0.65,0.33,7468.0,0.3786823781467595,0.7507034327518289,0.7526165556612749,0.7516599942065519,0.6498393144081414,0.7514144271570015,0.6283592644978784,0.3716407355021216,0.65,0.33,2828.0,1777.0,1051.0,0.704241897111059,0.21798413310515477,0.6248246337110402,0.19041242635243708,0.3068142367902135,0.6206114434078004,1777.0,1051.0,2828.0,0.3786823781467595,0.7514144271570015,4825.0,0.44041450777202074,1.0,2125.0,2643.0,0.26598562239878926,0.0,703.0
0.65,0.335,7468.0,0.3841724692019282,0.7507034327518289,0.75,0.7503517163759145,0.6498393144081414,0.7504356918787034,0.6193795747647264,0.3806204252352736,0.65,0.335,2869.0,1777.0,1092.0,0.704241897111059,0.21798413310515477,0.6248246337110402,0.19242099625066952,0.3096380733624813,0.6214384237735833,1777.0,1092.0,2869.0,0.3841724692019282,0.7504356918787034,4825.0,0.4462176165803109,1.0,2153.0,2643.0,0.2709042754445706,0.0,716.0
0.65,0.34,7468.0,0.3889930369576861,0.7507034327518289,0.7464539007092199,0.7485786667305244,0.6498393144081414,0.749053356282272,0.6117039586919105,0.3882960413080895,0.65,0.34,2905.0,1777.0,1128.0,0.704241897111059,0.21798413310515477,0.6248246337110402,0.1937600428494912,0.3124363888123428,0.6201583739526204,1777.0,1128.0,2905.0,0.3889930369576861,0.749053356282272,4825.0,0.45098445595854925,1.0,2176.0,2643.0,0.2758229284903519,0.0,729.0
0.65,0.345,7468.0,0.39528655597214785,0.7507034327518289,0.7429787234042553,0.7468410780780421,0.6498393144081414,0.7476287262872628,0.6019647696476965,0.39803523035230354,0.65,0.345,2952.0,1777.0,1175.0,0.704241897111059,0.21798413310515477,0.6248246337110402,0.1957686127477236,0.3158464367571876,0.6198221349516889,1777.0,1175.0,2952.0,0.39528655597214785,0.7476287262872628,4825.0,0.4574093264248705,1.0,2207.0,2643.0,0.28187665531592887,0.0,745.0
0.65,0.35,7468.0,0.4007766470273165,0.7507034327518289,0.7417763157894737,0.7462398742706513,0.6498393144081414,0.747076511861009,0.5937186769127966,0.4062813230872035,0.65,0.35,2993.0,1777.0,1216.0,0.704241897111059,0.21798413310515477,0.6248246337110402,0.19804499196572037,0.31838000491676305,0.6220396661451685,1777.0,1216.0,2993.0,0.4007766470273165,0.747076511861009,4825.0,0.463419689119171,1.0,2236.0,2643.0,0.2864169504351116,0.0,757.0
0.65,0.355,7468.0,0.4073379753615426,0.7507034327518289,0.7391304347826086,0.7449169337672188,0.6498393144081414,0.7458908612754767,0.584155161078238,0.415844838921762,0.65,0.355,3042.0,1777.0,1265.0,0.704241897111059,0.21798413310515477,0.6248246337110402,0.2003213711837172,0.3217270614805548,0.6226438343789263,1777.0,1265.0,3042.0,0.4073379753615426,0.7458908612754767,4825.0,0.47025906735751294,1.0,2269.0,2643.0,0.2924706772606886,0.0,773.0
0.65,0.36,7468.0,0.4140332083556508,0.7507034327518289,0.7376425855513308,0.7441730091515799,0.6498393144081414,0.7451487710219923,0.5747089262613195,0.42529107373868047,0.65,0.36,3092.0,1777.0,1315.0,0.704241897111059,0.21798413310515477,0.6248246337110402,0.20299946438136052,0.3248336066159798,0.6249336898855655,1777.0,1315.0,3092.0,0.4140332083556508,0.7451487710219923,4825.0,0.47751295336787564,1.0,2304.0,2643.0,0.29814604615966706,0.0,788.0
0.65,0.365,7468.0,0.4220674879485806,0.7507034327518289,0.730909090909091,0.7408062618304599,0.6498393144081414,0.7420685279187818,0.563769035532995,0.4362309644670051,0.65,0.365,3152.0,1777.0,1375.0,0.704241897111059,0.21798413310515477,0.6248246337110402,0.20433851098018213,0.3299461902859302,0.6193085933288186,1777.0,1375.0,3152.0,0.4220674879485806,0.7420685279187818,4825.0,0.48476683937823833,1.0,2339.0,2643.0,0.3076049943246311,0.0,813.0
0.65,0.37,7468.0,0.42889662560257097,0.7507034327518289,0.7335203366058906,0.7421118846788597,0.6498393144081414,0.7430533874492663,0.5547923821417421,0.4452076178582579,0.65,0.37,3203.0,1777.0,1426.0,0.704241897111059,0.21798413310515477,0.6248246337110402,0.20848955543652917,0.3319691779111743,0.6280388942985399,1777.0,1426.0,3203.0,0.42889662560257097,0.7430533874492663,4825.0,0.49326424870466323,1.0,2380.0,2643.0,0.3113885735906167,0.0,823.0
0.65,0.375,7468.0,0.43452062131762187,0.7507034327518289,0.7329700272479565,0.7418367299998927,0.6498393144081414,0.7426810477657936,0.5476117103235747,0.45238828967642525,0.65,0.375,3245.0,1777.0,1468.0,0.704241897111059,0.21798413310515477,0.6248246337110402,0.2108998393144082,0.3343806079927585,0.6307179132797545,1777.0,1468.0,3245.0,0.43452062131762187,0.7426810477657936,4825.0,0.49948186528497407,1.0,2410.0,2643.0,0.31592886870979947,0.0,835.0
0.65,0.38,7468.0,0.4421531869309052,0.7507034327518289,0.7304918032786886,0.7405976180152587,0.6498393144081414,0.7413688673531194,0.5381586917019988,0.4618413082980012,0.65,0.38,3302.0,1777.0,1525.0,0.704241897111059,0.21798413310515477,0.6248246337110402,0.2134440278521693,0.33816353963632445,0.6311858105155752,1777.0,1525.0,3302.0,0.4421531869309052,0.7413688673531194,4825.0,0.5073575129533678,1.0,2448.0,2643.0,0.32311766931517216,0.0,854.0
0.65,0.385,7468.0,0.45299946438136046,0.7507034327518289,0.7291407222914073,0.7399220775216181,0.6498393144081414,0.7404670410877919,0.5252734259532958,0.4747265740467041,0.65,0.385,3383.0,1777.0,1606.0,0.704241897111059,0.21798413310515477,0.6248246337110402,0.21786288162828069,0.3428823287609612,0.635386729947704,1777.0,1606.0,3383.0,0.45299946438136046,0.7404670410877919,4825.0,0.5191709844559586,1.0,2505.0,2643.0,0.33219825955353766,0.0,878.0
0.65,0.39,7468.0,0.4619710765934655,0.7507034327518289,0.7250448296473401,0.7378741311995844,0.6498393144081414,0.7382608695652174,0.515072463768116,0.48492753623188406,0.65,0.39,3450.0,1777.0,1673.0,0.704241897111059,0.21798413310515477,0.6248246337110402,0.2201392608462775,0.3477296476770337,0.6330759034120085,1777.0,1673.0,3450.0,0.4619710765934655,0.7382608695652174,4825.0,0.5278756476683938,1.0,2547.0,2643.0,0.3416572077185017,0.0,903.0
0.65,0.395,7468.0,0.4694697375468666,0.7507034327518289,0.7218045112781954,0.7362539720150122,0.6498393144081414,0.7364517969195664,0.5068454078722191,0.49315459212778096,0.65,0.395,3506.0,1777.0,1729.0,0.704241897111059,0.21798413310515477,0.6248246337110402,0.2220139260846277,0.35174977715859246,0.6311700546850066,1777.0,1729.0,3506.0,0.4694697375468666,0.7364517969195664,4825.0,0.5351295336787565,1.0,2582.0,2643.0,0.3496027241770715,0.0,924.0
0.65,0.4,7468.0,0.4769683985002678,0.7507034327518289,0.715406162464986,0.7330547976084074,0.6498393144081414,0.7330151600224593,0.49887703537338574,0.5011229646266142,0.65,0.4,3562.0,1777.0,1785.0,0.704241897111059,0.21798413310515477,0.6248246337110402,0.22228173540439203,0.3568519742805662,0.6228961906474655,1777.0,1785.0,3562.0,0.4769683985002678,0.7330151600224593,4825.0,0.541139896373057,1.0,2611.0,2643.0,0.3598183881952327,0.0,951.0
0.65,0.405,7468.0,0.48714515265131225,0.7507034327518289,0.7098334228909189,0.7302684278213739,0.6498393144081414,0.7297965915338098,0.488455195162177,0.5115448048378229,0.65,0.405,3638.0,1777.0,1861.0,0.704241897111059,0.21798413310515477,0.6248246337110402,0.22388859132297806,0.36280611993758743,0.6171025763333127,1777.0,1861.0,3638.0,0.48714515265131225,0.7297965915338098,4825.0,0.550259067357513,1.0,2655.0,2643.0,0.37192584184638666,0.0,983.0
0.65,0.41,7468.0,0.4974558114622389,0.7507034327518289,0.7100103199174407,0.7303568763346349,0.6498393144081414,0.7294751009421265,0.47833109017496633,0.5216689098250337,0.65,0.41,3715.0,1777.0,1938.0,0.704241897111059,0.21798413310515477,0.6248246337110402,0.22830744509908946,0.36684354046592493,0.6223564542232857,1777.0,1938.0,3715.0,0.4974558114622389,0.7294751009421265,4825.0,0.5616580310880829,1.0,2710.0,2643.0,0.38024971623155507,0.0,1005.0
0.65,0.415,7468.0,0.5077664702731655,0.7507034327518289,0.7052109181141439,0.7279571754329864,0.6498393144081414,0.7265295358649789,0.4686181434599156,0.5313818565400844,0.65,0.415,3792.0,1777.0,2015.0,0.704241897111059,0.21798413310515477,0.6248246337110402,0.23004820567755757,0.3726380714551372,0.6173502475987712,1777.0,2015.0,3792.0,0.5077664702731655,0.7265295358649789,4825.0,0.5709844559585492,1.0,2755.0,2643.0,0.392357169882709,0.0,1037.0
0.65,0.42,7468.0,0.5156668452062132,0.7507034327518289,0.7010607521697203,0.7258820924607746,0.6498393144081414,0.7239678005712802,0.46143858737990134,0.5385614126200987,0.65,0.42,3851.0,1777.0,2074.0,0.704241897111059,0.21798413310515477,0.6248246337110402,0.23098553829673274,0.377280603072488,0.612238043556013,1777.0,2074.0,3851.0,0.5156668452062132,0.7239678005712802,4825.0,0.5778238341968912,1.0,2788.0,2643.0,0.40219447597427166,0.0,1063.0
0.65,0.425,7468.0,0.5265131226566685,0.7507034327518289,0.6969837587006961,0.7238435957262626,0.6498393144081414,0.7212614445574771,0.4519328585961343,0.5480671414038657,0.65,0.425,3932.0,1777.0,2155.0,0.704241897111059,0.21798413310515477,0.6248246337110402,0.2329941081949652,0.3830920349352772,0.608193559112575,1777.0,2155.0,3932.0,0.5265131226566685,0.7212614445574771,4825.0,0.5877720207253886,1.0,2836.0,2643.0,0.41468028755202424,0.0,1096.0
0.65,0.43,7468.0,0.5381628280664167,0.7507034327518289,0.6931311329170383,0.7219172828344336,0.6498393144081414,0.7185867131127146,0.4421497885046031,0.5578502114953968,0.65,0.43,4019.0,1777.0,2242.0,0.704241897111059,0.21798413310515477,0.6248246337110402,0.23527048741296197,0.3891608540523152,0.6045584620423676,1777.0,2242.0,4019.0,0.5381628280664167,0.7185867131127146,4825.0,0.5985492227979274,1.0,2888.0,2643.0,0.4279228149829739,0.0,1131.0
0.65,0.435,7468.0,0.5502142474558115,0.7507034327518289,0.6899656946826758,0.7203345637172524,0.6498393144081414,0.7162326600146021,0.4324653200292042,0.5675346799707958,0.65,0.435,4109.0,1777.0,2332.0,0.704241897111059,0.21798413310515477,0.6248246337110402,0.23794858061060523,0.39513647442700495,0.6021934091396121,1777.0,2332.0,4109.0,0.5502142474558115,0.7162326600146021,4825.0,0.6097409326424871,1.0,2942.0,2643.0,0.44154370034052215,0.000856898029134533,1167.0
0.65,0.44,7468.0,0.561328334226031,0.7507034327518289,0.6848861283643892,0.7177947805581091,0.6498393144081414,0.7127862595419847,0.4239026717557252,0.5760973282442748,0.65,0.44,4192.0,1777.0,2415.0,0.704241897111059,0.21798413310515477,0.6248246337110402,0.23888591322978034,0.4015236113830983,0.5949486068998731,1777.0,2415.0,4192.0,0.561328334226031,0.7127862595419847,4825.0,0.6186528497409326,1.0,2985.0,2643.0,0.4566780174044646,0.0024855012427506215,1207.0
