t_up,t_down,sample_count,coverage,precision_up,precision_down,balanced_precision,all_sample_accuracy,accepted_sample_accuracy,share_up_predictions,share_down_predictions,selected_t_up,selected_t_down,accepted_count,up_prediction_count,down_prediction_count,roc_auc,brier_score,log_loss,utility,downside_risk,selection_score,up_signal_count,down_signal_count,total_signal_count,signal_coverage,overall_signal_accuracy,continuation_sample_count,continuation_coverage,continuation_accepted_accuracy,continuation_accepted_count,reversal_sample_count,reversal_coverage,reversal_accepted_accuracy,reversal_accepted_count
0.635,0.46,7468.0,0.625870380289234,0.7427234927234927,0.6643636363636364,0.7035435645435646,0.64542046063203,0.6966195977749251,0.4116388532306376,0.5883611467693625,0.635,0.46,4674.0,1924.0,2750.0,0.7011506136759441,0.2187550062878152,0.6264165324274492,0.24611676486341721,0.43574856019602454,0.564813719069318,1924.0,2750.0,4674.0,0.625870380289234,0.6966195977749251,4825.0,0.6746113989637306,1.0,3255.0,2643.0,0.5368898978433598,0.0007047216349541931,1419.0
0.635,0.465,7468.0,0.6397964649169791,0.7427234927234927,0.6590749824807288,0.7008992376021108,0.64542046063203,0.6927584763499373,0.40267894516534114,0.5973210548346588,0.635,0.465,4778.0,1924.0,2854.0,0.7011506136759441,0.2187550062878152,0.6264165324274492,0.24665238350294594,0.44336445584531986,0.5563197054952856,1924.0,2854.0,4778.0,0.6397964649169791,0.6927584763499373,4825.0,0.6855958549222798,1.0,3308.0,2643.0,0.5561861520998865,0.0013605442176870747,1470.0
0.635,0.47,7468.0,0.6545259775040171,0.7427234927234927,0.6555330634278003,0.6991282780756465,0.64542046063203,0.6898527004909983,0.39361702127659576,0.6063829787234043,0.635,0.47,4888.0,1924.0,2964.0,0.7011506136759441,0.2187550062878152,0.6264165324274492,0.24852704874129614,0.45055461864391144,0.5516024882606196,1924.0,2964.0,4888.0,0.6545259775040171,0.6898527004909983,4825.0,0.6984455958549223,1.0,3370.0,2643.0,0.5743473325766175,0.0013175230566534915,1518.0
0.635,0.475,7468.0,0.6684520621317622,0.7427234927234927,0.651890482398957,0.6973069875612248,0.64542046063203,0.6868990384615384,0.3854166666666667,0.6145833333333334,0.635,0.475,4992.0,1924.0,3068.0,0.7011506136759441,0.2187550062878152,0.6264165324274492,0.2498660953401178,0.45748550074928296,0.5461727091478963,1924.0,3068.0,4992.0,0.6684520621317622,0.6868990384615384,4825.0,0.7100518134715026,1.0,3426.0,2643.0,0.5925085130533485,0.0019157088122605363,1566.0
0.635,0.48,7468.0,0.6818425281199786,0.7427234927234927,0.6530934343434344,0.6979084635334636,0.64542046063203,0.6869599371563236,0.377847604084839,0.622152395915161,0.635,0.48,5092.0,1924.0,3168.0,0.7011506136759441,0.2187550062878152,0.6264165324274492,0.25495447241564007,0.46200003014303936,0.5518494713879215,1924.0,3168.0,5092.0,0.6818425281199786,0.6869599371563236,4825.0,0.7241450777202073,0.9994275901545506,3494.0,2643.0,0.6046159667045025,0.0037546933667083854,1598.0
0.635,0.485,7468.0,0.6948312801285484,0.7427234927234927,0.6465543644716693,0.6946389285975809,0.64542046063203,0.6822123723260743,0.3707843515128156,0.6292156484871845,0.635,0.485,5189.0,1924.0,3265.0,0.7011506136759441,0.2187550062878152,0.6264165324274492,0.25321371183717184,0.4699029518375984,0.538863845921709,1924.0,3265.0,5189.0,0.6948312801285484,0.6822123723260743,4825.0,0.7332642487046632,0.998304126625212,3538.0,2643.0,0.6246689368142263,0.004845548152634767,1651.0
0.635,0.49,7468.0,0.7044724156400642,0.7427234927234927,0.6439916092298472,0.69335755097667,0.64542046063203,0.6800988405246151,0.3657099410758411,0.6342900589241589,0.635,0.49,5261.0,1924.0,3337.0,0.7011506136759441,0.2187550062878152,0.6264165324274492,0.2537493304767006,0.4747225953982829,0.5345212824003246,1924.0,3337.0,5261.0,0.7044724156400642,0.6800988405246151,4825.0,0.7409326424870466,0.9972027972027973,3575.0,2643.0,0.637911464245176,0.00771055753262159,1686.0
0.635,0.495,7468.0,0.7126405998928763,0.7427234927234927,0.6421424367274867,0.6924329647254897,0.64542046063203,0.6785043216835775,0.3615182262307403,0.6384817737692596,0.635,0.495,5322.0,1924.0,3398.0,0.7011506136759441,0.2187550062878152,0.6264165324274492,0.25441885377611134,0.47865527580752987,0.5315283600434286,1924.0,3398.0,5322.0,0.7126405998928763,0.6785043216835775,4825.0,0.747979274611399,0.9941812136325852,3609.0,2643.0,0.6481271282633371,0.013426736719206071,1713.0
0.635,0.5,7468.0,0.7201392608462774,0.7427234927234927,0.6395483497394325,0.6911359212314626,0.64542046063203,0.6764596504276683,0.3577538118259576,0.6422461881740424,0.635,0.5,5378.0,1924.0,3454.0,0.7011506136759441,0.2187550062878152,0.6264165324274492,0.2541510444563471,0.482694632448886,0.5265255243609115,1924.0,3454.0,5378.0,0.7201392608462774,0.6764596504276683,4825.0,0.7539896373056995,0.9903793293018142,3638.0,2643.0,0.6583427922814983,0.020114942528735632,1740.0
0.635,0.505,7468.0,0.7295125870380289,0.7427234927234927,0.6373439273552781,0.6900337100393854,0.64542046063203,0.6745594713656388,0.35315712187958886,0.6468428781204112,0.635,0.505,5448.0,1924.0,3524.0,0.7011506136759441,0.2187550062878152,0.6264165324274492,0.25468666309587573,0.4872504099239698,0.5227017933871351,1924.0,3524.0,5448.0,0.7295125870380289,0.6745594713656388,4825.0,0.7612435233160622,0.9839368363735366,3673.0,2643.0,0.671585319712448,0.03436619718309859,1775.0
0.635,0.51,7468.0,0.7383502945902517,0.7427234927234927,0.6337047353760445,0.6882141140497686,0.64542046063203,0.6717446499818643,0.34892999637286903,0.651070003627131,0.635,0.51,5514.0,1924.0,3590.0,0.7011506136759441,0.2187550062878152,0.6264165324274492,0.2536154258168184,0.4923082717025143,0.5151557274058354,1924.0,3590.0,5514.0,0.7383502945902517,0.6717446499818643,4825.0,0.7691191709844559,0.9752088385879817,3711.0,2643.0,0.6821793416572077,0.04714364947310039,1803.0
0.635,0.515,7468.0,0.7489287627209427,0.7427234927234927,0.630144453529572,0.6864339731265323,0.64542046063203,0.6688718040407653,0.3440014303593778,0.6559985696406222,0.635,0.515,5593.0,1924.0,3669.0,0.7011506136759441,0.2187550062878152,0.6264165324274492,0.2529459025174077,0.4979873794603308,0.5079363713825946,1924.0,3669.0,5593.0,0.7489287627209427,0.6688718040407653,4825.0,0.7780310880829016,0.9645711241342568,3754.0,2643.0,0.695800227014756,0.06525285481239804,1839.0
0.635,0.52,7468.0,0.7601767541510445,0.7427234927234927,0.6266986410871302,0.6847110669053115,0.64542046063203,0.666020785626211,0.33891139686454114,0.6610886031354589,0.635,0.52,5677.0,1924.0,3753.0,0.7011506136759441,0.2187550062878152,0.6264165324274492,0.25241028387787895,0.5038682716113237,0.5009449852253931,1924.0,3753.0,5677.0,0.7601767541510445,0.666020785626211,4825.0,0.7873575129533679,0.9536720189523559,3799.0,2643.0,0.7105561861520999,0.08413205537806177,1878.0
0.635,0.525,7468.0,0.7724959828602035,0.7427234927234927,0.6215864759427828,0.6821549843331378,0.64542046063203,0.6619864794591783,0.33350667360027736,0.6664933263997227,0.635,0.525,5769.0,1924.0,3845.0,0.7011506136759441,0.2187550062878152,0.6264165324274492,0.2502678093197642,0.5109932355425262,0.48976736268152865,1924.0,3845.0,5769.0,0.7724959828602035,0.6619864794591783,4825.0,0.7985492227979275,0.9405657928886582,3853.0,2643.0,0.7249337873628453,0.10177453027139875,1916.0
0.635,0.53,7468.0,0.7838778789501875,0.7427234927234927,0.6188295165394402,0.6807765046314664,0.64542046063203,0.6595490263067988,0.32866416125726,0.67133583874274,0.635,0.53,5854.0,1924.0,3930.0,0.7011506136759441,0.2187550062878152,0.6264165324274492,0.25013390465988217,0.5165965419407612,0.4841958556675072,1924.0,3930.0,5854.0,0.7838778789501875,0.6595490263067988,4825.0,0.807461139896373,0.9301848049281314,3896.0,2643.0,0.7408248202799849,0.12104187946884576,1958.0
0.635,0.535,7468.0,0.7971344402785216,0.7427234927234927,0.615289153636138,0.6790063231798154,0.64542046063203,0.6564757265244414,0.3231983873677138,0.6768016126322862,0.635,0.535,5953.0,1924.0,4029.0,0.7011506136759441,0.2187550062878152,0.6264165324274492,0.24946438136047128,0.5232924893967285,0.47672073728415887,1924.0,4029.0,5953.0,0.7971344402785216,0.6564757265244414,4825.0,0.8182383419689119,0.9179331306990881,3948.0,2643.0,0.7586076428301173,0.14164588528678304,2005.0
0.635,0.54,7468.0,0.8070433851098018,0.7427234927234927,0.6112600536193029,0.6769917731713978,0.64542046063203,0.6532271445163431,0.31923013107682097,0.680769868923179,0.635,0.54,6027.0,1924.0,4103.0,0.7011506136759441,0.2187550062878152,0.6264165324274492,0.2473219068023567,0.5290186567161148,0.46751074591132247,1924.0,4103.0,6027.0,0.8070433851098018,0.6532271445163431,4825.0,0.8275647668393782,0.9075882794891059,3993.0,2643.0,0.7695800227014756,0.15388397246804325,2034.0
0.635,0.545,7468.0,0.8212372790573111,0.7427234927234927,0.6075077215490615,0.6751156071362772,0.64542046063203,0.6499266264470895,0.3137127017772705,0.6862872982227295,0.635,0.545,6133.0,1924.0,4209.0,0.7011506136759441,0.2187550062878152,0.6264165324274492,0.24625066952329944,0.5361840213648723,0.45926521438751766,1924.0,4209.0,6133.0,0.8212372790573111,0.6499266264470895,4825.0,0.8393782383419689,0.8948148148148148,4050.0,2643.0,0.7881195611048052,0.17378780604896785,2083.0
0.635,0.55,7468.0,0.8319496518478843,0.7427234927234927,0.6055024481231056,0.6741129704232991,0.64542046063203,0.6479961371318204,0.3096732657331402,0.6903267342668599,0.635,0.55,6213.0,1924.0,4289.0,0.7011506136759441,0.2187550062878152,0.6264165324274492,0.24625066952329938,0.5411556995563223,0.4550458763073051,1924.0,4289.0,6213.0,0.8319496518478843,0.6479961371318204,4825.0,0.8476683937823835,0.8860635696821516,4090.0,2643.0,0.8032538781687476,0.18935468676401318,2123.0
0.64,0.3,7468.0,0.3548473486877343,0.7466451959205582,0.7662007623888183,0.7564229791546883,0.64542046063203,0.7524528301886793,0.7030188679245283,0.2969811320754717,0.64,0.3,2650.0,1863.0,787.0,0.7011506136759441,0.2187550062878152,0.6264165324274492,0.1791644349223353,0.2963805946459712,0.6045079811529109,1863.0,787.0,2650.0,0.3548473486877343,0.7524528301886793,4825.0,0.4132642487046632,1.0,1994.0,2643.0,0.24820279984865684,0.0,656.0
0.64,0.305,7468.0,0.3600696304231387,0.7466451959205582,0.761501210653753,0.7540732032871555,0.64542046063203,0.7512086277426553,0.6928226106359241,0.30717738936407585,0.64,0.305,2689.0,1863.0,826.0,0.7011506136759441,0.2187550062878152,0.6264165324274492,0.18090519550080345,0.29930288582165,0.6044218217414786,1863.0,826.0,2689.0,0.3600696304231387,0.7512086277426553,4825.0,0.41865284974093264,1.0,2020.0,2643.0,0.25312145289443816,0.0,669.0
0.64,0.31,7468.0,0.36515800749866095,0.7466451959205582,0.7615740740740741,0.7541096349973162,0.64542046063203,0.7513751375137514,0.6831683168316832,0.31683168316831684,0.64,0.31,2727.0,1863.0,864.0,0.7011506136759441,0.2187550062878152,0.6264165324274492,0.18358328869844673,0.3013094080842932,0.6092849535155841,1863.0,864.0,2727.0,0.36515800749866095,0.7513751375137514,4825.0,0.42466321243523314,1.0,2049.0,2643.0,0.2565266742338252,0.0,678.0
0.64,0.315,7468.0,0.36997857525441885,0.7466451959205582,0.7622222222222222,0.7544337090713902,0.64542046063203,0.7517191458559537,0.6742671009771987,0.3257328990228013,0.64,0.315,2763.0,1863.0,900.0,0.7011506136759441,0.2187550062878152,0.6264165324274492,0.18626138189608998,0.30308183165469427,0.614558058063673,1863.0,900.0,2763.0,0.36997857525441885,0.7517191458559537,4825.0,0.4304663212435233,1.0,2077.0,2643.0,0.2595535376466137,0.0,686.0
0.64,0.32,7468.0,0.3750669523299411,0.7466451959205582,0.7579957356076759,0.752320465764117,0.64542046063203,0.7504462691895751,0.6651196001428061,0.33488039985719387,0.64,0.32,2801.0,1863.0,938.0,0.7011506136759441,0.2187550062878152,0.6264165324274492,0.18786823781467593,0.3059401203791889,0.6140686536366264,1863.0,938.0,2801.0,0.3750669523299411,0.7504462691895751,4825.0,0.4356476683937824,1.0,2102.0,2643.0,0.264472190692395,0.0,699.0
0.64,0.325,7468.0,0.3802892340653455,0.7466451959205582,0.7584442169907881,0.7525447064556732,0.64542046063203,0.7507042253521127,0.6559859154929577,0.34401408450704224,0.64,0.325,2840.0,1863.0,977.0,0.7011506136759441,0.2187550062878152,0.6264165324274492,0.1906802356722014,0.30790339263569677,0.619285919651458,1863.0,977.0,2840.0,0.3802892340653455,0.7507042253521127,4825.0,0.4418652849740933,1.0,2132.0,2643.0,0.26787741203178206,0.0,708.0
0.64,0.33,7468.0,0.38711837171933583,0.7466451959205582,0.7577821011673151,0.7522136485439367,0.64542046063203,0.7506053268765133,0.6444136976824628,0.3555863023175372,0.64,0.33,2891.0,1863.0,1028.0,0.7011506136759441,0.2187550062878152,0.6264165324274492,0.19402785216925544,0.31071733098596255,0.6244513350882933,1863.0,1028.0,2891.0,0.38711837171933583,0.7506053268765133,4825.0,0.44974093264248705,1.0,2170.0,2643.0,0.2727960650775634,0.0,721.0
0.64,0.335,7468.0,0.39234065345474023,0.7466451959205582,0.7544517338331771,0.7505484648768677,0.64542046063203,0.7494880546075086,0.6358361774744027,0.36416382252559726,0.64,0.335,2930.0,1863.0,1067.0,0.7011506136759441,0.2187550062878152,0.6264165324274492,0.19576861274772364,0.3135060132653093,0.6244493070761339,1863.0,1067.0,2930.0,0.39234065345474023,0.7494880546075086,4825.0,0.45512953367875647,1.0,2196.0,2643.0,0.2777147181233447,0.0,734.0
0.64,0.34,7468.0,0.39756293519014463,0.7466451959205582,0.7477396021699819,0.74719239904527,0.64542046063203,0.7470528797574941,0.627484001347255,0.37251599865274504,0.64,0.34,2969.0,1863.0,1106.0,0.7011506136759441,0.2187550062878152,0.6264165324274492,0.19643813604713445,0.31711575106182455,0.6194524724469996,1863.0,1106.0,2969.0,0.39756293519014463,0.7470528797574941,4825.0,0.45968911917098443,1.0,2218.0,2643.0,0.28414680287552024,0.0,751.0
0.64,0.345,7468.0,0.4023835029459025,0.7466451959205582,0.7443082311733801,0.7454767135469691,0.64542046063203,0.745757071547421,0.6199667221297837,0.3800332778702163,0.64,0.345,3005.0,1863.0,1142.0,0.7011506136759441,0.2187550062878152,0.6264165324274492,0.19777718264595612,0.3198486519433421,0.6183461504192623,1863.0,1142.0,3005.0,0.4023835029459025,0.745757071547421,4825.0,0.4644559585492228,1.0,2241.0,2643.0,0.28906545592130156,0.0,764.0
0.64,0.35,7468.0,0.4098821638993037,0.7466451959205582,0.7429048414023373,0.7447750186614477,0.64542046063203,0.7451813132963084,0.608624632473048,0.39137536752695196,0.64,0.35,3061.0,1863.0,1198.0,0.7011506136759441,0.2187550062878152,0.6264165324274492,0.20099089448312804,0.3231804986506578,0.621915292916202,1863.0,1198.0,3061.0,0.4098821638993037,0.7451813132963084,4825.0,0.4727461139896373,1.0,2281.0,2643.0,0.29511918274687854,0.0,780.0
0.64,0.355,7468.0,0.41630958757364755,0.7466451959205582,0.7399678972712681,0.7433065465959132,0.64542046063203,0.7439691219041492,0.599228047603731,0.4007719523962689,0.64,0.355,3109.0,1863.0,1246.0,0.7011506136759441,0.2187550062878152,0.6264165324274492,0.2031333690412426,0.32647834425303385,0.6221955379797138,1863.0,1246.0,3109.0,0.41630958757364755,0.7439691219041492,4825.0,0.4793782383419689,1.0,2313.0,2643.0,0.3011729095724555,0.0,796.0
0.64,0.36,7468.0,0.4217996786288163,0.7466451959205582,0.7381507381507382,0.7423979670356482,0.64542046063203,0.7431746031746032,0.5914285714285714,0.4085714285714286,0.64,0.36,3150.0,1863.0,1287.0,0.7011506136759441,0.2187550062878152,0.6264165324274492,0.20514193893947508,0.32913351370632343,0.6232787923338534,1863.0,1287.0,3150.0,0.4217996786288163,0.7431746031746032,4825.0,0.48518134715025907,1.0,2341.0,2643.0,0.30609156261823683,0.0,809.0
0.64,0.365,7468.0,0.42782538832351363,0.7466451959205582,0.7364864864864865,0.7415658412035224,0.64542046063203,0.7424100156494523,0.5830985915492958,0.4169014084507042,0.64,0.365,3195.0,1863.0,1332.0,0.7011506136759441,0.2187550062878152,0.6264165324274492,0.2074183181574719,0.33196917791117425,0.6248119764087595,1863.0,1332.0,3195.0,0.42782538832351363,0.7424100156494523,4825.0,0.4916062176165803,1.0,2372.0,2643.0,0.3113885735906167,0.0,823.0
0.64,0.37,7468.0,0.4357257632565613,0.7466451959205582,0.7340043134435658,0.7403247546820619,0.64542046063203,0.7412415488629379,0.5725261216963737,0.4274738783036263,0.64,0.37,3254.0,1863.0,1391.0,0.7011506136759441,0.2187550062878152,0.6264165324274492,0.2102303160149973,0.33577927812892505,0.6260967537558341,1863.0,1391.0,3254.0,0.4357257632565613,0.7412415488629379,4825.0,0.4998963730569948,1.0,2412.0,2643.0,0.3185773741959894,0.0,842.0
0.64,0.375,7468.0,0.4424209962506695,0.7466451959205582,0.7272727272727273,0.7369589615966428,0.64542046063203,0.7381961259079903,0.5638619854721549,0.43613801452784506,0.64,0.375,3304.0,1863.0,1441.0,0.7011506136759441,0.2187550062878152,0.6264165324274492,0.21076593465452598,0.3403344396297145,0.6192906450603128,1863.0,1441.0,3304.0,0.4424209962506695,0.7381961259079903,4825.0,0.5054922279792746,1.0,2439.0,2643.0,0.32727960650775634,0.0,865.0
0.64,0.38,7468.0,0.450187466523835,0.7466451959205582,0.7258172114743162,0.7362312036974372,0.64542046063203,0.7373587150505652,0.5541344437834622,0.4458655562165378,0.64,0.38,3362.0,1863.0,1499.0,0.7011506136759441,0.2187550062878152,0.6264165324274492,0.2137118371719336,0.3438572591584344,0.6215132339941805,1863.0,1499.0,3362.0,0.450187466523835,0.7373587150505652,4825.0,0.5137823834196891,1.0,2479.0,2643.0,0.33409004918653046,0.0,883.0
0.64,0.385,7468.0,0.45862346009641136,0.7466451959205582,0.7272727272727273,0.7369589615966428,0.64542046063203,0.7378102189781022,0.5439416058394161,0.45605839416058397,0.64,0.385,3425.0,1863.0,1562.0,0.7011506136759441,0.2187550062878152,0.6264165324274492,0.218130690948045,0.34676560465851164,0.6290436191411085,1863.0,1562.0,3425.0,0.45862346009641136,0.7378102189781022,4825.0,0.5237305699481866,1.0,2527.0,2643.0,0.3397654180855089,0.0,898.0
0.64,0.39,7468.0,0.4663899303695769,0.7466451959205582,0.7265432098765432,0.7365942028985507,0.64542046063203,0.7372954349698536,0.5348837209302325,0.46511627906976744,0.64,0.39,3483.0,1863.0,1620.0,0.7011506136759441,0.2187550062878152,0.6264165324274492,0.22134440278521697,0.35003251819249587,0.6323538279477551,1863.0,1620.0,3483.0,0.4663899303695769,0.7372954349698536,4825.0,0.5322279792746114,1.0,2568.0,2643.0,0.34619750283768447,0.0,915.0
0.64,0.395,7468.0,0.47388859132297806,0.7466451959205582,0.7237470167064439,0.7351961063135011,0.64542046063203,0.7358010737496468,0.5264198926250353,0.4735801073749647,0.64,0.395,3539.0,1863.0,1676.0,0.7011506136759441,0.2187550062878152,0.6264165324274492,0.22348687734333153,0.35383733125522987,0.6316090971817951,1863.0,1676.0,3539.0,0.47388859132297806,0.7358010737496468,4825.0,0.5396891191709845,1.0,2604.0,2643.0,0.3537646613696557,0.0,935.0
0.64,0.4,7468.0,0.48312801285484736,0.7466451959205582,0.7163323782234957,0.731488787072027,0.64542046063203,0.7319844789356984,0.5163525498891353,0.48364745011086474,0.64,0.4,3608.0,1863.0,1745.0,0.7011506136759441,0.2187550062878152,0.6264165324274492,0.22415640064274234,0.3598413624169024,0.6229311692718661,1863.0,1745.0,3608.0,0.48312801285484736,0.7319844789356984,4825.0,0.5473575129533679,1.0,2641.0,2643.0,0.3658721150208097,0.0,967.0
0.64,0.405,7468.0,0.4922335297268345,0.7466451959205582,0.7137341423055709,0.7301896691130645,0.64542046063203,0.7304134929270947,0.5068008705114254,0.49319912948857453,0.64,0.405,3676.0,1863.0,1813.0,0.7011506136759441,0.2187550062878152,0.6264165324274492,0.22683449384038565,0.36427945034440856,0.622693631567536,1863.0,1813.0,3676.0,0.4922335297268345,0.7304134929270947,4825.0,0.5564766839378238,1.0,2685.0,2643.0,0.3749527052591752,0.0,991.0
0.64,0.41,7468.0,0.5029459025174076,0.7466451959205582,0.7099841521394612,0.7283146740300097,0.64542046063203,0.7281682641107561,0.4960063897763578,0.5039936102236422,0.64,0.41,3756.0,1863.0,1893.0,0.7011506136759441,0.2187550062878152,0.6264165324274492,0.22951258703802885,0.36975215718057597,0.6207200758153839,1863.0,1893.0,3756.0,0.5029459025174076,0.7281682641107561,4825.0,0.566839378238342,1.0,2735.0,2643.0,0.38630344305713205,0.0,1021.0
0.64,0.415,7468.0,0.5133904659882164,0.7466451959205582,0.7026889903602233,0.7246670931403907,0.64542046063203,0.7240479916536254,0.4859154929577465,0.5140845070422535,0.64,0.415,3834.0,1863.0,1971.0,0.7011506136759441,0.2187550062878152,0.6264165324274492,0.23004820567755754,0.3763922557058386,0.6111927176773446,1863.0,1971.0,3834.0,0.5133904659882164,0.7240479916536254,4825.0,0.5753367875647668,1.0,2776.0,2643.0,0.40030268634127886,0.0,1058.0
0.64,0.42,7468.0,0.5216925549009106,0.7466451959205582,0.7004426955238564,0.7235439457222073,0.64542046063203,0.7225359342915811,0.4781827515400411,0.5218172484599589,0.64,0.42,3896.0,1863.0,2033.0,0.7011506136759441,0.2187550062878152,0.6264165324274492,0.23219068023567224,0.38046147943335756,0.6102869614592434,1863.0,2033.0,3896.0,0.5216925549009106,0.7225359342915811,4825.0,0.583419689119171,1.0,2815.0,2643.0,0.4090049186530458,0.0,1081.0
0.64,0.425,7468.0,0.5310658810926621,0.7466451959205582,0.6961483594864479,0.7213967777035031,0.64542046063203,0.7198688855269794,0.4697428139183056,0.5302571860816944,0.64,0.425,3966.0,1863.0,2103.0,0.7011506136759441,0.2187550062878152,0.6264165324274492,0.2335297268344939,0.38570465012634225,0.6054625650948164,1863.0,2103.0,3966.0,0.5310658810926621,0.7198688855269794,4825.0,0.5917098445595855,1.0,2855.0,2643.0,0.42035565645100265,0.0,1111.0
0.64,0.43,7468.0,0.5428494911622924,0.7466451959205582,0.6932907348242812,0.7199679653724197,0.64542046063203,0.7178095707942772,0.4595461272816971,0.5404538727183029,0.64,0.43,4054.0,1863.0,2191.0,0.7011506136759441,0.2187550062878152,0.6264165324274492,0.2364756293519014,0.39139102047082724,0.6041927816009447,1863.0,2191.0,4054.0,0.5428494911622924,0.7178095707942772,4825.0,0.6031088082901555,1.0,2910.0,2643.0,0.4328414680287552,0.0,1144.0
0.64,0.435,7468.0,0.5538296732726299,0.7466451959205582,0.6893972723273207,0.7180212341239395,0.64542046063203,0.715183752417795,0.4504352030947776,0.5495647969052224,0.64,0.435,4136.0,1863.0,2273.0,0.7011506136759441,0.2187550062878152,0.6264165324274492,0.23835029459025173,0.3971645620409619,0.600129813610282,1863.0,2273.0,4136.0,0.5538296732726299,0.715183752417795,4825.0,0.6130569948186528,1.0,2958.0,2643.0,0.4457056375331063,0.0,1178.0
0.64,0.44,7468.0,0.5649437600428495,0.7466451959205582,0.6825127334465195,0.7145789646835389,0.64542046063203,0.7108319506992178,0.4415738326617682,0.5584261673382318,0.64,0.44,4219.0,1863.0,2356.0,0.7011506136759441,0.2187550062878152,0.6264165324274492,0.23821638993036953,0.4041827372071202,0.58937794220612,1863.0,2356.0,4219.0,0.5649437600428495,0.7108319506992178,4825.0,0.6215544041450777,1.0,2999.0,2643.0,0.46159667045024594,0.0,1220.0
0.64,0.445,7468.0,0.577664702731655,0.7466451959205582,0.6760505915952673,0.7113478937579127,0.64542046063203,0.7065368567454798,0.4318497913769124,0.5681502086230876,0.64,0.445,4314.0,1863.0,2451.0,0.7011506136759441,0.2187550062878152,0.6264165324274492,0.23861810391001606,0.4117320723611648,0.5795470402429667,1863.0,2451.0,4314.0,0.577664702731655,0.7065368567454798,4825.0,0.6317098445595855,1.0,3048.0,2643.0,0.4790011350737798,0.0,1266.0
0.64,0.45,7468.0,0.5914568826995179,0.7466451959205582,0.6714956930305404,0.7090704444755493,0.64542046063203,0.7031922119085352,0.4217794883405026,0.5782205116594974,0.64,0.45,4417.0,1863.0,2554.0,0.7011506136759441,0.2187550062878152,0.6264165324274492,0.24035886448848418,0.41898569081236753,0.5736684325005338,1863.0,2554.0,4417.0,0.5914568826995179,0.7031922119085352,4825.0,0.6437305699481866,1.0,3106.0,2643.0,0.4960272417707151,0.0,1311.0
0.64,0.455,7468.0,0.6043117300482057,0.7466451959205582,0.670188679245283,0.7084169375829206,0.64542046063203,0.7017504985597164,0.4128074451584312,0.5871925548415688,0.64,0.455,4513.0,1863.0,2650.0,0.7011506136759441,0.2187550062878152,0.6264165324274492,0.2438403856454205,0.42454172021297576,0.5743614208824881,1863.0,2650.0,4513.0,0.6043117300482057,0.7017504985597164,4825.0,0.6563730569948186,1.0,3167.0,2643.0,0.5092697692016648,0.0,1346.0
0.64,0.46,7468.0,0.6177021960364221,0.7466451959205582,0.6643636363636364,0.7055044161420974,0.64542046063203,0.6975937567743334,0.4038586603078257,0.5961413396921743,0.64,0.46,4613.0,1863.0,2750.0,0.7011506136759441,0.2187550062878152,0.6264165324274492,0.24410819496518482,0.4322001857190932,0.5648035401906143,1863.0,2750.0,4613.0,0.6177021960364221,0.6975937567743334,4825.0,0.6667357512953368,1.0,3217.0,2643.0,0.5281876655315929,0.0007163323782234957,1396.0
0.64,0.465,7468.0,0.6316282806641671,0.7466451959205582,0.6590749824807288,0.7028600892006436,0.64542046063203,0.6936612253550986,0.39495442018231924,0.6050455798176807,0.64,0.465,4717.0,1863.0,2854.0,0.7011506136759441,0.2187550062878152,0.6264165324274492,0.2446438136047134,0.439877521055267,0.5561634816387353,1863.0,2854.0,4717.0,0.6316282806641671,0.6936612253550986,4825.0,0.677720207253886,1.0,3270.0,2643.0,0.5474839197881196,0.00138217000691085,1447.0
0.64,0.47,7468.0,0.6463577932512051,0.7466451959205582,0.6555330634278003,0.7010891296741792,0.64542046063203,0.690698156204682,0.38595400870105656,0.6140459912989434,0.64,0.47,4827.0,1863.0,2964.0,0.7011506136759441,0.2187550062878152,0.6264165324274492,0.24651847884306374,0.44712376050045777,0.5513428285876374,1863.0,2964.0,4827.0,0.6463577932512051,0.690698156204682,4825.0,0.6905699481865285,1.0,3332.0,2643.0,0.5656451002648506,0.0013377926421404682,1495.0
0.64,0.475,7468.0,0.6602838778789502,0.7466451959205582,0.651890482398957,0.6992678391597575,0.64542046063203,0.6876901237071588,0.3778138308659501,0.6221861691340499,0.64,0.475,4931.0,1863.0,3068.0,0.7011506136759441,0.2187550062878152,0.6264165324274492,0.24785752544188533,0.45410700965579953,0.5458130356317433,1863.0,3068.0,4931.0,0.6602838778789502,0.6876901237071588,4825.0,0.7021761658031088,1.0,3388.0,2643.0,0.5838062807415816,0.0019442644199611147,1543.0
0.64,0.48,7468.0,0.6736743438671666,0.7466451959205582,0.6530934343434344,0.6998693151319964,0.64542046063203,0.6877360365732459,0.370304114490161,0.629695885509839,0.64,0.48,5031.0,1863.0,3168.0,0.7011506136759441,0.2187550062878152,0.6264165324274492,0.2529459025174076,0.4586547946711988,0.5514951668579849,1863.0,3168.0,5031.0,0.6736743438671666,0.6877360365732459,4825.0,0.7162694300518134,0.9994212962962963,3456.0,2643.0,0.5959137343927355,0.0038095238095238095,1575.0
