t_up,t_down,sample_count,coverage,precision_up,precision_down,balanced_precision,all_sample_accuracy,accepted_sample_accuracy,share_up_predictions,share_down_predictions,selected_t_up,selected_t_down,accepted_count,up_prediction_count,down_prediction_count,roc_auc,brier_score,log_loss,utility,downside_risk,selection_score,up_signal_count,down_signal_count,total_signal_count,signal_coverage,overall_signal_accuracy,continuation_sample_count,continuation_coverage,continuation_accepted_accuracy,continuation_accepted_count,reversal_sample_count,reversal_coverage,reversal_accepted_accuracy,reversal_accepted_count
0.455,0.42,7468.0,0.9149705409748259,0.6169858451290591,0.6988664366683095,0.6579261408986843,0.6435457953936797,0.6412995755890532,0.7030586857895507,0.2969413142104493,0.455,0.42,6833.0,4804.0,2029.0,0.7001063766237943,0.2190010433121642,0.6269273273085295,0.2585698982324585,0.5728877039797448,0.4513448210464657,4804.0,2029.0,6833.0,0.9149705409748259,0.6412995755890532,4825.0,0.926839378238342,0.9051878354203936,4472.0,2643.0,0.8933030646992054,0.14146548072850487,2361.0
0.455,0.425,7468.0,0.9258168184252812,0.6169858451290591,0.6943127962085308,0.655649320668795,0.6435457953936797,0.6405843216661845,0.6948221000867805,0.30517789991321953,0.455,0.425,6914.0,4804.0,2110.0,0.7001063766237943,0.2190010433121642,0.6269273273085295,0.2603106588109265,0.5768475360155206,0.4512642293819603,4804.0,2110.0,6914.0,0.9258168184252812,0.6405843216661845,4825.0,0.936580310880829,0.9061739322859039,4519.0,2643.0,0.9061672342035566,0.1394572025052192,2395.0
0.455,0.43,7468.0,0.9358596679164435,0.6169858451290591,0.691533180778032,0.6542595129535456,0.6435457953936797,0.6402918872513951,0.6873658606381456,0.31263413936185436,0.455,0.43,6989.0,4804.0,2185.0,0.7001063766237943,0.2190010433121642,0.6269273273085295,0.26258703802892347,0.5802036840142951,0.4525773366555422,4804.0,2185.0,6989.0,0.9358596679164435,0.6402918872513951,4825.0,0.9461139896373058,0.907119386637459,4565.0,2643.0,0.9171396140749148,0.1377887788778878,2424.0
0.455,0.435,7468.0,0.9475093733261918,0.6169858451290591,0.6870598591549296,0.6520228521419944,0.6435457953936797,0.6394855850763143,0.6789146410401357,0.32108535895986434,0.455,0.435,7076.0,4804.0,2272.0,0.7001063766237943,0.2190010433121642,0.6269273273085295,0.2643277986073915,0.584457686543175,0.45226165160181375,4804.0,2272.0,7076.0,0.9475093733261918,0.6394855850763143,4825.0,0.9564766839378238,0.9081256771397617,4615.0,2643.0,0.9311388573590617,0.13571718813490452,2461.0
0.455,0.44,7468.0,0.958355650776647,0.6169858451290591,0.6833829154271143,0.6501843802780867,0.6435457953936797,0.6388151460108984,0.6712309626938662,0.3287690373061339,0.455,0.44,7157.0,4804.0,2353.0,0.7001063766237943,0.2190010433121642,0.6269273273085295,0.2660685591858596,0.588339651727974,0.4522363203030885,4804.0,2353.0,7157.0,0.958355650776647,0.6388151460108984,4825.0,0.9662176165803109,0.909051909051909,4662.0,2643.0,0.9440030268634128,0.13386773547094188,2495.0
0.455,0.445,7468.0,0.9702731655061596,0.6169858451290591,0.6793611793611793,0.6481735122451192,0.6435457953936797,0.6380071763731714,0.6629864752967154,0.33701352470328455,0.455,0.445,7246.0,4804.0,2442.0,0.7001063766237943,0.2190010433121642,0.6269273273085295,0.26780931976432776,0.5926482286069165,0.4518858014539965,4804.0,2442.0,7246.0,0.9702731655061596,0.6380071763731714,4825.0,0.9767875647668394,0.9100360704434542,4713.0,2643.0,0.9583806280741581,0.13185945519147257,2533.0
0.455,0.45,7468.0,0.9855382967327263,0.6169858451290591,0.668622848200313,0.642804346664686,0.6435457953936797,0.6349184782608696,0.6527173913043478,0.3472826086956522,0.455,0.45,7360.0,4804.0,2556.0,0.7001063766237943,0.2190010433121642,0.6269273273085295,0.2659346545259775,0.5998348281847048,0.4433464714457848,4804.0,2556.0,7360.0,0.9855382967327263,0.6349184782608696,4825.0,0.9871502590673575,0.910980474490867,4763.0,2643.0,0.9825955353764662,0.12860993453985367,2597.0
0.46,0.3,7468.0,0.7363417246920193,0.6219486308639355,0.766497461928934,0.6942230463964347,0.6435457953936797,0.6426623022367703,0.856701218403346,0.14329878159665393,0.46,0.3,5499.0,4711.0,788.0,0.7001063766237943,0.2190010433121642,0.6269273273085295,0.2100964113551152,0.5129548290721632,0.4095807261141089,4711.0,788.0,5499.0,0.7363417246920193,0.6426623022367703,4825.0,0.7459067357512953,0.8985829397054738,3599.0,2643.0,0.7188800605372683,0.15789473684210525,1900.0
0.46,0.305,7468.0,0.7415640064274237,0.6219486308639355,0.7629987908101572,0.6924737108370463,0.6435457953936797,0.643011917659805,0.8506681112314916,0.14933188876850848,0.46,0.305,5538.0,4711.0,827.0,0.7001063766237943,0.2190010433121642,0.6269273273085295,0.2121049812533477,0.5145187193747551,0.4122395809254489,4711.0,827.0,5538.0,0.7415640064274237,0.643011917659805,4825.0,0.7515025906735752,0.8993381136238279,3626.0,2643.0,0.723420355656451,0.15690376569037656,1912.0
0.46,0.31,7468.0,0.7462506695232994,0.6219486308639355,0.765661252900232,0.6938049418820837,0.6435457953936797,0.6441772833303427,0.8453256773730486,0.15467432262695138,0.46,0.31,5573.0,4711.0,862.0,0.7001063766237943,0.2190010433121642,0.6269273273085295,0.21518478843063743,0.5152988846740608,0.4175921874287523,4711.0,862.0,5573.0,0.7462506695232994,0.6441772833303427,4825.0,0.7575129533678756,0.9001367989056087,3655.0,2643.0,0.7256905032160423,0.15641293013555788,1918.0
0.46,0.315,7468.0,0.750803427959293,0.6219486308639355,0.7600446428571429,0.6909966368605391,0.6435457953936797,0.6440164080613519,0.8401997503121099,0.15980024968789014,0.46,0.315,5607.0,4711.0,896.0,0.7001063766237943,0.2190010433121642,0.6269273273085295,0.21625602570969465,0.5169852039708672,0.41830215651951413,4711.0,896.0,5607.0,0.750803427959293,0.6440164080613519,4825.0,0.7618652849740932,0.9007072905331882,3676.0,2643.0,0.7306091562618237,0.15535991714137753,1931.0
0.46,0.32,7468.0,0.7552222817354044,0.6219486308639355,0.7610333692142088,0.6914910000390722,0.6435457953936797,0.6448581560283688,0.8352836879432625,0.1647163120567376,0.46,0.32,5640.0,4711.0,929.0,0.7001063766237943,0.2190010433121642,0.6269273273085295,0.21880021424745585,0.5178909477331828,0.4224831795287174,4711.0,929.0,5640.0,0.7552222817354044,0.6448581560283688,4825.0,0.7672538860103627,0.9014046461372232,3702.0,2643.0,0.7332576617480137,0.15479876160990713,1938.0
0.46,0.325,7468.0,0.7609801821103375,0.6219486308639355,0.7602880658436214,0.6911183483537784,0.6435457953936797,0.6456097131796587,0.8289635755762801,0.17103642442371986,0.46,0.325,5683.0,4711.0,972.0,0.7001063766237943,0.2190010433121642,0.6269273273085295,0.2216122121049813,0.5193110676681926,0.4267427095287284,4711.0,972.0,5683.0,0.7609801821103375,0.6456097131796587,4825.0,0.7738860103626943,0.9022495982860204,3734.0,2643.0,0.7374195989405978,0.1539250897896357,1949.0
0.46,0.33,7468.0,0.7674076057846813,0.6219486308639355,0.7558823529411764,0.688915491902556,0.6435457953936797,0.6457860757284941,0.8220205897749084,0.17797941022509162,0.46,0.33,5731.0,4711.0,1020.0,0.7001063766237943,0.2190010433121642,0.6269273273085295,0.2237546866630958,0.5213697915690865,0.42916695650834646,4711.0,1020.0,5731.0,0.7674076057846813,0.6457860757284941,4825.0,0.780518134715026,0.9030801911842804,3766.0,2643.0,0.7434733257661748,0.15267175572519084,1965.0
0.46,0.335,7468.0,0.7731655061596143,0.6219486308639355,0.753527751646284,0.6877381912551097,0.6435457953936797,0.6461724974021475,0.8158988569449255,0.18410114305507447,0.46,0.335,5774.0,4711.0,1063.0,0.7001063766237943,0.2190010433121642,0.6269273273085295,0.22603106588109265,0.5230365380537586,0.4321515791653179,4711.0,1063.0,5774.0,0.7731655061596143,0.6461724974021475,4825.0,0.7867357512953368,0.9038461538461539,3796.0,2643.0,0.7483919788119561,0.15166835187057634,1978.0
0.46,0.34,7468.0,0.7782538832351366,0.6219486308639355,0.7475022706630337,0.6847254507634846,0.6435457953936797,0.645732966276669,0.8105643496214728,0.1894356503785272,0.46,0.34,5812.0,4711.0,1101.0,0.7001063766237943,0.2190010433121642,0.6269273273085295,0.22683449384038568,0.5250806554210271,0.43199933476601277,4711.0,1101.0,5812.0,0.7782538832351366,0.645732966276669,4825.0,0.7912953367875648,0.9044002095337873,3818.0,2643.0,0.7544457056375331,0.15045135406218657,1994.0
0.46,0.345,7468.0,0.7841456882699518,0.6219486308639355,0.7441048034934498,0.6830267171786926,0.6435457953936797,0.6458333333333334,0.804474043715847,0.195525956284153,0.46,0.345,5856.0,4711.0,1145.0,0.7001063766237943,0.2190010433121642,0.6269273273085295,0.22870915907873599,0.5269898145084095,0.4339916119481021,4711.0,1145.0,5856.0,0.7841456882699518,0.6458333333333334,4825.0,0.7973056994818652,0.9051208734078503,3847.0,2643.0,0.7601210745365116,0.1493280238924838,2009.0
0.46,0.35,7468.0,0.7897696839850027,0.6219486308639355,0.7430497051390059,0.6824991680014707,0.6435457953936797,0.6463207867073584,0.7987453374025093,0.20125466259749067,0.46,0.35,5898.0,4711.0,1187.0,0.7001063766237943,0.2190010433121642,0.6269273273085295,0.23111944295661482,0.5285121763159236,0.43730202124702,4711.0,1187.0,5898.0,0.7897696839850027,0.6463207867073584,4825.0,0.8035233160621762,0.9058550425586794,3877.0,2643.0,0.7646613696556943,0.14844136566056407,2021.0
0.46,0.355,7468.0,0.7968666309587573,0.6219486308639355,0.742741935483871,0.6823452831739032,0.6435457953936797,0.6471181314064863,0.7916316585447823,0.2083683414552176,0.46,0.355,5951.0,4711.0,1240.0,0.7001063766237943,0.2190010433121642,0.6269273273085295,0.23446705945366902,0.5302827413300797,0.4421548000328427,4711.0,1240.0,5951.0,0.7968666309587573,0.6471181314064863,4825.0,0.8116062176165804,0.9067926455566905,3916.0,2643.0,0.7699583806280742,0.14742014742014742,2035.0
0.46,0.36,7468.0,0.8028923406534547,0.6219486308639355,0.7361867704280156,0.6790677006459755,0.6435457953936797,0.6464309539693128,0.7856904603068713,0.21430953969312874,0.46,0.36,5996.0,4711.0,1285.0,0.7001063766237943,0.2190010433121642,0.6269273273085295,0.23513658275307972,0.5328019134257942,0.44132083017721424,4711.0,1285.0,5996.0,0.8028923406534547,0.6464309539693128,4825.0,0.8167875647668393,0.9073839127125095,3941.0,2643.0,0.7775255391600454,0.145985401459854,2055.0
0.46,0.365,7468.0,0.8081146223888591,0.6219486308639355,0.7386706948640483,0.680309662863992,0.6435457953936797,0.6475559237779619,0.7806130903065451,0.21938690969345484,0.46,0.365,6035.0,4711.0,1324.0,0.7001063766237943,0.2190010433121642,0.6269273273085295,0.23848419925013392,0.5336808143163502,0.44686672792544413,4711.0,1324.0,6035.0,0.8081146223888591,0.6475559237779619,4825.0,0.823419689119171,0.9081298766675057,3973.0,2643.0,0.7801740446462353,0.1454898157129001,2062.0
0.46,0.37,7468.0,0.8158810926620247,0.6219486308639355,0.7344428364688856,0.6781957336664106,0.6435457953936797,0.6474643032988675,0.7731823403906122,0.22681765960938782,0.46,0.37,6093.0,4711.0,1382.0,0.7001063766237943,0.2190010433121642,0.6269273273085295,0.24062667380824845,0.5363088750215571,0.44867181024848113,4711.0,1382.0,6093.0,0.8158810926620247,0.6474643032988675,4825.0,0.8310880829015544,0.9089775561097256,4010.0,2643.0,0.7881195611048052,0.14402304368698993,2083.0
0.46,0.375,7468.0,0.8224424209962506,0.6219486308639355,0.7246680642907058,0.6733083475773207,0.6435457953936797,0.6458808205796157,0.767014001953761,0.232985998046239,0.46,0.375,6142.0,4711.0,1431.0,0.7001063766237943,0.2190010433121642,0.6269273273085295,0.23995715050883762,0.5396690052649925,0.4446376356022373,4711.0,1431.0,6142.0,0.8224424209962506,0.6458808205796157,4825.0,0.8356476683937824,0.9094742063492064,4032.0,2643.0,0.7983352251229663,0.14218009478672985,2110.0
0.46,0.38,7468.0,0.8320835565077664,0.6219486308639355,0.7245508982035929,0.6732497645337642,0.6435457953936797,0.6467653685226907,0.7581268104280656,0.24187318957193435,0.46,0.38,6214.0,4711.0,1503.0,0.7001063766237943,0.2190010433121642,0.6269273273085295,0.244242099625067,0.5421445641536486,0.4505110182306404,4711.0,1503.0,6214.0,0.8320835565077664,0.6467653685226907,4825.0,0.8464248704663212,0.9106268364348677,4084.0,2643.0,0.8059023836549376,0.14084507042253522,2130.0
0.46,0.385,7468.0,0.839850026780932,0.6219486308639355,0.7238949391415759,0.6729217850027557,0.6435457953936797,0.6473214285714286,0.7511160714285714,0.24888392857142858,0.46,0.385,6272.0,4711.0,1561.0,0.7001063766237943,0.2190010433121642,0.6269273273085295,0.24745581146223894,0.5442399357446553,0.45468146530566145,4711.0,1561.0,6272.0,0.839850026780932,0.6473214285714286,4825.0,0.8549222797927462,0.9115151515151515,4125.0,2643.0,0.8123344684071131,0.13972985561248252,2147.0
0.46,0.39,7468.0,0.847214783074451,0.6219486308639355,0.7252475247524752,0.6735980778082054,0.6435457953936797,0.6483325430693851,0.744586691955113,0.255413308044887,0.46,0.39,6327.0,4711.0,1616.0,0.7001063766237943,0.2190010433121642,0.6269273273085295,0.2513390465988216,0.5458368513006563,0.46046551455790175,4711.0,1616.0,6327.0,0.847214783074451,0.6483325430693851,4825.0,0.8636269430051814,0.9124070074394048,4167.0,2643.0,0.8172531214528944,0.1388888888888889,2160.0
0.46,0.395,7468.0,0.8548473486877344,0.6219486308639355,0.7232516437537359,0.6726001373088357,0.6435457953936797,0.6484962406015038,0.7379385964912281,0.26206140350877194,0.46,0.395,6384.0,4711.0,1673.0,0.7001063766237943,0.2190010433121642,0.6269273273085295,0.25388323513658284,0.5481624364871929,0.4631532885827621,4711.0,1673.0,6384.0,0.8548473486877344,0.6484962406015038,4825.0,0.8715025906735752,0.9131985731272295,4205.0,2643.0,0.8244419220582672,0.13767783386874713,2179.0
0.46,0.4,7468.0,0.8647562935190145,0.6219486308639355,0.7143674871207785,0.668158058992357,0.6435457953936797,0.6469495199752245,0.7294828120161041,0.27051718798389596,0.46,0.4,6458.0,4711.0,1747.0,0.7001063766237943,0.2190010433121642,0.6269273273085295,0.2541510444563471,0.5525419663078396,0.4599669526545086,4711.0,1747.0,6458.0,0.8647562935190145,0.6469495199752245,4825.0,0.8793782383419689,0.9139759604053735,4243.0,2643.0,0.8380628074158154,0.13544018058690746,2215.0
0.46,0.405,7468.0,0.8723888591322978,0.6219486308639355,0.7128603104212861,0.6674044706426108,0.6435457953936797,0.6471220260936301,0.7231005372217959,0.27689946277820415,0.46,0.405,6515.0,4711.0,1804.0,0.7001063766237943,0.2190010433121642,0.6269273273085295,0.25669523299410824,0.5548394480109492,0.4626477693940799,4711.0,1804.0,6515.0,0.8723888591322978,0.6471220260936301,4825.0,0.8872538860103627,0.9147395468348517,4281.0,2643.0,0.845251608021188,0.13428827215756492,2234.0
0.46,0.41,7468.0,0.8829673272629888,0.6219486308639355,0.7084439723844929,0.6651963016242142,0.6435457953936797,0.6466484683045193,0.7144373673036093,0.28556263269639065,0.46,0.41,6594.0,4711.0,1883.0,0.7001063766237943,0.2190010433121642,0.6269273273085295,0.258971612212105,0.5585676839250924,0.46363515051979776,4711.0,1883.0,6594.0,0.8829673272629888,0.6466484683045193,4825.0,0.8972020725388601,0.9156849156849157,4329.0,2643.0,0.8569807037457434,0.13245033112582782,2265.0
0.46,0.415,7468.0,0.8931440814140332,0.6219486308639355,0.7023991832567636,0.6621739070603496,0.6435457953936797,0.6455772113943028,0.7062968515742128,0.2937031484257871,0.46,0.415,6670.0,4711.0,1959.0,0.7001063766237943,0.2190010433121642,0.6269273273085295,0.2600428494911622,0.562628310664719,0.4621929692516428,4711.0,1959.0,6670.0,0.8931440814140332,0.6455772113943028,4825.0,0.9059067357512953,0.9164950812171128,4371.0,2643.0,0.8698448732500946,0.13049151805132667,2299.0
0.46,0.42,7468.0,0.9025174076057847,0.6219486308639355,0.6988664366683095,0.6604075337661225,0.6435457953936797,0.6451038575667656,0.6989614243323442,0.3010385756676558,0.46,0.42,6740.0,4711.0,2029.0,0.7001063766237943,0.2190010433121642,0.6269273273085295,0.2619175147295126,0.5659504805529686,0.4627922825926448,4711.0,2029.0,6740.0,0.9025174076057847,0.6451038575667656,4825.0,0.9146113989637306,0.9172898255155223,4413.0,2643.0,0.8804388951948543,0.1289213579716373,2327.0
0.46,0.425,7468.0,0.91336368505624,0.6219486308639355,0.6943127962085308,0.6581307135362331,0.6435457953936797,0.6443336754141622,0.6906611933734057,0.30933880662659435,0.46,0.425,6821.0,4711.0,2110.0,0.7001063766237943,0.2190010433121642,0.6269273273085295,0.2636582753079808,0.5699585115375764,0.462592048317184,4711.0,2110.0,6821.0,0.91336368505624,0.6443336754141622,4825.0,0.9243523316062177,0.9181614349775785,4460.0,2643.0,0.8933030646992054,0.12706480304955528,2361.0
0.46,0.43,7468.0,0.9234065345474023,0.6219486308639355,0.691533180778032,0.6567409058209838,0.6435457953936797,0.6439965197215777,0.6831496519721578,0.31685034802784223,0.46,0.43,6896.0,4711.0,2185.0,0.7001063766237943,0.2190010433121642,0.6269273273085295,0.2659346545259774,0.5733549860345791,0.4638219968491542,4711.0,2185.0,6896.0,0.9234065345474023,0.6439965197215777,4825.0,0.9338860103626943,0.9189968930315136,4506.0,2643.0,0.9042754445705637,0.12552301255230125,2390.0
0.46,0.435,7468.0,0.9350562399571505,0.6219486308639355,0.6870598591549296,0.6545042450094325,0.6435457953936797,0.6431333237863383,0.6746384075612201,0.3253615924387799,0.46,0.435,6983.0,4711.0,2272.0,0.7001063766237943,0.2190010433121642,0.6269273273085295,0.26767541510444565,0.5776594259824317,0.46337929074593937,4711.0,2272.0,6983.0,0.9350562399571505,0.6431333237863383,4825.0,0.9442487046632124,0.9198858647936786,4556.0,2643.0,0.9182746878547106,0.12360939431396786,2427.0
0.46,0.44,7468.0,0.9459025174076058,0.6219486308639355,0.6833829154271143,0.6526657731455249,0.6435457953936797,0.6424122310305775,0.6669026047565119,0.3330973952434881,0.46,0.44,7064.0,4711.0,2353.0,0.7001063766237943,0.2190010433121642,0.6269273273085295,0.2694161756829137,0.5815867698480993,0.46324330203261105,4711.0,2353.0,7064.0,0.9459025174076058,0.6424122310305775,4825.0,0.9539896373056995,0.9207038887681946,4603.0,2643.0,0.9311388573590617,0.12190166598943519,2461.0
0.46,0.445,7468.0,0.9578200321371184,0.6219486308639355,0.6793611793611793,0.6506549051125574,0.6435457953936797,0.6415490004194044,0.6586047812106808,0.34139521878931917,0.46,0.445,7153.0,4711.0,2442.0,0.7001063766237943,0.2190010433121642,0.6269273273085295,0.2711569362613819,0.5859450041922606,0.46276857780394987,4711.0,2442.0,7153.0,0.9578200321371184,0.6415490004194044,4825.0,0.964559585492228,0.921572840567254,4654.0,2643.0,0.945516458569807,0.12004801920768307,2499.0
0.46,0.45,7468.0,0.973085163363685,0.6219486308639355,0.668622848200313,0.6452857395321243,0.6435457953936797,0.6383652126049264,0.648273014999312,0.35172698500068805,0.46,0.45,7267.0,4711.0,2556.0,0.7001063766237943,0.2190010433121642,0.6269273273085295,0.26928227102303165,0.5932128169302537,0.4539387271106318,4711.0,2556.0,7267.0,0.973085163363685,0.6383652126049264,4825.0,0.9749222797927461,0.922406462585034,4704.0,2643.0,0.9697313658721151,0.11705033164260632,2563.0
0.46,0.455,7468.0,0.9875468666309588,0.6219486308639355,0.6651651651651652,0.6435568980145503,0.6435457953936797,0.6375593220338983,0.6387796610169492,0.36122033898305084,0.46,0.455,7375.0,4711.0,2664.0,0.7001063766237943,0.2190010433121642,0.6269273273085295,0.2716925549009106,0.5982701361968723,0.454130230581165,4711.0,2664.0,7375.0,0.9875468666309588,0.6375593220338983,4825.0,0.9877720207253886,0.9234158623583718,4766.0,2643.0,0.9871358304956489,0.11536987351475661,2609.0
