t_up,t_down,sample_count,coverage,precision_up,precision_down,balanced_precision,all_sample_accuracy,accepted_sample_accuracy,share_up_predictions,share_down_predictions,selected_t_up,selected_t_down,accepted_count,up_prediction_count,down_prediction_count,roc_auc,brier_score,log_loss,utility,downside_risk,selection_score,up_signal_count,down_signal_count,total_signal_count,signal_coverage,overall_signal_accuracy,continuation_sample_count,continuation_coverage,continuation_accepted_accuracy,continuation_accepted_count,reversal_sample_count,reversal_coverage,reversal_accepted_accuracy,reversal_accepted_count
0.645,0.41,7468.0,0.49049276914836637,0.7509814918676389,0.7079787234042553,0.7294801076359471,0.644617032672737,0.7289107289107289,0.48675948675948677,0.5132405132405132,0.645,0.41,3663.0,1783.0,1880.0,0.6989619806959741,0.2192684078279867,0.6274842428061173,0.2245581146223889,0.3646468528082873,0.6158235369179235,1783.0,1880.0,3663.0,0.49049276914836637,0.7289107289107289,4825.0,0.5533678756476684,1.0,2670.0,2643.0,0.3757094211123723,0.0,993.0
0.645,0.415,7468.0,0.5005356186395287,0.7509814918676389,0.7017902813299233,0.7263858865987811,0.644617032672737,0.7252541466024612,0.47699304440877477,0.5230069555912252,0.645,0.415,3738.0,1783.0,1955.0,0.6989619806959741,0.2192684078279867,0.6274842428061173,0.22549544724156403,0.37083700691676164,0.6080715868041155,1783.0,1955.0,3738.0,0.5005356186395287,0.7252541466024612,4825.0,0.5618652849740933,1.0,2711.0,2643.0,0.3885735906167234,0.0,1027.0
0.645,0.42,7468.0,0.511381896089984,0.7509814918676389,0.6959724950884086,0.7234769934780237,0.644617032672737,0.7216548834773501,0.46687614558785023,0.5331238544121498,0.645,0.42,3819.0,1783.0,2036.0,0.6989619806959741,0.2192684078279867,0.6274842428061173,0.22670058918050348,0.377280603072488,0.6008805841972926,1783.0,2036.0,3819.0,0.511381896089984,0.7216548834773501,4825.0,0.5711917098445596,1.0,2756.0,2643.0,0.40219447597427166,0.0,1063.0
0.645,0.425,7468.0,0.5208891269416176,0.7509814918676389,0.6934029425723778,0.7221922172200084,0.644617032672737,0.7197943444730077,0.4583547557840617,0.5416452442159383,0.645,0.425,3890.0,1783.0,2107.0,0.6989619806959741,0.2192684078279867,0.6274842428061173,0.2289769683985003,0.3820419862679476,0.5993502720350371,1783.0,2107.0,3890.0,0.5208891269416176,0.7197943444730077,4825.0,0.5803108808290155,1.0,2800.0,2643.0,0.41241013999243287,0.0,1090.0
0.645,0.43,7468.0,0.5313336904124264,0.7509814918676389,0.6901601830663615,0.7205708374670001,0.644617032672737,0.7174899193548387,0.4493447580645161,0.5506552419354839,0.645,0.43,3968.0,1783.0,2185.0,0.6989619806959741,0.2192684078279867,0.6274842428061173,0.23111944295661493,0.3874366060762789,0.5965348635929149,1783.0,2185.0,3968.0,0.5313336904124264,0.7174899193548387,4825.0,0.5900518134715026,1.0,2847.0,2643.0,0.42413923571698825,0.0,1121.0
0.645,0.435,7468.0,0.5427155865024103,0.7509814918676389,0.6863436123348018,0.7186625521012203,0.644617032672737,0.7147791759190723,0.43992104613866273,0.5600789538613373,0.645,0.435,4053.0,1783.0,2270.0,0.6989619806959741,0.2192684078279867,0.6274842428061173,0.2331280128548473,0.3934384155414688,0.5925400358630597,1783.0,2270.0,4053.0,0.5427155865024103,0.7147791759190723,4825.0,0.6004145077720208,1.0,2897.0,2643.0,0.437381763147938,0.0,1156.0
0.645,0.44,7468.0,0.5530262453133369,0.7509814918676389,0.6821474222411589,0.7165644570543989,0.644617032672737,0.711864406779661,0.4317191283292978,0.5682808716707022,0.645,0.44,4130.0,1783.0,2347.0,0.6989619806959741,0.2192684078279867,0.6274842428061173,0.2343331547937868,0.3991823458768875,0.587032861583658,1783.0,2347.0,4130.0,0.5530262453133369,0.711864406779661,4825.0,0.6093264248704663,1.0,2940.0,2643.0,0.45024593265228907,0.0,1190.0
0.645,0.445,7468.0,0.566148901981789,0.7509814918676389,0.6748466257668712,0.712914058817255,0.644617032672737,0.706953642384106,0.4217123935666982,0.5782876064333018,0.645,0.445,4228.0,1783.0,2445.0,0.6989619806959741,0.2192684078279867,0.6274842428061173,0.23433315479378686,0.4073179023735651,0.575307771714075,1783.0,2445.0,4228.0,0.566148901981789,0.706953642384106,4825.0,0.6194818652849741,1.0,2989.0,2643.0,0.46878547105561863,0.0,1239.0
0.645,0.45,7468.0,0.5815479378682378,0.7509814918676389,0.66796875,0.7094751209338195,0.644617032672737,0.7020492746949113,0.410545705733364,0.589454294266636,0.645,0.45,4343.0,1783.0,2560.0,0.6989619806959741,0.2192684078279867,0.6274842428061173,0.23500267809319755,0.4162602910289667,0.5645570407695799,1783.0,2560.0,4343.0,0.5815479378682378,0.7020492746949113,4825.0,0.6317098445595855,1.0,3048.0,2643.0,0.4899735149451381,0.0007722007722007722,1295.0
0.645,0.455,7468.0,0.5950723085163364,0.7509814918676389,0.6636602780909433,0.7073208849792911,0.644617032672737,0.6986948694869487,0.4012151215121512,0.5987848784878488,0.645,0.455,4444.0,1783.0,2661.0,0.6989619806959741,0.2192684078279867,0.6274842428061173,0.23647562935190147,0.42343634655307694,0.5584679522126467,1783.0,2661.0,4444.0,0.5950723085163364,0.6986948694869487,4825.0,0.6433160621761658,1.0,3104.0,2643.0,0.5069996216420734,0.0007462686567164179,1340.0
0.645,0.46,7468.0,0.6100696304231388,0.7509814918676389,0.6610169491525424,0.7059992205100907,0.644617032672737,0.6962247585601404,0.39135206321334504,0.608647936786655,0.645,0.46,4556.0,1783.0,2773.0,0.6989619806959741,0.2192684078279867,0.6274842428061173,0.23942153186930903,0.43049279817078806,0.5561568808738214,1783.0,2773.0,4556.0,0.6100696304231388,0.6962247585601404,4825.0,0.6569948186528497,1.0,3170.0,2643.0,0.5244040862656073,0.001443001443001443,1386.0
0.645,0.465,7468.0,0.6235940010712373,0.7509814918676389,0.6551844119693807,0.7030829519185098,0.644617032672737,0.6918617135494954,0.38286450504616704,0.6171354949538329,0.645,0.465,4657.0,1783.0,2874.0,0.6989619806959741,0.2192684078279867,0.6274842428061173,0.23928762720942698,0.4383528110220182,0.5458790754678375,1783.0,2874.0,4657.0,0.6235940010712373,0.6918617135494954,4825.0,0.6673575129533679,1.0,3220.0,2643.0,0.5437003405221339,0.0013917884481558804,1437.0
0.645,0.47,7468.0,0.6375200856989823,0.7509814918676389,0.6511081262592344,0.7010448090634367,0.644617032672737,0.6885108170552405,0.3745011552194917,0.6254988447805083,0.645,0.47,4761.0,1783.0,2978.0,0.6989619806959741,0.2192684078279867,0.6274842428061173,0.24035886448848426,0.445623844296116,0.5393761298122242,1783.0,2978.0,4761.0,0.6375200856989823,0.6885108170552405,4825.0,0.6789637305699482,1.0,3276.0,2643.0,0.5618615209988649,0.0013468013468013469,1485.0
0.645,0.475,7468.0,0.652785216925549,0.7509814918676389,0.6497412677878396,0.7003613798277393,0.644617032672737,0.6867692307692308,0.3657435897435897,0.6342564102564102,0.645,0.475,4875.0,1783.0,3092.0,0.6989619806959741,0.2192684078279867,0.6274842428061173,0.24384038564542052,0.45218626210895024,0.539247664243876,1783.0,3092.0,4875.0,0.652785216925549,0.6867692307692308,4825.0,0.6934715025906736,0.9994022713687986,3346.0,2643.0,0.5785092697692017,0.002616088947024199,1529.0
0.645,0.48,7468.0,0.6638993036957687,0.7509814918676389,0.6462992125984252,0.698640352233032,0.644617032672737,0.6839451391690198,0.35962081484469544,0.6403791851553046,0.645,0.48,4958.0,1783.0,3175.0,0.6989619806959741,0.2192684078279867,0.6274842428061173,0.244242099625067,0.4580705208102251,0.5331975941020106,1783.0,3175.0,4958.0,0.6638993036957687,0.6839451391690198,4825.0,0.7025906735751295,0.9991150442477876,3390.0,2643.0,0.5932652289065455,0.002551020408163265,1568.0
0.645,0.485,7468.0,0.675682913765399,0.7509814918676389,0.6457247931351517,0.6983531425013954,0.644617032672737,0.6829171621086009,0.3533491874752279,0.6466508125247721,0.645,0.485,5046.0,1783.0,3263.0,0.6989619806959741,0.2192684078279867,0.6274842428061173,0.24718800214247455,0.4628687241664339,0.5340347905070231,1783.0,3263.0,5046.0,0.675682913765399,0.6829171621086009,4825.0,0.7146113989637306,0.997969837587007,3448.0,2643.0,0.6046159667045025,0.0031289111389236545,1598.0
0.645,0.49,7468.0,0.6850562399571505,0.7509814918676389,0.6429642964296429,0.6969728941486408,0.644617032672737,0.6806098514464425,0.3485144644253323,0.6514855355746677,0.645,0.49,5116.0,1783.0,3333.0,0.6989619806959741,0.2192684078279867,0.6274842428061173,0.2474558114622388,0.46776085155499686,0.5290220646717466,1783.0,3333.0,5116.0,0.6850562399571505,0.6806098514464425,4825.0,0.722279792746114,0.9962697274031563,3485.0,2643.0,0.617101778282255,0.0061312078479460455,1631.0
0.645,0.495,7468.0,0.6930905195500804,0.7509814918676389,0.6395520188623637,0.6952667553650013,0.644617032672737,0.6779366306027821,0.34447449768160743,0.6555255023183926,0.645,0.495,5176.0,1783.0,3393.0,0.6989619806959741,0.2192684078279867,0.6274842428061173,0.24665238350294594,0.47246065235484663,0.522059101162344,1783.0,3393.0,5176.0,0.6930905195500804,0.6779366306027821,4825.0,0.7282901554404145,0.9931701764371087,3514.0,2643.0,0.6288308740068105,0.011432009626955475,1662.0
0.645,0.5,7468.0,0.6996518478843063,0.7509814918676389,0.6391632771644393,0.6950723845160391,0.644617032672737,0.6773205741626794,0.34124401913875596,0.658755980861244,0.645,0.5,5225.0,1783.0,3442.0,0.6989619806959741,0.2192684078279867,0.6274842428061173,0.24812533476164972,0.4751455109346276,0.5222091528836685,1783.0,3442.0,5225.0,0.6996518478843063,0.6773205741626794,4825.0,0.7347150259067358,0.9895627644569817,3545.0,2643.0,0.6356413166855845,0.018452380952380953,1680.0
0.645,0.505,7468.0,0.7072844134975897,0.7509814918676389,0.6358959702772221,0.6934387310724305,0.644617032672737,0.6747444149943204,0.33756152972358955,0.6624384702764105,0.645,0.505,5282.0,1783.0,3499.0,0.6989619806959741,0.2192684078279867,0.6274842428061173,0.2471880021424746,0.47963340759121187,0.5153686090881126,1783.0,3499.0,5282.0,0.7072844134975897,0.6747444149943204,4825.0,0.7415544041450777,0.9832308552263834,3578.0,2643.0,0.64472190692395,0.02699530516431925,1704.0
0.645,0.51,7468.0,0.7171933583288699,0.7509814918676389,0.6336411978729359,0.6923113448702873,0.644617032672737,0.6727035100821509,0.33289768483943244,0.6671023151605676,0.645,0.51,5356.0,1783.0,3573.0,0.6989619806959741,0.2192684078279867,0.6274842428061173,0.24772362078200327,0.4844944465867832,0.5113033235513685,1783.0,3573.0,5356.0,0.7171933583288699,0.6727035100821509,4825.0,0.7494300518134716,0.9748340707964602,3616.0,2643.0,0.6583427922814983,0.04482758620689655,1740.0
0.645,0.515,7468.0,0.7288430637386181,0.7509814918676389,0.6281420765027322,0.6895617841851855,0.644617032672737,0.668381407312144,0.32757670402351646,0.6724232959764835,0.645,0.515,5443.0,1783.0,3660.0,0.6989619806959741,0.2192684078279867,0.6274842428061173,0.24544724156400638,0.49162781765000424,0.499254177148176,1783.0,3660.0,5443.0,0.7288430637386181,0.668381407312144,4825.0,0.7602072538860104,0.9621046892039259,3668.0,2643.0,0.671585319712448,0.061408450704225355,1775.0
0.645,0.52,7468.0,0.7395554365291912,0.7509814918676389,0.6245989304812835,0.6877902111744612,0.644617032672737,0.6653992395437263,0.32283179431468406,0.677168205685316,0.645,0.52,5523.0,1783.0,3740.0,0.6989619806959741,0.2192684078279867,0.6274842428061173,0.2446438136047135,0.4974493054193953,0.491796472403266,1783.0,3740.0,5523.0,0.7395554365291912,0.6653992395437263,4825.0,0.7693264248704663,0.951239224137931,3712.0,2643.0,0.6852062050699962,0.07951408061844285,1811.0
0.645,0.525,7468.0,0.7510712372790573,0.7509814918676389,0.6199686356508103,0.6854750637592246,0.644617032672737,0.6616152611873775,0.3178819753966839,0.682118024603316,0.645,0.525,5609.0,1783.0,3826.0,0.6989619806959741,0.2192684078279867,0.6274842428061173,0.2427691483663632,0.5041339548734514,0.48155682833802294,1783.0,3826.0,5609.0,0.7510712372790573,0.6616152611873775,4825.0,0.7796891191709845,0.9393939393939394,3762.0,2643.0,0.6988270904275444,0.09583107742284785,1847.0
0.645,0.53,7468.0,0.7629887520085699,0.7509814918676389,0.6160919540229886,0.6835367229453138,0.644617032672737,0.6583011583011583,0.3129168129168129,0.687083187083187,0.645,0.53,5698.0,1783.0,3915.0,0.6989619806959741,0.2192684078279867,0.6274842428061173,0.24156400642742368,0.5106000125250421,0.4730983166898695,1783.0,3915.0,5698.0,0.7629887520085699,0.6583011583011583,4825.0,0.7898445595854923,0.9273156651797428,3811.0,2643.0,0.713961407491487,0.11499735029146795,1887.0
0.645,0.535,7468.0,0.7759775040171398,0.7509814918676389,0.6126620139581256,0.6818217529128823,0.644617032672737,0.6552200172562553,0.307679033649698,0.6923209663503019,0.645,0.535,5795.0,1783.0,4012.0,0.6989619806959741,0.2192684078279867,0.6274842428061173,0.2408944831280128,0.5172441497441643,0.4657268395344101,1783.0,4012.0,5795.0,0.7759775040171398,0.6552200172562553,4825.0,0.8004145077720207,0.9150699119627136,3862.0,2643.0,0.7313658721150208,0.13605794102431454,1933.0
0.645,0.54,7468.0,0.7886984467059454,0.7509814918676389,0.6087168249330411,0.67984915840034,0.644617032672737,0.6517826825127334,0.3027164685908319,0.6972835314091681,0.645,0.54,5890.0,1783.0,4107.0,0.6989619806959741,0.2192684078279867,0.6274842428061173,0.239421531869309,0.5240595933844912,0.4568593627359677,1783.0,4107.0,5890.0,0.7886984467059454,0.6517826825127334,4825.0,0.81139896373057,0.9026819923371647,3915.0,2643.0,0.7472569050321605,0.15443037974683543,1975.0
0.645,0.545,7468.0,0.803160149973219,0.7509814918676389,0.604270462633452,0.6776259772505454,0.644617032672737,0.6478826275425141,0.2972657552517506,0.7027342447482494,0.645,0.545,5998.0,1783.0,4215.0,0.6989619806959741,0.2192684078279867,0.6274842428061173,0.2375468666309587,0.531795676619442,0.44668822458470164,1783.0,4215.0,5998.0,0.803160149973219,0.6478826275425141,4825.0,0.824041450777202,0.8888329979879276,3976.0,2643.0,0.7650397275822929,0.17408506429277942,2022.0
0.645,0.55,7468.0,0.8152115693626139,0.7509814918676389,0.6027874564459931,0.676884474156816,0.644617032672737,0.6461892247043364,0.2928712220762155,0.7071287779237845,0.645,0.55,6088.0,1783.0,4305.0,0.6989619806959741,0.2192684078279867,0.6274842428061173,0.2383502945902517,0.5370573874235239,0.4438078689015192,1783.0,4305.0,6088.0,0.8152115693626139,0.6461892247043364,4825.0,0.8327461139896373,0.8795420607267297,4018.0,2643.0,0.7832009080590239,0.1932367149758454,2070.0
0.65,0.3,7468.0,0.3343599357257633,0.7539450613676213,0.7659033078880407,0.7599241846278311,0.644617032672737,0.7577092511013216,0.685222266720064,0.3147777332799359,0.65,0.3,2497.0,1711.0,786.0,0.6989619806959741,0.2192684078279867,0.6274842428061173,0.17233529726834496,0.2846266312710551,0.6054784701584264,1711.0,786.0,2497.0,0.3343599357257633,0.7577092511013216,4825.0,0.3921243523316062,1.0,1892.0,2643.0,0.22890654559213017,0.0,605.0
0.65,0.305,7468.0,0.33931440814140335,0.7539450613676213,0.7654921020656136,0.7597185817166174,0.644617032672737,0.7576953433307024,0.675217048145225,0.32478295185477507,0.65,0.305,2534.0,1711.0,823.0,0.6989619806959741,0.2192684078279867,0.6274842428061173,0.17487948580610604,0.28673587352762236,0.6098974769170599,1711.0,823.0,2534.0,0.33931440814140335,0.7576953433307024,4825.0,0.39792746113989635,1.0,1920.0,2643.0,0.23231176693151723,0.0,614.0
0.65,0.31,7468.0,0.3440010712372791,0.7539450613676213,0.7634032634032634,0.7586741623854423,0.644617032672737,0.7571039314908524,0.6660179057999221,0.33398209420007785,0.65,0.31,2569.0,1711.0,858.0,0.6989619806959741,0.2192684078279867,0.6274842428061173,0.1768880557043385,0.28906142559406,0.6119393320669121,1711.0,858.0,2569.0,0.3440010712372791,0.7571039314908524,4825.0,0.40310880829015544,1.0,1945.0,2643.0,0.23609534619750283,0.0,624.0
0.65,0.315,7468.0,0.348018211033744,0.7539450613676213,0.7612612612612613,0.7576031613144413,0.644617032672737,0.7564447864563294,0.6583301269719123,0.3416698730280877,0.65,0.315,2599.0,1711.0,888.0,0.6989619806959741,0.2192684078279867,0.6274842428061173,0.1784949116229245,0.29113854039856996,0.6130926924980944,1711.0,888.0,2599.0,0.348018211033744,0.7564447864563294,4825.0,0.40746113989637306,1.0,1966.0,2643.0,0.2395005675368899,0.0,633.0
0.65,0.32,7468.0,0.3532404927691484,0.7539450613676213,0.7605177993527508,0.757231430360186,0.644617032672737,0.7562547384382108,0.6485974222896134,0.35140257771038663,0.65,0.32,2638.0,1711.0,927.0,0.6989619806959741,0.2192684078279867,0.6274842428061173,0.1810391001606856,0.2934292015192615,0.6169771080156169,1711.0,927.0,2638.0,0.3532404927691484,0.7562547384382108,4825.0,0.41347150259067356,1.0,1995.0,2643.0,0.24328414680287552,0.0,643.0
0.65,0.325,7468.0,0.3587305838243171,0.7539450613676213,0.7603305785123967,0.757137819940009,0.644617032672737,0.7562523329600597,0.6386711459499813,0.3613288540500187,0.65,0.325,2679.0,1711.0,968.0,0.6989619806959741,0.2192684078279867,0.6274842428061173,0.183851098018211,0.2957021185298696,0.6217442706608128,1711.0,968.0,2679.0,0.3587305838243171,0.7562523329600597,4825.0,0.41989637305699484,1.0,2026.0,2643.0,0.24706772606886115,0.0,653.0
0.65,0.33,7468.0,0.3650241028387788,0.7539450613676213,0.7566502463054188,0.75529765383652,0.644617032672737,0.7549523110785032,0.6276595744680851,0.3723404255319149,0.65,0.33,2726.0,1711.0,1015.0,0.6989619806959741,0.2192684078279867,0.6274842428061173,0.1861274772362078,0.2990791079318071,0.6223352694988198,1711.0,1015.0,2726.0,0.3650241028387788,0.7549523110785032,4825.0,0.4265284974093264,1.0,2058.0,2643.0,0.2527430949678396,0.0,668.0
0.65,0.335,7468.0,0.3710498125334762,0.7539450613676213,0.75,0.7519725306838106,0.644617032672737,0.7524359437026344,0.6174666185492602,0.3825333814507398,0.65,0.335,2771.0,1711.0,1060.0,0.6989619806959741,0.2192684078279867,0.6274842428061173,0.18733261917514732,0.30308183165469427,0.6180925400654772,1711.0,1060.0,2771.0,0.3710498125334762,0.7524359437026344,4825.0,0.43212435233160623,1.0,2085.0,2643.0,0.2595535376466137,0.0,686.0
0.65,0.34,7468.0,0.3776111408677022,0.7539450613676213,0.7484220018034266,0.751183531585524,0.644617032672737,0.75177304964539,0.6067375886524823,0.3932624113475177,0.65,0.34,2820.0,1711.0,1109.0,0.6989619806959741,0.2192684078279867,0.6274842428061173,0.1901446170326727,0.3061588834535342,0.6210651635771692,1711.0,1109.0,2820.0,0.3776111408677022,0.75177304964539,4825.0,0.43937823834196893,1.0,2120.0,2643.0,0.26485054861899354,0.0,700.0
0.65,0.345,7468.0,0.38149437600428493,0.7539450613676213,0.7434094903339191,0.7486772758507703,0.644617032672737,0.7497367497367498,0.6005616005616006,0.3994383994383994,0.65,0.345,2849.0,1711.0,1138.0,0.6989619806959741,0.2192684078279867,0.6274842428061173,0.19054633101231924,0.3089887093341484,0.6166773259221504,1711.0,1138.0,2849.0,0.38149437600428493,0.7497367497367498,4825.0,0.44269430051813474,1.0,2136.0,2643.0,0.26976920166477486,0.0,713.0
0.65,0.35,7468.0,0.38698446705945366,0.7539450613676213,0.7430025445292621,0.7484738029484417,0.644617032672737,0.7494809688581315,0.5920415224913494,0.4079584775086505,0.65,0.35,2890.0,1711.0,1179.0,0.6989619806959741,0.2192684078279867,0.6274842428061173,0.1930905195500804,0.3113630899041931,0.620145822709733,1711.0,1179.0,2890.0,0.38698446705945366,0.7494809688581315,4825.0,0.4489119170984456,1.0,2166.0,2643.0,0.27393113885735904,0.0,724.0
0.65,0.355,7468.0,0.39367970005356184,0.7539450613676213,0.7404393816110659,0.7471922214893436,0.644617032672737,0.7482993197278912,0.5819727891156462,0.41802721088435374,0.65,0.355,2940.0,1711.0,1229.0,0.6989619806959741,0.2192684078279867,0.6274842428061173,0.19550080342795934,0.3147847650582875,0.6210618337636485,1711.0,1229.0,2940.0,0.39367970005356184,0.7482993197278912,4825.0,0.45595854922279794,1.0,2200.0,2643.0,0.27998486568293607,0.0,740.0
0.65,0.36,7468.0,0.39930369576861274,0.7539450613676213,0.7380015735641228,0.745973317465872,0.644617032672737,0.7471495640509725,0.573775989268947,0.426224010731053,0.65,0.36,2982.0,1711.0,1271.0,0.6989619806959741,0.2192684078279867,0.6274842428061173,0.19737546866630962,0.3177485067646291,0.6211688315266094,1711.0,1271.0,2982.0,0.39930369576861274,0.7471495640509725,4825.0,0.4617616580310881,1.0,2228.0,2643.0,0.2852818766553159,0.0,754.0
0.65,0.365,7468.0,0.4069362613818961,0.7539450613676213,0.7356927710843374,0.7448189162259793,0.644617032672737,0.7459690687726226,0.5630141493912472,0.4369858506087529,0.65,0.365,3039.0,1711.0,1328.0,0.6989619806959741,0.2192684078279867,0.6274842428061173,0.20018746652383504,0.32151889124751365,0.6226304953562604,1711.0,1328.0,3039.0,0.4069362613818961,0.7459690687726226,4825.0,0.4698445595854922,1.0,2267.0,2643.0,0.29209231933409,0.0,772.0
0.65,0.37,7468.0,0.4138993036957686,0.7539450613676213,0.7326086956521739,0.7432768785098975,0.644617032672737,0.7444192817858298,0.5535425428663863,0.44645745713361373,0.65,0.37,3091.0,1711.0,1380.0,0.6989619806959741,0.2192684078279867,0.6274842428061173,0.20232994108194965,0.32524557077216204,0.6220836170085278,1711.0,1380.0,3091.0,0.4138993036957686,0.7444192817858298,4825.0,0.47689119170984456,1.0,2301.0,2643.0,0.29890276201286414,0.0,790.0
0.65,0.375,7468.0,0.4208623460096411,0.7539450613676213,0.7283519553072626,0.741148508337442,0.644617032672737,0.7422844416162901,0.5443843461660833,0.45561565383391667,0.65,0.375,3143.0,1711.0,1432.0,0.6989619806959741,0.2192684078279867,0.6274842428061173,0.2039367970005356,0.32933687085498453,0.619234634953261,1711.0,1432.0,3143.0,0.4208623460096411,0.7422844416162901,4825.0,0.4835233160621762,1.0,2333.0,2643.0,0.3064699205448354,0.0,810.0
0.65,0.38,7468.0,0.4279592929833958,0.7539450613676213,0.725925925925926,0.7399354936467737,0.644617032672737,0.7409261576971214,0.5353566958698373,0.4646433041301627,0.65,0.38,3196.0,1711.0,1485.0,0.6989619806959741,0.2192684078279867,0.6274842428061173,0.20621317621853244,0.3329760627769385,0.6193033051648376,1711.0,1485.0,3196.0,0.4279592929833958,0.7409261576971214,4825.0,0.4907772020725389,1.0,2368.0,2643.0,0.3132803632236095,0.0,828.0
0.65,0.385,7468.0,0.43813604713444027,0.7539450613676213,0.7226137091607944,0.7382793852642078,0.644617032672737,0.738997555012225,0.5229217603911981,0.47707823960880197,0.65,0.385,3272.0,1711.0,1561.0,0.6989619806959741,0.2192684078279867,0.6274842428061173,0.20942688805570436,0.3381635396363244,0.6193065292637138,1711.0,1561.0,3272.0,0.43813604713444027,0.738997555012225,4825.0,0.501139896373057,1.0,2418.0,2643.0,0.32311766931517216,0.0,854.0
0.65,0.39,7468.0,0.4455008034279593,0.7539450613676213,0.7227722772277227,0.738358669297672,0.644617032672737,0.7388037270814548,0.5142771265404268,0.4857228734595732,0.65,0.39,3327.0,1711.0,1616.0,0.6989619806959741,0.2192684078279867,0.6274842428061173,0.21277450455275848,0.34112043245399476,0.623751860954428,1711.0,1616.0,3327.0,0.4455008034279593,0.7388037270814548,4825.0,0.5094300518134715,1.0,2458.0,2643.0,0.32879303821415057,0.0,869.0
0.65,0.395,7468.0,0.4532672737011248,0.7539450613676213,0.7210274790919953,0.7374862702298083,0.644617032672737,0.7376661742983752,0.5054652880354505,0.49453471196454946,0.65,0.395,3385.0,1711.0,1674.0,0.6989619806959741,0.2192684078279867,0.6274842428061173,0.21545259775040174,0.3448294331627762,0.624809186890661,1711.0,1674.0,3385.0,0.4532672737011248,0.7376661742983752,4825.0,0.5175129533678756,1.0,2497.0,2643.0,0.33598183881952326,0.0,888.0
0.65,0.4,7468.0,0.4619710765934655,0.7539450613676213,0.7165037377803335,0.7352243995739773,0.644617032672737,0.735072463768116,0.49594202898550727,0.5040579710144928,0.65,0.4,3450.0,1711.0,1739.0,0.6989619806959741,0.2192684078279867,0.6274842428061173,0.21719335832886988,0.3498411913029936,0.6208341491175666,1711.0,1739.0,3450.0,0.4619710765934655,0.735072463768116,4825.0,0.5255958549222798,1.0,2536.0,2643.0,0.3458191449110859,0.0,914.0
0.65,0.405,7468.0,0.4708087841456883,0.7539450613676213,0.7102493074792243,0.7320971844234228,0.644617032672737,0.7315130830489193,0.4866325369738339,0.5133674630261661,0.65,0.405,3516.0,1711.0,1805.0,0.6989619806959741,0.2192684078279867,0.6274842428061173,0.21799678628816288,0.3555362132452371,0.6131493169102185,1711.0,1805.0,3516.0,0.4708087841456883,0.7315130830489193,4825.0,0.5330569948186529,1.0,2572.0,2643.0,0.35716988270904276,0.0,944.0
0.65,0.41,7468.0,0.4808516336368506,0.7539450613676213,0.7079787234042553,0.7309618923859382,0.644617032672737,0.7298802561960457,0.47646895015316065,0.5235310498468393,0.65,0.41,3591.0,1711.0,1880.0,0.6989619806959741,0.2192684078279867,0.6274842428061173,0.2210765934654526,0.36039911221547005,0.6134215817193207,1711.0,1880.0,3591.0,0.4808516336368506,0.7298802561960457,4825.0,0.5432124352331607,1.0,2621.0,2643.0,0.3670071888006054,0.0,970.0
0.65,0.415,7468.0,0.49089448312801287,0.7539450613676213,0.7017902813299233,0.7278676713487723,0.644617032672737,0.7261320240043644,0.466721222040371,0.533278777959629,0.65,0.415,3666.0,1711.0,1955.0,0.6989619806959741,0.2192684078279867,0.6274842428061173,0.2220139260846277,0.3666609858189068,0.605501906860306,1711.0,1955.0,3666.0,0.49089448312801287,0.7261320240043644,4825.0,0.5517098445595855,1.0,2662.0,2643.0,0.3798713583049565,0.0,1004.0
0.65,0.42,7468.0,0.5017407605784682,0.7539450613676213,0.6959724950884086,0.7249587782280149,0.644617032672737,0.7224446223645583,0.4566319722444622,0.5433680277555377,0.65,0.42,3747.0,1711.0,2036.0,0.6989619806959741,0.2192684078279867,0.6274842428061173,0.22321906802356722,0.3731766957855896,0.5981591844947863,1711.0,2036.0,3747.0,0.5017407605784682,0.7224446223645583,4825.0,0.5610362694300518,1.0,2707.0,2643.0,0.39349224366250474,0.0,1040.0
0.65,0.425,7468.0,0.5112479914301018,0.7539450613676213,0.6934029425723778,0.7236740019699995,0.644617032672737,0.7205343111576742,0.4481403876375065,0.5518596123624935,0.65,0.425,3818.0,1711.0,2107.0,0.6989619806959741,0.2192684078279867,0.6274842428061173,0.22549544724156403,0.37798977776425235,0.5965649351030937,1711.0,2107.0,3818.0,0.5112479914301018,0.7205343111576742,4825.0,0.5701554404145077,1.0,2751.0,2643.0,0.4037079076806659,0.0,1067.0
0.65,0.43,7468.0,0.5216925549009106,0.7539450613676213,0.6901601830663615,0.7220526222169914,0.644617032672737,0.7181724845995893,0.4391683778234086,0.5608316221765913,0.65,0.43,3896.0,1711.0,2185.0,0.6989619806959741,0.2192684078279867,0.6274842428061173,0.2276379217996786,0.38344141214873495,0.5936706745472213,1711.0,2185.0,3896.0,0.5216925549009106,0.7181724845995893,4825.0,0.5798963730569948,1.0,2798.0,2643.0,0.41543700340522133,0.0,1098.0
