t_up,t_down,sample_count,coverage,precision_up,precision_down,balanced_precision,all_sample_accuracy,accepted_sample_accuracy,share_up_predictions,share_down_predictions,selected_t_up,selected_t_down,accepted_count,up_prediction_count,down_prediction_count,roc_auc,brier_score,log_loss,utility,downside_risk,selection_score,up_signal_count,down_signal_count,total_signal_count,signal_coverage,overall_signal_accuracy,continuation_sample_count,continuation_coverage,continuation_accepted_accuracy,continuation_accepted_count,reversal_sample_count,reversal_coverage,reversal_accepted_accuracy,reversal_accepted_count
0.68,0.395,7468.0,0.42327262988752007,0.7780918727915195,0.7176403207331042,0.7478660967623119,0.6506427423674344,0.7447010439734262,0.44764315090161344,0.5523568490983866,0.68,0.395,3161.0,1415.0,1746.0,0.7047806728838404,0.21784473353817352,0.6245381238490053,0.20715050883770758,0.32872642200606,0.6301608114539963,1415.0,1746.0,3161.0,0.42327262988752007,0.7447010439734262,4825.0,0.4878756476683938,1.0,2354.0,2643.0,0.30533484676503975,0.0,807.0
0.68,0.4,7468.0,0.4325120514193894,0.7780918727915195,0.7134986225895317,0.7457952476905256,0.6506427423674344,0.7417956656346749,0.43808049535603716,0.5619195046439629,0.68,0.4,3230.0,1415.0,1815.0,0.7047806728838404,0.21784473353817352,0.6245381238490053,0.20915907873594003,0.3341803200993809,0.6258868824882889,1415.0,1815.0,3230.0,0.4325120514193894,0.7417956656346749,4825.0,0.496580310880829,1.0,2396.0,2643.0,0.3155505107832009,0.0,834.0
0.68,0.405,7468.0,0.4414836636314944,0.7780918727915195,0.7120085015940489,0.7450501871927842,0.6506427423674344,0.7403700333636639,0.4291780406430088,0.5708219593569912,0.68,0.405,3297.0,1415.0,1882.0,0.7047806728838404,0.21784473353817352,0.6245381238490053,0.21223888591322976,0.3385592841130373,0.6268883940644439,1415.0,1882.0,3297.0,0.4414836636314944,0.7403700333636639,4825.0,0.5059067357512953,1.0,2441.0,2643.0,0.32387438516836925,0.0,856.0
0.68,0.41,7468.0,0.45045527584359935,0.7780918727915195,0.7101077475628528,0.7440998101771861,0.6506427423674344,0.7387039239001189,0.42063020214030916,0.5793697978596909,0.68,0.41,3364.0,1415.0,1949.0,0.7047806728838404,0.21784473353817352,0.6245381238490053,0.21505088377075518,0.34307753647888706,0.6268288095393543,1415.0,1949.0,3364.0,0.45045527584359935,0.7387039239001189,4825.0,0.5150259067357513,1.0,2485.0,2643.0,0.3325766174801362,0.0,879.0
0.68,0.415,7468.0,0.4598286020353508,0.7780918727915195,0.703318474492323,0.7407051736419212,0.6506427423674344,0.7341292952824694,0.4120559114735003,0.5879440885264997,0.68,0.415,3434.0,1415.0,2019.0,0.7047806728838404,0.21784473353817352,0.6245381238490053,0.21531869309051951,0.34964975972023155,0.6158125012378227,1415.0,2019.0,3434.0,0.4598286020353508,0.7341292952824694,4825.0,0.5224870466321243,1.0,2521.0,2643.0,0.3454407869844873,0.0,913.0
0.68,0.42,7468.0,0.4706748794858061,0.7780918727915195,0.7,0.7390459363957598,0.6506427423674344,0.7314366998577525,0.40256045519203415,0.5974395448079659,0.68,0.42,3515.0,1415.0,2100.0,0.7047806728838404,0.21784473353817352,0.6245381238490053,0.21786288162828069,0.3555362132452371,0.6127726895656789,1415.0,2100.0,3515.0,0.4706748794858061,0.7314366998577525,4825.0,0.5324352331606218,1.0,2569.0,2643.0,0.3579265985622399,0.0021141649048625794,946.0
0.68,0.425,7468.0,0.4807177289769684,0.7780918727915195,0.696551724137931,0.7373217984647252,0.6506427423674344,0.728690807799443,0.39415041782729804,0.6058495821727019,0.68,0.425,3590.0,1415.0,2175.0,0.7047806728838404,0.21784473353817352,0.6245381238490053,0.2198714515265132,0.3611414386708172,0.608823657389612,1415.0,2175.0,3590.0,0.4807177289769684,0.728690807799443,4825.0,0.5417616580310881,1.0,2614.0,2643.0,0.3692773363601968,0.0020491803278688526,976.0
0.68,0.43,7468.0,0.4930369576861275,0.7780918727915195,0.6916629907366564,0.7348774317640879,0.6506427423674344,0.724877783813145,0.38430200977729495,0.6156979902227051,0.68,0.43,3682.0,1415.0,2267.0,0.7047806728838404,0.21784473353817352,0.6245381238490053,0.22174611676486344,0.36830072014677356,0.6020789660049922,1415.0,2267.0,3682.0,0.4930369576861275,0.724877783813145,4825.0,0.552538860103627,0.9996249062265566,2666.0,2643.0,0.38441165342413924,0.003937007874015748,1016.0
0.68,0.435,7468.0,0.5037493304767006,0.7780918727915195,0.6906689390711547,0.734380405931337,0.6506427423674344,0.723551302498671,0.37612971823498137,0.6238702817650186,0.68,0.435,3762.0,1415.0,2347.0,0.7047806728838404,0.21784473353817352,0.6245381238490053,0.2252276379217997,0.37317669578558954,0.6035415406840017,1415.0,2347.0,3762.0,0.5037493304767006,0.723551302498671,4825.0,0.5629015544041451,0.9996318114874816,2716.0,2643.0,0.3957623912220961,0.006692160611854685,1046.0
0.68,0.44,7468.0,0.5160685591858597,0.7780918727915195,0.6851168511685117,0.7316043619800157,0.6506427423674344,0.7192527244421381,0.36715101193565125,0.6328489880643487,0.68,0.44,3854.0,1415.0,2439.0,0.7047806728838404,0.21784473353817352,0.6245381238490053,0.22629887520085704,0.38063741538700757,0.5945260924251783,1415.0,2439.0,3854.0,0.5160685591858597,0.7192527244421381,4825.0,0.5726424870466321,0.9992761491132827,2763.0,2643.0,0.4127884979190314,0.01008249312557287,1091.0
0.68,0.445,7468.0,0.5263792179967863,0.7780918727915195,0.6784578696343402,0.7282748712129299,0.6506427423674344,0.7143220554566269,0.35995929788857794,0.640040702111422,0.68,0.445,3931.0,1415.0,2516.0,0.7047806728838404,0.21784473353817352,0.6245381238490053,0.22562935190144623,0.38778206901257056,0.5818457580464663,1415.0,2516.0,3931.0,0.5263792179967863,0.7143220554566269,4825.0,0.5798963730569948,0.998927805575411,2798.0,2643.0,0.428679530836171,0.01147396293027361,1133.0
0.68,0.45,7468.0,0.5393679700053562,0.7780918727915195,0.6747034060466897,0.7263976394191045,0.6506427423674344,0.7110228401191658,0.3512909632571996,0.6487090367428004,0.68,0.45,4028.0,1415.0,2613.0,0.7047806728838404,0.21784473353817352,0.6245381238490053,0.22763792179967862,0.39479744693049723,0.576594209434575,1415.0,2613.0,4028.0,0.5393679700053562,0.7110228401191658,4825.0,0.5915025906735751,0.9971969166082691,2854.0,2643.0,0.4441922058267121,0.015332197614991482,1174.0
0.68,0.455,7468.0,0.5534279592929834,0.7780918727915195,0.6703458425312729,0.7242188576613962,0.6506427423674344,0.7072344543914831,0.3423663198645052,0.6576336801354948,0.68,0.455,4133.0,1415.0,2718.0,0.7047806728838404,0.21784473353817352,0.6245381238490053,0.2293786823781467,0.40252284215609224,0.5698525856308972,1415.0,2718.0,4133.0,0.5534279592929834,0.7072344543914831,4825.0,0.6020725388601036,0.9965576592082617,2905.0,2643.0,0.46462353386303445,0.02280130293159609,1228.0
0.68,0.46,7468.0,0.565345474022496,0.7780918727915195,0.6693979337370859,0.7237449032643026,0.6506427423674344,0.7058266224538133,0.33514921837991474,0.6648507816200853,0.68,0.46,4222.0,1415.0,2807.0,0.7047806728838404,0.21784473353817352,0.6245381238490053,0.23272629887520085,0.4078107251822193,0.5706723352388865,1415.0,2807.0,4222.0,0.565345474022496,0.7058266224538133,4825.0,0.6136787564766839,0.9959473150962512,2961.0,2643.0,0.477109345440787,0.02458366375892149,1261.0
0.68,0.465,7468.0,0.5787359400107124,0.7780918727915195,0.6666666666666666,0.722379269729093,0.6506427423674344,0.7031466913465988,0.3273947246645072,0.6726052753354929,0.68,0.465,4322.0,1415.0,2907.0,0.7047806728838404,0.21784473353817352,0.6245381238490053,0.2351365827530798,0.4144872478482496,0.5672950952622964,1415.0,2907.0,4322.0,0.5787359400107124,0.7031466913465988,4825.0,0.6267357512953368,0.9937169312169312,3024.0,2643.0,0.4911085887249338,0.026194144838212634,1298.0
0.68,0.47,7468.0,0.5885109801821103,0.7780918727915195,0.662751677852349,0.7204217753219342,0.6506427423674344,0.6998862343572241,0.32195676905574516,0.6780432309442548,0.68,0.47,4395.0,1415.0,2980.0,0.7047806728838404,0.21784473353817352,0.6245381238490053,0.23527048741296192,0.4202621162852705,0.5598184520949355,1415.0,2980.0,4395.0,0.5885109801821103,0.6998862343572241,4825.0,0.6335751295336788,0.9931305201177625,3057.0,2643.0,0.5062429057888763,0.029895366218236172,1338.0
0.68,0.475,7468.0,0.6017675415104445,0.7780918727915195,0.6589801883728483,0.718536030582184,0.6506427423674344,0.6964842011570983,0.3148642634623943,0.6851357365376057,0.68,0.475,4494.0,1415.0,3079.0,0.7047806728838404,0.21784473353817352,0.6245381238490053,0.2364756293519014,0.42737098179365385,0.5533263591258009,1415.0,3079.0,4494.0,0.6017675415104445,0.6964842011570983,4825.0,0.6447668393782383,0.9919639987142398,3111.0,2643.0,0.5232690124858116,0.03181489515545915,1383.0
0.68,0.48,7468.0,0.6115425816818425,0.7780918727915195,0.6567258883248731,0.7174088805581963,0.6506427423674344,0.694328881103569,0.30983139916794394,0.690168600832056,0.68,0.48,4567.0,1415.0,3152.0,0.7047806728838404,0.21784473353817352,0.6245381238490053,0.23768077129084086,0.4323550684281391,0.549735133567297,1415.0,3152.0,4567.0,0.6115425816818425,0.694328881103569,4825.0,0.6532642487046633,0.9895304568527918,3152.0,2643.0,0.5353764661369655,0.03674911660777385,1415.0
0.68,0.485,7468.0,0.6198446705945367,0.7780918727915195,0.6540136901057871,0.7160527814486533,0.6506427423674344,0.6919421041261612,0.30568157269388635,0.6943184273061136,0.68,0.485,4629.0,1415.0,3214.0,0.7047806728838404,0.21784473353817352,0.6245381238490053,0.2379485806106053,0.43697602336051083,0.5445346378061907,1415.0,3214.0,4629.0,0.6198446705945367,0.6919421041261612,4825.0,0.6592746113989637,0.9871109713926438,3181.0,2643.0,0.5478622777147181,0.04350828729281768,1448.0
0.68,0.49,7468.0,0.6286823781467595,0.7780918727915195,0.651829268292683,0.7149605705421012,0.6506427423674344,0.6898828541001065,0.30138445154419596,0.6986155484558041,0.68,0.49,4695.0,1415.0,3280.0,0.7047806728838404,0.21784473353817352,0.6245381238490053,0.23875200856989828,0.44154862109220844,0.5407151039886042,1415.0,3280.0,4695.0,0.6286823781467595,0.6898828541001065,4825.0,0.666321243523316,0.9844479004665629,3215.0,2643.0,0.5599697313658721,0.05,1480.0
0.68,0.495,7468.0,0.6389930369576862,0.7780918727915195,0.6487935656836461,0.7134427192375827,0.6506427423674344,0.6871332774518022,0.29652137468566636,0.7034786253143336,0.68,0.495,4772.0,1415.0,3357.0,0.7047806728838404,0.21784473353817352,0.6245381238490053,0.23915372254954476,0.44712376050045777,0.5348714241485717,1415.0,3357.0,4772.0,0.6389930369576862,0.6871332774518022,4825.0,0.6737823834196891,0.9821593355890496,3251.0,2643.0,0.5754824063564131,0.05654174884944116,1521.0
0.68,0.5,7468.0,0.6491697911087306,0.7780918727915195,0.6460821438974658,0.7120870083444926,0.6506427423674344,0.6846122112211221,0.2918729372937294,0.7081270627062707,0.68,0.5,4848.0,1415.0,3433.0,0.7047806728838404,0.21784473353817352,0.6245381238490053,0.23968934118907345,0.4524822924268182,0.5297209309640318,1415.0,3433.0,4848.0,0.6491697911087306,0.6846122112211221,4825.0,0.6814507772020726,0.9781021897810219,3288.0,2643.0,0.5902383654937571,0.06602564102564103,1560.0
0.68,0.505,7468.0,0.6589448312801286,0.7780918727915195,0.6411865373645179,0.7096392050780187,0.6506427423674344,0.6805527331843121,0.2875431822800244,0.7124568177199756,0.68,0.505,4921.0,1415.0,3506.0,0.7047806728838404,0.21784473353817352,0.6245381238490053,0.2379485806106052,0.4588007468768569,0.5186316330789913,1415.0,3506.0,4921.0,0.6589448312801286,0.6805527331843121,4825.0,0.6911917098445596,0.9703148425787106,3335.0,2643.0,0.6000756715853197,0.0712484237074401,1586.0
0.68,0.51,7468.0,0.6677825388323514,0.7780918727915195,0.6380179171332587,0.708054894962389,0.6506427423674344,0.6777621816723481,0.2837377180669741,0.7162622819330259,0.68,0.51,4987.0,1415.0,3572.0,0.7047806728838404,0.21784473353817352,0.6245381238490053,0.23741296197107664,0.4638801444669058,0.5117980685375384,1415.0,3572.0,4987.0,0.6677825388323514,0.6777621816723481,4825.0,0.6984455958549223,0.9649851632047478,3370.0,2643.0,0.6118047673098751,0.07915893630179345,1617.0
0.68,0.515,7468.0,0.6767541510444564,0.7780918727915195,0.6336905743336081,0.7058912235625638,0.6506427423674344,0.6741195092995647,0.2799762564305501,0.72002374356945,0.68,0.515,5054.0,1415.0,3639.0,0.7047806728838404,0.21784473353817352,0.6245381238490053,0.23567220139260842,0.46961790300831163,0.5018381962930347,1415.0,3639.0,5054.0,0.6767541510444564,0.6741195092995647,4825.0,0.7067357512953368,0.9557184750733138,3410.0,2643.0,0.6220204313280363,0.09002433090024331,1644.0
0.68,0.52,7468.0,0.6867970005356187,0.7780918727915195,0.6311254711900915,0.7046086719908056,0.6506427423674344,0.6716708910118931,0.2758822382530708,0.7241177617469292,0.68,0.52,5129.0,1415.0,3714.0,0.7047806728838404,0.21784473353817352,0.6245381238490053,0.2358061060524906,0.4748636090937734,0.49657649383262165,1415.0,3714.0,5129.0,0.6867970005356187,0.6716708910118931,4825.0,0.7144041450777202,0.9477806788511749,3447.0,2643.0,0.6363980325387817,0.10582639714625446,1682.0
0.68,0.525,7468.0,0.6995179432244242,0.7780918727915195,0.6282488842215804,0.70317037850655,0.6506427423674344,0.6688361408882083,0.27086523736600304,0.7291347626339969,0.68,0.525,5224.0,1415.0,3809.0,0.7047806728838404,0.21784473353817352,0.6245381238490053,0.23620782003213717,0.48130558026698955,0.4907647650814855,1415.0,3809.0,5224.0,0.6995179432244242,0.6688361408882083,4825.0,0.7235233160621761,0.9381266112861644,3491.0,2643.0,0.6556942867953084,0.12637045585689555,1733.0
0.68,0.53,7468.0,0.7104981253347616,0.7780918727915195,0.6250321254176304,0.701561999104575,0.6506427423674344,0.6658499811534112,0.2666792310591783,0.7333207689408218,0.68,0.53,5306.0,1415.0,3891.0,0.7047806728838404,0.21784473353817352,0.6245381238490053,0.23567220139260842,0.4872504099239698,0.48367778988504606,1415.0,3891.0,5306.0,0.7104981253347616,0.6658499811534112,4825.0,0.7330569948186528,0.9281877297144473,3537.0,2643.0,0.6693151721528566,0.14132278123233466,1769.0
0.68,0.535,7468.0,0.7224156400642743,0.7780918727915195,0.6221105527638191,0.7001012127776693,0.6506427423674344,0.6630213160333642,0.2622798887859129,0.7377201112140871,0.68,0.535,5395.0,1415.0,3980.0,0.7047806728838404,0.21784473353817352,0.6245381238490053,0.2355382967327263,0.49339504625175756,0.4773827757738402,1415.0,3980.0,5395.0,0.7224156400642743,0.6630213160333642,4825.0,0.7419689119170985,0.9187150837988827,3580.0,2643.0,0.6867196367763905,0.15867768595041323,1815.0
0.68,0.54,7468.0,0.7335297268344938,0.7780918727915195,0.6199852325867585,0.699038552689139,0.6506427423674344,0.660825118656444,0.2583059510770354,0.7416940489229645,0.68,0.54,5478.0,1415.0,4063.0,0.7047806728838404,0.21784473353817352,0.6245381238490053,0.23594001071237283,0.4987934021827679,0.4730215148794604,1415.0,4063.0,5478.0,0.7335297268344938,0.660825118656444,4825.0,0.7506735751295337,0.9091662065157372,3622.0,2643.0,0.7022323117669316,0.17618534482758622,1856.0
0.68,0.545,7468.0,0.7423674343867167,0.7780918727915195,0.6156454347299588,0.6968686537607391,0.6506427423674344,0.6571067821067821,0.25523088023088025,0.7447691197691197,0.68,0.545,5544.0,1415.0,4129.0,0.7047806728838404,0.21784473353817352,0.6245381238490053,0.2332619175147295,0.5045322174410606,0.4623330472289991,1415.0,4129.0,5544.0,0.7423674343867167,0.6571067821067821,4825.0,0.7589637305699481,0.8995084653194976,3662.0,2643.0,0.7120696178584941,0.18544102019128586,1882.0
0.68,0.55,7468.0,0.7525441885377611,0.7780918727915195,0.612128418549346,0.6951101456704327,0.6506427423674344,0.6539145907473309,0.251779359430605,0.748220640569395,0.68,0.55,5620.0,1415.0,4205.0,0.7047806728838404,0.21784473353817352,0.6245381238490053,0.2316550615961435,0.5103376955221012,0.4539250453744137,1415.0,4205.0,5620.0,0.7525441885377611,0.6539145907473309,4825.0,0.7680829015544042,0.8890987587695629,3706.0,2643.0,0.7241770715096482,0.19853709508881923,1914.0
0.685,0.3,7468.0,0.2866898768077129,0.7827687776141384,0.7752234993614304,0.7789961384877844,0.6506427423674344,0.7800093414292387,0.6342830453059318,0.3657169546940682,0.685,0.3,2141.0,1358.0,783.0,0.7047806728838404,0.21784473353817352,0.6245381238490053,0.16055168719871454,0.2511356103870958,0.6393027534057919,1358.0,783.0,2141.0,0.2866898768077129,0.7800093414292387,4825.0,0.3461139896373057,1.0,1670.0,2643.0,0.1782065834279228,0.0,471.0
0.685,0.305,7468.0,0.2927155865024103,0.7827687776141384,0.7681159420289855,0.775442359821562,0.6506427423674344,0.7772186642268984,0.6212259835315646,0.3787740164684355,0.685,0.305,2186.0,1358.0,828.0,0.7047806728838404,0.21784473353817352,0.6245381238490053,0.16229244777718266,0.25536556025160057,0.6355298953284185,1358.0,828.0,2186.0,0.2927155865024103,0.7772186642268984,4825.0,0.3521243523316062,1.0,1699.0,2643.0,0.18426031025349981,0.0,487.0
0.685,0.31,7468.0,0.29833958221746115,0.7827687776141384,0.7632183908045977,0.772993584209368,0.6506427423674344,0.7751346499102334,0.6095152603231598,0.3904847396768402,0.685,0.31,2228.0,1358.0,870.0,0.7047806728838404,0.21784473353817352,0.6245381238490053,0.16416711301553294,0.2590101052101329,0.6338251277198063,1358.0,870.0,2228.0,0.29833958221746115,0.7751346499102334,4825.0,0.3579274611398964,1.0,1727.0,2643.0,0.18955732122587968,0.0,501.0
0.685,0.315,7468.0,0.3040974825923942,0.7827687776141384,0.7623220153340635,0.7725453964741009,0.6506427423674344,0.7745486569793043,0.5979744605900484,0.40202553940995156,0.685,0.315,2271.0,1358.0,913.0,0.7047806728838404,0.21784473353817352,0.6245381238490053,0.16697911087305842,0.26183809092580074,0.6377189441103002,1358.0,913.0,2271.0,0.3040974825923942,0.7745486569793043,4825.0,0.364559585492228,1.0,1759.0,2643.0,0.19371925841846388,0.0,512.0
0.685,0.32,7468.0,0.31106052490626673,0.7827687776141384,0.7595854922279792,0.7711771349210588,0.6506427423674344,0.7731381833835558,0.5845888936719759,0.4154111063280241,0.685,0.32,2323.0,1358.0,965.0,0.7047806728838404,0.21784473353817352,0.6245381238490053,0.169925013390466,0.26564592177916146,0.6396673144928955,1358.0,965.0,2323.0,0.31106052490626673,0.7731381833835558,4825.0,0.3722279792746114,1.0,1796.0,2643.0,0.1993946273174423,0.0,527.0
0.685,0.325,7468.0,0.31762185324049275,0.7827687776141384,0.7544378698224852,0.7686033237183119,0.6506427423674344,0.7706576728499157,0.572512647554806,0.4274873524451939,0.685,0.325,2372.0,1358.0,1014.0,0.7047806728838404,0.21784473353817352,0.6245381238490053,0.17193358328869845,0.2698965264242894,0.6370351836926244,1358.0,1014.0,2372.0,0.31762185324049275,0.7706576728499157,4825.0,0.378860103626943,1.0,1828.0,2643.0,0.20582671206961786,0.0,544.0
0.685,0.33,7468.0,0.32324584895554365,0.7827687776141384,0.75,0.7663843888070692,0.6506427423674344,0.7684341342170671,0.5625517812758907,0.4374482187241094,0.685,0.33,2414.0,1358.0,1056.0,0.7047806728838404,0.21784473353817352,0.6245381238490053,0.1735404392072844,0.273592223709172,0.6343032592613361,1358.0,1056.0,2414.0,0.32324584895554365,0.7684341342170671,4825.0,0.3844559585492228,1.0,1855.0,2643.0,0.2115020809685963,0.0,559.0
0.685,0.335,7468.0,0.3287359400107124,0.7827687776141384,0.7456700091157703,0.7642193933649544,0.6506427423674344,0.7661914460285132,0.5531568228105906,0.44684317718940936,0.685,0.335,2455.0,1358.0,1097.0,0.7047806728838404,0.21784473353817352,0.6245381238490053,0.17501339046598818,0.27723866031338795,0.6312733955219474,1358.0,1097.0,2455.0,0.3287359400107124,0.7661914460285132,4825.0,0.38984455958549225,1.0,1881.0,2643.0,0.21717744986757473,0.0,574.0
0.685,0.34,7468.0,0.3343599357257633,0.7827687776141384,0.7445127304653204,0.7636407540397294,0.6506427423674344,0.7653183820584701,0.5438526231477774,0.4561473768522227,0.685,0.34,2497.0,1358.0,1139.0,0.7047806728838404,0.21784473353817352,0.6245381238490053,0.17742367434386716,0.2801216355281185,0.6333808311855921,1358.0,1139.0,2497.0,0.3343599357257633,0.7653183820584701,4825.0,0.3960621761658031,1.0,1911.0,2643.0,0.22171774498675748,0.0,586.0
0.685,0.345,7468.0,0.3394483128012855,0.7827687776141384,0.7434154630416313,0.7630921203278849,0.6506427423674344,0.7644970414201183,0.5357001972386588,0.4642998027613412,0.685,0.345,2535.0,1358.0,1177.0,0.7047806728838404,0.21784473353817352,0.6245381238490053,0.17956614890198178,0.28273853990860864,0.6350961172821508,1358.0,1177.0,2535.0,0.3394483128012855,0.7644970414201183,4825.0,0.4016580310880829,1.0,1938.0,2643.0,0.22587968217934165,0.0,597.0
0.685,0.35,7468.0,0.3457418318157472,0.7827687776141384,0.738562091503268,0.7606654345587032,0.6506427423674344,0.7618125484120837,0.5259488768396592,0.4740511231603408,0.685,0.35,2582.0,1358.0,1224.0,0.7047806728838404,0.21784473353817352,0.6245381238490053,0.1810391001606856,0.2869692768007244,0.6308657922513488,1358.0,1224.0,2582.0,0.3457418318157472,0.7618125484120837,4825.0,0.4076683937823834,1.0,1967.0,2643.0,0.23269012485811577,0.0,615.0
0.685,0.355,7468.0,0.35297268344938404,0.7827687776141384,0.7378716744913928,0.7603202260527656,0.6506427423674344,0.7610015174506829,0.5151745068285281,0.48482549317147194,0.685,0.355,2636.0,1358.0,1278.0,0.7047806728838404,0.21784473353817352,0.6245381238490053,0.18425281199785756,0.2904478192821617,0.6343749195750072,1358.0,1278.0,2636.0,0.35297268344938404,0.7610015174506829,4825.0,0.41575129533678756,1.0,2006.0,2643.0,0.2383654937570942,0.0,630.0
0.685,0.36,7468.0,0.35913229780396355,0.7827687776141384,0.736404833836858,0.7595868057254982,0.6506427423674344,0.7598806860551827,0.506338553318419,0.4936614466815809,0.685,0.36,2682.0,1358.0,1324.0,0.7047806728838404,0.21784473353817352,0.6245381238490053,0.18666309587573643,0.29365728488173687,0.6356494644800327,1358.0,1324.0,2682.0,0.35913229780396355,0.7598806860551827,4825.0,0.4223834196891192,1.0,2038.0,2643.0,0.2436625047294741,0.0,644.0
0.685,0.365,7468.0,0.36743438671665773,0.7827687776141384,0.7323232323232324,0.7575460049686854,0.6506427423674344,0.7572886297376094,0.49489795918367346,0.5051020408163265,0.685,0.365,2744.0,1358.0,1386.0,0.7047806728838404,0.21784473353817352,0.6245381238490053,0.18907337975361543,0.29863104909155236,0.6331336956715795,1358.0,1386.0,2744.0,0.36743438671665773,0.7572886297376094,4825.0,0.4306735751295337,1.0,2078.0,2643.0,0.25198637911464244,0.0,666.0
0.685,0.37,7468.0,0.37399571505088375,0.7827687776141384,0.7344947735191638,0.7586317755666512,0.6506427423674344,0.7579663444325099,0.48621553884711777,0.5137844611528822,0.685,0.37,2793.0,1358.0,1435.0,0.7047806728838404,0.21784473353817352,0.6245381238490053,0.1929566148901982,0.30086467070818196,0.6413402226190686,1358.0,1435.0,2793.0,0.37399571505088375,0.7579663444325099,4825.0,0.4387564766839378,1.0,2117.0,2643.0,0.25576995838062805,0.0,676.0
0.685,0.375,7468.0,0.38136047134440276,0.7827687776141384,0.7335570469798658,0.7581629122970022,0.6506427423674344,0.7570224719101124,0.4768258426966292,0.5231741573033708,0.685,0.375,2848.0,1358.0,1490.0,0.7047806728838404,0.21784473353817352,0.6245381238490053,0.19603642206748798,0.30440437683853594,0.6440000111150531,1358.0,1490.0,2848.0,0.38136047134440276,0.7570224719101124,4825.0,0.44683937823834197,1.0,2156.0,2643.0,0.2618236852062051,0.0,692.0
0.685,0.38,7468.0,0.38792179967862883,0.7827687776141384,0.7316439246263807,0.7572063511202596,0.6506427423674344,0.7556092509492579,0.4687607870210563,0.5312392129789437,0.685,0.38,2897.0,1358.0,1539.0,0.7047806728838404,0.21784473353817352,0.6245381238490053,0.19831280128548479,0.3079033926356967,0.6440747521094168,1358.0,1539.0,2897.0,0.38792179967862883,0.7556092509492579,4825.0,0.45367875647668393,1.0,2189.0,2643.0,0.26787741203178206,0.0,708.0
0.685,0.385,7468.0,0.3980985538296733,0.7827687776141384,0.7287925696594427,0.7557806736367906,0.6506427423674344,0.753447695930037,0.45677766565758493,0.5432223343424151,0.685,0.385,2973.0,1358.0,1615.0,0.7047806728838404,0.21784473353817352,0.6245381238490053,0.20179432244242101,0.31329238052277325,0.6441086186191258,1358.0,1615.0,2973.0,0.3980985538296733,0.753447695930037,4825.0,0.46424870466321244,1.0,2240.0,2643.0,0.2773363601967461,0.0,733.0
0.685,0.39,7468.0,0.40747188002142476,0.7827687776141384,0.7275964391691395,0.755182608391639,0.6506427423674344,0.7522182057180414,0.44627012816299705,0.553729871837003,0.685,0.39,3043.0,1358.0,1685.0,0.7047806728838404,0.21784473353817352,0.6245381238490053,0.2055436529191216,0.3177485067646291,0.6468752757078327,1358.0,1685.0,3043.0,0.40747188002142476,0.7522182057180414,4825.0,0.4744041450777202,1.0,2289.0,2643.0,0.2852818766553159,0.0,754.0
0.685,0.395,7468.0,0.4156400642742367,0.7827687776141384,0.7176403207331042,0.7502045491736213,0.6506427423674344,0.7461340206185567,0.4375,0.5625,0.685,0.395,3104.0,1358.0,1746.0,0.7047806728838404,0.21784473353817352,0.6245381238490053,0.20460632029994644,0.3248336066159798,0.6298803945548442,1358.0,1746.0,3104.0,0.4156400642742367,0.7461340206185567,4825.0,0.48,1.0,2316.0,2643.0,0.29814604615966706,0.0,788.0
0.685,0.4,7468.0,0.42487948580610607,0.7827687776141384,0.7134986225895317,0.7481337001018351,0.6506427423674344,0.7431452883706272,0.4279861329971636,0.5720138670028364,0.685,0.4,3173.0,1358.0,1815.0,0.7047806728838404,0.21784473353817352,0.6245381238490053,0.20661489019817894,0.3303517788721041,0.6254390120241188,1358.0,1815.0,3173.0,0.42487948580610607,0.7431452883706272,4825.0,0.4887046632124352,1.0,2358.0,2643.0,0.3083617101778282,0.0,815.0
0.685,0.405,7468.0,0.43385109801821103,0.7827687776141384,0.7120085015940489,0.7473886396040936,0.6506427423674344,0.7416666666666667,0.4191358024691358,0.5808641975308642,0.685,0.405,3240.0,1358.0,1882.0,0.7047806728838404,0.21784473353817352,0.6245381238490053,0.2096946973754687,0.3347808243035601,0.6263641228905319,1358.0,1882.0,3240.0,0.43385109801821103,0.7416666666666667,4825.0,0.49803108808290153,1.0,2403.0,2643.0,0.3166855845629966,0.0,837.0
0.685,0.41,7468.0,0.442822710230316,0.7827687776141384,0.7101077475628528,0.7464382625884955,0.6506427423674344,0.7399455700030239,0.41064408829755067,0.5893559117024494,0.685,0.41,3307.0,1358.0,1949.0,0.7047806728838404,0.21784473353817352,0.6245381238490053,0.21250669523299406,0.33934938853438495,0.6262179995396149,1358.0,1949.0,3307.0,0.442822710230316,0.7399455700030239,4825.0,0.5071502590673576,1.0,2447.0,2643.0,0.32538781687476354,0.0,860.0
0.685,0.415,7468.0,0.4521960364220675,0.7827687776141384,0.703318474492323,0.7430436260532307,0.6506427423674344,0.7352679893396505,0.4021320698845129,0.5978679301154871,0.685,0.415,3377.0,1358.0,2019.0,0.7047806728838404,0.21784473353817352,0.6245381238490053,0.21277450455275843,0.34599243623908105,0.6149686590423933,1358.0,2019.0,3377.0,0.4521960364220675,0.7352679893396505,4825.0,0.5146113989637305,1.0,2483.0,2643.0,0.33825198637911463,0.0,894.0
